SurveyResultKey,SurveyKey,SurveyName,SurveyVersion,ParticipantIdentifier,SurveyTaskKey,Type,StartDate,EndDate,DevicePlatform,DeviceName,DeviceOSVersion,InsertedDate
e496b56a-f050-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,74b5736e-0605-4d41-a046-7fcb7c59e816,b1214bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:27:45-04:00,2022-10-20T23:28:24-04:00,iOS,"iPhone11,2",16.0.2,2022-10-21T03:28:25Z
9eb1ae70-f050-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,a9de00be-460d-4b74-bed3-bf013fe2052a,82cfde9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:27:49-04:00,2022-10-20T23:28:41-04:00,iOS,"iPhone10,6",15.6.1,2022-10-21T03:28:42Z
4b8da876-f050-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,3ca050b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:28:41-04:00,2022-10-20T23:28:46-04:00,iOS,"iPhone13,4",16.0.2,2022-10-21T03:28:47Z
90f8a37c-f050-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,74b5736e-0605-4d41-a046-7fcb7c59e816,f1cdde9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:28:30-04:00,2022-10-20T23:28:54-04:00,iOS,"iPhone11,2",16.0.2,2022-10-21T03:28:54Z
d4ad9388-f050-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,74b5736e-0605-4d41-a046-7fcb7c59e816,3a254bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:29:01-04:00,2022-10-20T23:29:16-04:00,iOS,"iPhone11,2",16.0.2,2022-10-21T03:29:16Z
55cae5c4-f050-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,3223b573-6de0-4aeb-b005-dd2e467b1e62,e4a850b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:30:46-04:00,2022-10-20T23:31:03-04:00,iOS,"iPhone10,4",16.0.3,2022-10-21T03:31:03Z
ed98d5d0-f050-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,d1cbde9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:30:30-04:00,2022-10-20T23:31:20-04:00,iOS,"iPhone12,1",16.0,2022-10-21T03:31:20Z
199bd5d0-f050-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,3223b573-6de0-4aeb-b005-dd2e467b1e62,0d1b4bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:31:07-04:00,2022-10-20T23:31:22-04:00,iOS,"iPhone10,4",16.0.3,2022-10-21T03:31:22Z
4873cfe2-f050-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,6c1b2b3c-3c06-4238-830d-65b76904e8b5,9ecade9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:30:45-04:00,2022-10-20T23:31:51-04:00,iOS,"iPhone10,6",16.0,2022-10-21T03:31:51Z
1c07d1ee-f050-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,3223b573-6de0-4aeb-b005-dd2e467b1e62,1fccde9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:31:31-04:00,2022-10-20T23:32:08-04:00,iOS,"iPhone10,4",16.0.3,2022-10-21T03:32:08Z
a2a7e506-f150-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,9330d6d9-c667-43be-b437-a3c988dd10d7,749f50b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:31:54-04:00,2022-10-20T23:32:46-04:00,iOS,"iPhone12,8",16.0.2,2022-10-21T03:32:46Z
01b8d418-f150-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,9330d6d9-c667-43be-b437-a3c988dd10d7,b1a250b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:32:50-04:00,2022-10-20T23:33:17-04:00,iOS,"iPhone12,8",16.0.2,2022-10-21T03:33:17Z
eb90ce1e-f150-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,6b827de8-fe47-4007-aad3-202655b954e3,d6cade9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:32:45-04:00,2022-10-20T23:33:33-04:00,iOS,"iPhone13,2",15.6.1,2022-10-21T03:33:33Z
4af3b630-f150-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,9330d6d9-c667-43be-b437-a3c988dd10d7,bfa450b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:33:24-04:00,2022-10-20T23:33:59-04:00,iOS,"iPhone12,8",16.0.2,2022-10-21T03:33:59Z
27e0b136-f150-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,3223b573-6de0-4aeb-b005-dd2e467b1e62,a6cdde9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:32:13-04:00,2022-10-20T23:34:13-04:00,iOS,"iPhone10,4",16.0.3,2022-10-21T03:34:14Z
8a8f9b4e-f150-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,6c1b2b3c-3c06-4238-830d-65b76904e8b5,6accde9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:31:55-04:00,2022-10-20T23:34:46-04:00,iOS,"iPhone10,6",16.0,2022-10-21T03:34:47Z
532e796c-f150-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,b62eaadd-1819-41da-a70b-a46d4151db72,cba650b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:33:37-04:00,2022-10-20T23:35:43-04:00,iOS,"iPhone13,2",15.6.1,2022-10-21T03:35:43Z
774f7672-f150-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,6b827de8-fe47-4007-aad3-202655b954e3,98ccde9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:33:38-04:00,2022-10-20T23:35:55-04:00,iOS,"iPhone13,2",15.6.1,2022-10-21T03:35:56Z
5419677e-f150-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,3ae93375-05c4-494d-9ed1-b5fbd3340507,51cbde9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:35:11-04:00,2022-10-20T23:36:14-04:00,iOS,"iPhone12,1",15.5,2022-10-21T03:36:14Z
85bf5f84-f150-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,3ae93375-05c4-494d-9ed1-b5fbd3340507,ea9f50b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:36:19-04:00,2022-10-20T23:36:23-04:00,iOS,"iPhone12,1",15.5,2022-10-21T03:36:23Z
fcbf5f84-f150-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,b62eaadd-1819-41da-a70b-a46d4151db72,28a550b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:35:49-04:00,2022-10-20T23:36:25-04:00,iOS,"iPhone13,2",15.6.1,2022-10-21T03:36:25Z
dee24e96-f150-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,6b827de8-fe47-4007-aad3-202655b954e3,27cede9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:36:02-04:00,2022-10-20T23:36:46-04:00,iOS,"iPhone13,2",15.6.1,2022-10-21T03:36:47Z
41e44e96-f150-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,6c1b2b3c-3c06-4238-830d-65b76904e8b5,f5cdde9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:34:52-04:00,2022-10-20T23:36:49-04:00,iOS,"iPhone10,6",16.0,2022-10-21T03:36:49Z
35e54e96-f150-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,b62eaadd-1819-41da-a70b-a46d4151db72,5da850b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:36:30-04:00,2022-10-20T23:36:50-04:00,iOS,"iPhone13,2",15.6.1,2022-10-21T03:36:50Z
d7f93ea2-f150-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,76acef3c-d659-4fdd-b258-3668a1597584,fdcede9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:24:07-04:00,2022-10-20T23:37:09-04:00,iOS,"iPhone14,5",15.6.1,2022-10-21T03:37:09Z
c1fb3ea2-f150-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,b62eaadd-1819-41da-a70b-a46d4151db72,711a4bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:36:55-04:00,2022-10-20T23:37:11-04:00,iOS,"iPhone13,2",15.6.1,2022-10-21T03:37:11Z
435b1cd2-f150-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,3ae93375-05c4-494d-9ed1-b5fbd3340507,26cdde9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:36:26-04:00,2022-10-20T23:38:28-04:00,iOS,"iPhone12,1",15.5,2022-10-21T03:38:28Z
1d5e1cd2-f150-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,9330d6d9-c667-43be-b437-a3c988dd10d7,66a650b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:37:44-04:00,2022-10-20T23:38:36-04:00,iOS,"iPhone12,8",16.0.2,2022-10-21T03:38:36Z
56190cde-f150-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,9330d6d9-c667-43be-b437-a3c988dd10d7,faa750b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:38:40-04:00,2022-10-20T23:38:56-04:00,iOS,"iPhone12,8",16.0.2,2022-10-21T03:38:56Z
894f1fe4-f150-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,3ae93375-05c4-494d-9ed1-b5fbd3340507,1ea350b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:38:33-04:00,2022-10-20T23:39:02-04:00,iOS,"iPhone12,1",15.5,2022-10-21T03:39:02Z
f97a16ea-f150-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,9330d6d9-c667-43be-b437-a3c988dd10d7,141a4bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:39:00-04:00,2022-10-20T23:39:14-04:00,iOS,"iPhone12,8",16.0.2,2022-10-21T03:39:14Z
52c106fc-f150-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,ed16354a-961a-4e5e-83de-ce9a17b25a2f,aaccde9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:37:36-04:00,2022-10-20T23:39:37-04:00,iOS,"iPhone13,2",16.0.3,2022-10-21T03:39:37Z
09c406fc-f150-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,3ae93375-05c4-494d-9ed1-b5fbd3340507,d1cede9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:39:07-04:00,2022-10-20T23:39:42-04:00,iOS,"iPhone12,1",15.5,2022-10-21T03:39:42Z
efc406fc-f150-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,689f50b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:39:40-04:00,2022-10-20T23:39:43-04:00,iOS,"iPhone15,3",16.0.2,2022-10-21T03:39:43Z
0ec706fc-f150-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,a8b5a9ea-b762-4f46-a431-6c530215c498,03cdde9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T22:31:01-04:00,2022-10-20T23:39:45-04:00,iOS,"iPhone14,3",16.0,2022-10-21T03:39:46Z
9552f60d-f250-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,e1cade9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:39:47-04:00,2022-10-20T23:40:16-04:00,iOS,"iPhone15,3",16.0.2,2022-10-21T03:40:16Z
8a35f013-f250-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,3ae93375-05c4-494d-9ed1-b5fbd3340507,2ea550b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:39:50-04:00,2022-10-20T23:40:22-04:00,iOS,"iPhone12,1",15.5,2022-10-21T03:40:22Z
13efe619-f250-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,a8b5a9ea-b762-4f46-a431-6c530215c498,aacede9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:39:50-04:00,2022-10-20T23:40:30-04:00,iOS,"iPhone14,3",16.0,2022-10-21T03:40:30Z
1159d725-f250-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,a8b5a9ea-b762-4f46-a431-6c530215c498,46a850b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:40:34-04:00,2022-10-20T23:40:52-04:00,iOS,"iPhone14,3",16.0,2022-10-21T03:40:52Z
b288ea2b-f250-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,9330d6d9-c667-43be-b437-a3c988dd10d7,9d1b4bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:39:17-04:00,2022-10-20T23:41:00-04:00,iOS,"iPhone12,8",16.0.2,2022-10-21T03:41:01Z
d78bea2b-f250-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,ed16354a-961a-4e5e-83de-ce9a17b25a2f,e8cade9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:40:27-04:00,2022-10-20T23:41:06-04:00,iOS,"iPhone13,2",16.0.3,2022-10-21T03:41:07Z
71e1e531-f250-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,a8b5a9ea-b762-4f46-a431-6c530215c498,5d1a4bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:40:55-04:00,2022-10-20T23:41:10-04:00,iOS,"iPhone14,3",16.0,2022-10-21T03:41:10Z
b0e9e531-f250-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,3ae93375-05c4-494d-9ed1-b5fbd3340507,d0a650b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:40:38-04:00,2022-10-20T23:41:17-04:00,iOS,"iPhone12,1",15.5,2022-10-21T03:41:17Z
ae61dd37-f250-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,17214bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T21:58:01-04:00,2022-10-20T23:41:18-04:00,iOS,"iPhone10,4",16.0,2022-10-21T03:41:18Z
4690d63d-f250-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,a3ccde9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:40:22-04:00,2022-10-20T23:41:36-04:00,iOS,"iPhone15,3",16.0.2,2022-10-21T03:41:36Z
27c8d749-f250-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,3ae93375-05c4-494d-9ed1-b5fbd3340507,67a850b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:41:29-04:00,2022-10-20T23:41:49-04:00,iOS,"iPhone12,1",15.5,2022-10-21T03:41:49Z
11a2d24f-f250-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,9330d6d9-c667-43be-b437-a3c988dd10d7,601d4bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:41:06-04:00,2022-10-20T23:42:03-04:00,iOS,"iPhone12,8",16.0.2,2022-10-21T03:42:04Z
61a2d24f-f250-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,b8224bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:41:25-04:00,2022-10-20T23:42:04-04:00,iOS,"iPhone10,4",16.0,2022-10-21T03:42:05Z
45d5dd55-f250-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,3dcede9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:41:44-04:00,2022-10-20T23:42:09-04:00,iOS,"iPhone15,3",16.0.2,2022-10-21T03:42:09Z
14d6dd55-f250-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,3ae93375-05c4-494d-9ed1-b5fbd3340507,761a4bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:41:57-04:00,2022-10-20T23:42:12-04:00,iOS,"iPhone12,1",15.5,2022-10-21T03:42:12Z
637ed55b-f250-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,ed16354a-961a-4e5e-83de-ce9a17b25a2f,3ccede9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:41:36-04:00,2022-10-20T23:42:27-04:00,iOS,"iPhone13,2",16.0.3,2022-10-21T03:42:27Z
a295c967-f250-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,a7a250b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:42:14-04:00,2022-10-20T23:42:44-04:00,iOS,"iPhone15,3",16.0.2,2022-10-21T03:42:45Z
ab8cc86d-f250-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,4ba050b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:42:43-04:00,2022-10-20T23:42:48-04:00,iOS,"iPhone11,8",16.0,2022-10-21T03:42:48Z
098fc86d-f250-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,a8b5a9ea-b762-4f46-a431-6c530215c498,f21b4bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:41:13-04:00,2022-10-20T23:42:54-04:00,iOS,"iPhone14,3",16.0,2022-10-21T03:42:54Z
3c2abf73-f250-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,9330d6d9-c667-43be-b437-a3c988dd10d7,e71e4bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:42:10-04:00,2022-10-20T23:43:01-04:00,iOS,"iPhone12,8",16.0.2,2022-10-21T03:43:02Z
936ac779-f250-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,5c264bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:42:12-04:00,2022-10-20T23:43:09-04:00,iOS,"iPhone10,4",16.0,2022-10-21T03:43:10Z
6173c07f-f250-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,a6a350b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:42:53-04:00,2022-10-20T23:43:25-04:00,iOS,"iPhone11,8",16.0,2022-10-21T03:43:25Z
27f9d485-f250-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,38bcd1b2-f8bc-48ee-bff2-5bca24012983,34cbde9d-d250-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:42:53-04:00,2022-10-20T23:43:31-04:00,iOS,"iPhone14,5",16.0,2022-10-21T03:43:31Z
eefad485-f250-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,b5a450b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:42:50-04:00,2022-10-20T23:43:35-04:00,iOS,"iPhone15,3",16.0.2,2022-10-21T03:43:35Z
32b1d38b-f250-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,38bcd1b2-f8bc-48ee-bff2-5bca24012983,c39f50b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:43:37-04:00,2022-10-20T23:43:42-04:00,iOS,"iPhone14,5",16.0,2022-10-21T03:43:43Z
b3b1d38b-f250-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,55a650b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:43:40-04:00,2022-10-20T23:43:46-04:00,iOS,"iPhone15,3",16.0.2,2022-10-21T03:43:46Z
4d43e491-f250-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,3ae93375-05c4-494d-9ed1-b5fbd3340507,1d1c4bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:42:16-04:00,2022-10-20T23:43:56-04:00,iOS,"iPhone12,1",15.5,2022-10-21T03:43:57Z
7943e491-f250-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,a8b5a9ea-b762-4f46-a431-6c530215c498,ac1d4bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:43:00-04:00,2022-10-20T23:43:57-04:00,iOS,"iPhone14,3",16.0,2022-10-21T03:43:57Z
f3cbde97-f250-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,a0a550b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:43:29-04:00,2022-10-20T23:44:05-04:00,iOS,"iPhone11,8",16.0,2022-10-21T03:44:05Z
39d7d49d-f250-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,f6a750b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:43:50-04:00,2022-10-20T23:44:15-04:00,iOS,"iPhone15,3",16.0.2,2022-10-21T03:44:15Z
bcd1e9af-f250-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,0e1a4bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:44:20-04:00,2022-10-20T23:44:39-04:00,iOS,"iPhone15,3",16.0.2,2022-10-21T03:44:39Z
e5d1e9af-f250-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,a8b5a9ea-b762-4f46-a431-6c530215c498,3e1f4bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:44:01-04:00,2022-10-20T23:44:39-04:00,iOS,"iPhone14,3",16.0,2022-10-21T03:44:39Z
add3e9af-f250-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,9330d6d9-c667-43be-b437-a3c988dd10d7,75204bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:43:06-04:00,2022-10-20T23:44:46-04:00,iOS,"iPhone12,8",16.0.2,2022-10-21T03:44:47Z
8a1fe1b5-f250-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,3ea750b1-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:44:25-04:00,2022-10-20T23:44:50-04:00,iOS,"iPhone11,8",16.0,2022-10-21T03:44:50Z
2988dfbb-f250-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,3ae93375-05c4-494d-9ed1-b5fbd3340507,c71d4bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:44:02-04:00,2022-10-20T23:45:05-04:00,iOS,"iPhone12,1",15.5,2022-10-21T03:45:05Z
2153d3c7-f250-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,a8b5a9ea-b762-4f46-a431-6c530215c498,68224bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:44:45-04:00,2022-10-20T23:45:24-04:00,iOS,"iPhone14,3",16.0,2022-10-21T03:45:24Z
6755d3c7-f250-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,9330d6d9-c667-43be-b437-a3c988dd10d7,1d224bb7-5750-ed11-aac0-0afb9334277d,Survey,2022-10-20T23:44:50-04:00,2022-10-20T23:45:28-04:00,iOS,"iPhone12,8",16.0.2,2022-10-21T03:45:28Z
