SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
82077e87-f350-ed11-aac0-0afb9334277d,69077e87-f350-ed11-aac0-0afb9334277d,5e077e87-f350-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,50700.722006000004,50701.2378255,GREEN,BLUE,GREEN,,2022-10-20T23:50:34-04:00,2022-10-20T23:50:34-04:00
83077e87-f350-ed11-aac0-0afb9334277d,69077e87-f350-ed11-aac0-0afb9334277d,5e077e87-f350-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,50701.739600375004,50702.389047375,YELLOW,YELLOW,YELLOW,,2022-10-20T23:50:35-04:00,2022-10-20T23:50:35-04:00
84077e87-f350-ed11-aac0-0afb9334277d,69077e87-f350-ed11-aac0-0afb9334277d,5e077e87-f350-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,50702.890912416668,50703.390437000002,YELLOW,BLUE,YELLOW,,2022-10-20T23:50:36-04:00,2022-10-20T23:50:36-04:00
85077e87-f350-ed11-aac0-0afb9334277d,69077e87-f350-ed11-aac0-0afb9334277d,5e077e87-f350-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,50703.892081625003,50704.491984583336,BLUE,BLUE,BLUE,,2022-10-20T23:50:37-04:00,2022-10-20T23:50:37-04:00
86077e87-f350-ed11-aac0-0afb9334277d,69077e87-f350-ed11-aac0-0afb9334277d,5e077e87-f350-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,50704.993668125004,50705.443419041672,BLUE,BLUE,BLUE,,2022-10-20T23:50:38-04:00,2022-10-20T23:50:38-04:00
87077e87-f350-ed11-aac0-0afb9334277d,69077e87-f350-ed11-aac0-0afb9334277d,5e077e87-f350-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,50705.945663916667,50706.512598416666,BLUE,BLUE,BLUE,,2022-10-20T23:50:39-04:00,2022-10-20T23:50:39-04:00
88077e87-f350-ed11-aac0-0afb9334277d,69077e87-f350-ed11-aac0-0afb9334277d,5e077e87-f350-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,50707.014957125,50707.864603541668,GREEN,GREEN,GREEN,,2022-10-20T23:50:40-04:00,2022-10-20T23:50:40-04:00
89077e87-f350-ed11-aac0-0afb9334277d,69077e87-f350-ed11-aac0-0afb9334277d,5e077e87-f350-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,50708.366975458339,50708.949450666667,YELLOW,YELLOW,YELLOW,,2022-10-20T23:50:41-04:00,2022-10-20T23:50:41-04:00
8a077e87-f350-ed11-aac0-0afb9334277d,69077e87-f350-ed11-aac0-0afb9334277d,5e077e87-f350-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,50709.451899458334,50710.134479458335,YELLOW,YELLOW,YELLOW,,2022-10-20T23:50:43-04:00,2022-10-20T23:50:43-04:00
8b077e87-f350-ed11-aac0-0afb9334277d,69077e87-f350-ed11-aac0-0afb9334277d,5e077e87-f350-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,50710.636795083337,50711.253193083336,BLUE,YELLOW,BLUE,,2022-10-20T23:50:44-04:00,2022-10-20T23:50:44-04:00
8c077e87-f350-ed11-aac0-0afb9334277d,69077e87-f350-ed11-aac0-0afb9334277d,5e077e87-f350-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,50711.755666625002,50712.369647375002,BLUE,BLUE,BLUE,,2022-10-20T23:50:45-04:00,2022-10-20T23:50:45-04:00
b8598b3b-f450-ed11-aac0-0afb9334277d,a8598b3b-f450-ed11-aac0-0afb9334277d,96598b3b-f450-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,221898.23118320835,221899.391668625,BLUE,BLUE,BLUE,,2022-10-20T23:55:19-04:00,2022-10-20T23:55:19-04:00
b9598b3b-f450-ed11-aac0-0afb9334277d,a8598b3b-f450-ed11-aac0-0afb9334277d,96598b3b-f450-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,221899.89608995835,221900.716135875,GREEN,GREEN,GREEN,,2022-10-20T23:55:20-04:00,2022-10-20T23:55:20-04:00
ba598b3b-f450-ed11-aac0-0afb9334277d,a8598b3b-f450-ed11-aac0-0afb9334277d,96598b3b-f450-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,221901.22032320834,221901.88424841667,BLUE,BLUE,BLUE,,2022-10-20T23:55:21-04:00,2022-10-20T23:55:21-04:00
bb598b3b-f450-ed11-aac0-0afb9334277d,a8598b3b-f450-ed11-aac0-0afb9334277d,96598b3b-f450-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,221902.38797358333,221903.04953120835,BLUE,BLUE,BLUE,,2022-10-20T23:55:23-04:00,2022-10-20T23:55:23-04:00
bc598b3b-f450-ed11-aac0-0afb9334277d,a8598b3b-f450-ed11-aac0-0afb9334277d,96598b3b-f450-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,221903.55406004167,221904.43423500002,RED,RED,GREEN,,2022-10-20T23:55:24-04:00,2022-10-20T23:55:24-04:00
be598b3b-f450-ed11-aac0-0afb9334277d,a8598b3b-f450-ed11-aac0-0afb9334277d,96598b3b-f450-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,221904.93830162502,221905.61765629167,RED,RED,BLUE,,2022-10-20T23:55:25-04:00,2022-10-20T23:55:25-04:00
bf598b3b-f450-ed11-aac0-0afb9334277d,a8598b3b-f450-ed11-aac0-0afb9334277d,96598b3b-f450-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,221906.12172650002,221906.83334795834,BLUE,BLUE,BLUE,,2022-10-20T23:55:26-04:00,2022-10-20T23:55:26-04:00
c0598b3b-f450-ed11-aac0-0afb9334277d,a8598b3b-f450-ed11-aac0-0afb9334277d,96598b3b-f450-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,221907.339178875,221907.98489770835,YELLOW,YELLOW,YELLOW,,2022-10-20T23:55:28-04:00,2022-10-20T23:55:28-04:00
c1598b3b-f450-ed11-aac0-0afb9334277d,a8598b3b-f450-ed11-aac0-0afb9334277d,96598b3b-f450-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,221908.48888483335,221909.28432579167,BLUE,BLUE,BLUE,,2022-10-20T23:55:29-04:00,2022-10-20T23:55:29-04:00
c2598b3b-f450-ed11-aac0-0afb9334277d,a8598b3b-f450-ed11-aac0-0afb9334277d,96598b3b-f450-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,221909.78838145835,221910.51637600001,RED,RED,GREEN,,2022-10-20T23:55:30-04:00,2022-10-20T23:55:30-04:00
c3598b3b-f450-ed11-aac0-0afb9334277d,a8598b3b-f450-ed11-aac0-0afb9334277d,96598b3b-f450-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,221911.02060804167,221911.70139775,BLUE,BLUE,BLUE,,2022-10-20T23:55:31-04:00,2022-10-20T23:55:31-04:00
c4598b3b-f450-ed11-aac0-0afb9334277d,a8598b3b-f450-ed11-aac0-0afb9334277d,96598b3b-f450-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,221912.20550325001,221912.98343800002,RED,RED,RED,,2022-10-20T23:55:33-04:00,2022-10-20T23:55:33-04:00
c5598b3b-f450-ed11-aac0-0afb9334277d,a8598b3b-f450-ed11-aac0-0afb9334277d,96598b3b-f450-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,221913.48767870833,221914.46629933335,YELLOW,YELLOW,BLUE,,2022-10-20T23:55:34-04:00,2022-10-20T23:55:34-04:00
c6598b3b-f450-ed11-aac0-0afb9334277d,a8598b3b-f450-ed11-aac0-0afb9334277d,96598b3b-f450-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,221914.97066000002,221915.551618625,RED,RED,RED,,2022-10-20T23:55:35-04:00,2022-10-20T23:55:35-04:00
c7598b3b-f450-ed11-aac0-0afb9334277d,a8598b3b-f450-ed11-aac0-0afb9334277d,96598b3b-f450-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,221916.05584579168,221916.83314991667,GREEN,GREEN,GREEN,,2022-10-20T23:55:36-04:00,2022-10-20T23:55:36-04:00
c8598b3b-f450-ed11-aac0-0afb9334277d,a8598b3b-f450-ed11-aac0-0afb9334277d,96598b3b-f450-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,221917.337221625,221918.15002562501,BLUE,BLUE,BLUE,,2022-10-20T23:55:38-04:00,2022-10-20T23:55:38-04:00
c9598b3b-f450-ed11-aac0-0afb9334277d,a8598b3b-f450-ed11-aac0-0afb9334277d,96598b3b-f450-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,221918.65425166668,221919.45069741667,YELLOW,YELLOW,YELLOW,,2022-10-20T23:55:39-04:00,2022-10-20T23:55:39-04:00
ca598b3b-f450-ed11-aac0-0afb9334277d,a8598b3b-f450-ed11-aac0-0afb9334277d,96598b3b-f450-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,221919.95485345836,221921.03357904169,BLUE,BLUE,GREEN,,2022-10-20T23:55:41-04:00,2022-10-20T23:55:41-04:00
cb598b3b-f450-ed11-aac0-0afb9334277d,a8598b3b-f450-ed11-aac0-0afb9334277d,96598b3b-f450-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,221921.53770145835,221922.50197558335,BLUE,BLUE,YELLOW,,2022-10-20T23:55:42-04:00,2022-10-20T23:55:42-04:00
cc598b3b-f450-ed11-aac0-0afb9334277d,a8598b3b-f450-ed11-aac0-0afb9334277d,96598b3b-f450-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,221923.00594675003,221924.00173870835,BLUE,BLUE,BLUE,,2022-10-20T23:55:44-04:00,2022-10-20T23:55:44-04:00
d4c8984d-f450-ed11-aac0-0afb9334277d,c3c8984d-f450-ed11-aac0-0afb9334277d,b8c8984d-f450-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,16633.170915166669,16634.023320208333,GREEN,GREEN,GREEN,,2022-10-20T23:55:55-04:00,2022-10-20T23:55:55-04:00
d5c8984d-f450-ed11-aac0-0afb9334277d,c3c8984d-f450-ed11-aac0-0afb9334277d,b8c8984d-f450-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,16634.526377583334,16635.505964583335,GREEN,GREEN,GREEN,,2022-10-20T23:55:57-04:00,2022-10-20T23:55:57-04:00
d6c8984d-f450-ed11-aac0-0afb9334277d,c3c8984d-f450-ed11-aac0-0afb9334277d,b8c8984d-f450-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,16636.008812541666,16636.689458875,YELLOW,YELLOW,GREEN,,2022-10-20T23:55:58-04:00,2022-10-20T23:55:58-04:00
d7c8984d-f450-ed11-aac0-0afb9334277d,c3c8984d-f450-ed11-aac0-0afb9334277d,b8c8984d-f450-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,16637.192469333335,16637.722928791667,YELLOW,YELLOW,GREEN,,2022-10-20T23:55:59-04:00,2022-10-20T23:55:59-04:00
d8c8984d-f450-ed11-aac0-0afb9334277d,c3c8984d-f450-ed11-aac0-0afb9334277d,b8c8984d-f450-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,16638.225860291666,16638.839932999999,BLUE,BLUE,YELLOW,,2022-10-20T23:56:00-04:00,2022-10-20T23:56:00-04:00
d9c8984d-f450-ed11-aac0-0afb9334277d,c3c8984d-f450-ed11-aac0-0afb9334277d,b8c8984d-f450-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,16639.342888291667,16639.873571750002,RED,RED,RED,,2022-10-20T23:56:01-04:00,2022-10-20T23:56:01-04:00
dac8984d-f450-ed11-aac0-0afb9334277d,c3c8984d-f450-ed11-aac0-0afb9334277d,b8c8984d-f450-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,16640.376479541668,16640.957360166667,YELLOW,YELLOW,YELLOW,,2022-10-20T23:56:02-04:00,2022-10-20T23:56:02-04:00
dbc8984d-f450-ed11-aac0-0afb9334277d,c3c8984d-f450-ed11-aac0-0afb9334277d,b8c8984d-f450-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,16641.460480041667,16642.091048625,GREEN,GREEN,GREEN,,2022-10-20T23:56:03-04:00,2022-10-20T23:56:03-04:00
dcc8984d-f450-ed11-aac0-0afb9334277d,c3c8984d-f450-ed11-aac0-0afb9334277d,b8c8984d-f450-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,16642.593998625001,16643.374808166667,YELLOW,YELLOW,RED,,2022-10-20T23:56:05-04:00,2022-10-20T23:56:05-04:00
ddc8984d-f450-ed11-aac0-0afb9334277d,c3c8984d-f450-ed11-aac0-0afb9334277d,b8c8984d-f450-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,16643.877952791667,16644.491812208333,YELLOW,YELLOW,GREEN,,2022-10-20T23:56:06-04:00,2022-10-20T23:56:06-04:00
dec8984d-f450-ed11-aac0-0afb9334277d,c3c8984d-f450-ed11-aac0-0afb9334277d,b8c8984d-f450-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,16644.995018791669,16645.558618583334,BLUE,BLUE,BLUE,,2022-10-20T23:56:07-04:00,2022-10-20T23:56:07-04:00
dfc8984d-f450-ed11-aac0-0afb9334277d,c3c8984d-f450-ed11-aac0-0afb9334277d,b8c8984d-f450-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,16646.061573666666,16646.659073500003,YELLOW,YELLOW,BLUE,,2022-10-20T23:56:08-04:00,2022-10-20T23:56:08-04:00
e0c8984d-f450-ed11-aac0-0afb9334277d,c3c8984d-f450-ed11-aac0-0afb9334277d,b8c8984d-f450-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,16647.162112708334,16647.659356916669,RED,RED,RED,,2022-10-20T23:56:09-04:00,2022-10-20T23:56:09-04:00
e1c8984d-f450-ed11-aac0-0afb9334277d,c3c8984d-f450-ed11-aac0-0afb9334277d,b8c8984d-f450-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,16648.161631291667,16648.926458500002,GREEN,GREEN,GREEN,,2022-10-20T23:56:10-04:00,2022-10-20T23:56:10-04:00
e2c8984d-f450-ed11-aac0-0afb9334277d,c3c8984d-f450-ed11-aac0-0afb9334277d,b8c8984d-f450-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,16649.429447750001,16650.043436541666,BLUE,BLUE,RED,,2022-10-20T23:56:11-04:00,2022-10-20T23:56:11-04:00
e3c8984d-f450-ed11-aac0-0afb9334277d,c3c8984d-f450-ed11-aac0-0afb9334277d,b8c8984d-f450-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,16650.546144333333,16651.143829125002,YELLOW,YELLOW,GREEN,,2022-10-20T23:56:12-04:00,2022-10-20T23:56:12-04:00
e4c8984d-f450-ed11-aac0-0afb9334277d,c3c8984d-f450-ed11-aac0-0afb9334277d,b8c8984d-f450-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,16651.646589874999,16652.394154208334,BLUE,BLUE,GREEN,,2022-10-20T23:56:14-04:00,2022-10-20T23:56:14-04:00
e5c8984d-f450-ed11-aac0-0afb9334277d,c3c8984d-f450-ed11-aac0-0afb9334277d,b8c8984d-f450-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,16652.896963291667,16653.494632125003,YELLOW,GREEN,YELLOW,,2022-10-20T23:56:15-04:00,2022-10-20T23:56:15-04:00
e6c8984d-f450-ed11-aac0-0afb9334277d,c3c8984d-f450-ed11-aac0-0afb9334277d,b8c8984d-f450-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,16653.996833458335,16655.245285625002,YELLOW,YELLOW,BLUE,,2022-10-20T23:56:16-04:00,2022-10-20T23:56:16-04:00
e7c8984d-f450-ed11-aac0-0afb9334277d,c3c8984d-f450-ed11-aac0-0afb9334277d,b8c8984d-f450-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,16655.748523666669,16656.612506625002,BLUE,BLUE,BLUE,,2022-10-20T23:56:18-04:00,2022-10-20T23:56:18-04:00
3264c89b-f450-ed11-aac0-0afb9334277d,2064c89b-f450-ed11-aac0-0afb9334277d,1564c89b-f450-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,84741.474968333336,84742.288388375004,BLUE,BLUE,BLUE,,2022-10-20T23:58:02-04:00,2022-10-20T23:58:02-04:00
3364c89b-f450-ed11-aac0-0afb9334277d,2064c89b-f450-ed11-aac0-0afb9334277d,1564c89b-f450-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,84742.792912000004,84743.663374083335,GREEN,RED,GREEN,,2022-10-20T23:58:03-04:00,2022-10-20T23:58:03-04:00
3464c89b-f450-ed11-aac0-0afb9334277d,2064c89b-f450-ed11-aac0-0afb9334277d,1564c89b-f450-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,84744.168552875009,84744.980058750007,BLUE,BLUE,GREEN,,2022-10-20T23:58:05-04:00,2022-10-20T23:58:05-04:00
3564c89b-f450-ed11-aac0-0afb9334277d,2064c89b-f450-ed11-aac0-0afb9334277d,1564c89b-f450-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,84745.485029000003,84746.221559000012,YELLOW,YELLOW,YELLOW,,2022-10-20T23:58:06-04:00,2022-10-20T23:58:06-04:00
3664c89b-f450-ed11-aac0-0afb9334277d,2064c89b-f450-ed11-aac0-0afb9334277d,1564c89b-f450-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,84746.726169166679,84747.530069541666,BLUE,BLUE,BLUE,,2022-10-20T23:58:07-04:00,2022-10-20T23:58:07-04:00
3764c89b-f450-ed11-aac0-0afb9334277d,2064c89b-f450-ed11-aac0-0afb9334277d,1564c89b-f450-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,84748.034765583332,84749.046673500008,BLUE,BLUE,RED,,2022-10-20T23:58:09-04:00,2022-10-20T23:58:09-04:00
3864c89b-f450-ed11-aac0-0afb9334277d,2064c89b-f450-ed11-aac0-0afb9334277d,1564c89b-f450-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,84749.551409250009,84750.137528000007,BLUE,BLUE,BLUE,,2022-10-20T23:58:10-04:00,2022-10-20T23:58:10-04:00
3964c89b-f450-ed11-aac0-0afb9334277d,2064c89b-f450-ed11-aac0-0afb9334277d,1564c89b-f450-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,84750.641987458337,84751.371892499999,GREEN,RED,RED,,2022-10-20T23:58:11-04:00,2022-10-20T23:58:11-04:00
3a64c89b-f450-ed11-aac0-0afb9334277d,2064c89b-f450-ed11-aac0-0afb9334277d,1564c89b-f450-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,84751.876467458336,84752.838244083337,GREEN,GREEN,GREEN,,2022-10-20T23:58:13-04:00,2022-10-20T23:58:13-04:00
3b64c89b-f450-ed11-aac0-0afb9334277d,2064c89b-f450-ed11-aac0-0afb9334277d,1564c89b-f450-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,84753.342806583343,84754.403463250012,YELLOW,YELLOW,RED,,2022-10-20T23:58:14-04:00,2022-10-20T23:58:14-04:00
3c64c89b-f450-ed11-aac0-0afb9334277d,2064c89b-f450-ed11-aac0-0afb9334277d,1564c89b-f450-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,84754.907823041678,84755.752256833337,RED,RED,RED,,2022-10-20T23:58:16-04:00,2022-10-20T23:58:16-04:00
3d64c89b-f450-ed11-aac0-0afb9334277d,2064c89b-f450-ed11-aac0-0afb9334277d,1564c89b-f450-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,84756.256221250005,84756.988769625008,BLUE,BLUE,BLUE,,2022-10-20T23:58:17-04:00,2022-10-20T23:58:17-04:00
3e64c89b-f450-ed11-aac0-0afb9334277d,2064c89b-f450-ed11-aac0-0afb9334277d,1564c89b-f450-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,84757.493382333341,84758.087361958344,BLUE,BLUE,BLUE,,2022-10-20T23:58:18-04:00,2022-10-20T23:58:18-04:00
3f64c89b-f450-ed11-aac0-0afb9334277d,2064c89b-f450-ed11-aac0-0afb9334277d,1564c89b-f450-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,84758.592128875011,84759.388235375009,YELLOW,YELLOW,YELLOW,,2022-10-20T23:58:19-04:00,2022-10-20T23:58:19-04:00
4064c89b-f450-ed11-aac0-0afb9334277d,2064c89b-f450-ed11-aac0-0afb9334277d,1564c89b-f450-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,84759.892586541668,84760.903956499998,RED,RED,GREEN,,2022-10-20T23:58:21-04:00,2022-10-20T23:58:21-04:00
533fc6a1-f450-ed11-aac0-0afb9334277d,413fc6a1-f450-ed11-aac0-0afb9334277d,353fc6a1-f450-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,37920.142750708335,37921.357551208333,RED,RED,YELLOW,,2022-10-20T23:58:21-04:00,2022-10-20T23:58:21-04:00
4164c89b-f450-ed11-aac0-0afb9334277d,2064c89b-f450-ed11-aac0-0afb9334277d,1564c89b-f450-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,84761.408418333333,84762.343965708336,BLUE,BLUE,RED,,2022-10-20T23:58:22-04:00,2022-10-20T23:58:22-04:00
543fc6a1-f450-ed11-aac0-0afb9334277d,413fc6a1-f450-ed11-aac0-0afb9334277d,353fc6a1-f450-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,37922.642654625,37922.807377500001,GREEN,YELLOW,YELLOW,,2022-10-20T23:58:22-04:00,2022-10-20T23:58:22-04:00
4364c89b-f450-ed11-aac0-0afb9334277d,2064c89b-f450-ed11-aac0-0afb9334277d,1564c89b-f450-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,84762.84884812501,84763.662637375004,GREEN,GREEN,GREEN,,2022-10-20T23:58:23-04:00,2022-10-20T23:58:23-04:00
563fc6a1-f450-ed11-aac0-0afb9334277d,413fc6a1-f450-ed11-aac0-0afb9334277d,353fc6a1-f450-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,37923.309113375006,37923.524781708336,YELLOW,GREEN,GREEN,,2022-10-20T23:58:23-04:00,2022-10-20T23:58:23-04:00
573fc6a1-f450-ed11-aac0-0afb9334277d,413fc6a1-f450-ed11-aac0-0afb9334277d,353fc6a1-f450-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,37924.645648458332,37924.825806250003,RED,GREEN,GREEN,,2022-10-20T23:58:24-04:00,2022-10-20T23:58:24-04:00
4464c89b-f450-ed11-aac0-0afb9334277d,2064c89b-f450-ed11-aac0-0afb9334277d,1564c89b-f450-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,84764.167575791667,84764.912353583335,YELLOW,YELLOW,YELLOW,,2022-10-20T23:58:25-04:00,2022-10-20T23:58:25-04:00
583fc6a1-f450-ed11-aac0-0afb9334277d,413fc6a1-f450-ed11-aac0-0afb9334277d,353fc6a1-f450-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,37925.328404500004,37925.409219083333,YELLOW,BLUE,RED,,2022-10-20T23:58:25-04:00,2022-10-20T23:58:25-04:00
4564c89b-f450-ed11-aac0-0afb9334277d,2064c89b-f450-ed11-aac0-0afb9334277d,1564c89b-f450-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,84765.417188833337,84766.287227416673,GREEN,GREEN,GREEN,,2022-10-20T23:58:26-04:00,2022-10-20T23:58:26-04:00
593fc6a1-f450-ed11-aac0-0afb9334277d,413fc6a1-f450-ed11-aac0-0afb9334277d,353fc6a1-f450-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,37926.578377208338,37926.693189208338,BLUE,BLUE,RED,,2022-10-20T23:58:26-04:00,2022-10-20T23:58:26-04:00
4664c89b-f450-ed11-aac0-0afb9334277d,2064c89b-f450-ed11-aac0-0afb9334277d,1564c89b-f450-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,84766.791501833344,84767.487685125001,BLUE,BLUE,BLUE,,2022-10-20T23:58:27-04:00,2022-10-20T23:58:27-04:00
5a3fc6a1-f450-ed11-aac0-0afb9334277d,413fc6a1-f450-ed11-aac0-0afb9334277d,353fc6a1-f450-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,37927.812770416669,37927.927545416671,GREEN,YELLOW,YELLOW,,2022-10-20T23:58:27-04:00,2022-10-20T23:58:27-04:00
5b3fc6a1-f450-ed11-aac0-0afb9334277d,413fc6a1-f450-ed11-aac0-0afb9334277d,353fc6a1-f450-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,37928.430163166668,37928.594612500005,RED,RED,RED,,2022-10-20T23:58:28-04:00,2022-10-20T23:58:28-04:00
5c3fc6a1-f450-ed11-aac0-0afb9334277d,413fc6a1-f450-ed11-aac0-0afb9334277d,353fc6a1-f450-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,37929.696881416668,37929.811628125004,BLUE,GREEN,GREEN,,2022-10-20T23:58:29-04:00,2022-10-20T23:58:29-04:00
5d3fc6a1-f450-ed11-aac0-0afb9334277d,413fc6a1-f450-ed11-aac0-0afb9334277d,353fc6a1-f450-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,37930.313874375002,37930.478421874999,BLUE,YELLOW,GREEN,,2022-10-20T23:58:30-04:00,2022-10-20T23:58:30-04:00
