SurveyResultKey,SurveyKey,SurveyName,SurveyVersion,ParticipantIdentifier,SurveyTaskKey,Type,StartDate,EndDate,DevicePlatform,DeviceName,DeviceOSVersion,InsertedDate
004d91a1-7356-ed11-aac1-0afb9334277d,e9f73f12-7fc0-eb11-aaab-0afb9334277d,survey_monthly-goal_set,11,6c1b2b3c-3c06-4238-830d-65b76904e8b5,e9e6e0c4-5256-ed11-aac1-0afb9334277d,Survey,2022-10-27T23:31:44-04:00,2022-10-27T23:50:18-04:00,iOS,"iPhone10,6",16.0,2022-10-28T03:50:18Z
f4af8fa7-7356-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,3223b573-6de0-4aeb-b005-dd2e467b1e62,67d7fbe5-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T23:49:07-04:00,2022-10-27T23:50:31-04:00,iOS,"iPhone10,4",16.0.3,2022-10-28T03:50:31Z
ee4c97b9-7356-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,146e1ab8-c4ca-4a52-9261-e108b38eea53,f39701da-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T23:50:44-04:00,2022-10-27T23:50:58-04:00,iOS,"iPhone10,5",15.4,2022-10-28T03:50:58Z
117290bf-7356-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,90592e06-bcf6-4150-85b0-c5daf7e7569c,2df0e0c4-5256-ed11-aac1-0afb9334277d,Survey,2022-10-27T23:50:04-04:00,2022-10-27T23:51:06-04:00,iOS,"iPhone11,8",16.0,2022-10-28T03:51:06Z
14eb99d1-7356-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,3223b573-6de0-4aeb-b005-dd2e467b1e62,e7fbf9df-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T23:50:39-04:00,2022-10-27T23:51:38-04:00,iOS,"iPhone10,4",16.0.3,2022-10-28T03:51:38Z
20f282ef-7356-ed11-aac1-0afb9334277d,d14f6065-79b2-eb11-aaaa-0afb9334277d,survey_monthly-ideal-day,12,90592e06-bcf6-4150-85b0-c5daf7e7569c,d1eae0c4-5256-ed11-aac1-0afb9334277d,Survey,2022-10-27T23:51:13-04:00,2022-10-27T23:52:28-04:00,iOS,"iPhone11,8",16.0,2022-10-28T03:52:28Z
d9997af5-7356-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,146e1ab8-c4ca-4a52-9261-e108b38eea53,37f9f9df-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T23:51:01-04:00,2022-10-27T23:52:42-04:00,iOS,"iPhone10,5",15.4,2022-10-28T03:52:42Z
6fd86c01-7456-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,90592e06-bcf6-4150-85b0-c5daf7e7569c,03f2e0c4-5256-ed11-aac1-0afb9334277d,Survey,2022-10-27T23:52:34-04:00,2022-10-27T23:52:58-04:00,iOS,"iPhone11,8",16.0,2022-10-28T03:52:58Z
70d96c01-7456-ed11-aac1-0afb9334277d,d14f6065-79b2-eb11-aaaa-0afb9334277d,survey_monthly-ideal-day,12,2262249f-9158-4ba1-9555-fa961d86e92e,2eeae0c4-5256-ed11-aac1-0afb9334277d,Survey,2022-10-27T23:48:43-04:00,2022-10-27T23:53:00-04:00,iOS,"iPhone11,8",16.0,2022-10-28T03:53:00Z
6a06850d-7456-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,3223b573-6de0-4aeb-b005-dd2e467b1e62,67faf9df-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T23:51:43-04:00,2022-10-27T23:53:25-04:00,iOS,"iPhone10,4",16.0.3,2022-10-28T03:53:25Z
ed997719-7456-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,90592e06-bcf6-4150-85b0-c5daf7e7569c,d49301da-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T23:53:05-04:00,2022-10-27T23:53:39-04:00,iOS,"iPhone11,8",16.0,2022-10-28T03:53:39Z
e89e7719-7456-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,146e1ab8-c4ca-4a52-9261-e108b38eea53,ecfaf9df-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T23:52:48-04:00,2022-10-27T23:53:45-04:00,iOS,"iPhone10,5",15.4,2022-10-28T03:53:45Z
aeec6b25-7456-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,3223b573-6de0-4aeb-b005-dd2e467b1e62,139401da-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T23:53:32-04:00,2022-10-27T23:54:04-04:00,iOS,"iPhone10,4",16.0.3,2022-10-28T03:54:04Z
4f8f6b2b-7456-ed11-aac1-0afb9334277d,d14f6065-79b2-eb11-aaaa-0afb9334277d,survey_monthly-ideal-day,12,6c1b2b3c-3c06-4238-830d-65b76904e8b5,7de9e0c4-5256-ed11-aac1-0afb9334277d,Survey,2022-10-27T23:50:22-04:00,2022-10-27T23:54:10-04:00,iOS,"iPhone10,6",16.0,2022-10-28T03:54:10Z
94916b2b-7456-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,90592e06-bcf6-4150-85b0-c5daf7e7569c,8d9501da-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T23:53:43-04:00,2022-10-27T23:54:12-04:00,iOS,"iPhone11,8",16.0,2022-10-28T03:54:12Z
fc865f37-7456-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,146e1ab8-c4ca-4a52-9261-e108b38eea53,6cfcf9df-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T23:53:51-04:00,2022-10-27T23:54:27-04:00,iOS,"iPhone10,5",15.4,2022-10-28T03:54:28Z
058b5f37-7456-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,90592e06-bcf6-4150-85b0-c5daf7e7569c,349701da-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T23:54:17-04:00,2022-10-27T23:54:33-04:00,iOS,"iPhone11,8",16.0,2022-10-28T03:54:33Z
012c593d-7456-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,3223b573-6de0-4aeb-b005-dd2e467b1e62,289201da-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T23:54:11-04:00,2022-10-27T23:54:39-04:00,iOS,"iPhone10,4",16.0.3,2022-10-28T03:54:39Z
8c775143-7456-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,3223b573-6de0-4aeb-b005-dd2e467b1e62,174ef6d3-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T23:54:45-04:00,2022-10-27T23:54:49-04:00,iOS,"iPhone10,4",16.0.3,2022-10-28T03:54:49Z
f5795143-7456-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,90592e06-bcf6-4150-85b0-c5daf7e7569c,8bf8f9df-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T23:54:37-04:00,2022-10-27T23:54:53-04:00,iOS,"iPhone11,8",16.0,2022-10-28T03:54:53Z
e0ae2d67-7456-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,90592e06-bcf6-4150-85b0-c5daf7e7569c,a9fbf9df-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T23:54:57-04:00,2022-10-27T23:55:56-04:00,iOS,"iPhone11,8",16.0,2022-10-28T03:55:56Z
9ddd1d73-7456-ed11-aac1-0afb9334277d,e9f73f12-7fc0-eb11-aaab-0afb9334277d,survey_monthly-goal_set,11,3223b573-6de0-4aeb-b005-dd2e467b1e62,3ae9e0c4-5256-ed11-aac1-0afb9334277d,Survey,2022-10-27T23:54:53-04:00,2022-10-27T23:56:11-04:00,iOS,"iPhone10,4",16.0.3,2022-10-28T03:56:12Z
f8051485-7456-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,6c1b2b3c-3c06-4238-830d-65b76904e8b5,efeee0c4-5256-ed11-aac1-0afb9334277d,Survey,2022-10-27T23:54:15-04:00,2022-10-27T23:56:39-04:00,iOS,"iPhone10,6",16.0,2022-10-28T03:56:40Z
8b0a1485-7456-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,90592e06-bcf6-4150-85b0-c5daf7e7569c,38fdf9df-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T23:56:02-04:00,2022-10-27T23:56:45-04:00,iOS,"iPhone11,8",16.0,2022-10-28T03:56:45Z
71b5108b-7456-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,3223b573-6de0-4aeb-b005-dd2e467b1e62,65eee0c4-5256-ed11-aac1-0afb9334277d,Survey,2022-10-27T23:56:15-04:00,2022-10-27T23:56:51-04:00,iOS,"iPhone10,4",16.0.3,2022-10-28T03:56:51Z
22b6108b-7456-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,146e1ab8-c4ca-4a52-9261-e108b38eea53,3ed6fbe5-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T23:55:09-04:00,2022-10-27T23:56:51-04:00,iOS,"iPhone10,5",15.4,2022-10-28T03:56:51Z
45f7efa2-7456-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,90592e06-bcf6-4150-85b0-c5daf7e7569c,a0d8fbe5-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T23:56:51-04:00,2022-10-27T23:57:30-04:00,iOS,"iPhone11,8",16.0,2022-10-28T03:57:31Z
6df7efa2-7456-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,6c1b2b3c-3c06-4238-830d-65b76904e8b5,c3f0e0c4-5256-ed11-aac1-0afb9334277d,Survey,2022-10-27T23:56:44-04:00,2022-10-27T23:57:30-04:00,iOS,"iPhone10,6",16.0,2022-10-28T03:57:31Z
25fcefa2-7456-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,146e1ab8-c4ca-4a52-9261-e108b38eea53,e3d7fbe5-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T23:56:55-04:00,2022-10-27T23:57:34-04:00,iOS,"iPhone10,5",15.4,2022-10-28T03:57:34Z
6e8bf9ae-7456-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,d973b82f-367b-4871-94a9-181421f870e8,44f0e0c4-5256-ed11-aac1-0afb9334277d,Survey,2022-10-27T23:41:01-04:00,2022-10-27T23:57:48-04:00,iOS,"iPhone10,5",16.0,2022-10-28T03:57:50Z
23af0dbb-7456-ed11-aac1-0afb9334277d,d14f6065-79b2-eb11-aaaa-0afb9334277d,survey_monthly-ideal-day,12,3223b573-6de0-4aeb-b005-dd2e467b1e62,48ebe0c4-5256-ed11-aac1-0afb9334277d,Survey,2022-10-27T23:56:54-04:00,2022-10-27T23:58:17-04:00,iOS,"iPhone10,4",16.0.3,2022-10-28T03:58:18Z
04d2facc-7456-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,2262249f-9158-4ba1-9555-fa961d86e92e,c6efe0c4-5256-ed11-aac1-0afb9334277d,Survey,2022-10-27T23:53:07-04:00,2022-10-27T23:58:44-04:00,iOS,"iPhone11,8",16.0,2022-10-28T03:58:45Z
b92bf4d2-7456-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,146e1ab8-c4ca-4a52-9261-e108b38eea53,57d9fbe5-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T23:57:37-04:00,2022-10-27T23:58:52-04:00,iOS,"iPhone10,5",15.4,2022-10-28T03:58:52Z
5a5eecd8-7456-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,90592e06-bcf6-4150-85b0-c5daf7e7569c,2dd7fbe5-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T23:57:34-04:00,2022-10-27T23:58:59-04:00,iOS,"iPhone11,8",16.0,2022-10-28T03:58:59Z
d3ebe4de-7456-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,146e1ab8-c4ca-4a52-9261-e108b38eea53,19dbfbe5-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T23:58:55-04:00,2022-10-27T23:59:08-04:00,iOS,"iPhone10,5",15.4,2022-10-28T03:59:08Z
beede4de-7456-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,90592e06-bcf6-4150-85b0-c5daf7e7569c,f2dbfbe5-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T23:59:02-04:00,2022-10-27T23:59:14-04:00,iOS,"iPhone11,8",16.0,2022-10-28T03:59:14Z
c6a5e1e4-7456-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,2262249f-9158-4ba1-9555-fa961d86e92e,6250f6d3-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T23:58:54-04:00,2022-10-27T23:59:28-04:00,iOS,"iPhone11,8",16.0,2022-10-28T03:59:28Z
85fed0f0-7456-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,3223b573-6de0-4aeb-b005-dd2e467b1e62,72f0e0c4-5256-ed11-aac1-0afb9334277d,Survey,2022-10-27T23:58:21-04:00,2022-10-27T23:59:46-04:00,iOS,"iPhone10,4",16.0.3,2022-10-28T03:59:46Z
2a8cb208-7556-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,3223b573-6de0-4aeb-b005-dd2e467b1e62,55f2e0c4-5256-ed11-aac1-0afb9334277d,Survey,2022-10-27T23:59:51-04:00,2022-10-28T00:00:22-04:00,iOS,"iPhone10,4",16.0.3,2022-10-28T04:00:23Z
c67d9520-7556-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,3223b573-6de0-4aeb-b005-dd2e467b1e62,ca9501da-d755-ed11-aac1-0afb9334277d,Survey,2022-10-28T00:00:34-04:00,2022-10-28T00:01:00-04:00,iOS,"iPhone10,4",16.0.3,2022-10-28T04:01:00Z
3864862c-7556-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,3223b573-6de0-4aeb-b005-dd2e467b1e62,6d9701da-d755-ed11-aac1-0afb9334277d,Survey,2022-10-28T00:01:05-04:00,2022-10-28T00:01:21-04:00,iOS,"iPhone10,4",16.0.3,2022-10-28T04:01:21Z
8b437938-7556-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,3223b573-6de0-4aeb-b005-dd2e467b1e62,c3f8f9df-d755-ed11-aac1-0afb9334277d,Survey,2022-10-28T00:01:27-04:00,2022-10-28T00:01:46-04:00,iOS,"iPhone10,4",16.0.3,2022-10-28T04:01:46Z
03ec723e-7556-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,b62eaadd-1819-41da-a70b-a46d4151db72,d6d9fbe5-d755-ed11-aac1-0afb9334277d,Survey,2022-10-28T00:00:39-04:00,2022-10-28T00:01:57-04:00,iOS,"iPhone13,2",15.6.1,2022-10-28T04:01:57Z
cca85356-7556-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,3223b573-6de0-4aeb-b005-dd2e467b1e62,6afdf9df-d755-ed11-aac1-0afb9334277d,Survey,2022-10-28T00:01:52-04:00,2022-10-28T00:02:31-04:00,iOS,"iPhone10,4",16.0.3,2022-10-28T04:02:31Z
2a2e4b5c-7556-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,b62eaadd-1819-41da-a70b-a46d4151db72,55d8fbe5-d755-ed11-aac1-0afb9334277d,Survey,2022-10-28T00:02:02-04:00,2022-10-28T00:02:41-04:00,iOS,"iPhone13,2",15.6.1,2022-10-28T04:02:41Z
c0734562-7556-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,3223b573-6de0-4aeb-b005-dd2e467b1e62,27dcfbe5-d755-ed11-aac1-0afb9334277d,Survey,2022-10-28T00:02:35-04:00,2022-10-28T00:02:49-04:00,iOS,"iPhone10,4",16.0.3,2022-10-28T04:02:49Z
fd1f386e-7556-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,2262249f-9158-4ba1-9555-fa961d86e92e,8ff1e0c4-5256-ed11-aac1-0afb9334277d,Survey,2022-10-27T23:59:31-04:00,2022-10-28T00:02:56-04:00,iOS,"iPhone11,8",16.0,2022-10-28T04:03:11Z
eac71e8c-7556-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,b62eaadd-1819-41da-a70b-a46d4151db72,859301da-d755-ed11-aac1-0afb9334277d,Survey,2022-10-28T00:03:03-04:00,2022-10-28T00:04:05-04:00,iOS,"iPhone13,2",15.6.1,2022-10-28T04:04:05Z
2d8f079e-7556-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,114df6d3-d755-ed11-aac1-0afb9334277d,Survey,2022-10-28T00:04:25-04:00,2022-10-28T00:04:29-04:00,iOS,"iPhone15,3",16.0.2,2022-10-28T04:04:31Z
08fecee5-7556-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,b62eaadd-1819-41da-a70b-a46d4151db72,b4f9f9df-d755-ed11-aac1-0afb9334277d,Survey,2022-10-28T00:04:29-04:00,2022-10-28T00:06:29-04:00,iOS,"iPhone13,2",15.6.1,2022-10-28T04:06:29Z
85b1a409-7656-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,1fece0c4-5256-ed11-aac1-0afb9334277d,Survey,2022-10-28T00:04:34-04:00,2022-10-28T00:07:35-04:00,iOS,"iPhone15,3",16.0.2,2022-10-28T04:07:35Z
a721792d-7656-ed11-aac1-0afb9334277d,e9f73f12-7fc0-eb11-aaab-0afb9334277d,survey_monthly-goal_set,11,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,4be7e0c4-5256-ed11-aac1-0afb9334277d,Survey,2022-10-28T00:07:39-04:00,2022-10-28T00:08:33-04:00,iOS,"iPhone15,3",16.0.2,2022-10-28T04:08:33Z
f2fa4c69-7656-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,4eefe0c4-5256-ed11-aac1-0afb9334277d,Survey,2022-10-28T00:08:37-04:00,2022-10-28T00:10:11-04:00,iOS,"iPhone15,3",16.0.2,2022-10-28T04:10:11Z
e69814bd-7656-ed11-aac1-0afb9334277d,d14f6065-79b2-eb11-aaaa-0afb9334277d,survey_monthly-ideal-day,12,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,bce9e0c4-5256-ed11-aac1-0afb9334277d,Survey,2022-10-28T00:10:17-04:00,2022-10-28T00:12:32-04:00,iOS,"iPhone15,3",16.0.2,2022-10-28T04:12:33Z
3773d5ec-7656-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,03f1e0c4-5256-ed11-aac1-0afb9334277d,Survey,2022-10-28T00:12:40-04:00,2022-10-28T00:13:52-04:00,iOS,"iPhone15,3",16.0.2,2022-10-28T04:13:52Z
77e1cefe-7656-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,1350f6d3-d755-ed11-aac1-0afb9334277d,Survey,2022-10-28T00:13:59-04:00,2022-10-28T00:14:27-04:00,iOS,"iPhone15,3",16.0.2,2022-10-28T04:14:29Z
fb42c704-7756-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,2262249f-9158-4ba1-9555-fa961d86e92e,5a9301da-d755-ed11-aac1-0afb9334277d,Survey,2022-10-28T00:13:57-04:00,2022-10-28T00:14:32-04:00,iOS,"iPhone11,8",16.0,2022-10-28T04:14:32Z
4f50c704-7756-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,f889f1a4-9754-456e-ae08-092f992d3359,0a4ef6d3-d755-ed11-aac1-0afb9334277d,Survey,2022-10-28T00:15:21-04:00,2022-10-28T00:15:25-04:00,iOS,"iPhone10,4",15.6.1,2022-10-28T04:14:39Z
e8aca81c-7756-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,099301da-d755-ed11-aac1-0afb9334277d,Survey,2022-10-28T00:14:36-04:00,2022-10-28T00:15:20-04:00,iOS,"iPhone15,3",16.0.2,2022-10-28T04:15:20Z
7a3ba122-7756-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,c29401da-d755-ed11-aac1-0afb9334277d,Survey,2022-10-28T00:15:26-04:00,2022-10-28T00:15:30-04:00,iOS,"iPhone15,3",16.0.2,2022-10-28T04:15:31Z
e23f912e-7756-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,2262249f-9158-4ba1-9555-fa961d86e92e,159501da-d755-ed11-aac1-0afb9334277d,Survey,2022-10-28T00:15:04-04:00,2022-10-28T00:15:42-04:00,iOS,"iPhone11,8",16.0,2022-10-28T04:15:42Z
60d88934-7756-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,589601da-d755-ed11-aac1-0afb9334277d,Survey,2022-10-28T00:15:38-04:00,2022-10-28T00:16:00-04:00,iOS,"iPhone15,3",16.0.2,2022-10-28T04:16:00Z
f65a8f46-7756-ed11-aac1-0afb9334277d,e9f73f12-7fc0-eb11-aaab-0afb9334277d,survey_monthly-goal_set,11,f889f1a4-9754-456e-ae08-092f992d3359,39e9e0c4-5256-ed11-aac1-0afb9334277d,Survey,2022-10-28T00:15:30-04:00,2022-10-28T00:17:14-04:00,iOS,"iPhone10,4",15.6.1,2022-10-28T04:16:28Z
51fd874c-7756-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,2262249f-9158-4ba1-9555-fa961d86e92e,a29601da-d755-ed11-aac1-0afb9334277d,Survey,2022-10-28T00:15:55-04:00,2022-10-28T00:16:33-04:00,iOS,"iPhone11,8",16.0,2022-10-28T04:16:34Z
99ac8652-7756-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,059801da-d755-ed11-aac1-0afb9334277d,Survey,2022-10-28T00:16:10-04:00,2022-10-28T00:16:46-04:00,iOS,"iPhone15,3",16.0.2,2022-10-28T04:16:46Z
6bfc8058-7756-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,2262249f-9158-4ba1-9555-fa961d86e92e,4c9801da-d755-ed11-aac1-0afb9334277d,Survey,2022-10-28T00:16:38-04:00,2022-10-28T00:16:56-04:00,iOS,"iPhone11,8",16.0,2022-10-28T04:16:56Z
fbce5876-7756-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,f889f1a4-9754-456e-ae08-092f992d3359,6beee0c4-5256-ed11-aac1-0afb9334277d,Survey,2022-10-28T00:17:20-04:00,2022-10-28T00:18:30-04:00,iOS,"iPhone10,4",15.6.1,2022-10-28T04:17:44Z
da1b379a-7756-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,4bf9f9df-d755-ed11-aac1-0afb9334277d,Survey,2022-10-28T00:16:51-04:00,2022-10-28T00:18:41-04:00,iOS,"iPhone15,3",16.0.2,2022-10-28T04:18:41Z
4821379a-7756-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,2262249f-9158-4ba1-9555-fa961d86e92e,8ff9f9df-d755-ed11-aac1-0afb9334277d,Survey,2022-10-28T00:17:00-04:00,2022-10-28T00:18:46-04:00,iOS,"iPhone11,8",16.0,2022-10-28T04:18:46Z
fa720bbe-7756-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,f5faf9df-d755-ed11-aac1-0afb9334277d,Survey,2022-10-28T00:19:07-04:00,2022-10-28T00:19:44-04:00,iOS,"iPhone15,3",16.0.2,2022-10-28T04:19:44Z
1074fbc9-7756-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,2262249f-9158-4ba1-9555-fa961d86e92e,3ffbf9df-d755-ed11-aac1-0afb9334277d,Survey,2022-10-28T00:18:53-04:00,2022-10-28T00:20:10-04:00,iOS,"iPhone11,8",16.0,2022-10-28T04:20:10Z
dc42f7cf-7756-ed11-aac1-0afb9334277d,d14f6065-79b2-eb11-aaaa-0afb9334277d,survey_monthly-ideal-day,12,f889f1a4-9754-456e-ae08-092f992d3359,47ebe0c4-5256-ed11-aac1-0afb9334277d,Survey,2022-10-28T00:18:34-04:00,2022-10-28T00:20:57-04:00,iOS,"iPhone10,4",15.6.1,2022-10-28T04:20:12Z
