AppleLocationVisitKey,ParticipantIdentifier,ArrivalTime,DepartureTime,Latitude,Longitude,HorizontalAccuracy,InsertedDate
17685fb3-4e56-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-27T19:24:32-04:00,,44.14871026659852,-78.723407073704806,35,2022-10-27T23:25:58Z
8dddb037-5856-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-27T18:15:47-04:00,2022-10-27T20:29:42-04:00,43.897088903061082,-78.859374868110521,90.170377512950807,2022-10-28T00:34:11Z
34e77379-5856-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,2022-10-27T14:00:56-04:00,2022-10-27T20:24:19-04:00,43.784415130681651,-79.186789435252962,53.405101592492407,2022-10-28T00:36:00Z
3de77379-5856-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,2022-10-27T20:30:49-04:00,,43.783596823406292,-79.204488462327987,35,2022-10-28T00:36:00Z
715ad2e6-5956-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,2022-10-27T20:30:49-04:00,2022-10-27T20:45:40-04:00,43.783460465082101,-79.204469190092269,51.815308466969626,2022-10-28T00:46:06Z
d670093b-5a56-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-27T20:41:15-04:00,,43.862919245915307,-79.025083857093335,35,2022-10-28T00:48:35Z
ee27a1a0-5a56-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-27T20:48:52-04:00,,43.938654674980839,-78.88810436774996,35,2022-10-28T00:51:21Z
d3453912-5b56-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-27T20:41:15-04:00,2022-10-27T20:52:06-04:00,43.863195963532014,-79.025080040606568,72.405202842342788,2022-10-28T00:54:34Z
fe872b90-5b56-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,2022-10-27T20:53:29-04:00,,43.769582526187364,-79.243273319567933,35,2022-10-28T00:58:06Z
78d09dbd-5e56-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-27T16:49:29-04:00,2022-10-27T21:19:05-04:00,43.84132925289552,-79.422135450726429,21.184979063366974,2022-10-28T01:20:50Z
377e64ee-5f56-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-27T21:24:33-04:00,,43.861032787702591,-79.435318389145479,45.752000000000002,2022-10-28T01:29:15Z
95811142-6056-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-27T21:31:19-04:00,,43.888927337098949,-78.983130184130033,147.27187015723416,2022-10-28T01:31:43Z
6851cb1d-f255-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,2022-10-26T16:45:28-04:00,2022-10-27T08:18:03-04:00,43.802147269727342,-79.298559994616795,11.874248819527274,2022-10-27T12:23:10Z
c2ffd844-f455-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,2022-10-27T08:18:20-04:00,2022-10-27T08:32:20-04:00,43.801097271078582,-79.297009590922784,81.243008153862419,2022-10-27T12:38:34Z
d9fea41f-f755-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,2022-10-27T08:52:35-04:00,,43.774530029662401,-79.256954955413221,75,2022-10-27T12:59:02Z
af892c82-fd55-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,2022-10-27T09:29:15-04:00,2022-10-27T09:40:30-04:00,43.790189691726553,-79.193703733707963,82.405762931728404,2022-10-27T13:44:51Z
d1b3df80-2656-ed11-aac1-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,2022-10-27T14:32:56-04:00,,43.713276324070939,-79.280692629464937,133,2022-10-27T18:38:16Z
05895747-2856-ed11-aac1-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,2022-10-27T14:41:13-04:00,,43.711354033652903,-79.275937649577827,145.88314677411233,2022-10-27T18:50:52Z
9835efe7-3256-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,2022-10-27T15:49:58-04:00,2022-10-27T16:01:51-04:00,43.774437984923246,-79.258070036877641,50.920896540344842,2022-10-27T20:07:03Z
7c7317ce-3556-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,2022-10-27T16:22:25-04:00,,43.802608815030432,-79.298364971739758,46,2022-10-27T20:27:49Z
7aa00530-f255-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,2022-10-27T08:18:20-04:00,,43.80104175843821,-79.297319160683628,160.22406183577044,2022-10-27T12:23:45Z
32efccf0-f755-ed11-aac1-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,2022-10-27T09:02:32-04:00,,43.785520719561902,-79.188416262832774,50.794165799208812,2022-10-27T13:05:01Z
318da5e0-f855-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,2022-10-27T08:52:35-04:00,2022-10-27T09:06:03-04:00,43.7743738782885,-79.257861023317275,84.405257229475239,2022-10-27T13:11:36Z
838c1215-fc55-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,2022-10-27T09:29:15-04:00,,43.790729430871657,-79.19311863828095,51,2022-10-27T13:34:30Z
e5ede0d5-fd55-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,2022-10-27T09:40:57-04:00,,43.786467138989806,-79.188357688175856,4.7524559065866008,2022-10-27T13:47:08Z
97b6d713-ff55-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,2022-10-27T09:48:26-04:00,,43.784980921865106,-79.186919886409456,84.333333333333329,2022-10-27T13:55:59Z
a7b6d713-ff55-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,2022-10-27T09:40:57-04:00,2022-10-27T09:48:10-04:00,43.785480172849851,-79.187857140339091,4.7779093446202623,2022-10-27T13:55:59Z
a0377485-4256-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,2022-10-26T18:04:55-04:00,2022-10-27T17:54:07-04:00,43.784676310096707,-79.230106642944065,16.374500720917883,2022-10-27T21:58:46Z
9b30f23a-4956-ed11-aac1-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,2022-10-27T18:42:01-04:00,,43.646038071695649,-79.39310994353643,206.66666666666666,2022-10-27T22:46:49Z
5da1c515-0e56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-27T11:31:50-04:00,2022-10-27T11:41:31-04:00,43.830968559728198,-79.0967192819583,48.782836449268736,2022-10-27T15:43:25Z
bbaf83cc-1a56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-27T11:51:51-04:00,2022-10-27T13:10:00-04:00,43.784643913133657,-79.186192875861138,42.523939826126906,2022-10-27T17:14:31Z
55a17bd2-1a56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-27T13:10:11-04:00,,43.784514327806491,-79.189626265171526,35,2022-10-27T17:14:38Z
69af7b12-3756-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-27T13:30:09-07:00,,49.253603044684169,-123.23701982981351,32,2022-10-27T20:36:48Z
69dbe115-4456-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-27T18:05:35-04:00,,43.784450024207338,-79.187163013280696,77.666666666666671,2022-10-27T22:09:59Z
65f5d455-5456-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-27T19:38:51-04:00,2022-10-27T20:03:37-04:00,43.830272828872467,-79.096365588361877,48.111612667316308,2022-10-28T00:06:14Z
37a6ad79-5456-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-27T20:06:10-04:00,,43.838058729205542,-79.104911548071868,77.851747435777241,2022-10-28T00:07:17Z
9c29a1a0-5a56-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-27T17:44:18-07:00,,49.253758587132396,-123.23758658896604,48.117039847810958,2022-10-28T00:51:22Z
cbc9ae84-0c56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-26T20:38:22-04:00,2022-10-27T11:29:35-04:00,43.838145446819674,-79.10492983473398,10.277257645006383,2022-10-27T15:32:18Z
6f36181a-0d56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-27T11:31:50-04:00,,43.830960597101154,-79.096445531877691,35,2022-10-27T15:36:22Z
57bbb888-0f56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-27T11:51:51-04:00,,43.784570610435956,-79.185130405919367,66,2022-10-27T15:53:48Z
7b0d9658-3256-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-27T15:57:58-04:00,,43.786819450000003,-79.189392080000005,89.666666666666671,2022-10-27T20:03:04Z
7ff74add-4e56-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-27T18:05:35-04:00,2022-10-27T19:25:01-04:00,43.784297919428859,-79.186846355379899,78.268205413343651,2022-10-27T23:27:05Z
b9eb0d46-5156-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-27T19:38:51-04:00,,43.830389043320103,-79.096360219639223,35,2022-10-27T23:44:26Z
