SurveyResultKey,SurveyKey,SurveyName,SurveyVersion,ParticipantIdentifier,SurveyTaskKey,Type,StartDate,EndDate,DevicePlatform,DeviceName,DeviceOSVersion,InsertedDate
96ffab88-ce58-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,64755242-4b1b-4ed6-86d3-4f48d695beab,c159b93f-ae58-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:43:53-04:00,2022-10-30T23:46:07-04:00,iOS,"iPhone11,8",16.0,2022-10-31T03:46:07Z
aac8a28e-ce58-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,0ca43379-41b5-47fb-90ba-0a22e6bf5586,c1aac567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:45:27-04:00,2022-10-30T23:46:13-04:00,iOS,"iPhone9,4",15.6.1,2022-10-31T03:46:14Z
a6c9a28e-ce58-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,3223b573-6de0-4aeb-b005-dd2e467b1e62,7534cc61-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:45:45-04:00,2022-10-30T23:46:17-04:00,iOS,"iPhone10,4",16.0.3,2022-10-31T03:46:17Z
829a9b94-ce58-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,146e1ab8-c4ca-4a52-9261-e108b38eea53,df55b93f-ae58-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:45:35-04:00,2022-10-30T23:46:25-04:00,iOS,"iPhone10,5",15.4,2022-10-31T03:46:25Z
df83a29a-ce58-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,9330d6d9-c667-43be-b437-a3c988dd10d7,0156b93f-ae58-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:45:52-04:00,2022-10-30T23:46:33-04:00,iOS,"iPhone12,8",16.0.2,2022-10-31T03:46:33Z
7386a29a-ce58-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,3223b573-6de0-4aeb-b005-dd2e467b1e62,7aa3c567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:46:21-04:00,2022-10-30T23:46:40-04:00,iOS,"iPhone10,4",16.0.3,2022-10-31T03:46:40Z
21f19aa0-ce58-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,64755242-4b1b-4ed6-86d3-4f48d695beab,892fcc61-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:46:12-04:00,2022-10-30T23:46:42-04:00,iOS,"iPhone11,8",16.0,2022-10-31T03:46:42Z
b7e1afa6-ce58-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,3223b573-6de0-4aeb-b005-dd2e467b1e62,dfa5c567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:46:44-04:00,2022-10-30T23:46:58-04:00,iOS,"iPhone10,4",16.0.3,2022-10-31T03:46:58Z
d66ca7ac-ce58-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,0ca43379-41b5-47fb-90ba-0a22e6bf5586,7dfdbb6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:46:18-04:00,2022-10-30T23:47:03-04:00,iOS,"iPhone9,4",15.6.1,2022-10-31T03:47:04Z
483b9fb2-ce58-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,64755242-4b1b-4ed6-86d3-4f48d695beab,ed5cb93f-ae58-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:46:46-04:00,2022-10-30T23:47:20-04:00,iOS,"iPhone11,8",16.0,2022-10-31T03:47:20Z
d8e3c5be-ce58-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,d7a6c567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:45:48-04:00,2022-10-30T23:47:31-04:00,iOS,"iPhone15,3",16.0.2,2022-10-31T03:47:31Z
4fe4c5be-ce58-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,6c1b2b3c-3c06-4238-830d-65b76904e8b5,8958b93f-ae58-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:36:08-04:00,2022-10-30T23:47:31-04:00,iOS,"iPhone10,6",16.0,2022-10-31T03:47:32Z
aec6b5ca-ce58-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,64755242-4b1b-4ed6-86d3-4f48d695beab,b931cc61-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:47:26-04:00,2022-10-30T23:47:58-04:00,iOS,"iPhone11,8",16.0,2022-10-31T03:47:58Z
546aaed0-ce58-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,64755242-4b1b-4ed6-86d3-4f48d695beab,4234cc61-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:48:03-04:00,2022-10-30T23:48:06-04:00,iOS,"iPhone11,8",16.0,2022-10-31T03:48:07Z
9db4a7d6-ce58-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,a2fcbb6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:47:35-04:00,2022-10-30T23:48:15-04:00,iOS,"iPhone15,3",16.0.2,2022-10-31T03:48:15Z
8eb5a7d6-ce58-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,9330d6d9-c667-43be-b437-a3c988dd10d7,e158b93f-ae58-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:46:36-04:00,2022-10-30T23:48:18-04:00,iOS,"iPhone12,8",16.0.2,2022-10-31T03:48:19Z
fce7a8dc-ce58-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,64755242-4b1b-4ed6-86d3-4f48d695beab,31a3c567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:48:11-04:00,2022-10-30T23:48:28-04:00,iOS,"iPhone11,8",16.0,2022-10-31T03:48:28Z
4db8ade2-ce58-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,6c1b2b3c-3c06-4238-830d-65b76904e8b5,525ab93f-ae58-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:47:37-04:00,2022-10-30T23:48:32-04:00,iOS,"iPhone10,6",16.0,2022-10-31T03:48:32Z
aa5fa4e8-ce58-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,3223b573-6de0-4aeb-b005-dd2e467b1e62,8fa8c567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:47:02-04:00,2022-10-30T23:48:44-04:00,iOS,"iPhone10,4",16.0.3,2022-10-31T03:48:44Z
9e61a4e8-ce58-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,64755242-4b1b-4ed6-86d3-4f48d695beab,a7a5c567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:48:32-04:00,2022-10-30T23:48:49-04:00,iOS,"iPhone11,8",16.0,2022-10-31T03:48:49Z
255e9df4-ce58-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,b5a9c567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:48:19-04:00,2022-10-30T23:49:01-04:00,iOS,"iPhone15,3",16.0.2,2022-10-31T03:49:01Z
b5609df4-ce58-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,9330d6d9-c667-43be-b437-a3c988dd10d7,375bb93f-ae58-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:48:23-04:00,2022-10-30T23:49:07-04:00,iOS,"iPhone12,8",16.0.2,2022-10-31T03:49:07Z
a4f6ac00-cf58-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,0ca43379-41b5-47fb-90ba-0a22e6bf5586,41ffbb6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:47:15-04:00,2022-10-30T23:49:29-04:00,iOS,"iPhone9,4",15.6.1,2022-10-31T03:49:30Z
2681a512-cf58-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,3223b573-6de0-4aeb-b005-dd2e467b1e62,adfbbb6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:48:48-04:00,2022-10-30T23:49:55-04:00,iOS,"iPhone10,4",16.0.3,2022-10-31T03:49:56Z
384aa11e-cf58-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,146e1ab8-c4ca-4a52-9261-e108b38eea53,c558b93f-ae58-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:46:30-04:00,2022-10-30T23:50:14-04:00,iOS,"iPhone10,5",15.4,2022-10-31T03:50:15Z
8f4da11e-cf58-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,0ca43379-41b5-47fb-90ba-0a22e6bf5586,0701bc6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:49:35-04:00,2022-10-30T23:50:15-04:00,iOS,"iPhone9,4",15.6.1,2022-10-31T03:50:16Z
afed982a-cf58-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,64755242-4b1b-4ed6-86d3-4f48d695beab,48a8c567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:48:54-04:00,2022-10-30T23:50:36-04:00,iOS,"iPhone11,8",16.0,2022-10-31T03:50:36Z
78589130-cf58-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,3223b573-6de0-4aeb-b005-dd2e467b1e62,bcfdbb6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:50:00-04:00,2022-10-30T23:50:45-04:00,iOS,"iPhone10,4",16.0.3,2022-10-31T03:50:45Z
f74c833c-cf58-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,6cfebb6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:49:11-04:00,2022-10-30T23:51:04-04:00,iOS,"iPhone15,3",16.0.2,2022-10-31T03:51:04Z
294e833c-cf58-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,3ae93375-05c4-494d-9ed1-b5fbd3340507,d007d45b-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:51:08-04:00,2022-10-30T23:51:11-04:00,iOS,"iPhone12,1",15.5,2022-10-31T03:51:11Z
501f744e-cf58-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,64755242-4b1b-4ed6-86d3-4f48d695beab,d4aac567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:50:42-04:00,2022-10-30T23:51:36-04:00,iOS,"iPhone11,8",16.0,2022-10-31T03:51:36Z
9ac66d54-cf58-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,1e00bc6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:51:08-04:00,2022-10-30T23:51:50-04:00,iOS,"iPhone15,3",16.0.2,2022-10-31T03:51:50Z
c2c4655a-cf58-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,3ae93375-05c4-494d-9ed1-b5fbd3340507,ef2ecc61-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:51:16-04:00,2022-10-30T23:51:57-04:00,iOS,"iPhone12,1",15.5,2022-10-31T03:51:58Z
c6c5655a-cf58-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,146e1ab8-c4ca-4a52-9261-e108b38eea53,1617b573-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:51:22-04:00,2022-10-30T23:52:01-04:00,iOS,"iPhone10,5",15.4,2022-10-31T03:52:02Z
b5125a66-cf58-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,3223b573-6de0-4aeb-b005-dd2e467b1e62,77ffbb6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:50:49-04:00,2022-10-30T23:52:18-04:00,iOS,"iPhone10,4",16.0.3,2022-10-31T03:52:18Z
875f776c-cf58-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,0ca43379-41b5-47fb-90ba-0a22e6bf5586,0f16b573-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:50:59-04:00,2022-10-30T23:52:19-04:00,iOS,"iPhone9,4",15.6.1,2022-10-31T03:52:23Z
cc60776c-cf58-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,64755242-4b1b-4ed6-86d3-4f48d695beab,97fdbb6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:51:41-04:00,2022-10-30T23:52:27-04:00,iOS,"iPhone11,8",16.0,2022-10-31T03:52:27Z
aca67e78-cf58-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,0ca43379-41b5-47fb-90ba-0a22e6bf5586,3318b573-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:52:24-04:00,2022-10-30T23:52:42-04:00,iOS,"iPhone9,4",15.6.1,2022-10-31T03:52:45Z
0cab7e78-cf58-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,ea3e9fa2-5a64-431c-be25-3ff532f0445f,4e17b573-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:52:43-04:00,2022-10-30T23:52:51-04:00,iOS,"iPhone12,1",16.0.2,2022-10-31T03:52:51Z
5bf67d7e-cf58-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,3223b573-6de0-4aeb-b005-dd2e467b1e62,5501bc6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:52:22-04:00,2022-10-30T23:53:02-04:00,iOS,"iPhone10,4",16.0.3,2022-10-31T03:53:02Z
0be77684-cf58-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,3915b573-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:51:55-04:00,2022-10-30T23:53:12-04:00,iOS,"iPhone15,3",16.0.2,2022-10-31T03:53:12Z
42d4868a-cf58-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,3ae93375-05c4-494d-9ed1-b5fbd3340507,1731cc61-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:52:06-04:00,2022-10-30T23:53:14-04:00,iOS,"iPhone12,1",15.5,2022-10-31T03:53:14Z
989d7f90-cf58-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,3317b573-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:53:15-04:00,2022-10-30T23:53:29-04:00,iOS,"iPhone15,3",16.0.2,2022-10-31T03:53:29Z
c6828596-cf58-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,ea3e9fa2-5a64-431c-be25-3ff532f0445f,4500bc6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:52:55-04:00,2022-10-30T23:53:34-04:00,iOS,"iPhone12,1",16.0.2,2022-10-31T03:53:34Z
6c5d7f9c-cf58-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,64755242-4b1b-4ed6-86d3-4f48d695beab,4bffbb6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:52:31-04:00,2022-10-30T23:53:52-04:00,iOS,"iPhone11,8",16.0,2022-10-31T03:53:52Z
f73776a2-cf58-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,3ae93375-05c4-494d-9ed1-b5fbd3340507,a733cc61-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:53:20-04:00,2022-10-30T23:53:57-04:00,iOS,"iPhone12,1",15.5,2022-10-31T03:53:57Z
c5aa83ae-cf58-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,ea3e9fa2-5a64-431c-be25-3ff532f0445f,f832cc61-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:54:13-04:00,2022-10-30T23:54:16-04:00,iOS,"iPhone12,1",16.0.2,2022-10-31T03:54:16Z
79487db4-cf58-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,3223b573-6de0-4aeb-b005-dd2e467b1e62,5a16b573-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:53:06-04:00,2022-10-30T23:54:29-04:00,iOS,"iPhone10,4",16.0.3,2022-10-31T03:54:29Z
02c175ba-cf58-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,64755242-4b1b-4ed6-86d3-4f48d695beab,1d01bc6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:53:57-04:00,2022-10-30T23:54:35-04:00,iOS,"iPhone11,8",16.0,2022-10-31T03:54:36Z
aac175ba-cf58-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,3ae93375-05c4-494d-9ed1-b5fbd3340507,b8a2c567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:54:02-04:00,2022-10-30T23:54:37-04:00,iOS,"iPhone12,1",15.5,2022-10-31T03:54:37Z
52586dc0-cf58-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,ea3e9fa2-5a64-431c-be25-3ff532f0445f,702ecc61-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:54:22-04:00,2022-10-30T23:54:47-04:00,iOS,"iPhone12,1",16.0.2,2022-10-31T03:54:48Z
cd5d6dc0-cf58-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,3223b573-6de0-4aeb-b005-dd2e467b1e62,5b18b573-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:54:34-04:00,2022-10-30T23:54:53-04:00,iOS,"iPhone10,4",16.0.3,2022-10-31T03:54:53Z
5c775dcc-cf58-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,3ae93375-05c4-494d-9ed1-b5fbd3340507,10a5c567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:54:48-04:00,2022-10-30T23:55:11-04:00,iOS,"iPhone12,1",15.5,2022-10-31T03:55:11Z
bb785dcc-cf58-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,ea3e9fa2-5a64-431c-be25-3ff532f0445f,385bb93f-ae58-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:54:53-04:00,2022-10-30T23:55:12-04:00,iOS,"iPhone12,1",16.0.2,2022-10-31T03:55:12Z
7faa46ea-cf58-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,64755242-4b1b-4ed6-86d3-4f48d695beab,1e16b573-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:54:40-04:00,2022-10-30T23:55:58-04:00,iOS,"iPhone11,8",16.0,2022-10-31T03:55:58Z
862d3ff6-cf58-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,64755242-4b1b-4ed6-86d3-4f48d695beab,3a18b573-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:56:02-04:00,2022-10-30T23:56:14-04:00,iOS,"iPhone11,8",16.0,2022-10-31T03:56:14Z
4cca3308-d058-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,d77924dd-6dcf-4288-bb01-186fa08cfd0b,5356b93f-ae58-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:55:50-04:00,2022-10-30T23:56:50-04:00,iOS,"iPhone11,6",16.0,2022-10-31T03:56:50Z
bd3c1c1a-d058-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,ea3e9fa2-5a64-431c-be25-3ff532f0445f,03a7c567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:55:40-04:00,2022-10-30T23:57:21-04:00,iOS,"iPhone12,1",16.0.2,2022-10-31T03:57:21Z
d93d1c1a-d058-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,3ae93375-05c4-494d-9ed1-b5fbd3340507,86a7c567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:55:15-04:00,2022-10-30T23:57:23-04:00,iOS,"iPhone12,1",15.5,2022-10-31T03:57:23Z
69bbfb37-d058-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,ea3e9fa2-5a64-431c-be25-3ff532f0445f,befcbb6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:57:27-04:00,2022-10-30T23:58:05-04:00,iOS,"iPhone12,1",16.0.2,2022-10-31T03:58:05Z
46bdfb37-d058-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,d77924dd-6dcf-4288-bb01-186fa08cfd0b,945bb93f-ae58-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:57:33-04:00,2022-10-30T23:58:09-04:00,iOS,"iPhone11,6",16.0,2022-10-31T03:58:09Z
b796f043-d058-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,3ae93375-05c4-494d-9ed1-b5fbd3340507,61aac567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:57:31-04:00,2022-10-30T23:58:31-04:00,iOS,"iPhone12,1",15.5,2022-10-31T03:58:31Z
74addd73-d058-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,3ae93375-05c4-494d-9ed1-b5fbd3340507,25fdbb6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:58:49-04:00,2022-10-30T23:59:52-04:00,iOS,"iPhone12,1",15.5,2022-10-31T03:59:52Z
0b9dd58b-d058-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,ea3e9fa2-5a64-431c-be25-3ff532f0445f,a530cc61-3358-ed11-aac1-0afb9334277d,Survey,2022-10-31T00:00:03-04:00,2022-10-31T00:00:34-04:00,iOS,"iPhone12,1",16.0.2,2022-10-31T04:00:34Z
e98fcc91-d058-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,3ae93375-05c4-494d-9ed1-b5fbd3340507,f25bb93f-ae58-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:59:59-04:00,2022-10-31T00:00:38-04:00,iOS,"iPhone12,1",15.5,2022-10-31T04:00:38Z
7ee0c497-d058-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2f59b93f-ae58-ed11-aac1-0afb9334277d,Survey,2022-10-30T23:58:13-04:00,2022-10-31T00:00:46-04:00,iOS,"iPhone11,6",16.0,2022-10-31T04:00:46Z
0585a7af-d058-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,ea3e9fa2-5a64-431c-be25-3ff532f0445f,4e35cc61-3358-ed11-aac1-0afb9334277d,Survey,2022-10-31T00:01:12-04:00,2022-10-31T00:01:25-04:00,iOS,"iPhone12,1",16.0.2,2022-10-31T04:01:26Z
6acaa0b5-d058-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,ea3e9fa2-5a64-431c-be25-3ff532f0445f,8ba4c567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-31T00:01:29-04:00,2022-10-31T00:01:42-04:00,iOS,"iPhone12,1",16.0.2,2022-10-31T04:01:43Z
020c2a1b-d158-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,3ae93375-05c4-494d-9ed1-b5fbd3340507,9e00bc6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-31T00:03:49-04:00,2022-10-31T00:04:31-04:00,iOS,"iPhone12,1",15.5,2022-10-31T04:04:31Z
3264132d-d158-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,ea3e9fa2-5a64-431c-be25-3ff532f0445f,dca9c567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-31T00:03:16-04:00,2022-10-31T00:05:00-04:00,iOS,"iPhone12,1",16.0.2,2022-10-31T04:05:00Z
14d4f568-d158-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,ea3e9fa2-5a64-431c-be25-3ff532f0445f,80febb6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-31T00:05:07-04:00,2022-10-31T00:06:40-04:00,iOS,"iPhone12,1",16.0.2,2022-10-31T04:06:40Z
c74bed74-d158-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,3ae93375-05c4-494d-9ed1-b5fbd3340507,e8febb6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-31T00:05:18-04:00,2022-10-31T00:06:58-04:00,iOS,"iPhone12,1",15.5,2022-10-31T04:06:59Z
