SurveyResultKey,SurveyKey,SurveyName,SurveyVersion,ParticipantIdentifier,SurveyTaskKey,Type,StartDate,EndDate,DevicePlatform,DeviceName,DeviceOSVersion,InsertedDate
8704e52a-1b4e-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,7d501571-5d23-4f09-9266-1644f4f71add,d001cb2d-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T08:56:18-04:00,2022-10-17T08:56:52-04:00,iOS,"iPhone10,4",15.6.1,2022-10-17T12:56:52Z
190be52a-1b4e-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,7d501571-5d23-4f09-9266-1644f4f71add,e703cb2d-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T08:56:57-04:00,2022-10-17T08:57:00-04:00,iOS,"iPhone10,4",15.6.1,2022-10-17T12:57:00Z
9a1ad13c-1b4e-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,7d501571-5d23-4f09-9266-1644f4f71add,2636c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T08:57:04-04:00,2022-10-17T08:57:27-04:00,iOS,"iPhone10,4",15.6.1,2022-10-17T12:57:27Z
0c58c048-1b4e-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,c9fbca2d-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T08:57:48-04:00,2022-10-17T08:57:51-04:00,iOS,"iPhone12,3",15.1,2022-10-17T12:57:51Z
b83ab94e-1b4e-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,7d501571-5d23-4f09-9266-1644f4f71add,dd37c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T08:57:33-04:00,2022-10-17T08:57:52-04:00,iOS,"iPhone10,4",15.6.1,2022-10-17T12:57:53Z
aa3eb94e-1b4e-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,d2fcca2d-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T08:57:52-04:00,2022-10-17T08:57:57-04:00,iOS,"iPhone11,8",16.0,2022-10-17T12:57:57Z
a4c2b254-1b4e-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,64755242-4b1b-4ed6-86d3-4f48d695beab,fe34c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T08:56:32-04:00,2022-10-17T08:58:05-04:00,iOS,"iPhone11,8",16.0,2022-10-17T12:58:05Z
4cfba260-1b4e-ed11-aac0-0afb9334277d,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,2,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,49fdca2d-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T08:57:56-04:00,2022-10-17T08:58:27-04:00,iOS,"iPhone12,3",15.1,2022-10-17T12:58:27Z
9afca260-1b4e-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,64755242-4b1b-4ed6-86d3-4f48d695beab,0137c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T08:58:14-04:00,2022-10-17T08:58:30-04:00,iOS,"iPhone11,8",16.0,2022-10-17T12:58:30Z
dfeaa272-1b4e-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,7d501571-5d23-4f09-9266-1644f4f71add,eb3ac233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T08:57:58-04:00,2022-10-17T08:58:53-04:00,iOS,"iPhone10,4",15.6.1,2022-10-17T12:58:53Z
17f1a272-1b4e-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,64755242-4b1b-4ed6-86d3-4f48d695beab,7838c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T08:58:38-04:00,2022-10-17T08:58:57-04:00,iOS,"iPhone11,8",16.0,2022-10-17T12:58:58Z
07f4a272-1b4e-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,25ffca2d-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T08:58:31-04:00,2022-10-17T08:59:00-04:00,iOS,"iPhone12,3",15.1,2022-10-17T12:59:00Z
4a1c858a-1b4e-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2301cb2d-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T08:59:05-04:00,2022-10-17T08:59:37-04:00,iOS,"iPhone12,3",15.1,2022-10-17T12:59:37Z
6b8a729c-1b4e-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,6703cb2d-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T08:59:41-04:00,2022-10-17T09:00:07-04:00,iOS,"iPhone12,3",15.1,2022-10-17T13:00:07Z
e50669a2-1b4e-ed11-aac0-0afb9334277d,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,2,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,88feca2d-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T08:58:10-04:00,2022-10-17T09:00:20-04:00,iOS,"iPhone11,8",16.0,2022-10-17T13:00:20Z
b8ea60a8-1b4e-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,a235c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:00:14-04:00,2022-10-17T09:00:29-04:00,iOS,"iPhone12,3",15.1,2022-10-17T13:00:30Z
ee115eb4-1b4e-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,7d501571-5d23-4f09-9266-1644f4f71add,5439c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T08:58:59-04:00,2022-10-17T09:00:41-04:00,iOS,"iPhone10,4",15.6.1,2022-10-17T13:00:43Z
67ad55ba-1b4e-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,64755242-4b1b-4ed6-86d3-4f48d695beab,0b3ac233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T08:59:07-04:00,2022-10-17T09:00:52-04:00,iOS,"iPhone11,8",16.0,2022-10-17T13:00:52Z
6db755ba-1b4e-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,7237c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:00:44-04:00,2022-10-17T09:00:59-04:00,iOS,"iPhone12,3",15.1,2022-10-17T13:00:59Z
5f8f4fc0-1b4e-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,ae02cb2d-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:00:32-04:00,2022-10-17T09:01:09-04:00,iOS,"iPhone11,8",16.0,2022-10-17T13:01:09Z
23432bde-1b4e-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,64755242-4b1b-4ed6-86d3-4f48d695beab,663dc233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:01:14-04:00,2022-10-17T09:01:58-04:00,iOS,"iPhone11,8",16.0,2022-10-17T13:01:58Z
080023e4-1b4e-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,7d501571-5d23-4f09-9266-1644f4f71add,a33cc233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:01:11-04:00,2022-10-17T09:02:09-04:00,iOS,"iPhone10,4",15.6.1,2022-10-17T13:02:09Z
ae6f15fc-1b4e-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,64755242-4b1b-4ed6-86d3-4f48d695beab,0d41c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:02:06-04:00,2022-10-17T09:02:45-04:00,iOS,"iPhone11,8",16.0,2022-10-17T13:02:45Z
1a650c02-1c4e-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,c539c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:00:34-04:00,2022-10-17T09:03:00-04:00,iOS,"iPhone14,4",16.0,2022-10-17T13:03:00Z
51280608-1c4e-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,fa38c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:01:04-04:00,2022-10-17T09:03:06-04:00,iOS,"iPhone12,3",15.1,2022-10-17T13:03:06Z
90bcdf25-1c4e-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,7d501571-5d23-4f09-9266-1644f4f71add,823ec233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:02:23-04:00,2022-10-17T09:03:56-04:00,iOS,"iPhone10,4",15.6.1,2022-10-17T13:03:56Z
08ebbf3d-1c4e-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,7d501571-5d23-4f09-9266-1644f4f71add,3540c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:04:01-04:00,2022-10-17T09:04:39-04:00,iOS,"iPhone10,4",15.6.1,2022-10-17T13:04:40Z
413ab843-1c4e-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,7e3ac233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:03:20-04:00,2022-10-17T09:04:46-04:00,iOS,"iPhone12,3",15.1,2022-10-17T13:04:46Z
7c32a84f-1c4e-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,e5dfb939-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:03:10-04:00,2022-10-17T09:05:07-04:00,iOS,"iPhone14,4",16.0,2022-10-17T13:05:08Z
93ec9661-1c4e-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,253cc233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:05:04-04:00,2022-10-17T09:05:41-04:00,iOS,"iPhone12,3",15.1,2022-10-17T13:05:41Z
d9df7e73-1c4e-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,7d501571-5d23-4f09-9266-1644f4f71add,5edfb939-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:04:44-04:00,2022-10-17T09:06:03-04:00,iOS,"iPhone10,4",15.6.1,2022-10-17T13:06:03Z
154c6f7f-1c4e-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,7d501571-5d23-4f09-9266-1644f4f71add,18e1b939-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:06:07-04:00,2022-10-17T09:06:27-04:00,iOS,"iPhone10,4",15.6.1,2022-10-17T13:06:27Z
871a8f85-1c4e-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,373dc233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:05:17-04:00,2022-10-17T09:06:34-04:00,iOS,"iPhone14,4",16.0,2022-10-17T13:06:34Z
f580a291-1c4e-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,9ae1b939-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:06:41-04:00,2022-10-17T09:06:58-04:00,iOS,"iPhone14,4",16.0,2022-10-17T13:06:58Z
14939d97-1c4e-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,0e3ec233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:05:44-04:00,2022-10-17T09:07:06-04:00,iOS,"iPhone12,3",15.1,2022-10-17T13:07:06Z
09e286af-1c4e-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,c03fc233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:07:10-04:00,2022-10-17T09:07:49-04:00,iOS,"iPhone12,3",15.1,2022-10-17T13:07:49Z
73a485cd-1c4e-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,d92cdaf1-cc3e-4408-bcdf-7be602cc5c3b,4bfcca2d-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:08:36-04:00,2022-10-17T09:08:41-04:00,iOS,"iPhone11,6",16.0.2,2022-10-17T13:08:41Z
579b76df-1c4e-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,9741c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:07:53-04:00,2022-10-17T09:09:09-04:00,iOS,"iPhone12,3",15.1,2022-10-17T13:09:09Z
7ca766eb-1c4e-ed11-aac0-0afb9334277d,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,2,d92cdaf1-cc3e-4408-bcdf-7be602cc5c3b,f9fdca2d-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:08:45-04:00,2022-10-17T09:09:24-04:00,iOS,"iPhone11,6",16.0.2,2022-10-17T13:09:25Z
bfb166eb-1c4e-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,a9e0b939-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:09:12-04:00,2022-10-17T09:09:33-04:00,iOS,"iPhone12,3",15.1,2022-10-17T13:09:33Z
27634b03-1d4e-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,d92cdaf1-cc3e-4408-bcdf-7be602cc5c3b,c1ffca2d-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:09:29-04:00,2022-10-17T09:10:05-04:00,iOS,"iPhone11,6",16.0.2,2022-10-17T13:10:06Z
614a6cd4-1d4e-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,d92cdaf1-cc3e-4408-bcdf-7be602cc5c3b,0802cb2d-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:10:14-04:00,2022-10-17T09:15:57-04:00,iOS,"iPhone11,6",16.0.2,2022-10-17T13:15:57Z
576847f2-1d4e-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,d92cdaf1-cc3e-4408-bcdf-7be602cc5c3b,0204cb2d-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:16:04-04:00,2022-10-17T09:16:51-04:00,iOS,"iPhone11,6",16.0.2,2022-10-17T13:16:51Z
12793504-1e4e-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,d92cdaf1-cc3e-4408-bcdf-7be602cc5c3b,4f36c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:16:56-04:00,2022-10-17T09:17:19-04:00,iOS,"iPhone11,6",16.0.2,2022-10-17T13:17:19Z
92032116-1e4e-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,d92cdaf1-cc3e-4408-bcdf-7be602cc5c3b,fb37c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:17:23-04:00,2022-10-17T09:17:46-04:00,iOS,"iPhone11,6",16.0.2,2022-10-17T13:17:46Z
145b0b3a-1e4e-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,d92cdaf1-cc3e-4408-bcdf-7be602cc5c3b,073bc233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:17:53-04:00,2022-10-17T09:18:54-04:00,iOS,"iPhone11,6",16.0.2,2022-10-17T13:18:54Z
5aa9da5d-1e4e-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,d92cdaf1-cc3e-4408-bcdf-7be602cc5c3b,c13cc233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:19:07-04:00,2022-10-17T09:19:55-04:00,iOS,"iPhone11,6",16.0.2,2022-10-17T13:19:55Z
0471c66f-1e4e-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,c2097f36-4ca3-4537-856d-a649d1557553,24fcca2d-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:20:10-04:00,2022-10-17T09:20:16-04:00,iOS,"iPhone11,8",16.0.2,2022-10-17T13:20:17Z
62e1b681-1e4e-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,d92cdaf1-cc3e-4408-bcdf-7be602cc5c3b,6540c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:20:01-04:00,2022-10-17T09:20:47-04:00,iOS,"iPhone11,6",16.0.2,2022-10-17T13:20:47Z
e5e49f93-1e4e-ed11-aac0-0afb9334277d,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,2,c2097f36-4ca3-4537-856d-a649d1557553,d4fdca2d-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:20:23-04:00,2022-10-17T09:21:19-04:00,iOS,"iPhone11,8",16.0.2,2022-10-17T13:21:20Z
b05e86b1-1e4e-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,98cb45a7-4057-4e81-b1d7-e7aede5e106e,e6fcca2d-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:21:56-04:00,2022-10-17T09:22:04-04:00,iOS,"iPhone11,8",16.0,2022-10-17T13:22:06Z
c4ed6fc3-1e4e-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,98cb45a7-4057-4e81-b1d7-e7aede5e106e,8a00cb2d-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:22:14-04:00,2022-10-17T09:22:43-04:00,iOS,"iPhone11,8",16.0,2022-10-17T13:22:43Z
2bf16fc3-1e4e-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,c2097f36-4ca3-4537-856d-a649d1557553,93ffca2d-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:22:08-04:00,2022-10-17T09:22:45-04:00,iOS,"iPhone11,8",16.0.2,2022-10-17T13:22:46Z
c4425ad5-1e4e-ed11-aac0-0afb9334277d,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,2,98cb45a7-4057-4e81-b1d7-e7aede5e106e,a3feca2d-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:22:49-04:00,2022-10-17T09:23:09-04:00,iOS,"iPhone11,8",16.0,2022-10-17T13:23:09Z
84624ae1-1e4e-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,c2097f36-4ca3-4537-856d-a649d1557553,c401cb2d-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:22:51-04:00,2022-10-17T09:23:30-04:00,iOS,"iPhone11,8",16.0.2,2022-10-17T13:23:30Z
f26f3aed-1e4e-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,98cb45a7-4057-4e81-b1d7-e7aede5e106e,c602cb2d-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:23:14-04:00,2022-10-17T09:23:51-04:00,iOS,"iPhone11,8",16.0,2022-10-17T13:23:51Z
e9703aed-1e4e-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,c2097f36-4ca3-4537-856d-a649d1557553,1836c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:23:35-04:00,2022-10-17T09:23:51-04:00,iOS,"iPhone11,8",16.0.2,2022-10-17T13:23:51Z
7dfa31f9-1e4e-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,98cb45a7-4057-4e81-b1d7-e7aede5e106e,e2e1b939-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:23:58-04:00,2022-10-17T09:24:08-04:00,iOS,"iPhone11,8",16.0,2022-10-17T13:24:08Z
6ffe31f9-1e4e-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,c2097f36-4ca3-4537-856d-a649d1557553,d637c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:23:55-04:00,2022-10-17T09:24:12-04:00,iOS,"iPhone11,8",16.0.2,2022-10-17T13:24:12Z
26a31c0b-1f4e-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,98cb45a7-4057-4e81-b1d7-e7aede5e106e,1437c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:24:19-04:00,2022-10-17T09:24:38-04:00,iOS,"iPhone11,8",16.0,2022-10-17T13:24:38Z
75e1f63a-1f4e-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,c2097f36-4ca3-4537-856d-a649d1557553,4939c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:24:17-04:00,2022-10-17T09:26:01-04:00,iOS,"iPhone11,8",16.0.2,2022-10-17T13:26:02Z
ef6d0f66-1f4e-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,98cb45a7-4057-4e81-b1d7-e7aede5e106e,1b3ac233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:24:44-04:00,2022-10-17T09:26:58-04:00,iOS,"iPhone11,8",16.0,2022-10-17T13:27:19Z
c54d1672-1f4e-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,c2097f36-4ca3-4537-856d-a649d1557553,e13ac233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:26:10-04:00,2022-10-17T09:27:32-04:00,iOS,"iPhone11,8",16.0.2,2022-10-17T13:27:32Z
b586fe89-1f4e-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,c2097f36-4ca3-4537-856d-a649d1557553,883cc233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:27:42-04:00,2022-10-17T09:28:17-04:00,iOS,"iPhone11,8",16.0.2,2022-10-17T13:28:17Z
6deef98f-1f4e-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,98cb45a7-4057-4e81-b1d7-e7aede5e106e,2141c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:27:40-04:00,2022-10-17T09:28:26-04:00,iOS,"iPhone11,8",16.0,2022-10-17T13:28:26Z
05bee4a7-1f4e-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,98cb45a7-4057-4e81-b1d7-e7aede5e106e,8d38c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:28:36-04:00,2022-10-17T09:28:59-04:00,iOS,"iPhone11,8",16.0,2022-10-17T13:28:59Z
2b1ba0dd-1f4e-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,98cb45a7-4057-4e81-b1d7-e7aede5e106e,37e0b939-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:29:06-04:00,2022-10-17T09:30:32-04:00,iOS,"iPhone11,8",16.0,2022-10-17T13:30:32Z
e51e97e3-1f4e-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,c2097f36-4ca3-4537-856d-a649d1557553,763ec233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:28:22-04:00,2022-10-17T09:30:48-04:00,iOS,"iPhone11,8",16.0.2,2022-10-17T13:30:48Z
05c37901-204e-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,98cb45a7-4057-4e81-b1d7-e7aede5e106e,ae3bc233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:30:43-04:00,2022-10-17T09:31:33-04:00,iOS,"iPhone11,8",16.0,2022-10-17T13:31:35Z
80c47901-204e-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,c2097f36-4ca3-4537-856d-a649d1557553,2840c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:30:59-04:00,2022-10-17T09:31:38-04:00,iOS,"iPhone11,8",16.0.2,2022-10-17T13:31:39Z
4da7323d-204e-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,c2097f36-4ca3-4537-856d-a649d1557553,e641c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T09:31:50-04:00,2022-10-17T09:33:12-04:00,iOS,"iPhone11,8",16.0.2,2022-10-17T13:33:12Z
