AppleLocationVisitKey,ParticipantIdentifier,ArrivalTime,DepartureTime,Latitude,Longitude,HorizontalAccuracy,InsertedDate
bc35624a-454e-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-17T13:57:41-04:00,,43.766780389687121,-79.190880119990368,35,2022-10-17T17:58:25Z
79bd1ec5-474e-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-17T13:57:41-04:00,2022-10-17T14:15:30-04:00,43.76671027221316,-79.190869645148965,38.574817977024594,2022-10-17T18:16:13Z
7ac30b4e-494e-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,2022-10-17T14:22:36-04:00,,43.772449613291926,-79.701726516896741,56,2022-10-17T18:27:10Z
ba66b0c7-494e-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-17T14:29:50-04:00,,43.766007897028395,-79.190997142326736,4.8125264015812039,2022-10-17T18:30:33Z
1a195815-4a4e-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-17T14:29:50-04:00,2022-10-17T14:32:05-04:00,43.768560175430203,-79.18863349695657,4.7853588336126558,2022-10-17T18:32:48Z
158bfbf8-4b4e-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-17T14:41:47-04:00,,43.783333142964068,-79.187326718336692,64.666666666666671,2022-10-17T18:46:22Z
5a6a6ec4-4c4e-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,2022-10-17T14:45:39-04:00,,43.784355159970936,-79.189476010127422,35,2022-10-17T18:51:54Z
cd6798c5-504e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,2022-10-17T13:09:37-04:00,2022-10-17T15:15:33-04:00,43.790112603872821,-79.193682895383148,63.915470965575039,2022-10-17T19:20:35Z
62b25407-514e-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-10-17T11:54:13-04:00,2022-10-17T15:21:33-04:00,43.786965731479121,-79.189510544926137,52.217212101009494,2022-10-17T19:22:28Z
6b058618-544e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,2022-10-17T15:40:03-04:00,,43.774425205385072,-79.258196535990692,35,2022-10-17T19:44:25Z
d257f9bb-564e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,2022-10-17T15:40:03-04:00,2022-10-17T15:49:16-04:00,43.7744465467078,-79.258167929706843,36.733695496061806,2022-10-17T20:03:22Z
94b47643-5a4e-ed11-aac0-0afb9334277d,27329533-d0a4-4605-9da5-0eb857154cae,2022-10-17T12:19:27-04:00,2022-10-17T16:26:27-04:00,43.783741939414995,-79.185884195531841,105.80747904139041,2022-10-17T20:28:40Z
d501f97a-5b4e-ed11-aac0-0afb9334277d,27329533-d0a4-4605-9da5-0eb857154cae,2022-10-17T16:29:02-04:00,2022-10-17T16:34:40-04:00,43.785986432793798,-79.193611410316237,59.856355186899997,2022-10-17T20:37:19Z
a85976fe-5b4e-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-17T08:26:29-04:00,2022-10-17T16:36:37-04:00,43.784686120505022,-79.186142566160711,43.747418454434033,2022-10-17T20:41:01Z
f6f7059a-5c4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,2022-10-17T16:10:47-04:00,2022-10-17T16:39:27-04:00,43.797610646861891,-79.317102809494344,100.32935888007445,2022-10-17T20:45:16Z
df034b0c-5d4e-ed11-aac0-0afb9334277d,27329533-d0a4-4605-9da5-0eb857154cae,2022-10-17T16:38:09-04:00,,43.800427737793875,-79.199592547666356,78.247649201973502,2022-10-17T20:48:34Z
da21d983-5d4e-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,2022-10-17T16:46:37-04:00,,43.789009824100717,-79.193643524605179,159.34291853584276,2022-10-17T20:51:51Z
36fb67ef-5d4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,2022-10-17T16:51:27-04:00,,43.802121643219856,-79.298597790201342,20,2022-10-17T20:54:57Z
5a518331-614e-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2022-10-17T15:04:52-04:00,2022-10-17T17:12:03-04:00,43.783907368624362,-79.186078824934825,51.560743636661577,2022-10-17T21:18:10Z
42843f67-614e-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-17T09:20:57-04:00,2022-10-17T17:15:06-04:00,43.78426904033055,-79.18674329460201,101.75804115995571,2022-10-17T21:19:38Z
c9309598-624e-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,2022-10-17T17:22:45-04:00,,43.786725934329503,-79.188326271426661,106,2022-10-17T21:28:16Z
0168a105-634e-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,2022-10-17T17:22:45-04:00,2022-10-17T17:30:15-04:00,43.787632180684028,-79.188910505961573,164.568033585884,2022-10-17T21:31:22Z
7087c1b3-644e-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,2022-10-17T16:46:37-04:00,2022-10-17T17:42:36-04:00,43.788117386304627,-79.19532572155633,107.43808003305602,2022-10-17T21:43:21Z
29908d25-654e-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-10-17T17:46:05-04:00,,43.963125161562239,-79.231076449583682,218.65190467179139,2022-10-17T21:46:31Z
b33f9632-664e-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2022-10-17T17:52:38-04:00,,43.765309744838625,-79.314991371161881,20,2022-10-17T21:54:03Z
91154c92-664e-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,2022-10-17T17:51:33-04:00,,43.793069582940895,-79.352217092656929,74,2022-10-17T21:56:39Z
c61678c9-674e-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-17T17:48:25-04:00,2022-10-17T18:04:24-04:00,43.837400849563075,-79.089579568052187,71.323653689826685,2022-10-17T22:05:29Z
6d7e6449-6a4e-ed11-aac0-0afb9334277d,27329533-d0a4-4605-9da5-0eb857154cae,2022-10-17T16:38:09-04:00,2022-10-17T18:20:06-04:00,43.80049757934836,-79.199855319545108,49.43293174006871,2022-10-17T22:23:16Z
f3df0fa9-6a4e-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-17T18:19:52-04:00,,43.783991751302075,-79.204027159213283,4.5963662052138012,2022-10-17T22:26:03Z
4187a60a-6c4e-ed11-aac0-0afb9334277d,27329533-d0a4-4605-9da5-0eb857154cae,2022-10-17T18:31:20-04:00,,43.783382952013618,-79.184662040779912,20,2022-10-17T22:35:52Z
a4538242-6e4e-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-17T16:40:40-04:00,2022-10-17T18:47:03-04:00,43.783544052658968,-79.188507646977783,37.0649397746798,2022-10-17T22:51:41Z
f9c2645c-704e-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,2022-10-17T19:01:00-04:00,,43.870508302458092,-79.725352709734338,10,2022-10-17T23:06:42Z
3880457a-704e-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,2022-10-17T19:01:00-04:00,2022-10-17T19:06:20-04:00,43.870623687858362,-79.725510189862106,10,2022-10-17T23:07:37Z
93ee2882-724e-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-17T19:05:18-04:00,,43.760824394807585,-79.218529787310018,120.07085583820148,2022-10-17T23:22:08Z
7a87f9be-734e-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-17T19:21:00-04:00,,43.742371612470237,-79.521448334014579,64.612540251761459,2022-10-17T23:31:02Z
1a084c7f-784e-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-17T19:21:00-04:00,2022-10-17T20:03:03-04:00,43.742366714770192,-79.521356432643231,52.641224571047275,2022-10-18T00:05:05Z
58824ba3-784e-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-17T19:52:50-04:00,2022-10-17T20:05:08-04:00,43.78577139740343,-79.193917341235235,43.048749893523478,2022-10-18T00:06:00Z
7032fb38-794e-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-17T20:05:37-04:00,,43.784374477250154,-79.184440227913498,85.666666666666671,2022-10-18T00:10:16Z
238ad5e9-7d4e-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-17T20:37:00-04:00,,43.784961219697081,-79.186950168506542,20,2022-10-18T00:43:45Z
c4d518cc-7e4e-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-17T20:46:18-04:00,,43.729538627281883,-79.714282296295281,74.666666666666671,2022-10-18T00:50:11Z
24ca13c0-804e-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,2022-10-17T18:06:38-04:00,2022-10-17T21:02:51-04:00,43.809299782286658,-79.224705925139062,11.592033947904316,2022-10-18T01:04:07Z
9f46f0a2-814e-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-17T20:37:00-04:00,2022-10-17T21:05:58-04:00,43.784776109853368,-79.186907868732916,64.525304308725254,2022-10-18T01:10:29Z
bf33e9a8-814e-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-17T21:10:11-04:00,,43.782492925433758,-79.185411316750276,75,2022-10-18T01:10:39Z
0439d9b4-814e-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,2022-10-17T21:10:21-04:00,,43.787835640708757,-79.195154066004292,4.7342553790698831,2022-10-18T01:10:55Z
07c7ca50-944e-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-17T23:19:45-04:00,,43.784448021782438,-79.186987865774256,36.078172062529639,2022-10-18T03:24:11Z
f622c8c1-9e4e-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-18T00:38:27-04:00,,43.78317569221668,-79.184455814397111,63.666666666666664,2022-10-18T04:38:56Z
ff51835c-af4e-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-18T02:32:38-04:00,,43.768520753298752,-79.188168157644085,20,2022-10-18T06:37:42Z
7dc5fd15-b24e-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-18T02:32:38-04:00,2022-10-18T02:53:13-04:00,43.7687375635468,-79.188020427854056,65.142482313570497,2022-10-18T06:57:15Z
56f867ef-5d4e-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-17T13:49:25-07:00,,49.253606774530653,-123.23396338181739,23.178694602786109,2022-10-17T20:54:54Z
8ff7073e-2e4e-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-16T17:44:41-07:00,2022-10-17T08:08:44-07:00,49.253473372502349,-123.23390713569209,25.620543362278383,2022-10-17T15:13:33Z
7f4fbefb-7d4e-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-17T13:49:25-07:00,2022-10-17T17:39:31-07:00,49.253610085172177,-123.23369388035285,47.533599786270578,2022-10-18T00:44:19Z
5ddea55a-7e4e-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-17T17:40:07-07:00,,49.253757552515786,-123.23787980721465,35,2022-10-18T00:46:55Z
3b214778-804e-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-17T17:57:16-07:00,,49.253452677609623,-123.23414470855589,20,2022-10-18T01:02:05Z
