SurveyResultKey,SurveyKey,SurveyName,SurveyVersion,ParticipantIdentifier,SurveyTaskKey,Type,StartDate,EndDate,DevicePlatform,DeviceName,DeviceOSVersion,InsertedDate
fc4aa3ee-275b-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,9de55851-54a0-4295-b45f-1dc7d69c22a1,de77cbde-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:30:07-04:00,2022-11-02T23:31:02-04:00,iOS,"iPhone13,2",16.0,2022-11-03T03:31:02Z
94d79cf4-275b-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,b032c7ad-4287-4c23-8078-f75d3da262b8,1f7dcbde-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:30:21-04:00,2022-11-02T23:31:12-04:00,iOS,"iPhone11,8",16.0,2022-11-03T03:31:12Z
ab669a0c-285b-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,1b9b62f1-095b-4819-92a0-ea8e7abee884,e6b7e1be-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:30:56-04:00,2022-11-02T23:31:55-04:00,iOS,"iPhone14,3",16.0,2022-11-03T03:31:55Z
67fe9112-285b-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,9de55851-54a0-4295-b45f-1dc7d69c22a1,f379cbde-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:31:12-04:00,2022-11-02T23:32:00-04:00,iOS,"iPhone13,2",16.0,2022-11-03T03:32:00Z
00128918-285b-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,1b9b62f1-095b-4819-92a0-ea8e7abee884,fbecd8d2-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:32:02-04:00,2022-11-02T23:32:18-04:00,iOS,"iPhone14,3",16.0,2022-11-03T03:32:18Z
3e256e30-285b-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,d520094e-39dc-47da-b764-049277fa48ad,21edd8d2-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:32:51-04:00,2022-11-02T23:32:54-04:00,iOS,"iPhone11,8",16.0,2022-11-03T03:32:55Z
3510644e-285b-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,9de55851-54a0-4295-b45f-1dc7d69c22a1,7c7bcbde-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:32:05-04:00,2022-11-02T23:33:39-04:00,iOS,"iPhone13,2",16.0,2022-11-03T03:33:40Z
cd10644e-285b-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,b032c7ad-4287-4c23-8078-f75d3da262b8,bc7ecbde-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:31:17-04:00,2022-11-02T23:33:40-04:00,iOS,"iPhone11,8",16.0,2022-11-03T03:33:41Z
8f6f436c-285b-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,9de55851-54a0-4295-b45f-1dc7d69c22a1,ff7ccbde-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:33:53-04:00,2022-11-02T23:34:32-04:00,iOS,"iPhone13,2",16.0,2022-11-03T03:34:33Z
fc743c72-285b-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,1b9b62f1-095b-4819-92a0-ea8e7abee884,5db9e1be-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:32:24-04:00,2022-11-02T23:34:46-04:00,iOS,"iPhone14,3",16.0,2022-11-03T03:34:47Z
0a083f96-285b-ed11-aac1-0afb9334277d,19ad837b-5759-ed11-aac1-0afb9334277d,task_hk_normalized_reaction_time,0,d520094e-39dc-47da-b764-049277fa48ad,9ae1d1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:33:12-04:00,2022-11-02T23:35:44-04:00,iOS,"iPhone11,8",16.0,2022-11-03T03:35:44Z
d60f3f96-285b-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,9de55851-54a0-4295-b45f-1dc7d69c22a1,9a7ecbde-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:34:37-04:00,2022-11-02T23:35:50-04:00,iOS,"iPhone13,2",16.0,2022-11-03T03:35:50Z
21e12ca8-285b-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,9de55851-54a0-4295-b45f-1dc7d69c22a1,7580cbde-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:35:54-04:00,2022-11-02T23:36:19-04:00,iOS,"iPhone13,2",16.0,2022-11-03T03:36:19Z
66c630ae-285b-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,d520094e-39dc-47da-b764-049277fa48ad,f2e3d1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:35:50-04:00,2022-11-02T23:36:26-04:00,iOS,"iPhone11,8",16.0,2022-11-03T03:36:26Z
94fa26b4-285b-ed11-aac1-0afb9334277d,19ad837b-5759-ed11-aac1-0afb9334277d,task_hk_normalized_reaction_time,0,1b9b62f1-095b-4819-92a0-ea8e7abee884,5ee1d1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:34:55-04:00,2022-11-02T23:36:31-04:00,iOS,"iPhone14,3",16.0,2022-11-03T03:36:31Z
a42d30c6-285b-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,1b9b62f1-095b-4819-92a0-ea8e7abee884,c5bae1be-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:36:37-04:00,2022-11-02T23:37:09-04:00,iOS,"iPhone14,3",16.0,2022-11-03T03:37:09Z
6c731ede-285b-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,d520094e-39dc-47da-b764-049277fa48ad,94e5d1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:36:29-04:00,2022-11-02T23:37:50-04:00,iOS,"iPhone11,8",16.0,2022-11-03T03:37:50Z
543017e4-285b-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,1b9b62f1-095b-4819-92a0-ea8e7abee884,9fe3d1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:37:14-04:00,2022-11-02T23:37:58-04:00,iOS,"iPhone14,3",16.0,2022-11-03T03:37:58Z
a14e11ea-285b-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,1b9b62f1-095b-4819-92a0-ea8e7abee884,63e5d1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:38:02-04:00,2022-11-02T23:38:07-04:00,iOS,"iPhone14,3",16.0,2022-11-03T03:38:07Z
244809f0-285b-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,d520094e-39dc-47da-b764-049277fa48ad,3be7d1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:37:56-04:00,2022-11-02T23:38:14-04:00,iOS,"iPhone11,8",16.0,2022-11-03T03:38:15Z
a641fffb-285b-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,d520094e-39dc-47da-b764-049277fa48ad,d4e8d1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:38:18-04:00,2022-11-02T23:38:33-04:00,iOS,"iPhone11,8",16.0,2022-11-03T03:38:33Z
a647fffb-285b-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,1b9b62f1-095b-4819-92a0-ea8e7abee884,06e7d1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:38:14-04:00,2022-11-02T23:38:40-04:00,iOS,"iPhone14,3",16.0,2022-11-03T03:38:40Z
cbb8ed0d-295b-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,1b9b62f1-095b-4819-92a0-ea8e7abee884,a0e8d1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:38:45-04:00,2022-11-02T23:39:04-04:00,iOS,"iPhone14,3",16.0,2022-11-03T03:39:05Z
6732d61f-295b-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,90592e06-bcf6-4150-85b0-c5daf7e7569c,0aeed8d2-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:39:34-04:00,2022-11-02T23:39:37-04:00,iOS,"iPhone11,8",16.0,2022-11-03T03:39:37Z
ccc4d925-295b-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,9de55851-54a0-4295-b45f-1dc7d69c22a1,d2b9e1be-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:36:24-04:00,2022-11-02T23:39:50-04:00,iOS,"iPhone13,2",16.0,2022-11-03T03:39:50Z
1a1edd31-295b-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,90592e06-bcf6-4150-85b0-c5daf7e7569c,f2b8e1be-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:39:41-04:00,2022-11-02T23:40:08-04:00,iOS,"iPhone11,8",16.0,2022-11-03T03:40:08Z
5c46d537-295b-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,d520094e-39dc-47da-b764-049277fa48ad,97ead1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:38:37-04:00,2022-11-02T23:40:19-04:00,iOS,"iPhone11,8",16.0,2022-11-03T03:40:20Z
f064c24f-295b-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,1b9b62f1-095b-4819-92a0-ea8e7abee884,5cead1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:39:09-04:00,2022-11-02T23:40:52-04:00,iOS,"iPhone14,3",16.0,2022-11-03T03:40:53Z
07a2bc55-295b-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,9de55851-54a0-4295-b45f-1dc7d69c22a1,d973dec4-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:39:56-04:00,2022-11-02T23:41:02-04:00,iOS,"iPhone13,2",16.0,2022-11-03T03:41:02Z
b7a1b161-295b-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,90592e06-bcf6-4150-85b0-c5daf7e7569c,63bae1be-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:40:14-04:00,2022-11-02T23:41:21-04:00,iOS,"iPhone11,8",16.0,2022-11-03T03:41:22Z
f5a4b161-295b-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,d520094e-39dc-47da-b764-049277fa48ad,84ecd1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:40:24-04:00,2022-11-02T23:41:23-04:00,iOS,"iPhone11,8",16.0,2022-11-03T03:41:23Z
28adb161-295b-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,1b9b62f1-095b-4819-92a0-ea8e7abee884,43ecd1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:41:11-04:00,2022-11-02T23:41:31-04:00,iOS,"iPhone14,3",16.0,2022-11-03T03:41:31Z
8acea86d-295b-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,146e1ab8-c4ca-4a52-9261-e108b38eea53,2ab8e1be-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:40:47-04:00,2022-11-02T23:41:45-04:00,iOS,"iPhone10,5",15.4,2022-11-03T03:41:45Z
b9899979-295b-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,d520094e-39dc-47da-b764-049277fa48ad,9e79cbde-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:41:28-04:00,2022-11-02T23:42:10-04:00,iOS,"iPhone11,8",16.0,2022-11-03T03:42:11Z
6ffd9f7f-295b-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,1b9b62f1-095b-4819-92a0-ea8e7abee884,6279cbde-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:41:40-04:00,2022-11-02T23:42:17-04:00,iOS,"iPhone14,3",16.0,2022-11-03T03:42:17Z
bde961b5-295b-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,146e1ab8-c4ca-4a52-9261-e108b38eea53,abb9e1be-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:41:50-04:00,2022-11-02T23:43:49-04:00,iOS,"iPhone10,5",15.4,2022-11-03T03:43:50Z
802c68bb-295b-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,d520094e-39dc-47da-b764-049277fa48ad,3a7bcbde-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:42:15-04:00,2022-11-02T23:43:54-04:00,iOS,"iPhone11,8",16.0,2022-11-03T03:43:54Z
ba2d68bb-295b-ed11-aac1-0afb9334277d,19ad837b-5759-ed11-aac1-0afb9334277d,task_hk_normalized_reaction_time,0,90592e06-bcf6-4150-85b0-c5daf7e7569c,21e3d1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:41:27-04:00,2022-11-02T23:43:55-04:00,iOS,"iPhone11,8",16.0,2022-11-03T03:43:55Z
ca505bc7-295b-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,1b9b62f1-095b-4819-92a0-ea8e7abee884,027bcbde-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:42:22-04:00,2022-11-02T23:44:15-04:00,iOS,"iPhone14,3",16.0,2022-11-03T03:44:15Z
4adc54cd-295b-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,90592e06-bcf6-4150-85b0-c5daf7e7569c,7874dec4-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:44:01-04:00,2022-11-02T23:44:29-04:00,iOS,"iPhone11,8",16.0,2022-11-03T03:44:30Z
1a534bd3-295b-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,d520094e-39dc-47da-b764-049277fa48ad,ab7ccbde-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:43:58-04:00,2022-11-02T23:44:40-04:00,iOS,"iPhone11,8",16.0,2022-11-03T03:44:40Z
169049d9-295b-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,146e1ab8-c4ca-4a52-9261-e108b38eea53,c073dec4-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:44:01-04:00,2022-11-02T23:44:46-04:00,iOS,"iPhone10,5",15.4,2022-11-03T03:44:47Z
048248e5-295b-ed11-aac1-0afb9334277d,19ad837b-5759-ed11-aac1-0afb9334277d,task_hk_normalized_reaction_time,0,2262249f-9158-4ba1-9555-fa961d86e92e,8fe2d1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:30:48-04:00,2022-11-02T23:45:08-04:00,iOS,"iPhone11,8",16.0,2022-11-03T03:45:08Z
188348e5-295b-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,90592e06-bcf6-4150-85b0-c5daf7e7569c,e7e4d1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:44:35-04:00,2022-11-02T23:45:10-04:00,iOS,"iPhone11,8",16.0,2022-11-03T03:45:11Z
716f59eb-295b-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,1b9b62f1-095b-4819-92a0-ea8e7abee884,7e7ccbde-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:44:22-04:00,2022-11-02T23:45:17-04:00,iOS,"iPhone14,3",16.0,2022-11-03T03:45:17Z
dd8240fd-295b-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,90592e06-bcf6-4150-85b0-c5daf7e7569c,8de6d1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:45:19-04:00,2022-11-02T23:45:52-04:00,iOS,"iPhone11,8",16.0,2022-11-03T03:45:52Z
4afe4703-2a5b-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,d520094e-39dc-47da-b764-049277fa48ad,5b7ecbde-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:44:43-04:00,2022-11-02T23:45:59-04:00,iOS,"iPhone11,8",16.0,2022-11-03T03:46:00Z
38b44d15-2a5b-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,d520094e-39dc-47da-b764-049277fa48ad,2380cbde-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:46:06-04:00,2022-11-02T23:46:23-04:00,iOS,"iPhone11,8",16.0,2022-11-03T03:46:23Z
c3b44d15-2a5b-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,90592e06-bcf6-4150-85b0-c5daf7e7569c,28e8d1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:46:00-04:00,2022-11-02T23:46:25-04:00,iOS,"iPhone11,8",16.0,2022-11-03T03:46:25Z
34d84121-2a5b-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,1b9b62f1-095b-4819-92a0-ea8e7abee884,2e7ecbde-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:45:21-04:00,2022-11-02T23:46:45-04:00,iOS,"iPhone14,3",16.0,2022-11-03T03:46:46Z
e3d84121-2a5b-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,90592e06-bcf6-4150-85b0-c5daf7e7569c,e9e9d1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:46:29-04:00,2022-11-02T23:46:49-04:00,iOS,"iPhone11,8",16.0,2022-11-03T03:46:50Z
c56a3c27-2a5b-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,7d501571-5d23-4f09-9266-1644f4f71add,74b8e1be-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:46:00-04:00,2022-11-02T23:47:02-04:00,iOS,"iPhone10,4",15.6.1,2022-11-03T03:47:03Z
8edc342d-2a5b-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,d520094e-39dc-47da-b764-049277fa48ad,09b8e1be-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:46:27-04:00,2022-11-02T23:47:09-04:00,iOS,"iPhone11,8",16.0,2022-11-03T03:47:09Z
cfca2c33-2a5b-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,1b9b62f1-095b-4819-92a0-ea8e7abee884,da7fcbde-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:46:55-04:00,2022-11-02T23:47:16-04:00,iOS,"iPhone14,3",16.0,2022-11-03T03:47:16Z
19cc2c33-2a5b-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,2262249f-9158-4ba1-9555-fa961d86e92e,6de4d1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:45:26-04:00,2022-11-02T23:47:22-04:00,iOS,"iPhone11,8",16.0,2022-11-03T03:47:22Z
b9e8244b-2a5b-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,2262249f-9158-4ba1-9555-fa961d86e92e,0ee6d1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:47:28-04:00,2022-11-02T23:47:53-04:00,iOS,"iPhone11,8",16.0,2022-11-03T03:47:53Z
15fd1757-2a5b-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,2262249f-9158-4ba1-9555-fa961d86e92e,bae7d1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:47:58-04:00,2022-11-02T23:48:17-04:00,iOS,"iPhone11,8",16.0,2022-11-03T03:48:17Z
befd0763-2a5b-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,90592e06-bcf6-4150-85b0-c5daf7e7569c,b9ebd1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:46:56-04:00,2022-11-02T23:48:38-04:00,iOS,"iPhone11,8",16.0,2022-11-03T03:48:38Z
6cc60275-2a5b-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,b62eaadd-1819-41da-a70b-a46d4151db72,aab8e1be-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:48:30-04:00,2022-11-02T23:49:11-04:00,iOS,"iPhone13,2",16.1,2022-11-03T03:49:11Z
c98aff7a-2a5b-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,2262249f-9158-4ba1-9555-fa961d86e92e,7ee9d1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:48:29-04:00,2022-11-02T23:49:20-04:00,iOS,"iPhone11,8",16.0,2022-11-03T03:49:20Z
c6f1f086-2a5b-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,90592e06-bcf6-4150-85b0-c5daf7e7569c,cb78cbde-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:48:43-04:00,2022-11-02T23:49:37-04:00,iOS,"iPhone11,8",16.0,2022-11-03T03:49:37Z
e0faf086-2a5b-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,beb8e1be-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:49:07-04:00,2022-11-02T23:49:42-04:00,iOS,"iPhone14,5",16.0,2022-11-03T03:49:42Z
58bde392-2a5b-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,ccedd8d2-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:49:50-04:00,2022-11-02T23:49:58-04:00,iOS,"iPhone14,5",16.0,2022-11-03T03:49:59Z
f799dba4-2a5b-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,d520094e-39dc-47da-b764-049277fa48ad,8db9e1be-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:47:13-04:00,2022-11-02T23:50:24-04:00,iOS,"iPhone11,8",16.0,2022-11-03T03:50:24Z
4a9cdba4-2a5b-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,90592e06-bcf6-4150-85b0-c5daf7e7569c,9f7acbde-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:49:42-04:00,2022-11-02T23:50:26-04:00,iOS,"iPhone11,8",16.0,2022-11-03T03:50:26Z
37d7c6bc-2a5b-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,d520094e-39dc-47da-b764-049277fa48ad,9e73dec4-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:50:29-04:00,2022-11-02T23:51:11-04:00,iOS,"iPhone11,8",16.0,2022-11-03T03:51:11Z
6cd7c6bc-2a5b-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,2262249f-9158-4ba1-9555-fa961d86e92e,29ebd1d8-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:49:29-04:00,2022-11-02T23:51:11-04:00,iOS,"iPhone11,8",16.0,2022-11-03T03:51:11Z
1775bdc2-2a5b-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,7d501571-5d23-4f09-9266-1644f4f71add,eab9e1be-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:47:09-04:00,2022-11-02T23:51:21-04:00,iOS,"iPhone10,4",15.6.1,2022-11-03T03:51:22Z
f22cb6c8-2a5b-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,2ebae1be-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:50:04-04:00,2022-11-02T23:51:28-04:00,iOS,"iPhone14,5",16.0,2022-11-03T03:51:29Z
d52eb6c8-2a5b-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,b62eaadd-1819-41da-a70b-a46d4151db72,b7edd8d2-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:50:55-04:00,2022-11-02T23:51:32-04:00,iOS,"iPhone13,2",16.1,2022-11-03T03:51:32Z
99d3a1da-2a5b-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,90592e06-bcf6-4150-85b0-c5daf7e7569c,1e7ccbde-8e5a-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:50:31-04:00,2022-11-02T23:52:02-04:00,iOS,"iPhone11,8",16.0,2022-11-03T03:52:02Z
484399e0-2a5b-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,4274dec4-095b-ed11-aac1-0afb9334277d,Survey,2022-11-02T23:51:37-04:00,2022-11-02T23:52:09-04:00,iOS,"iPhone14,5",16.0,2022-11-03T03:52:09Z
