SurveyResultKey,SurveyKey,SurveyName,SurveyVersion,ParticipantIdentifier,SurveyTaskKey,Type,StartDate,EndDate,DevicePlatform,DeviceName,DeviceOSVersion,InsertedDate
c3f27450-8b4c-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,4a9509de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T09:14:18-04:00,2022-10-15T09:14:41-04:00,iOS,"iPhone12,3",15.1,2022-10-15T13:14:41Z
176f905c-8b4c-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,1e9709de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T09:14:48-04:00,2022-10-15T09:15:01-04:00,iOS,"iPhone12,3",15.1,2022-10-15T13:15:01Z
02c79e68-8b4c-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,f79809de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T09:15:06-04:00,2022-10-15T09:15:21-04:00,iOS,"iPhone12,3",15.1,2022-10-15T13:15:21Z
1e715caa-8b4c-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,fc9a09de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T09:15:24-04:00,2022-10-15T09:17:08-04:00,iOS,"iPhone12,3",15.1,2022-10-15T13:17:08Z
dedb23da-8b4c-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,705511d8-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T09:18:27-04:00,2022-10-15T09:18:30-04:00,iOS,"iPhone12,1",16.0,2022-10-15T13:18:30Z
2b4e18e6-8b4c-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,4a8b01e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T09:18:10-04:00,2022-10-15T09:18:56-04:00,iOS,"iPhone12,3",15.1,2022-10-15T13:18:57Z
cd7d0cf2-8b4c-ed11-aac0-0afb9334277d,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,2,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,439009de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T09:18:33-04:00,2022-10-15T09:19:16-04:00,iOS,"iPhone12,1",16.0,2022-10-15T13:19:16Z
189608fe-8b4c-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,cf8c01e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T09:19:01-04:00,2022-10-15T09:19:36-04:00,iOS,"iPhone12,3",15.1,2022-10-15T13:19:36Z
56f4e621-8c4c-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,4d9209de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T09:19:30-04:00,2022-10-15T09:20:33-04:00,iOS,"iPhone12,1",16.0,2022-10-15T13:20:33Z
52d6e133-8c4c-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,a48e01e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T09:19:40-04:00,2022-10-15T09:20:59-04:00,iOS,"iPhone12,3",15.1,2022-10-15T13:20:59Z
fea8e139-8c4c-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,7b9409de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T09:20:40-04:00,2022-10-15T09:21:13-04:00,iOS,"iPhone12,1",16.0,2022-10-15T13:21:13Z
03beca4b-8c4c-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,939001e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T09:21:03-04:00,2022-10-15T09:21:42-04:00,iOS,"iPhone12,3",15.1,2022-10-15T13:21:43Z
1e97a487-8c4c-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,3c9201e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T09:22:10-04:00,2022-10-15T09:23:26-04:00,iOS,"iPhone12,3",15.1,2022-10-15T13:23:26Z
3eca9593-8c4c-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,cd9301e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T09:23:30-04:00,2022-10-15T09:23:44-04:00,iOS,"iPhone12,3",15.1,2022-10-15T13:23:44Z
e59eb9ed-8c4c-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,2baee05a-5e5a-4436-8c25-2628d46d1e08,828c01e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T09:24:57-04:00,2022-10-15T09:26:17-04:00,iOS,"iPhone13,2",16.0,2022-10-15T13:26:17Z
2148d517-8d4c-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,2baee05a-5e5a-4436-8c25-2628d46d1e08,429001e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T09:26:32-04:00,2022-10-15T09:27:23-04:00,iOS,"iPhone13,2",16.0,2022-10-15T13:27:23Z
d8b02da7-8d4c-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,2baee05a-5e5a-4436-8c25-2628d46d1e08,569c09de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T09:30:05-04:00,2022-10-15T09:31:20-04:00,iOS,"iPhone13,2",16.0,2022-10-15T13:31:20Z
3caf67ed-914c-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,6e9609de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T10:01:31-04:00,2022-10-15T10:01:57-04:00,iOS,"iPhone12,1",16.0,2022-10-15T14:01:57Z
b7df59f9-914c-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,359809de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T10:02:02-04:00,2022-10-15T10:02:20-04:00,iOS,"iPhone12,1",16.0,2022-10-15T14:02:20Z
7d934905-924c-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,479a09de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T10:02:27-04:00,2022-10-15T10:02:39-04:00,iOS,"iPhone12,1",16.0,2022-10-15T14:02:39Z
e0d667f8-954c-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,0501ba67-3406-4779-aff1-878a0e9f7885,4a5511d8-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T10:30:53-04:00,2022-10-15T10:30:58-04:00,iOS,"iPhone11,8",16.0.2,2022-10-15T14:30:58Z
4ab75729-964c-ed11-aac0-0afb9334277d,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,2,0501ba67-3406-4779-aff1-878a0e9f7885,109009de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T10:31:13-04:00,2022-10-15T10:32:14-04:00,iOS,"iPhone11,8",16.0.2,2022-10-15T14:32:15Z
53cd473b-964c-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,0501ba67-3406-4779-aff1-878a0e9f7885,0e9209de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T10:32:20-04:00,2022-10-15T10:32:48-04:00,iOS,"iPhone11,8",16.0.2,2022-10-15T14:32:48Z
609c195f-964c-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,0501ba67-3406-4779-aff1-878a0e9f7885,3c9409de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T10:32:56-04:00,2022-10-15T10:33:46-04:00,iOS,"iPhone11,8",16.0.2,2022-10-15T14:33:46Z
35362e71-964c-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,76acef3c-d659-4fdd-b258-3668a1597584,159809de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T10:34:05-04:00,2022-10-15T10:34:23-04:00,iOS,"iPhone14,5",15.6.1,2022-10-15T14:34:24Z
faa92b7d-964c-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,76acef3c-d659-4fdd-b258-3668a1597584,109a09de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T10:34:27-04:00,2022-10-15T10:34:42-04:00,iOS,"iPhone14,5",15.6.1,2022-10-15T14:34:42Z
13ad2b7d-964c-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,0501ba67-3406-4779-aff1-878a0e9f7885,3f9609de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T10:33:52-04:00,2022-10-15T10:34:45-04:00,iOS,"iPhone11,8",16.0.2,2022-10-15T14:34:45Z
e7eb138f-964c-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,0501ba67-3406-4779-aff1-878a0e9f7885,f79709de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T10:34:51-04:00,2022-10-15T10:35:15-04:00,iOS,"iPhone11,8",16.0.2,2022-10-15T14:35:15Z
7979f5ac-964c-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,0501ba67-3406-4779-aff1-878a0e9f7885,fd9909de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T10:35:24-04:00,2022-10-15T10:36:03-04:00,iOS,"iPhone11,8",16.0.2,2022-10-15T14:36:03Z
f666ddbe-964c-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,76acef3c-d659-4fdd-b258-3668a1597584,df9b09de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T10:34:46-04:00,2022-10-15T10:36:27-04:00,iOS,"iPhone14,5",15.6.1,2022-10-15T14:36:28Z
94eca9e8-964c-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,76acef3c-d659-4fdd-b258-3668a1597584,1b8c01e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T10:36:44-04:00,2022-10-15T10:37:45-04:00,iOS,"iPhone14,5",15.6.1,2022-10-15T14:37:45Z
6bfca1ee-964c-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,0501ba67-3406-4779-aff1-878a0e9f7885,da9b09de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T10:36:09-04:00,2022-10-15T10:37:52-04:00,iOS,"iPhone11,8",16.0.2,2022-10-15T14:37:52Z
06107f0c-974c-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,76acef3c-d659-4fdd-b258-3668a1597584,f88d01e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T10:37:55-04:00,2022-10-15T10:38:38-04:00,iOS,"iPhone14,5",15.6.1,2022-10-15T14:38:39Z
e9c57018-974c-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,0501ba67-3406-4779-aff1-878a0e9f7885,0c8c01e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T10:37:56-04:00,2022-10-15T10:38:58-04:00,iOS,"iPhone11,8",16.0.2,2022-10-15T14:38:58Z
64c77018-974c-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,01801252-3a7e-4f5f-8b6d-49e8da3902f3,cb857413-854c-ed11-aac0-0afb9334277d,Survey,2022-10-15T07:38:50-07:00,2022-10-15T07:38:58-07:00,iOS,"iPhone13,3",15.0.2,2022-10-15T14:38:58Z
1a38443c-974c-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,5b5511d8-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T10:39:44-04:00,2022-10-15T10:39:56-04:00,iOS,"iPhone14,4",16.0,2022-10-15T14:39:56Z
6d40443c-974c-ed11-aac0-0afb9334277d,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,2,01801252-3a7e-4f5f-8b6d-49e8da3902f3,e7857413-854c-ed11-aac0-0afb9334277d,Survey,2022-10-15T07:39:03-07:00,2022-10-15T07:40:01-07:00,iOS,"iPhone13,3",15.0.2,2022-10-15T14:40:01Z
41732354-974c-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,98cb45a7-4057-4e81-b1d7-e7aede5e106e,a55511d8-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T10:40:28-04:00,2022-10-15T10:40:42-04:00,iOS,"iPhone11,8",16.0,2022-10-15T14:40:42Z
0a772354-974c-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,01801252-3a7e-4f5f-8b6d-49e8da3902f3,d0857413-854c-ed11-aac0-0afb9334277d,Survey,2022-10-15T07:40:06-07:00,2022-10-15T07:40:44-07:00,iOS,"iPhone13,3",15.0.2,2022-10-15T14:40:44Z
3e792354-974c-ed11-aac0-0afb9334277d,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,2,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,2d9009de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T10:40:07-04:00,2022-10-15T10:40:45-04:00,iOS,"iPhone14,4",16.0,2022-10-15T14:40:45Z
37b61360-974c-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,98cb45a7-4057-4e81-b1d7-e7aede5e106e,289501e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T10:40:49-04:00,2022-10-15T10:40:58-04:00,iOS,"iPhone11,8",16.0,2022-10-15T14:40:58Z
9580f278-974c-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,0501ba67-3406-4779-aff1-878a0e9f7885,ec8d01e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T10:40:42-04:00,2022-10-15T10:41:33-04:00,iOS,"iPhone11,8",16.0.2,2022-10-15T14:41:45Z
946fef7e-974c-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,2c9209de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T10:40:53-04:00,2022-10-15T10:41:39-04:00,iOS,"iPhone14,4",16.0,2022-10-15T14:41:48Z
a1f5d196-974c-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,4e9409de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T10:41:55-04:00,2022-10-15T10:42:34-04:00,iOS,"iPhone14,4",16.0,2022-10-15T14:42:34Z
044accae-974c-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,0501ba67-3406-4779-aff1-878a0e9f7885,0b9301e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T10:41:55-04:00,2022-10-15T10:43:12-04:00,iOS,"iPhone11,8",16.0.2,2022-10-15T14:43:12Z
1c94bdc1-974c-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,519609de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T10:42:40-04:00,2022-10-15T10:43:38-04:00,iOS,"iPhone14,4",16.0,2022-10-15T14:43:45Z
39d3bdd9-974c-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,0e9809de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T10:43:51-04:00,2022-10-15T10:44:27-04:00,iOS,"iPhone14,4",16.0,2022-10-15T14:44:30Z
ac4da3f1-974c-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,0501ba67-3406-4779-aff1-878a0e9f7885,,Survey,2022-10-15T10:43:46-04:00,2022-10-15T10:45:04-04:00,iOS,"iPhone11,8",16.0.2,2022-10-15T14:45:04Z
e88ba4f7-974c-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,119a09de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T10:44:50-04:00,2022-10-15T10:45:13-04:00,iOS,"iPhone14,4",16.0,2022-10-15T14:45:13Z
fe417d33-984c-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,0501ba67-3406-4779-aff1-878a0e9f7885,b98f01e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T10:45:17-04:00,2022-10-15T10:46:54-04:00,iOS,"iPhone11,8",16.0.2,2022-10-15T14:46:55Z
c6ae9551-984c-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,0501ba67-3406-4779-aff1-878a0e9f7885,6a9101e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T10:46:59-04:00,2022-10-15T10:47:41-04:00,iOS,"iPhone11,8",16.0.2,2022-10-15T14:47:41Z
a42817c3-984c-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,ea9b09de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T10:48:58-04:00,2022-10-15T10:50:55-04:00,iOS,"iPhone14,4",16.0,2022-10-15T14:50:55Z
daf7f0f2-984c-ed11-aac0-0afb9334277d,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,2,98cb45a7-4057-4e81-b1d7-e7aede5e106e,719009de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T10:41:07-04:00,2022-10-15T10:52:17-04:00,iOS,"iPhone11,8",16.0,2022-10-15T14:52:18Z
f243e9f8-984c-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,1f8c01e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T10:51:33-04:00,2022-10-15T10:52:29-04:00,iOS,"iPhone14,4",16.0,2022-10-15T14:52:29Z
1dc9871f-994c-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,7c9101e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T10:52:37-04:00,2022-10-15T10:53:16-04:00,iOS,"iPhone14,4",16.0,2022-10-15T14:53:28Z
a6954755-994c-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,199301e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T10:53:37-04:00,2022-10-15T10:55:01-04:00,iOS,"iPhone14,4",16.0,2022-10-15T14:55:01Z
1318238b-994c-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,d58f01e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T10:55:12-04:00,2022-10-15T10:56:31-04:00,iOS,"iPhone14,4",16.0,2022-10-15T14:56:32Z
d545ddf0-994c-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,0501ba67-3406-4779-aff1-878a0e9f7885,a69401e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T10:47:45-04:00,2022-10-15T10:59:23-04:00,iOS,"iPhone11,8",16.0.2,2022-10-15T14:59:23Z
930bb71a-9a4c-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,fe8d01e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T10:59:42-04:00,2022-10-15T11:00:37-04:00,iOS,"iPhone14,4",16.0,2022-10-15T15:00:37Z
d2c5a42c-9a4c-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,ba9401e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T11:00:45-04:00,2022-10-15T11:00:59-04:00,iOS,"iPhone14,4",16.0,2022-10-15T15:00:59Z
d72b5474-9a4c-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,c2097f36-4ca3-4537-856d-a649d1557553,de5411d8-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T11:00:53-04:00,2022-10-15T11:03:00-04:00,iOS,"iPhone11,8",16.0.2,2022-10-15T15:03:01Z
2ba74480-9a4c-ed11-aac0-0afb9334277d,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,2,c2097f36-4ca3-4537-856d-a649d1557553,598f09de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T11:03:05-04:00,2022-10-15T11:03:28-04:00,iOS,"iPhone11,8",16.0.2,2022-10-15T15:03:28Z
fb50f7bb-9a4c-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,3223b573-6de0-4aeb-b005-dd2e467b1e62,b55511d8-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T11:04:55-04:00,2022-10-15T11:04:59-04:00,iOS,"iPhone10,4",15.6.1,2022-10-15T15:04:59Z
6d52f7bb-9a4c-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,c2097f36-4ca3-4537-856d-a649d1557553,969201e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T11:03:36-04:00,2022-10-15T11:05:03-04:00,iOS,"iPhone11,8",16.0.2,2022-10-15T15:05:03Z
f6e4d7d9-9a4c-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,c2097f36-4ca3-4537-856d-a649d1557553,f19001e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T11:05:09-04:00,2022-10-15T11:05:52-04:00,iOS,"iPhone11,8",16.0.2,2022-10-15T15:05:53Z
dc08bdf1-9a4c-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,c2097f36-4ca3-4537-856d-a649d1557553,528d01e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T11:06:01-04:00,2022-10-15T11:06:34-04:00,iOS,"iPhone11,8",16.0.2,2022-10-15T15:06:35Z
ce94b5f7-9a4c-ed11-aac0-0afb9334277d,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,2,3223b573-6de0-4aeb-b005-dd2e467b1e62,909009de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T11:05:04-04:00,2022-10-15T11:06:41-04:00,iOS,"iPhone10,4",15.6.1,2022-10-15T15:06:41Z
25c9adfd-9a4c-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,6b827de8-fe47-4007-aad3-202655b954e3,ab5411d8-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T11:06:43-04:00,2022-10-15T11:06:51-04:00,iOS,"iPhone13,2",15.6.1,2022-10-15T15:06:51Z
c64a9115-9b4c-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,c2097f36-4ca3-4537-856d-a649d1557553,bc8b01e4-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T11:06:43-04:00,2022-10-15T11:07:35-04:00,iOS,"iPhone11,8",16.0.2,2022-10-15T15:07:35Z
2958891b-9b4c-ed11-aac0-0afb9334277d,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,2,6b827de8-fe47-4007-aad3-202655b954e3,785611d8-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T11:07:01-04:00,2022-10-15T11:07:48-04:00,iOS,"iPhone13,2",15.6.1,2022-10-15T15:07:48Z
84e48721-9b4c-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,c2097f36-4ca3-4537-856d-a649d1557553,6d9909de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T11:07:40-04:00,2022-10-15T11:07:53-04:00,iOS,"iPhone11,8",16.0.2,2022-10-15T15:07:53Z
6a1d772d-9b4c-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,c2097f36-4ca3-4537-856d-a649d1557553,759709de-694c-ed11-aac0-0afb9334277d,Survey,2022-10-15T11:07:57-04:00,2022-10-15T11:08:11-04:00,iOS,"iPhone11,8",16.0.2,2022-10-15T15:08:11Z
