SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
a5787303-bc51-ed11-aac1-0afb9334277d,7f787303-bc51-ed11-aac1-0afb9334277d,63787303-bc51-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,140088.22118304166,140088.76798754168,YELLOW,YELLOW,YELLOW,,2022-10-21T23:45:42-04:00,2022-10-21T23:45:42-04:00
a6787303-bc51-ed11-aac1-0afb9334277d,7f787303-bc51-ed11-aac1-0afb9334277d,63787303-bc51-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,140089.27166300002,140089.71809495834,BLUE,BLUE,BLUE,,2022-10-21T23:45:43-04:00,2022-10-21T23:45:43-04:00
a7787303-bc51-ed11-aac1-0afb9334277d,7f787303-bc51-ed11-aac1-0afb9334277d,63787303-bc51-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,140090.22173004167,140090.68533575002,BLUE,BLUE,BLUE,,2022-10-21T23:45:44-04:00,2022-10-21T23:45:44-04:00
a8787303-bc51-ed11-aac1-0afb9334277d,7f787303-bc51-ed11-aac1-0afb9334277d,63787303-bc51-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,140091.18904950001,140091.71833283335,GREEN,GREEN,RED,,2022-10-21T23:45:45-04:00,2022-10-21T23:45:45-04:00
aa787303-bc51-ed11-aac1-0afb9334277d,7f787303-bc51-ed11-aac1-0afb9334277d,63787303-bc51-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,140092.22186254169,140092.88630075002,YELLOW,YELLOW,RED,,2022-10-21T23:45:46-04:00,2022-10-21T23:45:46-04:00
ab787303-bc51-ed11-aac1-0afb9334277d,7f787303-bc51-ed11-aac1-0afb9334277d,63787303-bc51-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,140093.390372625,140093.91877525,BLUE,BLUE,BLUE,,2022-10-21T23:45:47-04:00,2022-10-21T23:45:47-04:00
ac787303-bc51-ed11-aac1-0afb9334277d,7f787303-bc51-ed11-aac1-0afb9334277d,63787303-bc51-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,140094.42252966668,140095.002342375,BLUE,BLUE,YELLOW,,2022-10-21T23:45:48-04:00,2022-10-21T23:45:48-04:00
ad787303-bc51-ed11-aac1-0afb9334277d,7f787303-bc51-ed11-aac1-0afb9334277d,63787303-bc51-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,140095.50612629167,140095.95241162501,BLUE,BLUE,YELLOW,,2022-10-21T23:45:49-04:00,2022-10-21T23:45:49-04:00
ae787303-bc51-ed11-aac1-0afb9334277d,7f787303-bc51-ed11-aac1-0afb9334277d,63787303-bc51-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,140096.45613645835,140096.85261308335,BLUE,BLUE,BLUE,,2022-10-21T23:45:50-04:00,2022-10-21T23:45:50-04:00
b0787303-bc51-ed11-aac1-0afb9334277d,7f787303-bc51-ed11-aac1-0afb9334277d,63787303-bc51-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,140097.35638620835,140097.98603429168,RED,RED,RED,,2022-10-21T23:45:51-04:00,2022-10-21T23:45:51-04:00
b1787303-bc51-ed11-aac1-0afb9334277d,7f787303-bc51-ed11-aac1-0afb9334277d,63787303-bc51-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,140098.49014050001,140099.05181745836,BLUE,BLUE,BLUE,,2022-10-21T23:45:52-04:00,2022-10-21T23:45:52-04:00
a534b641-bd51-ed11-aac1-0afb9334277d,8134b641-bd51-ed11-aac1-0afb9334277d,6734b641-bd51-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,684059.69402529171,684060.91492725001,RED,RED,BLUE,,2022-10-21T23:54:16-04:00,2022-10-21T23:54:16-04:00
a734b641-bd51-ed11-aac1-0afb9334277d,8134b641-bd51-ed11-aac1-0afb9334277d,6734b641-bd51-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,684061.41951304174,684063.1643213334,BLUE,BLUE,YELLOW,,2022-10-21T23:54:19-04:00,2022-10-21T23:54:19-04:00
a834b641-bd51-ed11-aac1-0afb9334277d,8134b641-bd51-ed11-aac1-0afb9334277d,6734b641-bd51-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,684063.66880487499,684064.3896603334,GREEN,GREEN,GREEN,,2022-10-21T23:54:20-04:00,2022-10-21T23:54:20-04:00
ac34b641-bd51-ed11-aac1-0afb9334277d,8134b641-bd51-ed11-aac1-0afb9334277d,6734b641-bd51-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,684064.89397791668,684065.66479912505,GREEN,GREEN,GREEN,,2022-10-21T23:54:21-04:00,2022-10-21T23:54:21-04:00
ae34b641-bd51-ed11-aac1-0afb9334277d,8134b641-bd51-ed11-aac1-0afb9334277d,6734b641-bd51-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,684066.16843900003,684066.83927345835,YELLOW,YELLOW,YELLOW,,2022-10-21T23:54:22-04:00,2022-10-21T23:54:22-04:00
b034b641-bd51-ed11-aac1-0afb9334277d,8134b641-bd51-ed11-aac1-0afb9334277d,6734b641-bd51-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,684067.34374337504,684068.23814187502,BLUE,BLUE,RED,,2022-10-21T23:54:24-04:00,2022-10-21T23:54:24-04:00
b134b641-bd51-ed11-aac1-0afb9334277d,8134b641-bd51-ed11-aac1-0afb9334277d,6734b641-bd51-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,684068.74265687505,684069.60589833336,YELLOW,YELLOW,YELLOW,,2022-10-21T23:54:25-04:00,2022-10-21T23:54:25-04:00
b234b641-bd51-ed11-aac1-0afb9334277d,8134b641-bd51-ed11-aac1-0afb9334277d,6734b641-bd51-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,684070.11055483343,684070.76355804165,GREEN,GREEN,GREEN,,2022-10-21T23:54:26-04:00,2022-10-21T23:54:26-04:00
b434b641-bd51-ed11-aac1-0afb9334277d,8134b641-bd51-ed11-aac1-0afb9334277d,6734b641-bd51-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,684071.26786416676,684071.76431400003,GREEN,GREEN,GREEN,,2022-10-21T23:54:27-04:00,2022-10-21T23:54:27-04:00
b534b641-bd51-ed11-aac1-0afb9334277d,8134b641-bd51-ed11-aac1-0afb9334277d,6734b641-bd51-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,684072.26863887499,684072.86350408336,RED,RED,RED,,2022-10-21T23:54:28-04:00,2022-10-21T23:54:28-04:00
b634b641-bd51-ed11-aac1-0afb9334277d,8134b641-bd51-ed11-aac1-0afb9334277d,6734b641-bd51-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,684073.36805616668,684074.2641450417,BLUE,BLUE,RED,,2022-10-21T23:54:30-04:00,2022-10-21T23:54:30-04:00
b734b641-bd51-ed11-aac1-0afb9334277d,8134b641-bd51-ed11-aac1-0afb9334277d,6734b641-bd51-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,684074.7685025417,684075.26358583337,BLUE,BLUE,BLUE,,2022-10-21T23:54:31-04:00,2022-10-21T23:54:31-04:00
b934b641-bd51-ed11-aac1-0afb9334277d,8134b641-bd51-ed11-aac1-0afb9334277d,6734b641-bd51-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,684075.7679752917,684076.35537791671,BLUE,BLUE,YELLOW,,2022-10-21T23:54:32-04:00,2022-10-21T23:54:32-04:00
bb34b641-bd51-ed11-aac1-0afb9334277d,8134b641-bd51-ed11-aac1-0afb9334277d,6734b641-bd51-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,684076.85895204172,684077.5964320834,YELLOW,YELLOW,GREEN,,2022-10-21T23:54:33-04:00,2022-10-21T23:54:33-04:00
bc34b641-bd51-ed11-aac1-0afb9334277d,8134b641-bd51-ed11-aac1-0afb9334277d,6734b641-bd51-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,684078.10073108342,684078.77241112501,BLUE,YELLOW,YELLOW,,2022-10-21T23:54:34-04:00,2022-10-21T23:54:34-04:00
bd34b641-bd51-ed11-aac1-0afb9334277d,8134b641-bd51-ed11-aac1-0afb9334277d,6734b641-bd51-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,684079.27707416669,684080.14763608342,GREEN,GREEN,BLUE,,2022-10-21T23:54:35-04:00,2022-10-21T23:54:35-04:00
be34b641-bd51-ed11-aac1-0afb9334277d,8134b641-bd51-ed11-aac1-0afb9334277d,6734b641-bd51-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,684080.65199983341,684081.29678566672,RED,RED,RED,,2022-10-21T23:54:37-04:00,2022-10-21T23:54:37-04:00
c034b641-bd51-ed11-aac1-0afb9334277d,8134b641-bd51-ed11-aac1-0afb9334277d,6734b641-bd51-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,684081.80119633337,684082.47233791673,YELLOW,YELLOW,YELLOW,,2022-10-21T23:54:38-04:00,2022-10-21T23:54:38-04:00
c134b641-bd51-ed11-aac1-0afb9334277d,8134b641-bd51-ed11-aac1-0afb9334277d,6734b641-bd51-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,684082.97669720836,684083.95549266669,RED,RED,GREEN,,2022-10-21T23:54:39-04:00,2022-10-21T23:54:39-04:00
c334b641-bd51-ed11-aac1-0afb9334277d,8134b641-bd51-ed11-aac1-0afb9334277d,6734b641-bd51-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,684084.45986950002,684085.10491645837,RED,RED,BLUE,,2022-10-21T23:54:40-04:00,2022-10-21T23:54:40-04:00
22f931b4-be51-ed11-aac1-0afb9334277d,e4f831b4-be51-ed11-aac1-0afb9334277d,bef831b4-be51-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,199044.76478537501,199045.68457550002,BLUE,BLUE,BLUE,,2022-10-22T00:04:36-04:00,2022-10-22T00:04:36-04:00
23f931b4-be51-ed11-aac1-0afb9334277d,e4f831b4-be51-ed11-aac1-0afb9334277d,bef831b4-be51-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,199046.18739466669,199046.79129291669,BLUE,RED,BLUE,,2022-10-22T00:04:37-04:00,2022-10-22T00:04:37-04:00
24f931b4-be51-ed11-aac1-0afb9334277d,e4f831b4-be51-ed11-aac1-0afb9334277d,bef831b4-be51-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,199047.293974625,199048.45322216669,GREEN,RED,GREEN,,2022-10-22T00:04:39-04:00,2022-10-22T00:04:39-04:00
25f931b4-be51-ed11-aac1-0afb9334277d,e4f831b4-be51-ed11-aac1-0afb9334277d,bef831b4-be51-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,199048.95760458335,199049.569594375,GREEN,GREEN,GREEN,,2022-10-22T00:04:40-04:00,2022-10-22T00:04:40-04:00
26f931b4-be51-ed11-aac1-0afb9334277d,e4f831b4-be51-ed11-aac1-0afb9334277d,bef831b4-be51-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,199050.07373458333,199050.76892191669,YELLOW,YELLOW,YELLOW,,2022-10-22T00:04:41-04:00,2022-10-22T00:04:41-04:00
27f931b4-be51-ed11-aac1-0afb9334277d,e4f831b4-be51-ed11-aac1-0afb9334277d,bef831b4-be51-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,199051.27326708334,199052.03589925001,RED,RED,RED,,2022-10-22T00:04:42-04:00,2022-10-22T00:04:42-04:00
29f931b4-be51-ed11-aac1-0afb9334277d,e4f831b4-be51-ed11-aac1-0afb9334277d,bef831b4-be51-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,199052.54013437501,199053.26130570835,GREEN,GREEN,GREEN,,2022-10-22T00:04:44-04:00,2022-10-22T00:04:44-04:00
2af931b4-be51-ed11-aac1-0afb9334277d,e4f831b4-be51-ed11-aac1-0afb9334277d,bef831b4-be51-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,199053.76537466669,199054.589778875,GREEN,GREEN,GREEN,,2022-10-22T00:04:45-04:00,2022-10-22T00:04:45-04:00
2df931b4-be51-ed11-aac1-0afb9334277d,e4f831b4-be51-ed11-aac1-0afb9334277d,bef831b4-be51-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,199055.09190970834,199056.06085220835,YELLOW,RED,YELLOW,,2022-10-22T00:04:46-04:00,2022-10-22T00:04:46-04:00
2ef931b4-be51-ed11-aac1-0afb9334277d,e4f831b4-be51-ed11-aac1-0afb9334277d,bef831b4-be51-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,199056.56554087502,199057.22628791668,GREEN,GREEN,GREEN,,2022-10-22T00:04:48-04:00,2022-10-22T00:04:48-04:00
30f931b4-be51-ed11-aac1-0afb9334277d,e4f831b4-be51-ed11-aac1-0afb9334277d,bef831b4-be51-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,199057.73014712502,199058.536911,GREEN,GREEN,GREEN,,2022-10-22T00:04:49-04:00,2022-10-22T00:04:49-04:00
32f931b4-be51-ed11-aac1-0afb9334277d,e4f831b4-be51-ed11-aac1-0afb9334277d,bef831b4-be51-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,199059.04135833334,199059.66112745836,GREEN,GREEN,GREEN,,2022-10-22T00:04:50-04:00,2022-10-22T00:04:50-04:00
34f931b4-be51-ed11-aac1-0afb9334277d,e4f831b4-be51-ed11-aac1-0afb9334277d,bef831b4-be51-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,199060.16545641667,199060.91817016667,YELLOW,RED,YELLOW,,2022-10-22T00:04:51-04:00,2022-10-22T00:04:51-04:00
35f931b4-be51-ed11-aac1-0afb9334277d,e4f831b4-be51-ed11-aac1-0afb9334277d,bef831b4-be51-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,199061.42254520833,199062.03432137502,YELLOW,YELLOW,YELLOW,,2022-10-22T00:04:52-04:00,2022-10-22T00:04:52-04:00
37f931b4-be51-ed11-aac1-0afb9334277d,e4f831b4-be51-ed11-aac1-0afb9334277d,bef831b4-be51-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,199062.53840441667,199063.375799375,RED,BLUE,RED,,2022-10-22T00:04:54-04:00,2022-10-22T00:04:54-04:00
3af931b4-be51-ed11-aac1-0afb9334277d,e4f831b4-be51-ed11-aac1-0afb9334277d,bef831b4-be51-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,199063.88006508336,199064.66944308334,BLUE,GREEN,BLUE,,2022-10-22T00:04:55-04:00,2022-10-22T00:04:55-04:00
3cf931b4-be51-ed11-aac1-0afb9334277d,e4f831b4-be51-ed11-aac1-0afb9334277d,bef831b4-be51-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,199065.17380970836,199066.11843433336,RED,RED,RED,,2022-10-22T00:04:56-04:00,2022-10-22T00:04:56-04:00
3ef931b4-be51-ed11-aac1-0afb9334277d,e4f831b4-be51-ed11-aac1-0afb9334277d,bef831b4-be51-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,199066.62281370835,199067.86764604168,BLUE,GREEN,BLUE,,2022-10-22T00:04:58-04:00,2022-10-22T00:04:58-04:00
3ff931b4-be51-ed11-aac1-0afb9334277d,e4f831b4-be51-ed11-aac1-0afb9334277d,bef831b4-be51-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,199068.37210983335,199069.36797133335,RED,RED,RED,,2022-10-22T00:05:00-04:00,2022-10-22T00:05:00-04:00
43f931b4-be51-ed11-aac1-0afb9334277d,e4f831b4-be51-ed11-aac1-0afb9334277d,bef831b4-be51-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,199069.872004,199071.13434958336,GREEN,RED,GREEN,,2022-10-22T00:05:01-04:00,2022-10-22T00:05:01-04:00
b4b2640e-c351-ed11-aac1-0afb9334277d,a1b2640e-c351-ed11-aac1-0afb9334277d,89b2640e-c351-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,606826.87892812502,606827.88356391666,BLUE,BLUE,GREEN,,2022-10-22T00:35:51-04:00,2022-10-22T00:35:51-04:00
b5b2640e-c351-ed11-aac1-0afb9334277d,a1b2640e-c351-ed11-aac1-0afb9334277d,89b2640e-c351-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,606828.38737604173,606829.39492808341,YELLOW,YELLOW,RED,,2022-10-22T00:35:53-04:00,2022-10-22T00:35:53-04:00
b7b2640e-c351-ed11-aac1-0afb9334277d,a1b2640e-c351-ed11-aac1-0afb9334277d,89b2640e-c351-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,606829.89948016673,606830.59568254172,GREEN,GREEN,BLUE,,2022-10-22T00:35:54-04:00,2022-10-22T00:35:54-04:00
b9b2640e-c351-ed11-aac1-0afb9334277d,a1b2640e-c351-ed11-aac1-0afb9334277d,89b2640e-c351-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,606831.10012408334,606831.63590220839,GREEN,GREEN,GREEN,,2022-10-22T00:35:55-04:00,2022-10-22T00:35:55-04:00
bab2640e-c351-ed11-aac1-0afb9334277d,a1b2640e-c351-ed11-aac1-0afb9334277d,89b2640e-c351-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,606832.14011862502,606832.68641412503,RED,RED,GREEN,,2022-10-22T00:35:56-04:00,2022-10-22T00:35:56-04:00
bcb2640e-c351-ed11-aac1-0afb9334277d,a1b2640e-c351-ed11-aac1-0afb9334277d,89b2640e-c351-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,606833.19031466672,606833.72863354173,RED,RED,BLUE,,2022-10-22T00:35:57-04:00,2022-10-22T00:35:57-04:00
beb2640e-c351-ed11-aac1-0afb9334277d,a1b2640e-c351-ed11-aac1-0afb9334277d,89b2640e-c351-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,606834.2327799584,606834.95370083337,RED,RED,BLUE,,2022-10-22T00:35:58-04:00,2022-10-22T00:35:58-04:00
c2b2640e-c351-ed11-aac1-0afb9334277d,a1b2640e-c351-ed11-aac1-0afb9334277d,89b2640e-c351-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,606835.45778116665,606836.0688200834,GREEN,GREEN,GREEN,,2022-10-22T00:35:59-04:00,2022-10-22T00:35:59-04:00
c4b2640e-c351-ed11-aac1-0afb9334277d,a1b2640e-c351-ed11-aac1-0afb9334277d,89b2640e-c351-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,606836.57324945834,606837.24547862506,RED,RED,RED,,2022-10-22T00:36:00-04:00,2022-10-22T00:36:00-04:00
c6b2640e-c351-ed11-aac1-0afb9334277d,a1b2640e-c351-ed11-aac1-0afb9334277d,89b2640e-c351-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,606837.75035170838,606838.30439595832,GREEN,GREEN,GREEN,,2022-10-22T00:36:01-04:00,2022-10-22T00:36:01-04:00
c9b2640e-c351-ed11-aac1-0afb9334277d,a1b2640e-c351-ed11-aac1-0afb9334277d,89b2640e-c351-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,606838.80863991671,606839.57891587506,GREEN,GREEN,GREEN,,2022-10-22T00:36:03-04:00,2022-10-22T00:36:03-04:00
cdb2640e-c351-ed11-aac1-0afb9334277d,a1b2640e-c351-ed11-aac1-0afb9334277d,89b2640e-c351-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,606840.08305791672,606840.52836025006,RED,RED,RED,,2022-10-22T00:36:04-04:00,2022-10-22T00:36:04-04:00
d3b2640e-c351-ed11-aac1-0afb9334277d,a1b2640e-c351-ed11-aac1-0afb9334277d,89b2640e-c351-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,606841.03272266674,606841.68733099999,BLUE,BLUE,GREEN,,2022-10-22T00:36:05-04:00,2022-10-22T00:36:05-04:00
dbb2640e-c351-ed11-aac1-0afb9334277d,a1b2640e-c351-ed11-aac1-0afb9334277d,89b2640e-c351-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,606842.19169787504,606843.03592266666,BLUE,BLUE,YELLOW,,2022-10-22T00:36:06-04:00,2022-10-22T00:36:06-04:00
dfb2640e-c351-ed11-aac1-0afb9334277d,a1b2640e-c351-ed11-aac1-0afb9334277d,89b2640e-c351-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,606843.54020529171,606844.02728929173,YELLOW,YELLOW,YELLOW,,2022-10-22T00:36:07-04:00,2022-10-22T00:36:07-04:00
e2b2640e-c351-ed11-aac1-0afb9334277d,a1b2640e-c351-ed11-aac1-0afb9334277d,89b2640e-c351-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,606844.53186800005,606845.20289375004,RED,RED,YELLOW,,2022-10-22T00:36:08-04:00,2022-10-22T00:36:08-04:00
e4b2640e-c351-ed11-aac1-0afb9334277d,a1b2640e-c351-ed11-aac1-0afb9334277d,89b2640e-c351-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,606845.70716154168,606846.62850270839,RED,RED,GREEN,,2022-10-22T00:36:10-04:00,2022-10-22T00:36:10-04:00
e5b2640e-c351-ed11-aac1-0afb9334277d,a1b2640e-c351-ed11-aac1-0afb9334277d,89b2640e-c351-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,606847.13284395833,606848.01228379167,BLUE,BLUE,BLUE,,2022-10-22T00:36:11-04:00,2022-10-22T00:36:11-04:00
e6b2640e-c351-ed11-aac1-0afb9334277d,a1b2640e-c351-ed11-aac1-0afb9334277d,89b2640e-c351-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,606848.51665066672,606849.18674591673,GREEN,GREEN,GREEN,,2022-10-22T00:36:12-04:00,2022-10-22T00:36:12-04:00
e8b2640e-c351-ed11-aac1-0afb9334277d,a1b2640e-c351-ed11-aac1-0afb9334277d,89b2640e-c351-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,606849.69115641667,606850.2112814167,BLUE,BLUE,BLUE,,2022-10-22T00:36:13-04:00,2022-10-22T00:36:13-04:00
518ea4dd-c751-ed11-aac1-0afb9334277d,088ea4dd-c751-ed11-aac1-0afb9334277d,cc8da4dd-c751-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,1495073.5566937085,1495074.5898056668,BLUE,YELLOW,BLUE,,2022-10-22T01:10:15-04:00,2022-10-22T01:10:15-04:00
698ea4dd-c751-ed11-aac1-0afb9334277d,088ea4dd-c751-ed11-aac1-0afb9334277d,cc8da4dd-c751-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,1495075.0921595835,1495075.7396987085,YELLOW,YELLOW,YELLOW,,2022-10-22T01:10:16-04:00,2022-10-22T01:10:16-04:00
768ea4dd-c751-ed11-aac1-0afb9334277d,088ea4dd-c751-ed11-aac1-0afb9334277d,cc8da4dd-c751-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,1495076.240949,1495076.7741510833,GREEN,BLUE,BLUE,,2022-10-22T01:10:17-04:00,2022-10-22T01:10:17-04:00
828ea4dd-c751-ed11-aac1-0afb9334277d,088ea4dd-c751-ed11-aac1-0afb9334277d,cc8da4dd-c751-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,1495077.2763826668,1495077.9912622084,GREEN,GREEN,GREEN,,2022-10-22T01:10:18-04:00,2022-10-22T01:10:18-04:00
8b8ea4dd-c751-ed11-aac1-0afb9334277d,088ea4dd-c751-ed11-aac1-0afb9334277d,cc8da4dd-c751-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,1495078.4925368335,1495079.2089031667,RED,GREEN,RED,,2022-10-22T01:10:20-04:00,2022-10-22T01:10:20-04:00
8f8ea4dd-c751-ed11-aac1-0afb9334277d,088ea4dd-c751-ed11-aac1-0afb9334277d,cc8da4dd-c751-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,1495079.7111136666,1495080.3262751668,BLUE,YELLOW,BLUE,,2022-10-22T01:10:21-04:00,2022-10-22T01:10:21-04:00
968ea4dd-c751-ed11-aac1-0afb9334277d,088ea4dd-c751-ed11-aac1-0afb9334277d,cc8da4dd-c751-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,1495080.8274684167,1495081.6273548335,RED,BLUE,RED,,2022-10-22T01:10:22-04:00,2022-10-22T01:10:22-04:00
9c8ea4dd-c751-ed11-aac1-0afb9334277d,088ea4dd-c751-ed11-aac1-0afb9334277d,cc8da4dd-c751-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,1495082.1296290418,1495082.8285072502,BLUE,YELLOW,BLUE,,2022-10-22T01:10:23-04:00,2022-10-22T01:10:23-04:00
a38ea4dd-c751-ed11-aac1-0afb9334277d,088ea4dd-c751-ed11-aac1-0afb9334277d,cc8da4dd-c751-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,1495083.3306342084,1495083.9956235001,GREEN,GREEN,GREEN,,2022-10-22T01:10:24-04:00,2022-10-22T01:10:24-04:00
aa8ea4dd-c751-ed11-aac1-0afb9334277d,088ea4dd-c751-ed11-aac1-0afb9334277d,cc8da4dd-c751-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,1495084.4979395417,1495085.0967747918,YELLOW,RED,YELLOW,,2022-10-22T01:10:25-04:00,2022-10-22T01:10:25-04:00
b18ea4dd-c751-ed11-aac1-0afb9334277d,088ea4dd-c751-ed11-aac1-0afb9334277d,cc8da4dd-c751-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,1495085.5989862501,1495086.3144950834,RED,YELLOW,RED,,2022-10-22T01:10:27-04:00,2022-10-22T01:10:27-04:00
