AppleLocationVisitKey,ParticipantIdentifier,ArrivalTime,DepartureTime,Latitude,Longitude,HorizontalAccuracy,InsertedDate
6a23f366-7c51-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-21T16:05:57-04:00,,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-21T20:10:29Z
094fc082-7f51-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-21T16:26:50-04:00,,43.784821496909217,-79.186381511235822,35,2022-10-21T20:32:43Z
77ba87c5-8451-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-21T16:05:57-04:00,2022-10-21T17:07:33-04:00,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-21T21:10:24Z
bd3daf02-8651-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-21T17:14:02-04:00,,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-21T21:19:23Z
51d59f0e-8651-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-21T16:26:50-04:00,2022-10-21T17:17:41-04:00,43.784557698397592,-79.185869482753915,51.047273459619625,2022-10-21T21:19:36Z
04214728-8851-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-21T17:14:02-04:00,2022-10-21T17:32:22-04:00,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-21T21:34:36Z
bf5710b8-8851-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-21T17:38:11-04:00,,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-21T21:38:38Z
edca0d22-8c51-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-21T17:48:20-04:00,2022-10-21T17:57:36-04:00,43.73250323968189,-79.263759004949264,81.771249243736236,2022-10-21T22:03:13Z
cb2753ed-8c51-ed11-aac1-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,2022-10-21T16:19:40-04:00,2022-10-21T18:02:34-04:00,43.888020460340819,-79.297179850955061,27.83387276436823,2022-10-21T22:08:49Z
72c4d447-8e51-ed11-aac1-0afb9334277d,7272fab8-c4e7-45bb-ba42-e9f6a06801c0,2022-10-21T02:28:10-04:00,2022-10-21T18:14:05-04:00,43.782547999585248,-79.183958812882793,11.745045618654565,2022-10-21T22:18:29Z
2a51868f-8e51-ed11-aac1-0afb9334277d,7272fab8-c4e7-45bb-ba42-e9f6a06801c0,2022-10-21T18:15:49-04:00,,43.783624901845052,-79.186793759457075,86.390179371069678,2022-10-21T22:20:26Z
e6c0bb7c-9251-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-21T18:37:28-04:00,2022-10-21T18:42:46-04:00,43.667274473637065,-79.403958250571151,35,2022-10-21T22:48:38Z
3904990c-9351-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-21T18:31:27-04:00,2022-10-21T18:48:04-04:00,43.806165377856921,-79.163219949862892,5229.9838825442557,2022-10-21T22:52:35Z
66101ac6-9351-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-21T18:43:52-04:00,2022-10-21T18:53:00-04:00,43.6631330957307,-79.403266182289244,129.81423969999719,2022-10-21T22:57:49Z
85922d4b-9551-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-21T18:53:17-04:00,,43.662255283839229,-79.406301871444285,32.454499750561837,2022-10-21T23:08:40Z
91ae8afe-9551-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-21T17:38:11-04:00,2022-10-21T19:11:53-04:00,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-21T23:13:39Z
fd34f099-9651-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,2022-10-21T12:56:36-04:00,2022-10-21T19:13:00-04:00,43.784388593291652,-79.187035172424444,60.807724379891496,2022-10-21T23:18:02Z
693cf505-9751-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,2022-10-21T19:13:08-04:00,2022-10-21T19:18:59-04:00,43.786298045111828,-79.189515995365696,95.082047022958889,2022-10-21T23:21:01Z
63f0ca47-9751-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-21T19:21:10-04:00,,43.73279081570896,-79.344602487400365,4186.6093999099357,2022-10-21T23:22:54Z
8dada933-9a51-ed11-aac1-0afb9334277d,7272fab8-c4e7-45bb-ba42-e9f6a06801c0,2022-10-21T18:15:49-04:00,2022-10-21T19:39:36-04:00,43.783765711509758,-79.186422500894096,51.898364288410228,2022-10-21T23:43:55Z
4b57a239-9a51-ed11-aac1-0afb9334277d,7272fab8-c4e7-45bb-ba42-e9f6a06801c0,2022-10-21T19:43:37-04:00,,43.782545789185939,-79.184017293228933,4.736631833671697,2022-10-21T23:44:04Z
14a16a29-9b51-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-21T18:53:17-04:00,2022-10-21T19:46:11-04:00,43.662225359257327,-79.406271459458267,36.352547729680666,2022-10-21T23:50:43Z
4c84622f-9b51-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-21T19:46:28-04:00,,43.661764576140477,-79.401583336367636,15.542828562460718,2022-10-21T23:50:51Z
8c799a2b-9d51-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-21T19:49:46-04:00,,43.7875157,-79.268441899999999,4308.1110079496784,2022-10-22T00:05:07Z
51b92ae6-9e51-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-21T20:01:24-04:00,,43.645543595400611,-79.394889500401362,68.101857389274585,2022-10-22T00:17:23Z
8fbbd0c6-a351-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-21T19:49:46-04:00,2022-10-21T20:47:20-04:00,43.7875157,-79.268441899999999,4308.1110079496784,2022-10-22T00:52:22Z
a002dfa9-a451-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-21T20:01:24-04:00,2022-10-21T20:54:27-04:00,43.645690232957172,-79.394974827670183,79.93554835624353,2022-10-22T00:58:41Z
880adfbc-a551-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-21T20:48:29-04:00,,43.790026974464162,-79.206246288215908,3662.6970391559107,2022-10-22T01:06:27Z
b9093a32-aa51-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-21T19:21:10-04:00,2022-10-21T21:32:58-04:00,43.734500945333934,-79.346072370279899,4186.6093999099357,2022-10-22T01:38:24Z
be595527-ab51-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-21T21:40:47-04:00,,43.731555696617562,-79.266060199662363,4.3491172485021776,2022-10-22T01:45:16Z
d4ac0c9f-ab51-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-21T21:40:47-04:00,2022-10-21T21:45:47-04:00,43.732867008253812,-79.266451516753079,73,2022-10-22T01:48:30Z
b7f3d56b-ad51-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-21T21:59:56-04:00,,43.774028770000001,-79.24971008,73.333333333333329,2022-10-22T02:01:25Z
3f639bdd-ba51-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,2022-10-21T19:53:18-04:00,,43.734799090398447,-79.259403852371946,47.208675061491753,2022-10-22T03:37:36Z
44639bdd-ba51-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,2022-10-21T20:15:26-04:00,,43.728064076401409,-79.290166515896431,69.340316606463219,2022-10-22T03:37:36Z
49639bdd-ba51-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,2022-10-21T20:15:26-04:00,2022-10-21T20:26:16-04:00,43.727538133874859,-79.29053877331927,66.075300918812388,2022-10-22T03:37:36Z
4a639bdd-ba51-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,2022-10-21T17:07:52-04:00,,43.737833166399,-79.238170545035317,35,2022-10-22T03:37:36Z
4c639bdd-ba51-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,2022-10-21T20:26:24-04:00,,43.72795428258442,-79.294820541354298,78.569410539677861,2022-10-22T03:37:36Z
5a639bdd-ba51-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,2022-10-21T19:53:18-04:00,2022-10-21T20:09:10-04:00,43.734791943625801,-79.259414952976087,49.18908609035806,2022-10-22T03:37:36Z
5e639bdd-ba51-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,2022-10-21T21:22:05-04:00,,43.735646294377247,-79.252644816140517,40,2022-10-22T03:37:36Z
5f639bdd-ba51-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,2022-10-21T17:07:52-04:00,2022-10-21T19:49:15-04:00,43.737619192458915,-79.238567897075725,74.380172838413884,2022-10-22T03:37:36Z
63639bdd-ba51-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,2022-10-21T10:26:20-04:00,2022-10-21T16:45:39-04:00,43.784168040732709,-79.186634423849242,66.024028039636804,2022-10-22T03:37:36Z
68639bdd-ba51-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,2022-10-21T21:22:05-04:00,2022-10-21T21:31:20-04:00,43.735617308524311,-79.252501388545653,52.322891445619653,2022-10-22T03:37:36Z
71639bdd-ba51-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,2022-10-21T21:32:47-04:00,,43.737319344097486,-79.239192342538686,68.870387691294525,2022-10-22T03:37:36Z
76639bdd-ba51-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,2022-10-21T20:26:24-04:00,2022-10-21T21:14:00-04:00,43.727917678963145,-79.295224007133939,81.879160505374159,2022-10-22T03:37:36Z
dcdd7ef6-8f51-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-21T15:29:49-04:00,2022-10-21T18:23:58-04:00,43.806462396727618,-79.160925170802642,5229.9838825442557,2022-10-21T22:30:32Z
06dbe6c8-9151-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-21T18:37:28-04:00,,43.667252273957551,-79.40399892493609,30,2022-10-21T22:43:34Z
afb514cc-9351-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-20T20:13:06-07:00,2022-10-21T15:50:49-07:00,49.253607356175721,-123.23397905054161,33.871059078553799,2022-10-21T22:57:58Z
811d1e2d-9551-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-21T15:51:41-07:00,,49.255266138919964,-123.23247377479363,56.26116637956622,2022-10-21T23:07:51Z
37682be3-9751-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-21T16:22:42-07:00,,49.254727858819322,-123.23642921820513,53.333333333333336,2022-10-21T23:27:20Z
d55b7518-9c51-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-21T16:52:05-07:00,,49.253606774530653,-123.23396338181739,23.178694602786109,2022-10-21T23:57:21Z
