SurveyResultKey,SurveyKey,SurveyName,SurveyVersion,ParticipantIdentifier,SurveyTaskKey,Type,StartDate,EndDate,DevicePlatform,DeviceName,DeviceOSVersion,InsertedDate
c61ac9c6-5e4f-ed11-aac0-0afb9334277d,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,8,9330d6d9-c667-43be-b437-a3c988dd10d7,6be75f41-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:31:56-04:00,2022-10-18T23:33:21-04:00,iOS,"iPhone12,8",16.0.2,2022-10-19T03:33:21Z
231cc9c6-5e4f-ed11-aac0-0afb9334277d,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,8,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,60e75f41-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:32:26-04:00,2022-10-18T23:33:23-04:00,iOS,"iPhone15,3",16.0.2,2022-10-19T03:33:23Z
551dc9c6-5e4f-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,43adea65-466c-4891-8bd9-301c4d6560c8,79f45547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:32:32-04:00,2022-10-18T23:33:25-04:00,iOS,"iPhone11,8",15.5,2022-10-19T03:33:25Z
451ec9c6-5e4f-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,25ca39d7-4279-48fd-903f-d0927adadb77,08fa5547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:33:09-04:00,2022-10-18T23:33:28-04:00,iOS,"iPhone14,5",16.0,2022-10-19T03:33:28Z
07e2c2d8-5e4f-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,7b64bb56-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:33:51-04:00,2022-10-18T23:33:54-04:00,iOS,"iPhone15,3",16.0.2,2022-10-19T03:33:55Z
29e2c2d8-5e4f-ed11-aac0-0afb9334277d,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,8,9de55851-54a0-4295-b45f-1dc7d69c22a1,78e75f41-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:31:29-04:00,2022-10-18T23:33:55-04:00,iOS,"iPhone13,2",16.0,2022-10-19T03:33:55Z
33e3c2d8-5e4f-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,6c1b2b3c-3c06-4238-830d-65b76904e8b5,e1f65547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:29:17-04:00,2022-10-18T23:33:56-04:00,iOS,"iPhone10,6",16.0,2022-10-19T03:33:56Z
00e7c2d8-5e4f-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,25ca39d7-4279-48fd-903f-d0927adadb77,6212b35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:33:32-04:00,2022-10-18T23:33:59-04:00,iOS,"iPhone14,5",16.0,2022-10-19T03:33:59Z
8b49bbea-5e4f-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,9330d6d9-c667-43be-b437-a3c988dd10d7,45f55547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:33:25-04:00,2022-10-18T23:34:24-04:00,iOS,"iPhone12,8",16.0.2,2022-10-19T03:34:24Z
0790b1f0-5e4f-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,25ca39d7-4279-48fd-903f-d0927adadb77,6d14b35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:34:04-04:00,2022-10-18T23:34:34-04:00,iOS,"iPhone14,5",16.0,2022-10-19T03:34:34Z
4591b1f0-5e4f-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,852b45ca-f506-42b2-b5bd-2b0072b1b28b,145ea468-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:33:20-04:00,2022-10-18T23:34:35-04:00,iOS,"iPhone12,1",15.6.1,2022-10-19T03:34:36Z
ae02acf6-5e4f-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,25ca39d7-4279-48fd-903f-d0927adadb77,4016b35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:34:40-04:00,2022-10-18T23:34:44-04:00,iOS,"iPhone14,5",16.0,2022-10-19T03:34:44Z
c890a102-5f4f-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,6c1b2b3c-3c06-4238-830d-65b76904e8b5,44f95547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:34:02-04:00,2022-10-18T23:35:01-04:00,iOS,"iPhone10,6",16.0,2022-10-19T03:35:01Z
39739b08-5f4f-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,852b45ca-f506-42b2-b5bd-2b0072b1b28b,da5fa468-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:34:41-04:00,2022-10-18T23:35:19-04:00,iOS,"iPhone12,1",15.6.1,2022-10-19T03:35:19Z
4a739b08-5f4f-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,4ff75547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:33:59-04:00,2022-10-18T23:35:19-04:00,iOS,"iPhone15,3",16.0.2,2022-10-19T03:35:20Z
bdd98220-5f4f-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,0512b35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:35:31-04:00,2022-10-18T23:35:59-04:00,iOS,"iPhone15,3",16.0.2,2022-10-19T03:35:59Z
f9077f44-5f4f-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,95f95547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:36:04-04:00,2022-10-18T23:36:52-04:00,iOS,"iPhone15,3",16.0.2,2022-10-19T03:36:52Z
c4dd7650-5f4f-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,9330d6d9-c667-43be-b437-a3c988dd10d7,6df75547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:34:28-04:00,2022-10-18T23:37:15-04:00,iOS,"iPhone12,8",16.0.2,2022-10-19T03:37:15Z
84d3685c-5f4f-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,43adea65-466c-4891-8bd9-301c4d6560c8,aaf65547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:33:29-04:00,2022-10-18T23:37:36-04:00,iOS,"iPhone11,8",15.5,2022-10-19T03:37:36Z
09d5685c-5f4f-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,d013b35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:36:57-04:00,2022-10-18T23:37:37-04:00,iOS,"iPhone15,3",16.0.2,2022-10-19T03:37:37Z
36456062-5f4f-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,5265bb56-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:37:34-04:00,2022-10-18T23:37:41-04:00,iOS,"iPhone11,8",16.0,2022-10-19T03:37:42Z
56575e68-5f4f-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,bf15b35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:37:47-04:00,2022-10-18T23:37:53-04:00,iOS,"iPhone15,3",16.0.2,2022-10-19T03:37:53Z
bb595e68-5f4f-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,9330d6d9-c667-43be-b437-a3c988dd10d7,a1f95547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:37:20-04:00,2022-10-18T23:38:01-04:00,iOS,"iPhone12,8",16.0.2,2022-10-19T03:38:01Z
da50546e-5f4f-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,9de55851-54a0-4295-b45f-1dc7d69c22a1,77f75547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:34:00-04:00,2022-10-18T23:38:03-04:00,iOS,"iPhone13,2",16.0,2022-10-19T03:38:03Z
a60f5174-5f4f-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,8417b35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:37:57-04:00,2022-10-18T23:38:16-04:00,iOS,"iPhone15,3",16.0.2,2022-10-19T03:38:16Z
af105174-5f4f-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,43adea65-466c-4891-8bd9-301c4d6560c8,2bf95547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:37:44-04:00,2022-10-18T23:38:19-04:00,iOS,"iPhone11,8",15.5,2022-10-19T03:38:19Z
9565767a-5f4f-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,837ea159-60c6-4bde-b3ba-2c107844a9bb,87f45547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:37:45-04:00,2022-10-18T23:38:28-04:00,iOS,"iPhone11,8",16.0.3,2022-10-19T03:38:28Z
f85f6e80-5f4f-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,2f65bb56-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:38:31-04:00,2022-10-18T23:38:38-04:00,iOS,"iPhone12,1",16.0.2,2022-10-19T03:38:38Z
3f606e80-5f4f-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,25ca39d7-4279-48fd-903f-d0927adadb77,e217b35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:38:20-04:00,2022-10-18T23:38:40-04:00,iOS,"iPhone14,5",16.0,2022-10-19T03:38:40Z
bf606e80-5f4f-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,1219b35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:38:19-04:00,2022-10-18T23:38:41-04:00,iOS,"iPhone15,3",16.0.2,2022-10-19T03:38:41Z
04fe7398-5f4f-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,9de55851-54a0-4295-b45f-1dc7d69c22a1,a4f95547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:38:08-04:00,2022-10-18T23:39:14-04:00,iOS,"iPhone13,2",16.0,2022-10-19T03:39:15Z
0dff7398-5f4f-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,25ca39d7-4279-48fd-903f-d0927adadb77,6e19b35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:39:00-04:00,2022-10-18T23:39:19-04:00,iOS,"iPhone14,5",16.0,2022-10-19T03:39:20Z
a8ff7398-5f4f-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,f112b35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:37:55-04:00,2022-10-18T23:39:21-04:00,iOS,"iPhone11,8",16.0,2022-10-19T03:39:22Z
c0306d9e-5f4f-ed11-aac0-0afb9334277d,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,8,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,3ef35547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:38:45-04:00,2022-10-18T23:39:24-04:00,iOS,"iPhone12,1",16.0.2,2022-10-19T03:39:25Z
a6835faa-5f4f-ed11-aac0-0afb9334277d,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,8,837ea159-60c6-4bde-b3ba-2c107844a9bb,dfe65f41-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:38:33-04:00,2022-10-18T23:39:48-04:00,iOS,"iPhone11,8",16.0.3,2022-10-19T03:39:48Z
0c2052c8-5f4f-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,881ab35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:38:46-04:00,2022-10-18T23:40:34-04:00,iOS,"iPhone15,3",16.0.2,2022-10-19T03:40:34Z
8e095fce-5f4f-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,e6f55547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:39:31-04:00,2022-10-18T23:40:43-04:00,iOS,"iPhone12,1",16.0.2,2022-10-19T03:40:43Z
099a6ce6-5f4f-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,0d15b35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:39:27-04:00,2022-10-18T23:41:27-04:00,iOS,"iPhone11,8",16.0,2022-10-19T03:41:27Z
29225ef2-5f4f-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,837ea159-60c6-4bde-b3ba-2c107844a9bb,b6f65547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:39:53-04:00,2022-10-18T23:41:43-04:00,iOS,"iPhone11,8",16.0.3,2022-10-19T03:41:43Z
65225ef2-5f4f-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,efceac62-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:40:58-04:00,2022-10-18T23:41:43-04:00,iOS,"iPhone15,3",16.0.2,2022-10-19T03:41:43Z
fd5155f8-5f4f-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,98cb45a7-4057-4e81-b1d7-e7aede5e106e,14ceac62-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:12:55-04:00,2022-10-18T23:41:55-04:00,iOS,"iPhone11,8",16.0,2022-10-19T03:41:56Z
5ddf8ffe-5f4f-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,59fa5547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:40:55-04:00,2022-10-18T23:42:06-04:00,iOS,"iPhone12,1",16.0.2,2022-10-19T03:42:07Z
22f7c10a-604f-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,837ea159-60c6-4bde-b3ba-2c107844a9bb,30f95547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:41:49-04:00,2022-10-18T23:42:24-04:00,iOS,"iPhone11,8",16.0.3,2022-10-19T03:42:24Z
fbf7c10a-604f-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,98cb45a7-4057-4e81-b1d7-e7aede5e106e,94fa5547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:42:01-04:00,2022-10-18T23:42:25-04:00,iOS,"iPhone11,8",16.0,2022-10-19T03:42:25Z
be5aa328-604f-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,3bb57dd9-1d69-471c-b769-b3323748bb9f,19f55547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:41:50-04:00,2022-10-18T23:43:22-04:00,iOS,"iPhone14,2",16.0,2022-10-19T03:43:22Z
f807a034-604f-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,b312b35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:43:03-04:00,2022-10-18T23:43:36-04:00,iOS,"iPhone12,1",16.0.2,2022-10-19T03:43:36Z
b1de963a-604f-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,c7d0ac62-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:42:21-04:00,2022-10-18T23:43:49-04:00,iOS,"iPhone15,3",16.0.2,2022-10-19T03:43:49Z
47df963a-604f-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,98cb45a7-4057-4e81-b1d7-e7aede5e106e,f85ea468-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:42:35-04:00,2022-10-18T23:43:50-04:00,iOS,"iPhone11,8",16.0,2022-10-19T03:43:51Z
88677d58-604f-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,ea14b35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:43:54-04:00,2022-10-18T23:44:36-04:00,iOS,"iPhone12,1",16.0.2,2022-10-19T03:44:36Z
b4957676-604f-ed11-aac0-0afb9334277d,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,8,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,29e75f41-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:44:38-04:00,2022-10-18T23:45:29-04:00,iOS,"iPhone12,3",15.1,2022-10-19T03:45:29Z
acb86f7c-604f-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,ca16b35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:45:02-04:00,2022-10-18T23:45:37-04:00,iOS,"iPhone11,8",16.0,2022-10-19T03:45:37Z
2fbb6f7c-604f-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,98cb45a7-4057-4e81-b1d7-e7aede5e106e,64d3ac62-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:43:58-04:00,2022-10-18T23:45:43-04:00,iOS,"iPhone11,8",16.0,2022-10-19T03:45:43Z
85f2688e-604f-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,5f18b35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:45:41-04:00,2022-10-18T23:46:08-04:00,iOS,"iPhone11,8",16.0,2022-10-19T03:46:09Z
7da46094-604f-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,98cb45a7-4057-4e81-b1d7-e7aede5e106e,2015b35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:45:49-04:00,2022-10-18T23:46:23-04:00,iOS,"iPhone11,8",16.0,2022-10-19T03:46:24Z
897e599a-604f-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,e119b35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:46:13-04:00,2022-10-18T23:46:33-04:00,iOS,"iPhone11,8",16.0,2022-10-19T03:46:33Z
74ce58a0-604f-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,82f85547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:44:46-04:00,2022-10-18T23:46:40-04:00,iOS,"iPhone12,1",16.0.2,2022-10-19T03:46:41Z
a0d058a0-604f-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,b1f45547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:45:33-04:00,2022-10-18T23:46:43-04:00,iOS,"iPhone12,3",15.1,2022-10-19T03:46:43Z
bf903cbe-604f-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,98cb45a7-4057-4e81-b1d7-e7aede5e106e,ebcfac62-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:46:31-04:00,2022-10-18T23:47:28-04:00,iOS,"iPhone11,8",16.0,2022-10-19T03:47:28Z
b4913cbe-604f-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,3918b35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:46:51-04:00,2022-10-18T23:47:30-04:00,iOS,"iPhone12,1",16.0.2,2022-10-19T03:47:30Z
f6a333c4-604f-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,25ca39d7-4279-48fd-903f-d0927adadb77,d71ab35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:43:12-04:00,2022-10-18T23:47:37-04:00,iOS,"iPhone14,5",16.0,2022-10-19T03:47:37Z
55a533c4-604f-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,b62eaadd-1819-41da-a70b-a46d4151db72,e764bb56-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:47:33-04:00,2022-10-18T23:47:40-04:00,iOS,"iPhone13,2",15.6.1,2022-10-19T03:47:40Z
bb3949d0-604f-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,7cd2ac62-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:43:54-04:00,2022-10-18T23:48:03-04:00,iOS,"iPhone15,3",16.0.2,2022-10-19T03:48:03Z
623a49d0-604f-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,9d16b35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:47:41-04:00,2022-10-18T23:48:04-04:00,iOS,"iPhone12,1",16.0.2,2022-10-19T03:48:04Z
dde53cdc-604f-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,98cb45a7-4057-4e81-b1d7-e7aede5e106e,e2d1ac62-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:47:35-04:00,2022-10-18T23:48:17-04:00,iOS,"iPhone11,8",16.0,2022-10-19T03:48:17Z
79e73cdc-604f-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,f3cdac62-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:46:38-04:00,2022-10-18T23:48:20-04:00,iOS,"iPhone11,8",16.0,2022-10-19T03:48:20Z
39ea3cdc-604f-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,d520094e-39dc-47da-b764-049277fa48ad,4d64bb56-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:48:18-04:00,2022-10-18T23:48:25-04:00,iOS,"iPhone11,8",16.0,2022-10-19T03:48:25Z
384734e2-604f-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,b62eaadd-1819-41da-a70b-a46d4151db72,5016b35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:47:47-04:00,2022-10-18T23:48:26-04:00,iOS,"iPhone13,2",15.6.1,2022-10-19T03:48:26Z
c34934e2-604f-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,b919b35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:48:11-04:00,2022-10-18T23:48:32-04:00,iOS,"iPhone12,1",16.0.2,2022-10-19T03:48:32Z
eb4b34e2-604f-ed11-aac0-0afb9334277d,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,8,596d1036-bafa-47c3-9886-a588a37789bb,f4f35547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:47:31-04:00,2022-10-18T23:48:34-04:00,iOS,"iPhone8,1",15.6.1,2022-10-19T03:48:35Z
bd8b2ee8-604f-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,98cb45a7-4057-4e81-b1d7-e7aede5e106e,f119b35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:48:23-04:00,2022-10-18T23:48:39-04:00,iOS,"iPhone11,8",16.0,2022-10-19T03:48:39Z
6f8f2ee8-604f-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,25ca39d7-4279-48fd-903f-d0927adadb77,4ccfac62-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:47:42-04:00,2022-10-18T23:48:44-04:00,iOS,"iPhone14,5",16.0,2022-10-19T03:48:44Z
43a81ff4-604f-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,b62eaadd-1819-41da-a70b-a46d4151db72,f117b35c-c54e-ed11-aac0-0afb9334277d,Survey,2022-10-18T23:48:34-04:00,2022-10-18T23:48:56-04:00,iOS,"iPhone13,2",15.6.1,2022-10-19T03:48:56Z
