SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
edaeb7b3-294a-ed11-aac0-0afb9334277d,d9aeb7b3-294a-ed11-aac0-0afb9334277d,caaeb7b3-294a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,360584.22463950003,360585.514275375,BLUE,BLUE,YELLOW,,2022-10-12T08:29:50-04:00,2022-10-12T08:29:50-04:00
eeaeb7b3-294a-ed11-aac0-0afb9334277d,d9aeb7b3-294a-ed11-aac0-0afb9334277d,caaeb7b3-294a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,360586.01731445838,360587.34951745835,BLUE,BLUE,BLUE,,2022-10-12T08:29:52-04:00,2022-10-12T08:29:52-04:00
efaeb7b3-294a-ed11-aac0-0afb9334277d,d9aeb7b3-294a-ed11-aac0-0afb9334277d,caaeb7b3-294a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,360587.85259158333,360588.58639887505,BLUE,BLUE,YELLOW,,2022-10-12T08:29:53-04:00,2022-10-12T08:29:53-04:00
f0aeb7b3-294a-ed11-aac0-0afb9334277d,d9aeb7b3-294a-ed11-aac0-0afb9334277d,caaeb7b3-294a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,360589.089075125,360592.54813145834,RED,RED,YELLOW,,2022-10-12T08:29:57-04:00,2022-10-12T08:29:57-04:00
f1aeb7b3-294a-ed11-aac0-0afb9334277d,d9aeb7b3-294a-ed11-aac0-0afb9334277d,caaeb7b3-294a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,360593.05122020835,360598.03031108336,GREEN,GREEN,RED,,2022-10-12T08:30:03-04:00,2022-10-12T08:30:03-04:00
f2aeb7b3-294a-ed11-aac0-0afb9334277d,d9aeb7b3-294a-ed11-aac0-0afb9334277d,caaeb7b3-294a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,360598.53338633338,360599.76869525004,BLUE,BLUE,YELLOW,,2022-10-12T08:30:05-04:00,2022-10-12T08:30:05-04:00
f3aeb7b3-294a-ed11-aac0-0afb9334277d,d9aeb7b3-294a-ed11-aac0-0afb9334277d,caaeb7b3-294a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,360600.27158975002,360601.17273083335,BLUE,BLUE,BLUE,,2022-10-12T08:30:06-04:00,2022-10-12T08:30:06-04:00
f4aeb7b3-294a-ed11-aac0-0afb9334277d,d9aeb7b3-294a-ed11-aac0-0afb9334277d,caaeb7b3-294a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,360601.67574329168,360602.42645033338,BLUE,BLUE,BLUE,,2022-10-12T08:30:07-04:00,2022-10-12T08:30:07-04:00
f5aeb7b3-294a-ed11-aac0-0afb9334277d,d9aeb7b3-294a-ed11-aac0-0afb9334277d,caaeb7b3-294a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,360602.92943041667,360603.8138407917,GREEN,GREEN,GREEN,,2022-10-12T08:30:09-04:00,2022-10-12T08:30:09-04:00
f6aeb7b3-294a-ed11-aac0-0afb9334277d,d9aeb7b3-294a-ed11-aac0-0afb9334277d,caaeb7b3-294a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,360604.31660512503,360613.85990808334,GREEN,GREEN,YELLOW,,2022-10-12T08:30:19-04:00,2022-10-12T08:30:19-04:00
f7aeb7b3-294a-ed11-aac0-0afb9334277d,d9aeb7b3-294a-ed11-aac0-0afb9334277d,caaeb7b3-294a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,360614.36268712505,360620.77948045835,GREEN,GREEN,RED,,2022-10-12T08:30:26-04:00,2022-10-12T08:30:26-04:00
f8aeb7b3-294a-ed11-aac0-0afb9334277d,d9aeb7b3-294a-ed11-aac0-0afb9334277d,caaeb7b3-294a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,360621.28251229168,360623.30388045835,YELLOW,YELLOW,YELLOW,,2022-10-12T08:30:28-04:00,2022-10-12T08:30:28-04:00
f9aeb7b3-294a-ed11-aac0-0afb9334277d,d9aeb7b3-294a-ed11-aac0-0afb9334277d,caaeb7b3-294a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,360623.80652870837,360627.29897220834,YELLOW,YELLOW,YELLOW,,2022-10-12T08:30:32-04:00,2022-10-12T08:30:32-04:00
faaeb7b3-294a-ed11-aac0-0afb9334277d,d9aeb7b3-294a-ed11-aac0-0afb9334277d,caaeb7b3-294a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,360627.80184445833,360628.72013070836,GREEN,GREEN,BLUE,,2022-10-12T08:30:34-04:00,2022-10-12T08:30:34-04:00
fbaeb7b3-294a-ed11-aac0-0afb9334277d,d9aeb7b3-294a-ed11-aac0-0afb9334277d,caaeb7b3-294a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,360629.22215995833,360630.02386925003,BLUE,BLUE,BLUE,,2022-10-12T08:30:35-04:00,2022-10-12T08:30:35-04:00
fcaeb7b3-294a-ed11-aac0-0afb9334277d,d9aeb7b3-294a-ed11-aac0-0afb9334277d,caaeb7b3-294a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,360630.52688741666,360631.54519954167,GREEN,GREEN,GREEN,,2022-10-12T08:30:36-04:00,2022-10-12T08:30:36-04:00
fdaeb7b3-294a-ed11-aac0-0afb9334277d,d9aeb7b3-294a-ed11-aac0-0afb9334277d,caaeb7b3-294a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,360632.04813625,360633.08319120837,BLUE,BLUE,BLUE,,2022-10-12T08:30:38-04:00,2022-10-12T08:30:38-04:00
feaeb7b3-294a-ed11-aac0-0afb9334277d,d9aeb7b3-294a-ed11-aac0-0afb9334277d,caaeb7b3-294a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,360633.58629008336,360634.48778833338,GREEN,GREEN,RED,,2022-10-12T08:30:39-04:00,2022-10-12T08:30:39-04:00
ffaeb7b3-294a-ed11-aac0-0afb9334277d,d9aeb7b3-294a-ed11-aac0-0afb9334277d,caaeb7b3-294a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,360634.99072195834,360636.52722375002,YELLOW,YELLOW,GREEN,,2022-10-12T08:30:41-04:00,2022-10-12T08:30:41-04:00
00afb7b3-294a-ed11-aac0-0afb9334277d,d9aeb7b3-294a-ed11-aac0-0afb9334277d,caaeb7b3-294a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,360637.03018575005,360645.94024287502,RED,RED,YELLOW,,2022-10-12T08:30:51-04:00,2022-10-12T08:30:51-04:00
39ecc3c2-2e4a-ed11-aac0-0afb9334277d,1cecc3c2-2e4a-ed11-aac0-0afb9334277d,0decc3c2-2e4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,51148.804370500002,51149.907462000003,GREEN,GREEN,YELLOW,,2022-10-12T09:06:37-04:00,2022-10-12T09:06:37-04:00
3becc3c2-2e4a-ed11-aac0-0afb9334277d,1cecc3c2-2e4a-ed11-aac0-0afb9334277d,0decc3c2-2e4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,51150.411128625004,51150.855952833335,GREEN,GREEN,GREEN,,2022-10-12T09:06:38-04:00,2022-10-12T09:06:38-04:00
3decc3c2-2e4a-ed11-aac0-0afb9334277d,1cecc3c2-2e4a-ed11-aac0-0afb9334277d,0decc3c2-2e4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,51151.359850541667,51152.256099083337,BLUE,BLUE,YELLOW,,2022-10-12T09:06:39-04:00,2022-10-12T09:06:39-04:00
3eecc3c2-2e4a-ed11-aac0-0afb9334277d,1cecc3c2-2e4a-ed11-aac0-0afb9334277d,0decc3c2-2e4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,51152.759830625,51153.189197208339,BLUE,BLUE,GREEN,,2022-10-12T09:06:40-04:00,2022-10-12T09:06:40-04:00
40ecc3c2-2e4a-ed11-aac0-0afb9334277d,1cecc3c2-2e4a-ed11-aac0-0afb9334277d,0decc3c2-2e4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,51153.693096750001,51154.540350166673,GREEN,GREEN,YELLOW,,2022-10-12T09:06:42-04:00,2022-10-12T09:06:42-04:00
41ecc3c2-2e4a-ed11-aac0-0afb9334277d,1cecc3c2-2e4a-ed11-aac0-0afb9334277d,0decc3c2-2e4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,51155.044077083337,51155.907925208339,RED,RED,YELLOW,,2022-10-12T09:06:43-04:00,2022-10-12T09:06:43-04:00
42ecc3c2-2e4a-ed11-aac0-0afb9334277d,1cecc3c2-2e4a-ed11-aac0-0afb9334277d,0decc3c2-2e4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,51156.411666125001,51156.972547833335,RED,RED,RED,,2022-10-12T09:06:44-04:00,2022-10-12T09:06:44-04:00
44ecc3c2-2e4a-ed11-aac0-0afb9334277d,1cecc3c2-2e4a-ed11-aac0-0afb9334277d,0decc3c2-2e4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,51157.476401916669,51158.340354041669,GREEN,GREEN,GREEN,,2022-10-12T09:06:45-04:00,2022-10-12T09:06:45-04:00
45ecc3c2-2e4a-ed11-aac0-0afb9334277d,1cecc3c2-2e4a-ed11-aac0-0afb9334277d,0decc3c2-2e4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,51158.843199583338,51159.624418333333,YELLOW,YELLOW,YELLOW,,2022-10-12T09:06:47-04:00,2022-10-12T09:06:47-04:00
47ecc3c2-2e4a-ed11-aac0-0afb9334277d,1cecc3c2-2e4a-ed11-aac0-0afb9334277d,0decc3c2-2e4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,51160.128168375006,51160.922846833339,BLUE,BLUE,YELLOW,,2022-10-12T09:06:48-04:00,2022-10-12T09:06:48-04:00
48ecc3c2-2e4a-ed11-aac0-0afb9334277d,1cecc3c2-2e4a-ed11-aac0-0afb9334277d,0decc3c2-2e4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,51161.426788875004,51161.907384083337,BLUE,BLUE,BLUE,,2022-10-12T09:06:49-04:00,2022-10-12T09:06:49-04:00
4aecc3c2-2e4a-ed11-aac0-0afb9334277d,1cecc3c2-2e4a-ed11-aac0-0afb9334277d,0decc3c2-2e4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,51162.411275041668,51163.589743916673,YELLOW,YELLOW,RED,,2022-10-12T09:06:51-04:00,2022-10-12T09:06:51-04:00
4cecc3c2-2e4a-ed11-aac0-0afb9334277d,1cecc3c2-2e4a-ed11-aac0-0afb9334277d,0decc3c2-2e4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,51164.093694416668,51164.789771041673,BLUE,BLUE,YELLOW,,2022-10-12T09:06:52-04:00,2022-10-12T09:06:52-04:00
4decc3c2-2e4a-ed11-aac0-0afb9334277d,1cecc3c2-2e4a-ed11-aac0-0afb9334277d,0decc3c2-2e4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,51165.293642500001,51165.823222000006,BLUE,BLUE,GREEN,,2022-10-12T09:06:53-04:00,2022-10-12T09:06:53-04:00
4fecc3c2-2e4a-ed11-aac0-0afb9334277d,1cecc3c2-2e4a-ed11-aac0-0afb9334277d,0decc3c2-2e4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,51166.326867791671,51167.239971791671,YELLOW,YELLOW,RED,,2022-10-12T09:06:54-04:00,2022-10-12T09:06:54-04:00
51ecc3c2-2e4a-ed11-aac0-0afb9334277d,1cecc3c2-2e4a-ed11-aac0-0afb9334277d,0decc3c2-2e4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,51167.743791291672,51168.356747333339,GREEN,GREEN,GREEN,,2022-10-12T09:06:55-04:00,2022-10-12T09:06:55-04:00
52ecc3c2-2e4a-ed11-aac0-0afb9334277d,1cecc3c2-2e4a-ed11-aac0-0afb9334277d,0decc3c2-2e4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,51168.860498583337,51169.325128041666,GREEN,GREEN,GREEN,,2022-10-12T09:06:56-04:00,2022-10-12T09:06:56-04:00
54ecc3c2-2e4a-ed11-aac0-0afb9334277d,1cecc3c2-2e4a-ed11-aac0-0afb9334277d,0decc3c2-2e4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,51169.828862416667,51170.775195500006,BLUE,BLUE,BLUE,,2022-10-12T09:06:58-04:00,2022-10-12T09:06:58-04:00
56ecc3c2-2e4a-ed11-aac0-0afb9334277d,1cecc3c2-2e4a-ed11-aac0-0afb9334277d,0decc3c2-2e4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,51171.278961916672,51172.074621291671,YELLOW,YELLOW,YELLOW,,2022-10-12T09:06:59-04:00,2022-10-12T09:06:59-04:00
58ecc3c2-2e4a-ed11-aac0-0afb9334277d,1cecc3c2-2e4a-ed11-aac0-0afb9334277d,0decc3c2-2e4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,51172.578247375001,51173.076119583333,YELLOW,YELLOW,YELLOW,,2022-10-12T09:07:00-04:00,2022-10-12T09:07:00-04:00
088b035b-334a-ed11-aac0-0afb9334277d,e78a035b-334a-ed11-aac0-0afb9334277d,dc8a035b-334a-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,409636.8826097917,409637.90237212501,BLUE,RED,BLUE,,2022-10-12T09:39:36-04:00,2022-10-12T09:39:36-04:00
0d8b035b-334a-ed11-aac0-0afb9334277d,e78a035b-334a-ed11-aac0-0afb9334277d,dc8a035b-334a-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,409638.40531029168,409639.00546258339,GREEN,BLUE,GREEN,,2022-10-12T09:39:37-04:00,2022-10-12T09:39:37-04:00
0f8b035b-334a-ed11-aac0-0afb9334277d,e78a035b-334a-ed11-aac0-0afb9334277d,dc8a035b-334a-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,409639.50837445835,409640.27628750005,GREEN,YELLOW,GREEN,,2022-10-12T09:39:39-04:00,2022-10-12T09:39:39-04:00
118b035b-334a-ed11-aac0-0afb9334277d,e78a035b-334a-ed11-aac0-0afb9334277d,dc8a035b-334a-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,409640.77922733338,409641.78085625003,BLUE,BLUE,BLUE,,2022-10-12T09:39:40-04:00,2022-10-12T09:39:40-04:00
138b035b-334a-ed11-aac0-0afb9334277d,e78a035b-334a-ed11-aac0-0afb9334277d,dc8a035b-334a-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,409642.28320620838,409642.98478825,RED,YELLOW,RED,,2022-10-12T09:39:41-04:00,2022-10-12T09:39:41-04:00
158b035b-334a-ed11-aac0-0afb9334277d,e78a035b-334a-ed11-aac0-0afb9334277d,dc8a035b-334a-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,409643.48686216667,409644.13853445835,RED,GREEN,RED,,2022-10-12T09:39:43-04:00,2022-10-12T09:39:43-04:00
178b035b-334a-ed11-aac0-0afb9334277d,e78a035b-334a-ed11-aac0-0afb9334277d,dc8a035b-334a-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,409644.64146087505,409645.29216329171,YELLOW,YELLOW,YELLOW,,2022-10-12T09:39:44-04:00,2022-10-12T09:39:44-04:00
198b035b-334a-ed11-aac0-0afb9334277d,e78a035b-334a-ed11-aac0-0afb9334277d,dc8a035b-334a-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,409645.79431716667,409646.46254262503,BLUE,BLUE,BLUE,,2022-10-12T09:39:45-04:00,2022-10-12T09:39:45-04:00
1b8b035b-334a-ed11-aac0-0afb9334277d,e78a035b-334a-ed11-aac0-0afb9334277d,dc8a035b-334a-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,409646.96476983337,409647.53265158337,BLUE,GREEN,BLUE,,2022-10-12T09:39:46-04:00,2022-10-12T09:39:46-04:00
1d8b035b-334a-ed11-aac0-0afb9334277d,e78a035b-334a-ed11-aac0-0afb9334277d,dc8a035b-334a-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,409648.03550712502,409648.66980433336,BLUE,YELLOW,BLUE,,2022-10-12T09:39:47-04:00,2022-10-12T09:39:47-04:00
1f8b035b-334a-ed11-aac0-0afb9334277d,e78a035b-334a-ed11-aac0-0afb9334277d,dc8a035b-334a-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,409649.17186904169,409649.89011000004,YELLOW,YELLOW,YELLOW,,2022-10-12T09:39:48-04:00,2022-10-12T09:39:48-04:00
208b035b-334a-ed11-aac0-0afb9334277d,e78a035b-334a-ed11-aac0-0afb9334277d,dc8a035b-334a-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,409650.39212787501,409651.17765475,BLUE,BLUE,BLUE,,2022-10-12T09:39:50-04:00,2022-10-12T09:39:50-04:00
228b035b-334a-ed11-aac0-0afb9334277d,e78a035b-334a-ed11-aac0-0afb9334277d,dc8a035b-334a-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,409651.68059862504,409652.66567754169,RED,RED,RED,,2022-10-12T09:39:51-04:00,2022-10-12T09:39:51-04:00
248b035b-334a-ed11-aac0-0afb9334277d,e78a035b-334a-ed11-aac0-0afb9334277d,dc8a035b-334a-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,409653.16827295837,409653.80281016667,RED,GREEN,RED,,2022-10-12T09:39:52-04:00,2022-10-12T09:39:52-04:00
268b035b-334a-ed11-aac0-0afb9334277d,e78a035b-334a-ed11-aac0-0afb9334277d,dc8a035b-334a-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,409654.30486070836,409654.9063300417,RED,RED,RED,,2022-10-12T09:39:53-04:00,2022-10-12T09:39:53-04:00
288b035b-334a-ed11-aac0-0afb9334277d,e78a035b-334a-ed11-aac0-0afb9334277d,dc8a035b-334a-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,409655.40851262503,409655.94369645836,RED,GREEN,RED,,2022-10-12T09:39:54-04:00,2022-10-12T09:39:54-04:00
2a8b035b-334a-ed11-aac0-0afb9334277d,e78a035b-334a-ed11-aac0-0afb9334277d,dc8a035b-334a-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,409656.44618275005,409656.99640800001,RED,RED,RED,,2022-10-12T09:39:55-04:00,2022-10-12T09:39:55-04:00
2c8b035b-334a-ed11-aac0-0afb9334277d,e78a035b-334a-ed11-aac0-0afb9334277d,dc8a035b-334a-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,409657.49931362504,409658.31734387501,BLUE,YELLOW,BLUE,,2022-10-12T09:39:57-04:00,2022-10-12T09:39:57-04:00
2e8b035b-334a-ed11-aac0-0afb9334277d,e78a035b-334a-ed11-aac0-0afb9334277d,dc8a035b-334a-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,409658.81989483337,409659.63829154172,RED,BLUE,RED,,2022-10-12T09:39:58-04:00,2022-10-12T09:39:58-04:00
308b035b-334a-ed11-aac0-0afb9334277d,e78a035b-334a-ed11-aac0-0afb9334277d,dc8a035b-334a-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,409660.14039420837,409660.84205858334,YELLOW,YELLOW,YELLOW,,2022-10-12T09:39:59-04:00,2022-10-12T09:39:59-04:00
210b702c-344a-ed11-aac0-0afb9334277d,0d0b702c-344a-ed11-aac0-0afb9334277d,020b702c-344a-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,395959.71090854169,395959.78165212501,YELLOW,GREEN,GREEN,,2022-10-12T09:45:38-04:00,2022-10-12T09:45:38-04:00
220b702c-344a-ed11-aac0-0afb9334277d,0d0b702c-344a-ed11-aac0-0afb9334277d,020b702c-344a-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,395960.28595654172,395960.32125175005,BLUE,BLUE,YELLOW,,2022-10-12T09:45:39-04:00,2022-10-12T09:45:39-04:00
230b702c-344a-ed11-aac0-0afb9334277d,0d0b702c-344a-ed11-aac0-0afb9334277d,020b702c-344a-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,395960.82557812502,395961.283195625,RED,RED,BLUE,,2022-10-12T09:45:40-04:00,2022-10-12T09:45:40-04:00
240b702c-344a-ed11-aac0-0afb9334277d,0d0b702c-344a-ed11-aac0-0afb9334277d,020b702c-344a-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,395962.49470045837,395962.67112787504,GREEN,RED,GREEN,,2022-10-12T09:45:41-04:00,2022-10-12T09:45:41-04:00
250b702c-344a-ed11-aac0-0afb9334277d,0d0b702c-344a-ed11-aac0-0afb9334277d,020b702c-344a-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,395963.17464308336,395963.31554745836,YELLOW,BLUE,GREEN,,2022-10-12T09:45:42-04:00,2022-10-12T09:45:42-04:00
260b702c-344a-ed11-aac0-0afb9334277d,0d0b702c-344a-ed11-aac0-0afb9334277d,020b702c-344a-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,395964.5855165,395964.70768845838,GREEN,BLUE,BLUE,,2022-10-12T09:45:43-04:00,2022-10-12T09:45:43-04:00
270b702c-344a-ed11-aac0-0afb9334277d,0d0b702c-344a-ed11-aac0-0afb9334277d,020b702c-344a-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,395965.7945777917,395965.90668275004,YELLOW,GREEN,GREEN,,2022-10-12T09:45:44-04:00,2022-10-12T09:45:44-04:00
280b702c-344a-ed11-aac0-0afb9334277d,0d0b702c-344a-ed11-aac0-0afb9334277d,020b702c-344a-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,395966.41016412503,395966.60623454169,GREEN,YELLOW,RED,,2022-10-12T09:45:45-04:00,2022-10-12T09:45:45-04:00
290b702c-344a-ed11-aac0-0afb9334277d,0d0b702c-344a-ed11-aac0-0afb9334277d,020b702c-344a-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,395967.72702000005,395967.92739220837,RED,YELLOW,GREEN,,2022-10-12T09:45:46-04:00,2022-10-12T09:45:46-04:00
2a0b702c-344a-ed11-aac0-0afb9334277d,0d0b702c-344a-ed11-aac0-0afb9334277d,020b702c-344a-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,395968.43006375001,395968.6198619167,YELLOW,RED,RED,,2022-10-12T09:45:47-04:00,2022-10-12T09:45:47-04:00
2b0b702c-344a-ed11-aac0-0afb9334277d,0d0b702c-344a-ed11-aac0-0afb9334277d,020b702c-344a-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,395969.74893933337,395969.94764375,RED,RED,YELLOW,,2022-10-12T09:45:48-04:00,2022-10-12T09:45:48-04:00
2c0b702c-344a-ed11-aac0-0afb9334277d,0d0b702c-344a-ed11-aac0-0afb9334277d,020b702c-344a-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,395970.45151991671,395970.66510733333,RED,RED,RED,,2022-10-12T09:45:49-04:00,2022-10-12T09:45:49-04:00
2d0b702c-344a-ed11-aac0-0afb9334277d,0d0b702c-344a-ed11-aac0-0afb9334277d,020b702c-344a-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,395971.80261462502,395971.9056455,YELLOW,GREEN,GREEN,,2022-10-12T09:45:50-04:00,2022-10-12T09:45:50-04:00
d9581bce-344a-ed11-aac0-0afb9334277d,c9581bce-344a-ed11-aac0-0afb9334277d,bd581bce-344a-ed11-aac0-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,21094.447160083335,21095.149382791667,YELLOW,YELLOW,YELLOW,,2022-10-12T09:49:57-04:00,2022-10-12T09:49:57-04:00
da581bce-344a-ed11-aac0-0afb9334277d,c9581bce-344a-ed11-aac0-0afb9334277d,bd581bce-344a-ed11-aac0-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,21095.651825416669,21096.451127083335,BLUE,BLUE,BLUE,,2022-10-12T09:49:58-04:00,2022-10-12T09:49:58-04:00
db581bce-344a-ed11-aac0-0afb9334277d,c9581bce-344a-ed11-aac0-0afb9334277d,bd581bce-344a-ed11-aac0-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,21096.954196958333,21097.523028125001,BLUE,BLUE,BLUE,,2022-10-12T09:49:59-04:00,2022-10-12T09:49:59-04:00
dc581bce-344a-ed11-aac0-0afb9334277d,c9581bce-344a-ed11-aac0-0afb9334277d,bd581bce-344a-ed11-aac0-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,21098.025984625001,21098.788495916669,RED,RED,RED,,2022-10-12T09:50:01-04:00,2022-10-12T09:50:01-04:00
dd581bce-344a-ed11-aac0-0afb9334277d,c9581bce-344a-ed11-aac0-0afb9334277d,bd581bce-344a-ed11-aac0-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,21099.289717250002,21099.942857958336,YELLOW,YELLOW,YELLOW,,2022-10-12T09:50:02-04:00,2022-10-12T09:50:02-04:00
de581bce-344a-ed11-aac0-0afb9334277d,c9581bce-344a-ed11-aac0-0afb9334277d,bd581bce-344a-ed11-aac0-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,21100.445674791667,21101.061638541669,YELLOW,YELLOW,YELLOW,,2022-10-12T09:50:03-04:00,2022-10-12T09:50:03-04:00
df581bce-344a-ed11-aac0-0afb9334277d,c9581bce-344a-ed11-aac0-0afb9334277d,bd581bce-344a-ed11-aac0-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,21101.564287083336,21102.348460583336,GREEN,GREEN,GREEN,,2022-10-12T09:50:04-04:00,2022-10-12T09:50:04-04:00
