SurveyResultKey,SurveyKey,SurveyName,SurveyVersion,ParticipantIdentifier,SurveyTaskKey,Type,StartDate,EndDate,DevicePlatform,DeviceName,DeviceOSVersion,InsertedDate
4b400062-2d4a-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,da55a56e-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T08:56:29-04:00,2022-10-12T08:57:10-04:00,iOS,"iPhone12,3",15.1,2022-10-12T12:57:10Z
3e93ce8b-2d4a-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,6f57a56e-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T08:57:13-04:00,2022-10-12T08:58:29-04:00,iOS,"iPhone12,3",15.1,2022-10-12T12:58:29Z
29cdb59d-2d4a-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,59a99d74-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T08:58:33-04:00,2022-10-12T08:58:55-04:00,iOS,"iPhone12,3",15.1,2022-10-12T12:58:55Z
cc84a9b5-2d4a-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,412330b3-cc02-4030-96cd-f4cfdcc45fa6,8357a56e-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T08:57:04-04:00,2022-10-12T08:59:32-04:00,iOS,"iPhone13,2",16.0,2022-10-12T12:59:32Z
e24a92c7-2d4a-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,412330b3-cc02-4030-96cd-f4cfdcc45fa6,7ca99d74-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T08:59:39-04:00,2022-10-12T09:00:03-04:00,iOS,"iPhone13,2",16.0,2022-10-12T13:00:03Z
e64ddf68-2e4a-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,7d501571-5d23-4f09-9266-1644f4f71add,84a7a85c-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:04:34-04:00,2022-10-12T09:04:39-04:00,iOS,"iPhone10,4",15.6.1,2022-10-12T13:04:39Z
2c90b986-2e4a-ed11-aac0-0afb9334277d,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,2,7d501571-5d23-4f09-9266-1644f4f71add,47a9a85c-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:04:44-04:00,2022-10-12T09:05:28-04:00,iOS,"iPhone10,4",15.6.1,2022-10-12T13:05:28Z
01a0e19e-2e4a-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,7d501571-5d23-4f09-9266-1644f4f71add,d7aaa85c-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:05:35-04:00,2022-10-12T09:06:03-04:00,iOS,"iPhone10,4",15.6.1,2022-10-12T13:06:03Z
6d60e1a4-2e4a-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,7d501571-5d23-4f09-9266-1644f4f71add,e0f49b68-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:06:09-04:00,2022-10-12T09:06:12-04:00,iOS,"iPhone10,4",15.6.1,2022-10-12T13:06:12Z
0decc3c2-2e4a-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,7d501571-5d23-4f09-9266-1644f4f71add,4fada162-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:06:28-04:00,2022-10-12T09:07:02-04:00,iOS,"iPhone10,4",15.6.1,2022-10-12T13:07:02Z
a520b9d4-2e4a-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,7d501571-5d23-4f09-9266-1644f4f71add,9ef69b68-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:07:10-04:00,2022-10-12T09:07:32-04:00,iOS,"iPhone10,4",15.6.1,2022-10-12T13:07:32Z
0da3ace0-2e4a-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,7d501571-5d23-4f09-9266-1644f4f71add,31f89b68-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:07:39-04:00,2022-10-12T09:07:58-04:00,iOS,"iPhone10,4",15.6.1,2022-10-12T13:07:58Z
7ac8760a-2f4a-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,7d501571-5d23-4f09-9266-1644f4f71add,33fb9b68-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:08:04-04:00,2022-10-12T09:09:04-04:00,iOS,"iPhone10,4",15.6.1,2022-10-12T13:09:04Z
b7702c4a-2f4a-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,7d501571-5d23-4f09-9266-1644f4f71add,c1f99b68-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:09:12-04:00,2022-10-12T09:10:54-04:00,iOS,"iPhone10,4",15.6.1,2022-10-12T13:10:54Z
6057fc73-2f4a-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,7d501571-5d23-4f09-9266-1644f4f71add,4053a56e-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:11:01-04:00,2022-10-12T09:12:00-04:00,iOS,"iPhone10,4",15.6.1,2022-10-12T13:12:00Z
7b83c99d-2f4a-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,7d501571-5d23-4f09-9266-1644f4f71add,d054a56e-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:12:06-04:00,2022-10-12T09:13:13-04:00,iOS,"iPhone10,4",15.6.1,2022-10-12T13:13:13Z
d475a6bb-2f4a-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,7d501571-5d23-4f09-9266-1644f4f71add,4756a56e-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:13:20-04:00,2022-10-12T09:14:00-04:00,iOS,"iPhone10,4",15.6.1,2022-10-12T13:14:00Z
cc806aeb-2f4a-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,7d501571-5d23-4f09-9266-1644f4f71add,0158a56e-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:14:05-04:00,2022-10-12T09:15:24-04:00,iOS,"iPhone10,4",15.6.1,2022-10-12T13:15:24Z
74a571f7-2f4a-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,7d501571-5d23-4f09-9266-1644f4f71add,c8a99d74-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:15:27-04:00,2022-10-12T09:15:44-04:00,iOS,"iPhone10,4",15.6.1,2022-10-12T13:15:44Z
f863792d-304a-ed11-aac0-0afb9334277d,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,8,7d501571-5d23-4f09-9266-1644f4f71add,4c564f1d-c049-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:15:53-04:00,2022-10-12T09:17:17-04:00,iOS,"iPhone10,4",15.6.1,2022-10-12T13:17:17Z
94165d23-314a-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,76acef3c-d659-4fdd-b258-3668a1597584,eba7a85c-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:23:58-04:00,2022-10-12T09:24:05-04:00,iOS,"iPhone14,5",15.6.1,2022-10-12T13:24:05Z
5a5bfe70-314a-ed11-aac0-0afb9334277d,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,2,76acef3c-d659-4fdd-b258-3668a1597584,b6a9a85c-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:24:14-04:00,2022-10-12T09:26:21-04:00,iOS,"iPhone14,5",15.6.1,2022-10-12T13:26:21Z
3c18acb8-314a-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,76acef3c-d659-4fdd-b258-3668a1597584,39aba85c-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:27:50-04:00,2022-10-12T09:28:20-04:00,iOS,"iPhone14,5",15.6.1,2022-10-12T13:28:20Z
9c676bee-314a-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,76acef3c-d659-4fdd-b258-3668a1597584,,Survey,2022-10-12T09:29:10-04:00,2022-10-12T09:29:42-04:00,iOS,"iPhone14,5",15.6.1,2022-10-12T13:29:46Z
3d668fe9-324a-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,dea7a85c-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:36:48-04:00,2022-10-12T09:36:54-04:00,iOS,"iPhone13,2",15.6.1,2022-10-12T13:36:54Z
a4843831-334a-ed11-aac0-0afb9334277d,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,2,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,aaa9a85c-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:36:58-04:00,2022-10-12T09:38:52-04:00,iOS,"iPhone13,2",15.6.1,2022-10-12T13:38:52Z
b5742143-334a-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,29aba85c-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:38:56-04:00,2022-10-12T09:39:23-04:00,iOS,"iPhone13,2",15.6.1,2022-10-12T13:39:23Z
dc8a035b-334a-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,9eada162-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:39:27-04:00,2022-10-12T09:40:01-04:00,iOS,"iPhone13,2",15.6.1,2022-10-12T13:40:01Z
ab8c035b-334a-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,fed3a16b-c5a3-4a84-a111-32b7574e04b5,36a8a85c-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:39:59-04:00,2022-10-12T09:40:03-04:00,iOS,"iPhone11,8",16.0,2022-10-12T13:40:03Z
0fc5fb60-334a-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,fed3a16b-c5a3-4a84-a111-32b7574e04b5,d1f59b68-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:40:06-04:00,2022-10-12T09:40:09-04:00,iOS,"iPhone11,8",16.0,2022-10-12T13:40:09Z
24b7e672-334a-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,57f59b68-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:40:04-04:00,2022-10-12T09:40:43-04:00,iOS,"iPhone13,2",15.6.1,2022-10-12T13:40:43Z
b108de78-334a-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,fed3a16b-c5a3-4a84-a111-32b7574e04b5,70aca162-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:40:13-04:00,2022-10-12T09:40:51-04:00,iOS,"iPhone11,8",16.0,2022-10-12T13:40:52Z
9bbfd87e-334a-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,f8f69b68-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:40:48-04:00,2022-10-12T09:41:04-04:00,iOS,"iPhone13,2",15.6.1,2022-10-12T13:41:04Z
46cac88a-334a-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,fed3a16b-c5a3-4a84-a111-32b7574e04b5,e4f89b68-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:40:57-04:00,2022-10-12T09:41:17-04:00,iOS,"iPhone11,8",16.0,2022-10-12T13:41:17Z
e7d2c88a-334a-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,8ff89b68-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:41:08-04:00,2022-10-12T09:41:24-04:00,iOS,"iPhone13,2",15.6.1,2022-10-12T13:41:25Z
5e8dc196-334a-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,fed3a16b-c5a3-4a84-a111-32b7574e04b5,58f79b68-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:41:22-04:00,2022-10-12T09:41:39-04:00,iOS,"iPhone11,8",16.0,2022-10-12T13:41:39Z
514dc19c-334a-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,fed3a16b-c5a3-4a84-a111-32b7574e04b5,76aa9d74-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:41:46-04:00,2022-10-12T09:41:53-04:00,iOS,"iPhone11,8",16.0,2022-10-12T13:41:54Z
36a2acba-334a-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,fed3a16b-c5a3-4a84-a111-32b7574e04b5,f756a56e-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:42:03-04:00,2022-10-12T09:42:44-04:00,iOS,"iPhone11,8",16.0,2022-10-12T13:42:44Z
7ef6dccc-334a-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,17fa9b68-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:41:30-04:00,2022-10-12T09:43:11-04:00,iOS,"iPhone13,2",15.6.1,2022-10-12T13:43:11Z
707db3f0-334a-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,8afb9b68-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:43:17-04:00,2022-10-12T09:44:14-04:00,iOS,"iPhone13,2",15.6.1,2022-10-12T13:44:14Z
0593a7fc-334a-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,fed3a16b-c5a3-4a84-a111-32b7574e04b5,64fa9b68-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:42:51-04:00,2022-10-12T09:44:34-04:00,iOS,"iPhone11,8",16.0,2022-10-12T13:44:34Z
1e648f0e-344a-ed11-aac0-0afb9334277d,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,2,fed3a16b-c5a3-4a84-a111-32b7574e04b5,f8a9a85c-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:44:40-04:00,2022-10-12T09:44:59-04:00,iOS,"iPhone11,8",16.0,2022-10-12T13:44:59Z
020b702c-344a-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,fed3a16b-c5a3-4a84-a111-32b7574e04b5,e6ada162-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:45:29-04:00,2022-10-12T09:45:53-04:00,iOS,"iPhone11,8",16.0,2022-10-12T13:45:53Z
2d086f50-344a-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,fed3a16b-c5a3-4a84-a111-32b7574e04b5,e4fb9b68-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:46:02-04:00,2022-10-12T09:46:56-04:00,iOS,"iPhone11,8",16.0,2022-10-12T13:46:56Z
26cd5292-344a-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,2baee05a-5e5a-4436-8c25-2628d46d1e08,baa6a85c-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:48:32-04:00,2022-10-12T09:48:38-04:00,iOS,"iPhone13,2",16.0,2022-10-12T13:48:38Z
66cd5292-344a-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,fed3a16b-c5a3-4a84-a111-32b7574e04b5,e4a89d74-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:47:01-04:00,2022-10-12T09:48:39-04:00,iOS,"iPhone11,8",16.0,2022-10-12T13:48:39Z
22f151a4-344a-ed11-aac0-0afb9334277d,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,2,2baee05a-5e5a-4436-8c25-2628d46d1e08,68a8a85c-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:48:41-04:00,2022-10-12T09:49:09-04:00,iOS,"iPhone13,2",16.0,2022-10-12T13:49:09Z
73f151a4-344a-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,fed3a16b-c5a3-4a84-a111-32b7574e04b5,f453a56e-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:48:53-04:00,2022-10-12T09:49:09-04:00,iOS,"iPhone11,8",16.0,2022-10-12T13:49:09Z
b7df3ab6-344a-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,2baee05a-5e5a-4436-8c25-2628d46d1e08,24aaa85c-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:49:14-04:00,2022-10-12T09:49:45-04:00,iOS,"iPhone13,2",16.0,2022-10-12T13:49:45Z
bd581bce-344a-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,2baee05a-5e5a-4436-8c25-2628d46d1e08,a0aca162-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:49:49-04:00,2022-10-12T09:50:22-04:00,iOS,"iPhone13,2",16.0,2022-10-12T13:50:22Z
7e7415d4-344a-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,fed3a16b-c5a3-4a84-a111-32b7574e04b5,7255a56e-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:49:17-04:00,2022-10-12T09:50:29-04:00,iOS,"iPhone11,8",16.0,2022-10-12T13:50:29Z
446efee5-344a-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,2baee05a-5e5a-4436-8c25-2628d46d1e08,16aea162-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:50:26-04:00,2022-10-12T09:51:05-04:00,iOS,"iPhone13,2",16.0,2022-10-12T13:51:05Z
866ef0f1-344a-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,2baee05a-5e5a-4436-8c25-2628d46d1e08,fff59b68-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:51:09-04:00,2022-10-12T09:51:24-04:00,iOS,"iPhone13,2",16.0,2022-10-12T13:51:25Z
1070f0f1-344a-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,6c1b2b3c-3c06-4238-830d-65b76904e8b5,eda6a85c-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:30:03-04:00,2022-10-12T09:51:26-04:00,iOS,"iPhone10,6",16.0,2022-10-12T13:51:26Z
fed2e4fd-344a-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,2baee05a-5e5a-4436-8c25-2628d46d1e08,8ff79b68-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:51:30-04:00,2022-10-12T09:51:47-04:00,iOS,"iPhone13,2",16.0,2022-10-12T13:51:47Z
1b19bf1b-354a-ed11-aac0-0afb9334277d,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,2,6c1b2b3c-3c06-4238-830d-65b76904e8b5,d8a8a85c-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:51:30-04:00,2022-10-12T09:52:30-04:00,iOS,"iPhone10,6",16.0,2022-10-12T13:52:30Z
ea2aa62d-354a-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,6c1b2b3c-3c06-4238-830d-65b76904e8b5,62aaa85c-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:52:37-04:00,2022-10-12T09:53:05-04:00,iOS,"iPhone10,6",16.0,2022-10-12T13:53:05Z
6ae38745-354a-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,6c1b2b3c-3c06-4238-830d-65b76904e8b5,dcaca162-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:53:09-04:00,2022-10-12T09:53:44-04:00,iOS,"iPhone10,6",16.0,2022-10-12T13:53:44Z
99566d6a-354a-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,6c1b2b3c-3c06-4238-830d-65b76904e8b5,77f49b68-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T09:53:48-04:00,2022-10-12T09:54:38-04:00,iOS,"iPhone10,6",16.0,2022-10-12T13:54:45Z
c20e8e77-364a-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,6c1b2b3c-3c06-4238-830d-65b76904e8b5,3df69b68-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T10:01:57-04:00,2022-10-12T10:02:13-04:00,iOS,"iPhone10,6",16.0,2022-10-12T14:02:14Z
307b8083-364a-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,6c1b2b3c-3c06-4238-830d-65b76904e8b5,caf79b68-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T10:02:18-04:00,2022-10-12T10:02:33-04:00,iOS,"iPhone10,6",16.0,2022-10-12T14:02:33Z
3f7b31bf-364a-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,6c1b2b3c-3c06-4238-830d-65b76904e8b5,61f99b68-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T10:02:38-04:00,2022-10-12T10:04:20-04:00,iOS,"iPhone10,6",16.0,2022-10-12T14:04:20Z
3cf317dd-364a-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,c2097f36-4ca3-4537-856d-a649d1557553,73a7a85c-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T10:05:07-04:00,2022-10-12T10:05:09-04:00,iOS,"iPhone11,8",16.0.2,2022-10-12T14:05:10Z
e61814e9-364a-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,6c1b2b3c-3c06-4238-830d-65b76904e8b5,cbfa9b68-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T10:04:25-04:00,2022-10-12T10:05:31-04:00,iOS,"iPhone10,6",16.0,2022-10-12T14:05:31Z
3a99e40c-374a-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,6c1b2b3c-3c06-4238-830d-65b76904e8b5,d252a56e-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T10:05:44-04:00,2022-10-12T10:06:31-04:00,iOS,"iPhone10,6",16.0,2022-10-12T14:06:31Z
b1ccbd2a-374a-ed11-aac0-0afb9334277d,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,2,c2097f36-4ca3-4537-856d-a649d1557553,3fa9a85c-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T10:05:22-04:00,2022-10-12T10:07:13-04:00,iOS,"iPhone11,8",16.0.2,2022-10-12T14:07:13Z
8fd7bd2a-374a-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,76acef3c-d659-4fdd-b258-3668a1597584,a9ada162-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T10:06:46-04:00,2022-10-12T10:07:20-04:00,iOS,"iPhone14,5",15.6.1,2022-10-12T14:07:20Z
5693aa42-374a-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,c2097f36-4ca3-4537-856d-a649d1557553,deaaa85c-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T10:07:17-04:00,2022-10-12T10:07:53-04:00,iOS,"iPhone11,8",16.0.2,2022-10-12T14:07:54Z
cfaaaa42-374a-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,6c1b2b3c-3c06-4238-830d-65b76904e8b5,5c54a56e-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T10:06:36-04:00,2022-10-12T10:08:01-04:00,iOS,"iPhone10,6",16.0,2022-10-12T14:08:01Z
11c5a554-374a-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,c2097f36-4ca3-4537-856d-a649d1557553,3fada162-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T10:07:58-04:00,2022-10-12T10:08:31-04:00,iOS,"iPhone11,8",16.0.2,2022-10-12T14:08:31Z
fb8f9e60-374a-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,6c1b2b3c-3c06-4238-830d-65b76904e8b5,cf55a56e-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T10:08:05-04:00,2022-10-12T10:08:47-04:00,iOS,"iPhone10,6",16.0,2022-10-12T14:08:48Z
a5939e60-374a-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,c2097f36-4ca3-4537-856d-a649d1557553,9df69b68-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T10:08:36-04:00,2022-10-12T10:08:53-04:00,iOS,"iPhone11,8",16.0.2,2022-10-12T14:08:53Z
