SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
49a6b530-0f49-ed11-aac0-0afb9334277d,21a6b530-0f49-ed11-aac0-0afb9334277d,15a6b530-0f49-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,796632.11569245835,796632.91373991675,RED,RED,GREEN,,2022-10-10T22:48:33-04:00,2022-10-10T22:48:33-04:00
4aa6b530-0f49-ed11-aac0-0afb9334277d,21a6b530-0f49-ed11-aac0-0afb9334277d,15a6b530-0f49-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,796633.41624300007,796634.1796888751,YELLOW,YELLOW,YELLOW,,2022-10-10T22:48:35-04:00,2022-10-10T22:48:35-04:00
4ba6b530-0f49-ed11-aac0-0afb9334277d,21a6b530-0f49-ed11-aac0-0afb9334277d,15a6b530-0f49-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,796634.68268137507,796635.66303191672,RED,RED,YELLOW,,2022-10-10T22:48:36-04:00,2022-10-10T22:48:36-04:00
4ca6b530-0f49-ed11-aac0-0afb9334277d,21a6b530-0f49-ed11-aac0-0afb9334277d,15a6b530-0f49-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,796636.16545720841,796636.96314158337,BLUE,BLUE,RED,,2022-10-10T22:48:37-04:00,2022-10-10T22:48:37-04:00
4da6b530-0f49-ed11-aac0-0afb9334277d,21a6b530-0f49-ed11-aac0-0afb9334277d,15a6b530-0f49-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,796637.46556975006,796638.5630922917,GREEN,GREEN,BLUE,,2022-10-10T22:48:39-04:00,2022-10-10T22:48:39-04:00
567ca4a5-1149-ed11-aac0-0afb9334277d,377ca4a5-1149-ed11-aac0-0afb9334277d,207ca4a5-1149-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,790426.0709985001,790427.67246391671,YELLOW,GREEN,YELLOW,,2022-10-10T23:05:49-04:00,2022-10-10T23:05:49-04:00
5a7ca4a5-1149-ed11-aac0-0afb9334277d,377ca4a5-1149-ed11-aac0-0afb9334277d,207ca4a5-1149-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,790428.17495900008,790428.87059166667,YELLOW,YELLOW,YELLOW,,2022-10-10T23:05:51-04:00,2022-10-10T23:05:51-04:00
5f7ca4a5-1149-ed11-aac0-0afb9334277d,377ca4a5-1149-ed11-aac0-0afb9334277d,207ca4a5-1149-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,790429.37302050006,790430.0708303334,GREEN,GREEN,GREEN,,2022-10-10T23:05:52-04:00,2022-10-10T23:05:52-04:00
617ca4a5-1149-ed11-aac0-0afb9334277d,377ca4a5-1149-ed11-aac0-0afb9334277d,207ca4a5-1149-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,790430.57341366669,790431.23695829173,BLUE,YELLOW,BLUE,,2022-10-10T23:05:53-04:00,2022-10-10T23:05:53-04:00
627ca4a5-1149-ed11-aac0-0afb9334277d,377ca4a5-1149-ed11-aac0-0afb9334277d,207ca4a5-1149-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,790431.73950987507,790432.6207018334,RED,YELLOW,RED,,2022-10-10T23:05:54-04:00,2022-10-10T23:05:54-04:00
637ca4a5-1149-ed11-aac0-0afb9334277d,377ca4a5-1149-ed11-aac0-0afb9334277d,207ca4a5-1149-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,790433.12310900004,790433.75455537508,BLUE,RED,BLUE,,2022-10-10T23:05:55-04:00,2022-10-10T23:05:55-04:00
657ca4a5-1149-ed11-aac0-0afb9334277d,377ca4a5-1149-ed11-aac0-0afb9334277d,207ca4a5-1149-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,790434.25695704168,790434.98690483335,YELLOW,YELLOW,YELLOW,,2022-10-10T23:05:57-04:00,2022-10-10T23:05:57-04:00
667ca4a5-1149-ed11-aac0-0afb9334277d,377ca4a5-1149-ed11-aac0-0afb9334277d,207ca4a5-1149-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,790435.48941020842,790436.18614333333,GREEN,GREEN,GREEN,,2022-10-10T23:05:58-04:00,2022-10-10T23:05:58-04:00
677ca4a5-1149-ed11-aac0-0afb9334277d,377ca4a5-1149-ed11-aac0-0afb9334277d,207ca4a5-1149-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,790436.68851470842,790437.85223212501,YELLOW,BLUE,YELLOW,,2022-10-10T23:06:00-04:00,2022-10-10T23:06:00-04:00
687ca4a5-1149-ed11-aac0-0afb9334277d,377ca4a5-1149-ed11-aac0-0afb9334277d,207ca4a5-1149-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,790438.35488083342,790439.33508833335,GREEN,RED,GREEN,,2022-10-10T23:06:01-04:00,2022-10-10T23:06:01-04:00
697ca4a5-1149-ed11-aac0-0afb9334277d,377ca4a5-1149-ed11-aac0-0afb9334277d,207ca4a5-1149-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,790439.83745629166,790440.58424312505,GREEN,YELLOW,GREEN,,2022-10-10T23:06:02-04:00,2022-10-10T23:06:02-04:00
6a7ca4a5-1149-ed11-aac0-0afb9334277d,377ca4a5-1149-ed11-aac0-0afb9334277d,207ca4a5-1149-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,790441.08668670838,790441.68403750006,GREEN,RED,GREEN,,2022-10-10T23:06:03-04:00,2022-10-10T23:06:03-04:00
6b7ca4a5-1149-ed11-aac0-0afb9334277d,377ca4a5-1149-ed11-aac0-0afb9334277d,207ca4a5-1149-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,790442.1865134167,790442.79971791676,BLUE,BLUE,BLUE,,2022-10-10T23:06:05-04:00,2022-10-10T23:06:05-04:00
6c7ca4a5-1149-ed11-aac0-0afb9334277d,377ca4a5-1149-ed11-aac0-0afb9334277d,207ca4a5-1149-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,790443.302344125,790444.09942354169,RED,BLUE,RED,,2022-10-10T23:06:06-04:00,2022-10-10T23:06:06-04:00
6d7ca4a5-1149-ed11-aac0-0afb9334277d,377ca4a5-1149-ed11-aac0-0afb9334277d,207ca4a5-1149-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,790444.60200775007,790445.33185229171,BLUE,YELLOW,BLUE,,2022-10-10T23:06:07-04:00,2022-10-10T23:06:07-04:00
6e7ca4a5-1149-ed11-aac0-0afb9334277d,377ca4a5-1149-ed11-aac0-0afb9334277d,207ca4a5-1149-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,790445.83448195842,790446.53099445836,BLUE,YELLOW,BLUE,,2022-10-10T23:06:08-04:00,2022-10-10T23:06:08-04:00
707ca4a5-1149-ed11-aac0-0afb9334277d,377ca4a5-1149-ed11-aac0-0afb9334277d,207ca4a5-1149-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,790447.03336012503,790447.74730554176,GREEN,GREEN,GREEN,,2022-10-10T23:06:09-04:00,2022-10-10T23:06:09-04:00
717ca4a5-1149-ed11-aac0-0afb9334277d,377ca4a5-1149-ed11-aac0-0afb9334277d,207ca4a5-1149-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,790448.24968000001,790448.77956758335,GREEN,GREEN,GREEN,,2022-10-10T23:06:10-04:00,2022-10-10T23:06:10-04:00
737ca4a5-1149-ed11-aac0-0afb9334277d,377ca4a5-1149-ed11-aac0-0afb9334277d,207ca4a5-1149-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,790449.28188445838,790449.74563654175,GREEN,GREEN,GREEN,,2022-10-10T23:06:11-04:00,2022-10-10T23:06:11-04:00
747ca4a5-1149-ed11-aac0-0afb9334277d,377ca4a5-1149-ed11-aac0-0afb9334277d,207ca4a5-1149-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,790450.24796583341,790450.82899241673,YELLOW,YELLOW,YELLOW,,2022-10-10T23:06:13-04:00,2022-10-10T23:06:13-04:00
5d8315bc-1449-ed11-aac0-0afb9334277d,4b8315bc-1449-ed11-aac0-0afb9334277d,3a8315bc-1449-ed11-aac0-0afb9334277d,2dd6e3c2-398e-4de2-bce3-280069760001,2590981.1616406669,2590982.1551877502,GREEN,GREEN,YELLOW,,2022-10-10T23:27:56-04:00,2022-10-10T23:27:56-04:00
5e8315bc-1449-ed11-aac0-0afb9334277d,4b8315bc-1449-ed11-aac0-0afb9334277d,3a8315bc-1449-ed11-aac0-0afb9334277d,2dd6e3c2-398e-4de2-bce3-280069760001,2590982.6576690837,2590983.911996542,BLUE,BLUE,BLUE,,2022-10-10T23:27:58-04:00,2022-10-10T23:27:58-04:00
5f8315bc-1449-ed11-aac0-0afb9334277d,4b8315bc-1449-ed11-aac0-0afb9334277d,3a8315bc-1449-ed11-aac0-0afb9334277d,2dd6e3c2-398e-4de2-bce3-280069760001,2590984.4150165836,2590984.8948981669,BLUE,BLUE,BLUE,,2022-10-10T23:27:59-04:00,2022-10-10T23:27:59-04:00
608315bc-1449-ed11-aac0-0afb9334277d,4b8315bc-1449-ed11-aac0-0afb9334277d,3a8315bc-1449-ed11-aac0-0afb9334277d,2dd6e3c2-398e-4de2-bce3-280069760001,2590985.3979281252,2590985.8450012919,BLUE,BLUE,BLUE,,2022-10-10T23:28:00-04:00,2022-10-10T23:28:00-04:00
618315bc-1449-ed11-aac0-0afb9334277d,4b8315bc-1449-ed11-aac0-0afb9334277d,3a8315bc-1449-ed11-aac0-0afb9334277d,2dd6e3c2-398e-4de2-bce3-280069760001,2590986.3480800833,2590986.9790821252,YELLOW,YELLOW,YELLOW,,2022-10-10T23:28:01-04:00,2022-10-10T23:28:01-04:00
628315bc-1449-ed11-aac0-0afb9334277d,4b8315bc-1449-ed11-aac0-0afb9334277d,3a8315bc-1449-ed11-aac0-0afb9334277d,2dd6e3c2-398e-4de2-bce3-280069760001,2590987.4821069585,2590988.0357218753,BLUE,BLUE,BLUE,,2022-10-10T23:28:02-04:00,2022-10-10T23:28:02-04:00
638315bc-1449-ed11-aac0-0afb9334277d,4b8315bc-1449-ed11-aac0-0afb9334277d,3a8315bc-1449-ed11-aac0-0afb9334277d,2dd6e3c2-398e-4de2-bce3-280069760001,2590988.5388347083,2590989.2682144586,RED,RED,YELLOW,,2022-10-10T23:28:03-04:00,2022-10-10T23:28:03-04:00
648315bc-1449-ed11-aac0-0afb9334277d,4b8315bc-1449-ed11-aac0-0afb9334277d,3a8315bc-1449-ed11-aac0-0afb9334277d,2dd6e3c2-398e-4de2-bce3-280069760001,2590989.7711629584,2590990.3526129583,BLUE,BLUE,BLUE,,2022-10-10T23:28:04-04:00,2022-10-10T23:28:04-04:00
668315bc-1449-ed11-aac0-0afb9334277d,4b8315bc-1449-ed11-aac0-0afb9334277d,3a8315bc-1449-ed11-aac0-0afb9334277d,2dd6e3c2-398e-4de2-bce3-280069760001,2590990.8555495003,2590991.9187694583,YELLOW,YELLOW,GREEN,,2022-10-10T23:28:06-04:00,2022-10-10T23:28:06-04:00
678315bc-1449-ed11-aac0-0afb9334277d,4b8315bc-1449-ed11-aac0-0afb9334277d,3a8315bc-1449-ed11-aac0-0afb9334277d,2dd6e3c2-398e-4de2-bce3-280069760001,2590992.4219800001,2590993.2270551668,GREEN,GREEN,RED,,2022-10-10T23:28:07-04:00,2022-10-10T23:28:07-04:00
688315bc-1449-ed11-aac0-0afb9334277d,4b8315bc-1449-ed11-aac0-0afb9334277d,3a8315bc-1449-ed11-aac0-0afb9334277d,2dd6e3c2-398e-4de2-bce3-280069760001,2590993.7299912502,2590994.4695215835,YELLOW,YELLOW,BLUE,,2022-10-10T23:28:08-04:00,2022-10-10T23:28:08-04:00
698315bc-1449-ed11-aac0-0afb9334277d,4b8315bc-1449-ed11-aac0-0afb9334277d,3a8315bc-1449-ed11-aac0-0afb9334277d,2dd6e3c2-398e-4de2-bce3-280069760001,2590994.9724898753,2590995.502627125,YELLOW,YELLOW,YELLOW,,2022-10-10T23:28:09-04:00,2022-10-10T23:28:09-04:00
6a8315bc-1449-ed11-aac0-0afb9334277d,4b8315bc-1449-ed11-aac0-0afb9334277d,3a8315bc-1449-ed11-aac0-0afb9334277d,2dd6e3c2-398e-4de2-bce3-280069760001,2590996.0051250421,2590996.6684466251,RED,RED,RED,,2022-10-10T23:28:10-04:00,2022-10-10T23:28:10-04:00
6b8315bc-1449-ed11-aac0-0afb9334277d,4b8315bc-1449-ed11-aac0-0afb9334277d,3a8315bc-1449-ed11-aac0-0afb9334277d,2dd6e3c2-398e-4de2-bce3-280069760001,2590997.1714443751,2590997.9188924166,RED,RED,BLUE,,2022-10-10T23:28:12-04:00,2022-10-10T23:28:12-04:00
6c8315bc-1449-ed11-aac0-0afb9334277d,4b8315bc-1449-ed11-aac0-0afb9334277d,3a8315bc-1449-ed11-aac0-0afb9334277d,2dd6e3c2-398e-4de2-bce3-280069760001,2590998.4221405,2590999.1102428753,BLUE,BLUE,YELLOW,,2022-10-10T23:28:13-04:00,2022-10-10T23:28:13-04:00
6d8315bc-1449-ed11-aac0-0afb9334277d,4b8315bc-1449-ed11-aac0-0afb9334277d,3a8315bc-1449-ed11-aac0-0afb9334277d,2dd6e3c2-398e-4de2-bce3-280069760001,2590999.6130902083,2591000.4098567502,RED,RED,GREEN,,2022-10-10T23:28:14-04:00,2022-10-10T23:28:14-04:00
6e8315bc-1449-ed11-aac0-0afb9334277d,4b8315bc-1449-ed11-aac0-0afb9334277d,3a8315bc-1449-ed11-aac0-0afb9334277d,2dd6e3c2-398e-4de2-bce3-280069760001,2591000.9128961251,2591001.843116167,GREEN,GREEN,RED,,2022-10-10T23:28:16-04:00,2022-10-10T23:28:16-04:00
6f8315bc-1449-ed11-aac0-0afb9334277d,4b8315bc-1449-ed11-aac0-0afb9334277d,3a8315bc-1449-ed11-aac0-0afb9334277d,2dd6e3c2-398e-4de2-bce3-280069760001,2591002.34607975,2591002.9264823752,GREEN,GREEN,GREEN,,2022-10-10T23:28:17-04:00,2022-10-10T23:28:17-04:00
708315bc-1449-ed11-aac0-0afb9334277d,4b8315bc-1449-ed11-aac0-0afb9334277d,3a8315bc-1449-ed11-aac0-0afb9334277d,2dd6e3c2-398e-4de2-bce3-280069760001,2591003.4295165837,2591004.07662975,BLUE,BLUE,BLUE,,2022-10-10T23:28:18-04:00,2022-10-10T23:28:18-04:00
718315bc-1449-ed11-aac0-0afb9334277d,4b8315bc-1449-ed11-aac0-0afb9334277d,3a8315bc-1449-ed11-aac0-0afb9334277d,2dd6e3c2-398e-4de2-bce3-280069760001,2591004.5796809169,2591005.6446992918,YELLOW,RED,YELLOW,,2022-10-10T23:28:19-04:00,2022-10-10T23:28:19-04:00
0895c403-1549-ed11-aac0-0afb9334277d,f794c403-1549-ed11-aac0-0afb9334277d,ec94c403-1549-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,768251.0584287917,768251.9777855,YELLOW,YELLOW,YELLOW,,2022-10-10T23:29:54-04:00,2022-10-10T23:29:54-04:00
0a95c403-1549-ed11-aac0-0afb9334277d,f794c403-1549-ed11-aac0-0afb9334277d,ec94c403-1549-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,768252.48188320838,768253.15941170836,GREEN,GREEN,GREEN,,2022-10-10T23:29:55-04:00,2022-10-10T23:29:55-04:00
0b95c403-1549-ed11-aac0-0afb9334277d,f794c403-1549-ed11-aac0-0afb9334277d,ec94c403-1549-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,768253.6630398751,768254.29114766675,RED,RED,RED,,2022-10-10T23:29:56-04:00,2022-10-10T23:29:56-04:00
0c95c403-1549-ed11-aac0-0afb9334277d,f794c403-1549-ed11-aac0-0afb9334277d,ec94c403-1549-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,768254.79489866667,768255.35784499999,BLUE,GREEN,GREEN,,2022-10-10T23:29:57-04:00,2022-10-10T23:29:57-04:00
0d95c403-1549-ed11-aac0-0afb9334277d,f794c403-1549-ed11-aac0-0afb9334277d,ec94c403-1549-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,768255.86175341671,768256.69139537506,BLUE,GREEN,BLUE,,2022-10-10T23:29:59-04:00,2022-10-10T23:29:59-04:00
0e95c403-1549-ed11-aac0-0afb9334277d,f794c403-1549-ed11-aac0-0afb9334277d,ec94c403-1549-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,768257.1952218751,768258.15808225004,BLUE,BLUE,YELLOW,,2022-10-10T23:30:00-04:00,2022-10-10T23:30:00-04:00
0f95c403-1549-ed11-aac0-0afb9334277d,f794c403-1549-ed11-aac0-0afb9334277d,ec94c403-1549-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,768258.6620725001,768259.35838920833,GREEN,GREEN,GREEN,,2022-10-10T23:30:01-04:00,2022-10-10T23:30:01-04:00
1095c403-1549-ed11-aac0-0afb9334277d,f794c403-1549-ed11-aac0-0afb9334277d,ec94c403-1549-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,768259.86218637507,768260.50814175,GREEN,GREEN,GREEN,,2022-10-10T23:30:02-04:00,2022-10-10T23:30:02-04:00
1195c403-1549-ed11-aac0-0afb9334277d,f794c403-1549-ed11-aac0-0afb9334277d,ec94c403-1549-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,768261.01191029174,768261.77454166673,YELLOW,YELLOW,YELLOW,,2022-10-10T23:30:04-04:00,2022-10-10T23:30:04-04:00
1295c403-1549-ed11-aac0-0afb9334277d,f794c403-1549-ed11-aac0-0afb9334277d,ec94c403-1549-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,768262.27830491669,768263.10823587503,GREEN,GREEN,GREEN,,2022-10-10T23:30:05-04:00,2022-10-10T23:30:05-04:00
1395c403-1549-ed11-aac0-0afb9334277d,f794c403-1549-ed11-aac0-0afb9334277d,ec94c403-1549-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,768263.61202141666,768264.40838725003,YELLOW,YELLOW,YELLOW,,2022-10-10T23:30:06-04:00,2022-10-10T23:30:06-04:00
1495c403-1549-ed11-aac0-0afb9334277d,f794c403-1549-ed11-aac0-0afb9334277d,ec94c403-1549-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,768264.91211758333,768265.94193725009,GREEN,YELLOW,RED,,2022-10-10T23:30:08-04:00,2022-10-10T23:30:08-04:00
1595c403-1549-ed11-aac0-0afb9334277d,f794c403-1549-ed11-aac0-0afb9334277d,ec94c403-1549-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,768266.44562454172,768267.99202512507,YELLOW,YELLOW,RED,,2022-10-10T23:30:10-04:00,2022-10-10T23:30:10-04:00
1695c403-1549-ed11-aac0-0afb9334277d,f794c403-1549-ed11-aac0-0afb9334277d,ec94c403-1549-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,768268.49583033333,768269.25868683343,GREEN,GREEN,BLUE,,2022-10-10T23:30:11-04:00,2022-10-10T23:30:11-04:00
1795c403-1549-ed11-aac0-0afb9334277d,f794c403-1549-ed11-aac0-0afb9334277d,ec94c403-1549-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,768269.76218945836,768270.37538516673,GREEN,GREEN,BLUE,,2022-10-10T23:30:12-04:00,2022-10-10T23:30:12-04:00
1a95c403-1549-ed11-aac0-0afb9334277d,f794c403-1549-ed11-aac0-0afb9334277d,ec94c403-1549-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,768270.87933329167,768271.40910129168,BLUE,BLUE,BLUE,,2022-10-10T23:30:13-04:00,2022-10-10T23:30:13-04:00
a485b50f-1549-ed11-aac0-0afb9334277d,8f85b50f-1549-ed11-aac0-0afb9334277d,7d85b50f-1549-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,61159.512183750005,61160.352665583334,YELLOW,YELLOW,RED,,2022-10-10T23:30:13-04:00,2022-10-10T23:30:13-04:00
a685b50f-1549-ed11-aac0-0afb9334277d,8f85b50f-1549-ed11-aac0-0afb9334277d,7d85b50f-1549-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,61160.856283416673,61161.550644000003,YELLOW,YELLOW,BLUE,,2022-10-10T23:30:14-04:00,2022-10-10T23:30:14-04:00
1c95c403-1549-ed11-aac0-0afb9334277d,f794c403-1549-ed11-aac0-0afb9334277d,ec94c403-1549-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,768271.91285304166,768272.72551500006,RED,RED,RED,,2022-10-10T23:30:15-04:00,2022-10-10T23:30:15-04:00
a785b50f-1549-ed11-aac0-0afb9334277d,8f85b50f-1549-ed11-aac0-0afb9334277d,7d85b50f-1549-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,61162.053377000004,61162.53399541667,BLUE,BLUE,BLUE,,2022-10-10T23:30:15-04:00,2022-10-10T23:30:15-04:00
1e95c403-1549-ed11-aac0-0afb9334277d,f794c403-1549-ed11-aac0-0afb9334277d,ec94c403-1549-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,768273.22913774999,768274.01061895839,BLUE,BLUE,BLUE,,2022-10-10T23:30:16-04:00,2022-10-10T23:30:16-04:00
a985b50f-1549-ed11-aac0-0afb9334277d,8f85b50f-1549-ed11-aac0-0afb9334277d,7d85b50f-1549-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,61163.037534250005,61163.783813541668,BLUE,BLUE,YELLOW,,2022-10-10T23:30:16-04:00,2022-10-10T23:30:16-04:00
2095c403-1549-ed11-aac0-0afb9334277d,f794c403-1549-ed11-aac0-0afb9334277d,ec94c403-1549-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,768274.51434491668,768275.25907300005,BLUE,BLUE,BLUE,,2022-10-10T23:30:17-04:00,2022-10-10T23:30:17-04:00
aa85b50f-1549-ed11-aac0-0afb9334277d,8f85b50f-1549-ed11-aac0-0afb9334277d,7d85b50f-1549-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,61164.287749125004,61164.951192333334,BLUE,BLUE,GREEN,,2022-10-10T23:30:17-04:00,2022-10-10T23:30:17-04:00
2195c403-1549-ed11-aac0-0afb9334277d,f794c403-1549-ed11-aac0-0afb9334277d,ec94c403-1549-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,768275.7629333334,768276.64413441671,RED,RED,GREEN,,2022-10-10T23:30:19-04:00,2022-10-10T23:30:19-04:00
ab85b50f-1549-ed11-aac0-0afb9334277d,8f85b50f-1549-ed11-aac0-0afb9334277d,7d85b50f-1549-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,61165.454965083336,61166.085144041674,YELLOW,YELLOW,YELLOW,,2022-10-10T23:30:19-04:00,2022-10-10T23:30:19-04:00
ad85b50f-1549-ed11-aac0-0afb9334277d,8f85b50f-1549-ed11-aac0-0afb9334277d,7d85b50f-1549-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,61166.588952875005,61167.200940666669,BLUE,BLUE,RED,,2022-10-10T23:30:20-04:00,2022-10-10T23:30:20-04:00
ae85b50f-1549-ed11-aac0-0afb9334277d,8f85b50f-1549-ed11-aac0-0afb9334277d,7d85b50f-1549-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,61167.704793750003,61168.251792208335,BLUE,BLUE,YELLOW,,2022-10-10T23:30:21-04:00,2022-10-10T23:30:21-04:00
b085b50f-1549-ed11-aac0-0afb9334277d,8f85b50f-1549-ed11-aac0-0afb9334277d,7d85b50f-1549-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,61168.755541500002,61169.401220375003,GREEN,GREEN,GREEN,,2022-10-10T23:30:22-04:00,2022-10-10T23:30:22-04:00
b185b50f-1549-ed11-aac0-0afb9334277d,8f85b50f-1549-ed11-aac0-0afb9334277d,7d85b50f-1549-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,61169.904590125007,61170.434611041674,GREEN,GREEN,GREEN,,2022-10-10T23:30:23-04:00,2022-10-10T23:30:23-04:00
b385b50f-1549-ed11-aac0-0afb9334277d,8f85b50f-1549-ed11-aac0-0afb9334277d,7d85b50f-1549-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,61170.938366666669,61171.601568083337,YELLOW,YELLOW,YELLOW,,2022-10-10T23:30:24-04:00,2022-10-10T23:30:24-04:00
b685b50f-1549-ed11-aac0-0afb9334277d,8f85b50f-1549-ed11-aac0-0afb9334277d,7d85b50f-1549-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,61172.10541258334,61172.720807750004,RED,RED,GREEN,,2022-10-10T23:30:25-04:00,2022-10-10T23:30:25-04:00
b785b50f-1549-ed11-aac0-0afb9334277d,8f85b50f-1549-ed11-aac0-0afb9334277d,7d85b50f-1549-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,61173.224775166673,61173.903448916673,YELLOW,YELLOW,GREEN,,2022-10-10T23:30:26-04:00,2022-10-10T23:30:26-04:00
b985b50f-1549-ed11-aac0-0afb9334277d,8f85b50f-1549-ed11-aac0-0afb9334277d,7d85b50f-1549-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,61174.40729658334,61175.78565908334,BLUE,BLUE,YELLOW,,2022-10-10T23:30:28-04:00,2022-10-10T23:30:28-04:00
be85b50f-1549-ed11-aac0-0afb9334277d,8f85b50f-1549-ed11-aac0-0afb9334277d,7d85b50f-1549-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,61176.289541500002,61177.002286041672,GREEN,GREEN,GREEN,,2022-10-10T23:30:29-04:00,2022-10-10T23:30:29-04:00
bf85b50f-1549-ed11-aac0-0afb9334277d,8f85b50f-1549-ed11-aac0-0afb9334277d,7d85b50f-1549-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,61177.505945708333,61178.035695125007,GREEN,GREEN,RED,,2022-10-10T23:30:31-04:00,2022-10-10T23:30:31-04:00
c185b50f-1549-ed11-aac0-0afb9334277d,8f85b50f-1549-ed11-aac0-0afb9334277d,7d85b50f-1549-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,61178.539479541672,61179.187032375004,BLUE,BLUE,YELLOW,,2022-10-10T23:30:32-04:00,2022-10-10T23:30:32-04:00
