AppleLocationVisitKey,ParticipantIdentifier,ArrivalTime,DepartureTime,Latitude,Longitude,HorizontalAccuracy,InsertedDate
21582b49-5a55-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-26T13:36:40-04:00,2022-10-26T14:14:01-04:00,43.785021250743476,-79.186943647242998,55.049835081127114,2022-10-26T18:16:20Z
4b0de0e7-5d55-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-26T14:37:08-04:00,,43.755900240652856,-79.22487558978797,35,2022-10-26T18:42:20Z
2f17ef66-5f55-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-26T14:52:33-04:00,,43.775387469425709,-79.575400180990997,9.9785215680018364,2022-10-26T18:53:04Z
d030c7b2-6655-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-26T13:42:38-04:00,2022-10-26T15:40:34-04:00,43.787304368428131,-79.190407116091393,43.986987389798621,2022-10-26T19:45:19Z
41961eca-6955-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-25T22:18:25-04:00,2022-10-26T16:04:07-04:00,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-26T20:07:18Z
105de2e2-6a55-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,2022-10-26T16:14:08-04:00,,43.785215668175795,-79.186731561897602,30.104812577133281,2022-10-26T20:15:18Z
93b2ab19-6c55-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-26T16:22:49-04:00,,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-26T20:23:56Z
cbb8def2-6e55-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-26T16:40:53-04:00,,43.884086614658031,-78.912159612894399,49,2022-10-26T20:44:21Z
3a10c36c-7155-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-26T13:53:37-04:00,2022-10-26T16:56:31-04:00,43.783995285227597,-79.189133760108234,16.629856605304745,2022-10-26T21:02:04Z
9c4038f1-7255-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-26T09:09:23-04:00,2022-10-26T17:06:47-04:00,43.784225275605728,-79.186222876881814,68.147787087341086,2022-10-26T21:12:57Z
b80d3584-7555-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-26T17:27:01-04:00,,43.787995518620825,-79.188724215089266,123.68353011157483,2022-10-26T21:31:22Z
e27913ae-7555-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-26T17:27:54-04:00,,43.774959575331877,-79.253099134996006,212.39340850786465,2022-10-26T21:32:27Z
6f639c38-7755-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-26T17:39:12-04:00,,43.766095471431434,-79.247968299499632,12.390236385514392,2022-10-26T21:43:36Z
69c77847-7955-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,2022-10-26T17:54:51-04:00,,43.784263738385334,-79.263166382962311,55,2022-10-26T21:58:19Z
50626c49-7b55-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,2022-10-26T17:52:30-04:00,2022-10-26T18:06:38-04:00,43.732594302530593,-79.263539580536801,77.967674317304244,2022-10-26T22:12:34Z
1031c36d-7e55-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-26T18:34:25-04:00,,43.889950284839152,-79.285816781472775,10,2022-10-26T22:35:10Z
38016504-8055-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-26T18:31:04-04:00,,43.676824585069767,-79.430890353170057,88.632281343860271,2022-10-26T22:46:33Z
e22e8258-8555-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-26T19:24:10-04:00,,43.840464237187142,-79.426013398989497,47.218148590784963,2022-10-26T23:24:37Z
00ba3c2a-8655-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,2022-10-26T19:16:22-04:00,2022-10-26T19:20:34-04:00,43.765956355377902,-79.281207780279317,134.66666666666666,2022-10-26T23:30:34Z
01ba3c2a-8655-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,2022-10-26T19:16:22-04:00,,43.765937293548006,-79.280824880790078,59.856355186899997,2022-10-26T23:30:34Z
0aba3c2a-8655-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,2022-10-26T13:37:13-04:00,2022-10-26T18:52:20-04:00,43.784051064250676,-79.187244372374337,104.14227970020312,2022-10-26T23:30:34Z
0fba3c2a-8655-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,2022-10-26T19:25:56-04:00,,43.74107894853028,-79.272306885754688,39,2022-10-26T23:30:34Z
321817e2-8955-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-26T19:51:27-04:00,,43.861623049978895,-79.433693207899509,30,2022-10-26T23:57:07Z
9cf96546-8e55-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-26T19:51:27-04:00,2022-10-26T20:24:00-04:00,43.861656840328159,-79.433719484350135,48.681293834541535,2022-10-27T00:28:30Z
5e779ba8-9055-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,2022-10-26T20:21:31-04:00,,43.899700058594838,-79.306192347687187,40.3915489958503,2022-10-27T00:45:37Z
a64f84ec-9155-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,2022-10-26T20:48:49-04:00,,43.739431105536312,-79.232385428305946,44,2022-10-27T00:54:38Z
a3b64728-9255-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-26T20:35:05-04:00,,43.777911301553125,-79.165326282123672,52.325759969067263,2022-10-27T00:56:24Z
2fc40b6a-9255-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-26T20:35:05-04:00,2022-10-26T20:56:35-04:00,43.777897759961903,-79.165325004508546,51.461702457391446,2022-10-27T00:58:11Z
54fad2e2-9355-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-26T21:01:59-04:00,2022-10-26T21:08:14-04:00,43.786625908314562,-79.188320026976015,11.625955230008502,2022-10-27T01:08:38Z
157cc242-9455-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,2022-10-26T16:14:08-04:00,2022-10-26T21:09:05-04:00,43.784051762643173,-79.186868991184838,70.701362447237614,2022-10-27T01:11:20Z
9604f049-9555-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,2022-10-26T20:48:49-04:00,2022-10-26T21:15:37-04:00,43.739416715265506,-79.232518568238504,48.811062546626374,2022-10-27T01:18:46Z
a9e21850-9555-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,2022-10-26T21:17:43-04:00,,43.759660705693697,-79.215150721205859,35,2022-10-27T01:18:52Z
8768954d-9855-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-26T21:38:50-04:00,,43.938554406354811,-78.887935502715166,4.9016588434027417,2022-10-27T01:40:16Z
45cd2c52-a255-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-26T22:46:38-04:00,,43.886358357826943,-78.913948968088576,39,2022-10-27T02:52:00Z
34803ca1-a355-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-26T22:46:38-04:00,2022-10-26T22:59:50-04:00,43.886875729898584,-78.913341438850566,50.686240985851583,2022-10-27T03:01:29Z
4665a136-a455-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,2022-10-26T22:56:36-04:00,2022-10-26T23:02:49-04:00,44.077282905592973,-79.458169985446673,9.4006385793731404,2022-10-27T03:05:39Z
900043cc-a455-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-26T23:09:20-04:00,,43.88727780284875,-78.982453617428931,35,2022-10-27T03:09:50Z
9cbcba43-a555-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,2022-10-26T23:08:49-04:00,,44.107668922208433,-79.480822179702415,35,2022-10-27T03:13:08Z
ad4df15e-dc55-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-27T04:40:19-04:00,2022-10-27T05:44:36-04:00,43.789551733207041,-79.53513804225075,37.432483686447725,2022-10-27T09:47:35Z
431f3ad7-3e55-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-26T07:58:35-07:00,,49.25354428501489,-123.23426480788059,35,2022-10-26T14:59:55Z
3579d383-4e55-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-26T09:46:32-07:00,,49.253524688013208,-123.23444435103191,21,2022-10-26T16:52:06Z
cce621d0-8955-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-26T16:51:54-07:00,,49.254764528998997,-123.23680896667881,58,2022-10-26T23:56:36Z
a2d9bd60-8b55-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-26T16:51:54-07:00,2022-10-26T17:02:45-07:00,49.254737359240636,-123.23651185215375,44.931936945538624,2022-10-27T00:07:50Z
4a6b885f-3e55-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-25T17:37:56-07:00,2022-10-26T07:50:56-07:00,49.253545129467632,-123.23415100620933,42.54321074086365,2022-10-26T14:56:32Z
112e8bd0-4d55-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-26T07:58:35-07:00,2022-10-26T09:41:31-07:00,49.253536354612059,-123.234000717238,23.935436717079277,2022-10-26T16:47:11Z
cea156b4-8b55-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-26T17:07:30-07:00,,49.253530614525076,-123.23410265592473,35,2022-10-27T00:10:05Z
5cc81b92-9155-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-26T17:07:30-07:00,2022-10-26T17:47:07-07:00,49.253540444608475,-123.23399918121503,33.562237138910525,2022-10-27T00:52:09Z
1fc51598-9155-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-26T17:47:36-07:00,,49.253524830040405,-123.2376408377512,33,2022-10-27T00:52:18Z
