SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
e60bcd48-e04b-ed11-aac0-0afb9334277d,b50bcd48-e04b-ed11-aac0-0afb9334277d,970bcd48-e04b-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,646750.05328358337,646750.77415270836,GREEN,GREEN,GREEN,,2022-10-14T12:50:14-04:00,2022-10-14T12:50:14-04:00
e80bcd48-e04b-ed11-aac0-0afb9334277d,b50bcd48-e04b-ed11-aac0-0afb9334277d,970bcd48-e04b-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,646751.27841620834,646751.92233075004,RED,RED,RED,,2022-10-14T12:50:15-04:00,2022-10-14T12:50:15-04:00
ea0bcd48-e04b-ed11-aac0-0afb9334277d,b50bcd48-e04b-ed11-aac0-0afb9334277d,970bcd48-e04b-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,646752.42669525009,646753.55528429174,GREEN,GREEN,GREEN,,2022-10-14T12:50:17-04:00,2022-10-14T12:50:17-04:00
eb0bcd48-e04b-ed11-aac0-0afb9334277d,b50bcd48-e04b-ed11-aac0-0afb9334277d,970bcd48-e04b-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,646754.05976025003,646754.71444933338,YELLOW,YELLOW,YELLOW,,2022-10-14T12:50:18-04:00,2022-10-14T12:50:18-04:00
ed0bcd48-e04b-ed11-aac0-0afb9334277d,b50bcd48-e04b-ed11-aac0-0afb9334277d,970bcd48-e04b-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,646755.21875137498,646756.03812500008,GREEN,GREEN,YELLOW,,2022-10-14T12:50:20-04:00,2022-10-14T12:50:20-04:00
ee0bcd48-e04b-ed11-aac0-0afb9334277d,b50bcd48-e04b-ed11-aac0-0afb9334277d,970bcd48-e04b-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,646756.54249941674,646757.21437720838,GREEN,GREEN,GREEN,,2022-10-14T12:50:21-04:00,2022-10-14T12:50:21-04:00
6dea9508-e54b-ed11-aac0-0afb9334277d,48ea9508-e54b-ed11-aac0-0afb9334277d,22ea9508-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,263972.42181933334,263973.2280950417,RED,RED,RED,,2022-10-14T13:23:59-04:00,2022-10-14T13:23:59-04:00
71ea9508-e54b-ed11-aac0-0afb9334277d,48ea9508-e54b-ed11-aac0-0afb9334277d,22ea9508-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,263973.73091858334,263974.39550070837,YELLOW,YELLOW,YELLOW,,2022-10-14T13:24:01-04:00,2022-10-14T13:24:01-04:00
72ea9508-e54b-ed11-aac0-0afb9334277d,48ea9508-e54b-ed11-aac0-0afb9334277d,22ea9508-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,263974.89813329169,263975.693677,RED,RED,GREEN,,2022-10-14T13:24:02-04:00,2022-10-14T13:24:02-04:00
74ea9508-e54b-ed11-aac0-0afb9334277d,48ea9508-e54b-ed11-aac0-0afb9334277d,22ea9508-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,263976.19619287504,263977.47733000002,GREEN,GREEN,GREEN,,2022-10-14T13:24:04-04:00,2022-10-14T13:24:04-04:00
76ea9508-e54b-ed11-aac0-0afb9334277d,48ea9508-e54b-ed11-aac0-0afb9334277d,22ea9508-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,263977.98004116671,263978.64866029168,BLUE,BLUE,BLUE,,2022-10-14T13:24:05-04:00,2022-10-14T13:24:05-04:00
77ea9508-e54b-ed11-aac0-0afb9334277d,48ea9508-e54b-ed11-aac0-0afb9334277d,22ea9508-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,263979.15102891671,263979.66105129168,BLUE,BLUE,BLUE,,2022-10-14T13:24:06-04:00,2022-10-14T13:24:06-04:00
78ea9508-e54b-ed11-aac0-0afb9334277d,48ea9508-e54b-ed11-aac0-0afb9334277d,22ea9508-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,263980.16353791667,263980.76089675003,BLUE,BLUE,BLUE,,2022-10-14T13:24:07-04:00,2022-10-14T13:24:07-04:00
79ea9508-e54b-ed11-aac0-0afb9334277d,48ea9508-e54b-ed11-aac0-0afb9334277d,22ea9508-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,263981.26341316669,263982.06336708338,RED,RED,RED,,2022-10-14T13:24:08-04:00,2022-10-14T13:24:08-04:00
7bea9508-e54b-ed11-aac0-0afb9334277d,48ea9508-e54b-ed11-aac0-0afb9334277d,22ea9508-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,263982.56611579168,263983.27782745834,GREEN,GREEN,GREEN,,2022-10-14T13:24:10-04:00,2022-10-14T13:24:10-04:00
7dea9508-e54b-ed11-aac0-0afb9334277d,48ea9508-e54b-ed11-aac0-0afb9334277d,22ea9508-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,263983.78051641671,263984.644221375,YELLOW,BLUE,YELLOW,,2022-10-14T13:24:11-04:00,2022-10-14T13:24:11-04:00
7eea9508-e54b-ed11-aac0-0afb9334277d,48ea9508-e54b-ed11-aac0-0afb9334277d,22ea9508-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,263985.14666962501,263986.18234291667,BLUE,BLUE,RED,,2022-10-14T13:24:12-04:00,2022-10-14T13:24:12-04:00
7fea9508-e54b-ed11-aac0-0afb9334277d,48ea9508-e54b-ed11-aac0-0afb9334277d,22ea9508-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,263986.68506162503,263987.61167133338,RED,RED,GREEN,,2022-10-14T13:24:14-04:00,2022-10-14T13:24:14-04:00
80ea9508-e54b-ed11-aac0-0afb9334277d,48ea9508-e54b-ed11-aac0-0afb9334277d,22ea9508-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,263988.11367966665,263989.01171887503,GREEN,GREEN,YELLOW,,2022-10-14T13:24:15-04:00,2022-10-14T13:24:15-04:00
81ea9508-e54b-ed11-aac0-0afb9334277d,48ea9508-e54b-ed11-aac0-0afb9334277d,22ea9508-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,263989.51382475003,263990.27793354169,RED,RED,RED,,2022-10-14T13:24:17-04:00,2022-10-14T13:24:17-04:00
82ea9508-e54b-ed11-aac0-0afb9334277d,48ea9508-e54b-ed11-aac0-0afb9334277d,22ea9508-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,263990.78044137504,263991.54819970834,YELLOW,YELLOW,YELLOW,,2022-10-14T13:24:18-04:00,2022-10-14T13:24:18-04:00
83ea9508-e54b-ed11-aac0-0afb9334277d,48ea9508-e54b-ed11-aac0-0afb9334277d,22ea9508-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,263992.05065637501,263992.86167583335,RED,RED,RED,,2022-10-14T13:24:19-04:00,2022-10-14T13:24:19-04:00
84ea9508-e54b-ed11-aac0-0afb9334277d,48ea9508-e54b-ed11-aac0-0afb9334277d,22ea9508-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,263993.36392633338,263994.2617372917,YELLOW,YELLOW,BLUE,,2022-10-14T13:24:21-04:00,2022-10-14T13:24:21-04:00
85ea9508-e54b-ed11-aac0-0afb9334277d,48ea9508-e54b-ed11-aac0-0afb9334277d,22ea9508-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,263994.76385458338,263995.61349404167,GREEN,GREEN,GREEN,,2022-10-14T13:24:22-04:00,2022-10-14T13:24:22-04:00
86ea9508-e54b-ed11-aac0-0afb9334277d,48ea9508-e54b-ed11-aac0-0afb9334277d,22ea9508-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,263996.11594145832,263996.71208079171,GREEN,GREEN,GREEN,,2022-10-14T13:24:23-04:00,2022-10-14T13:24:23-04:00
87ea9508-e54b-ed11-aac0-0afb9334277d,48ea9508-e54b-ed11-aac0-0afb9334277d,22ea9508-e54b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,263997.21369904169,263998.0668295417,RED,RED,BLUE,,2022-10-14T13:24:24-04:00,2022-10-14T13:24:24-04:00
fa11f925-e74b-ed11-aac0-0afb9334277d,e511f925-e74b-ed11-aac0-0afb9334277d,ce11f925-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,410203.10839120834,410204.43569850002,BLUE,BLUE,RED,,2022-10-14T13:39:06-04:00,2022-10-14T13:39:06-04:00
fc11f925-e74b-ed11-aac0-0afb9334277d,e511f925-e74b-ed11-aac0-0afb9334277d,ce11f925-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,410204.93817375001,410205.76787487505,RED,RED,RED,,2022-10-14T13:39:07-04:00,2022-10-14T13:39:07-04:00
fe11f925-e74b-ed11-aac0-0afb9334277d,e511f925-e74b-ed11-aac0-0afb9334277d,ce11f925-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,410206.27029841667,410207.101451125,YELLOW,YELLOW,RED,,2022-10-14T13:39:08-04:00,2022-10-14T13:39:08-04:00
ff11f925-e74b-ed11-aac0-0afb9334277d,e511f925-e74b-ed11-aac0-0afb9334277d,ce11f925-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,410207.60406895838,410208.534766,YELLOW,YELLOW,GREEN,,2022-10-14T13:39:10-04:00,2022-10-14T13:39:10-04:00
0012f925-e74b-ed11-aac0-0afb9334277d,e511f925-e74b-ed11-aac0-0afb9334277d,ce11f925-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,410209.03724591667,410209.68488220836,YELLOW,YELLOW,YELLOW,,2022-10-14T13:39:11-04:00,2022-10-14T13:39:11-04:00
0112f925-e74b-ed11-aac0-0afb9334277d,e511f925-e74b-ed11-aac0-0afb9334277d,ce11f925-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,410210.18738675001,410210.81855300005,BLUE,BLUE,BLUE,,2022-10-14T13:39:12-04:00,2022-10-14T13:39:12-04:00
0212f925-e74b-ed11-aac0-0afb9334277d,e511f925-e74b-ed11-aac0-0afb9334277d,ce11f925-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,410211.32033487502,410212.11868866667,RED,RED,RED,,2022-10-14T13:39:13-04:00,2022-10-14T13:39:13-04:00
0312f925-e74b-ed11-aac0-0afb9334277d,e511f925-e74b-ed11-aac0-0afb9334277d,ce11f925-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,410212.62132312503,410213.38495083334,RED,RED,BLUE,,2022-10-14T13:39:15-04:00,2022-10-14T13:39:15-04:00
0412f925-e74b-ed11-aac0-0afb9334277d,e511f925-e74b-ed11-aac0-0afb9334277d,ce11f925-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,410213.88749912503,410214.60184950003,GREEN,GREEN,GREEN,,2022-10-14T13:39:16-04:00,2022-10-14T13:39:16-04:00
0512f925-e74b-ed11-aac0-0afb9334277d,e511f925-e74b-ed11-aac0-0afb9334277d,ce11f925-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,410215.10434833338,410216.10192695836,YELLOW,YELLOW,BLUE,,2022-10-14T13:39:17-04:00,2022-10-14T13:39:17-04:00
0612f925-e74b-ed11-aac0-0afb9334277d,e511f925-e74b-ed11-aac0-0afb9334277d,ce11f925-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,410216.60456250003,410217.41881379171,RED,RED,RED,,2022-10-14T13:39:19-04:00,2022-10-14T13:39:19-04:00
0712f925-e74b-ed11-aac0-0afb9334277d,e511f925-e74b-ed11-aac0-0afb9334277d,ce11f925-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,410217.92127562501,410219.23562012502,GREEN,GREEN,BLUE,,2022-10-14T13:39:20-04:00,2022-10-14T13:39:20-04:00
0812f925-e74b-ed11-aac0-0afb9334277d,e511f925-e74b-ed11-aac0-0afb9334277d,ce11f925-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,410219.73826200003,410220.53567808337,RED,RED,RED,,2022-10-14T13:39:22-04:00,2022-10-14T13:39:22-04:00
0912f925-e74b-ed11-aac0-0afb9334277d,e511f925-e74b-ed11-aac0-0afb9334277d,ce11f925-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,410221.03819800005,410221.85243991669,BLUE,BLUE,BLUE,,2022-10-14T13:39:23-04:00,2022-10-14T13:39:23-04:00
0a12f925-e74b-ed11-aac0-0afb9334277d,e511f925-e74b-ed11-aac0-0afb9334277d,ce11f925-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,410222.35510162503,410223.16916283336,GREEN,GREEN,YELLOW,,2022-10-14T13:39:24-04:00,2022-10-14T13:39:24-04:00
0b12f925-e74b-ed11-aac0-0afb9334277d,e511f925-e74b-ed11-aac0-0afb9334277d,ce11f925-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,410223.67177216668,410224.51913462504,BLUE,BLUE,BLUE,,2022-10-14T13:39:26-04:00,2022-10-14T13:39:26-04:00
0c12f925-e74b-ed11-aac0-0afb9334277d,e511f925-e74b-ed11-aac0-0afb9334277d,ce11f925-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,410225.02156820835,410225.76931929169,YELLOW,YELLOW,YELLOW,,2022-10-14T13:39:27-04:00,2022-10-14T13:39:27-04:00
0d12f925-e74b-ed11-aac0-0afb9334277d,e511f925-e74b-ed11-aac0-0afb9334277d,ce11f925-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,410226.27180212503,410227.35312129167,RED,RED,GREEN,,2022-10-14T13:39:29-04:00,2022-10-14T13:39:29-04:00
0e12f925-e74b-ed11-aac0-0afb9334277d,e511f925-e74b-ed11-aac0-0afb9334277d,ce11f925-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,410227.85574216669,410229.08632175002,BLUE,BLUE,BLUE,,2022-10-14T13:39:30-04:00,2022-10-14T13:39:30-04:00
0f12f925-e74b-ed11-aac0-0afb9334277d,e511f925-e74b-ed11-aac0-0afb9334277d,ce11f925-e74b-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,410229.58901466668,410230.33647720836,BLUE,BLUE,GREEN,,2022-10-14T13:39:32-04:00,2022-10-14T13:39:32-04:00
4650289b-e94b-ed11-aac0-0afb9334277d,2d50289b-e94b-ed11-aac0-0afb9334277d,0e50289b-e94b-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,1041388.4275972084,1041389.1999562084,RED,RED,RED,,2022-10-14T13:56:47-04:00,2022-10-14T13:56:47-04:00
4950289b-e94b-ed11-aac0-0afb9334277d,2d50289b-e94b-ed11-aac0-0afb9334277d,0e50289b-e94b-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,1041389.7042259584,1041390.1875015,RED,RED,RED,,2022-10-14T13:56:48-04:00,2022-10-14T13:56:48-04:00
4a50289b-e94b-ed11-aac0-0afb9334277d,2d50289b-e94b-ed11-aac0-0afb9334277d,0e50289b-e94b-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,1041390.6919371667,1041391.3201359584,RED,RED,BLUE,,2022-10-14T13:56:50-04:00,2022-10-14T13:56:50-04:00
4c50289b-e94b-ed11-aac0-0afb9334277d,2d50289b-e94b-ed11-aac0-0afb9334277d,0e50289b-e94b-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,1041391.8246252917,1041392.4675228334,GREEN,GREEN,BLUE,,2022-10-14T13:56:51-04:00,2022-10-14T13:56:51-04:00
4d50289b-e94b-ed11-aac0-0afb9334277d,2d50289b-e94b-ed11-aac0-0afb9334277d,0e50289b-e94b-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,1041392.9722773334,1041393.5516039584,YELLOW,YELLOW,BLUE,,2022-10-14T13:56:52-04:00,2022-10-14T13:56:52-04:00
4e50289b-e94b-ed11-aac0-0afb9334277d,2d50289b-e94b-ed11-aac0-0afb9334277d,0e50289b-e94b-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,1041394.0558831667,1041394.6190122918,GREEN,GREEN,GREEN,,2022-10-14T13:56:53-04:00,2022-10-14T13:56:53-04:00
4f50289b-e94b-ed11-aac0-0afb9334277d,2d50289b-e94b-ed11-aac0-0afb9334277d,0e50289b-e94b-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,1041395.1225297918,1041395.5685141251,GREEN,GREEN,GREEN,,2022-10-14T13:56:54-04:00,2022-10-14T13:56:54-04:00
5050289b-e94b-ed11-aac0-0afb9334277d,2d50289b-e94b-ed11-aac0-0afb9334277d,0e50289b-e94b-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,1041396.0728476667,1041396.5691502084,RED,RED,GREEN,,2022-10-14T13:56:55-04:00,2022-10-14T13:56:55-04:00
5150289b-e94b-ed11-aac0-0afb9334277d,2d50289b-e94b-ed11-aac0-0afb9334277d,0e50289b-e94b-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,1041397.0728520417,1041397.7289522084,RED,RED,YELLOW,,2022-10-14T13:56:56-04:00,2022-10-14T13:56:56-04:00
5450289b-e94b-ed11-aac0-0afb9334277d,2d50289b-e94b-ed11-aac0-0afb9334277d,0e50289b-e94b-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,1041398.2330835417,1041398.9019172085,GREEN,GREEN,BLUE,,2022-10-14T13:56:57-04:00,2022-10-14T13:56:57-04:00
5550289b-e94b-ed11-aac0-0afb9334277d,2d50289b-e94b-ed11-aac0-0afb9334277d,0e50289b-e94b-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,1041399.4066439167,1041399.9182255834,RED,RED,RED,,2022-10-14T13:56:58-04:00,2022-10-14T13:56:58-04:00
5750289b-e94b-ed11-aac0-0afb9334277d,2d50289b-e94b-ed11-aac0-0afb9334277d,0e50289b-e94b-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,1041400.4226343334,1041401.0315866667,RED,RED,YELLOW,,2022-10-14T13:56:59-04:00,2022-10-14T13:56:59-04:00
5950289b-e94b-ed11-aac0-0afb9334277d,2d50289b-e94b-ed11-aac0-0afb9334277d,0e50289b-e94b-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,1041401.5356249583,1041402.0850155001,YELLOW,YELLOW,YELLOW,,2022-10-14T13:57:00-04:00,2022-10-14T13:57:00-04:00
5c50289b-e94b-ed11-aac0-0afb9334277d,2d50289b-e94b-ed11-aac0-0afb9334277d,0e50289b-e94b-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,1041402.5895421251,1041403.3184173751,BLUE,BLUE,YELLOW,,2022-10-14T13:57:02-04:00,2022-10-14T13:57:02-04:00
5e50289b-e94b-ed11-aac0-0afb9334277d,2d50289b-e94b-ed11-aac0-0afb9334277d,0e50289b-e94b-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,1041403.8222210418,1041404.686913375,RED,RED,GREEN,,2022-10-14T13:57:03-04:00,2022-10-14T13:57:03-04:00
6150289b-e94b-ed11-aac0-0afb9334277d,2d50289b-e94b-ed11-aac0-0afb9334277d,0e50289b-e94b-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,1041405.1916644584,1041405.8708651251,YELLOW,YELLOW,BLUE,,2022-10-14T13:57:04-04:00,2022-10-14T13:57:04-04:00
6250289b-e94b-ed11-aac0-0afb9334277d,2d50289b-e94b-ed11-aac0-0afb9334277d,0e50289b-e94b-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,1041406.3754949167,1041406.9373839167,YELLOW,YELLOW,YELLOW,,2022-10-14T13:57:05-04:00,2022-10-14T13:57:05-04:00
6450289b-e94b-ed11-aac0-0afb9334277d,2d50289b-e94b-ed11-aac0-0afb9334277d,0e50289b-e94b-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,1041407.4401787084,1041408.0039378334,RED,RED,GREEN,,2022-10-14T13:57:06-04:00,2022-10-14T13:57:06-04:00
6650289b-e94b-ed11-aac0-0afb9334277d,2d50289b-e94b-ed11-aac0-0afb9334277d,0e50289b-e94b-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,1041408.5083473334,1041408.9860735417,RED,RED,RED,,2022-10-14T13:57:07-04:00,2022-10-14T13:57:07-04:00
6750289b-e94b-ed11-aac0-0afb9334277d,2d50289b-e94b-ed11-aac0-0afb9334277d,0e50289b-e94b-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,1041409.4906125834,1041410.0041341251,YELLOW,YELLOW,RED,,2022-10-14T13:57:08-04:00,2022-10-14T13:57:08-04:00
aa9e511a-f14b-ed11-aac0-0afb9334277d,8a9e511a-f14b-ed11-aac0-0afb9334277d,689e511a-f14b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,107651.58976654167,107652.77434508334,GREEN,GREEN,RED,,2022-10-14T14:50:25-04:00,2022-10-14T14:50:25-04:00
ae9e511a-f14b-ed11-aac0-0afb9334277d,8a9e511a-f14b-ed11-aac0-0afb9334277d,689e511a-f14b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,107653.277256,107653.806046375,GREEN,GREEN,GREEN,,2022-10-14T14:50:26-04:00,2022-10-14T14:50:26-04:00
af9e511a-f14b-ed11-aac0-0afb9334277d,8a9e511a-f14b-ed11-aac0-0afb9334277d,689e511a-f14b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,107654.30780191667,107655.42307625001,RED,RED,GREEN,,2022-10-14T14:50:28-04:00,2022-10-14T14:50:28-04:00
b09e511a-f14b-ed11-aac0-0afb9334277d,8a9e511a-f14b-ed11-aac0-0afb9334277d,689e511a-f14b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,107655.92528920835,107656.57416495834,RED,RED,RED,,2022-10-14T14:50:29-04:00,2022-10-14T14:50:29-04:00
b29e511a-f14b-ed11-aac0-0afb9334277d,8a9e511a-f14b-ed11-aac0-0afb9334277d,689e511a-f14b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,107657.07669287501,107657.55828045834,RED,RED,RED,,2022-10-14T14:50:30-04:00,2022-10-14T14:50:30-04:00
b39e511a-f14b-ed11-aac0-0afb9334277d,8a9e511a-f14b-ed11-aac0-0afb9334277d,689e511a-f14b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,107658.06078229168,107658.6581155,GREEN,GREEN,GREEN,,2022-10-14T14:50:31-04:00,2022-10-14T14:50:31-04:00
b49e511a-f14b-ed11-aac0-0afb9334277d,8a9e511a-f14b-ed11-aac0-0afb9334277d,689e511a-f14b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,107659.16097604168,107659.62678729168,GREEN,GREEN,GREEN,,2022-10-14T14:50:32-04:00,2022-10-14T14:50:32-04:00
b69e511a-f14b-ed11-aac0-0afb9334277d,8a9e511a-f14b-ed11-aac0-0afb9334277d,689e511a-f14b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,107660.12930900001,107660.91439620833,RED,RED,YELLOW,,2022-10-14T14:50:33-04:00,2022-10-14T14:50:33-04:00
b79e511a-f14b-ed11-aac0-0afb9334277d,8a9e511a-f14b-ed11-aac0-0afb9334277d,689e511a-f14b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,107661.41684091667,107662.05018158334,RED,RED,BLUE,,2022-10-14T14:50:34-04:00,2022-10-14T14:50:34-04:00
ba9e511a-f14b-ed11-aac0-0afb9334277d,8a9e511a-f14b-ed11-aac0-0afb9334277d,689e511a-f14b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,107662.552944625,107663.50458479168,GREEN,GREEN,BLUE,,2022-10-14T14:50:36-04:00,2022-10-14T14:50:36-04:00
bb9e511a-f14b-ed11-aac0-0afb9334277d,8a9e511a-f14b-ed11-aac0-0afb9334277d,689e511a-f14b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,107664.00708095834,107664.56825566667,RED,RED,RED,,2022-10-14T14:50:37-04:00,2022-10-14T14:50:37-04:00
be9e511a-f14b-ed11-aac0-0afb9334277d,8a9e511a-f14b-ed11-aac0-0afb9334277d,689e511a-f14b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,107665.07011983334,107666.021513,BLUE,BLUE,BLUE,,2022-10-14T14:50:38-04:00,2022-10-14T14:50:38-04:00
c09e511a-f14b-ed11-aac0-0afb9334277d,8a9e511a-f14b-ed11-aac0-0afb9334277d,689e511a-f14b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,107666.52363883334,107667.12572241668,GREEN,GREEN,RED,,2022-10-14T14:50:39-04:00,2022-10-14T14:50:39-04:00
c69e511a-f14b-ed11-aac0-0afb9334277d,8a9e511a-f14b-ed11-aac0-0afb9334277d,689e511a-f14b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,107667.62840983334,107668.17925358334,GREEN,GREEN,RED,,2022-10-14T14:50:40-04:00,2022-10-14T14:50:40-04:00
ce9e511a-f14b-ed11-aac0-0afb9334277d,8a9e511a-f14b-ed11-aac0-0afb9334277d,689e511a-f14b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,107668.68198912501,107669.316249875,YELLOW,YELLOW,RED,,2022-10-14T14:50:42-04:00,2022-10-14T14:50:42-04:00
d09e511a-f14b-ed11-aac0-0afb9334277d,8a9e511a-f14b-ed11-aac0-0afb9334277d,689e511a-f14b-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,107669.818732,107670.53389820833,BLUE,BLUE,GREEN,,2022-10-14T14:50:43-04:00,2022-10-14T14:50:43-04:00
