AppleLocationVisitKey,ParticipantIdentifier,ArrivalTime,DepartureTime,Latitude,Longitude,HorizontalAccuracy,InsertedDate
472f29e1-6052-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-22T18:36:35-04:00,2022-10-22T19:21:20-04:00,43.788004399999998,-79.335093700000002,3847.2571343636482,2022-10-22T23:26:06Z
31a4c20e-6c52-ed11-aac1-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,2022-10-22T20:15:07-04:00,2022-10-22T20:45:32-04:00,43.886441857222628,-78.897879541582611,54.756080916497673,2022-10-23T00:46:02Z
23d0d0d3-6c52-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-22T20:35:06-04:00,,43.8240227,-79.318075199999996,5111.8072925234346,2022-10-23T00:51:31Z
49d71abb-7952-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-22T20:35:06-04:00,2022-10-22T22:17:18-04:00,43.8240227,-79.318075199999996,5111.8072925234346,2022-10-23T02:23:51Z
34d609bc-8652-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-22T18:49:11-04:00,,43.782756803554449,-79.183944701693292,35,2022-10-23T03:57:01Z
bee71867-6452-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-22T16:46:44-07:00,,49.255527633813642,-123.23734387973646,4.9176900492262394,2022-10-22T23:51:11Z
c9519f92-6652-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-22T17:02:21-07:00,,49.26399998184479,-123.24528094909701,7.9413992077789466,2022-10-23T00:06:47Z
92db7e21-7b52-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-22T19:11:23-07:00,2022-10-22T19:29:14-07:00,49.254266142238286,-123.23707581660753,65.930271736302444,2022-10-23T02:33:53Z
eef92b6f-7b52-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-22T19:29:29-07:00,,49.252425212291634,-123.23393898972152,149.66666666666666,2022-10-23T02:36:12Z
b67be9ce-6d52-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-22T17:53:22-07:00,,49.253692627008149,-123.23493041969732,112.33333333333333,2022-10-23T00:58:33Z
72b70b44-6552-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-22T16:46:44-07:00,2022-10-22T16:52:56-07:00,49.255375103139556,-123.23880138818475,70.395377853660975,2022-10-22T23:57:22Z
