SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
a007d202-8652-ed11-aac1-0afb9334277d,7307d202-8652-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_bart2,2022-10-22T23:51:12-04:00,2022-10-22T23:51:16-04:00
10ca6f50-8652-ed11-aac1-0afb9334277d,f9c96f50-8652-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_past24_leisureNonSolo,2022-10-22T23:51:15-04:00,2022-10-22T23:51:19-04:00
a407d202-8652-ed11-aac1-0afb9334277d,7307d202-8652-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_bart3,2022-10-22T23:51:16-04:00,2022-10-22T23:51:18-04:00
c453e1f6-8552-ed11-aac1-0afb9334277d,8a53e1f6-8552-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,task_custom_emoStroop_trial14,2022-10-22T23:51:16-04:00,2022-10-22T23:51:21-04:00
a707d202-8652-ed11-aac1-0afb9334277d,7307d202-8652-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_bart4,2022-10-22T23:51:18-04:00,2022-10-22T23:51:22-04:00
41b5c20e-8652-ed11-aac1-0afb9334277d,33b5c20e-8652-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,task_custom_bart_info2,2022-10-22T23:51:19-04:00,2022-10-22T23:51:19-04:00
12ca6f50-8652-ed11-aac1-0afb9334277d,f9c96f50-8652-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_past24_leisureNonSoloMental,2022-10-22T23:51:19-04:00,2022-10-22T23:51:21-04:00
42b5c20e-8652-ed11-aac1-0afb9334277d,33b5c20e-8652-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,task_custom_bart_info3,2022-10-22T23:51:20-04:00,2022-10-22T23:51:20-04:00
43b5c20e-8652-ed11-aac1-0afb9334277d,33b5c20e-8652-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,task_custom_bart1,2022-10-22T23:51:20-04:00,2022-10-22T23:51:25-04:00
c553e1f6-8552-ed11-aac1-0afb9334277d,8a53e1f6-8552-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,task_custom_emoStroop_trial15,2022-10-22T23:51:21-04:00,2022-10-22T23:51:24-04:00
13ca6f50-8652-ed11-aac1-0afb9334277d,f9c96f50-8652-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_past24_leisureNonSoloPhysical,2022-10-22T23:51:22-04:00,2022-10-22T23:51:23-04:00
aa07d202-8652-ed11-aac1-0afb9334277d,7307d202-8652-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_bart5,2022-10-22T23:51:22-04:00,2022-10-22T23:51:24-04:00
17ca6f50-8652-ed11-aac1-0afb9334277d,f9c96f50-8652-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_past24_socialMedia,2022-10-22T23:51:23-04:00,2022-10-22T23:51:27-04:00
c853e1f6-8552-ed11-aac1-0afb9334277d,8a53e1f6-8552-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,task_custom_emoStroop_complete,2022-10-22T23:51:24-04:00,2022-10-22T23:51:25-04:00
ab07d202-8652-ed11-aac1-0afb9334277d,7307d202-8652-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_bart6,2022-10-22T23:51:24-04:00,2022-10-22T23:51:28-04:00
44b5c20e-8652-ed11-aac1-0afb9334277d,33b5c20e-8652-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,task_custom_bart2,2022-10-22T23:51:25-04:00,2022-10-22T23:51:30-04:00
18ca6f50-8652-ed11-aac1-0afb9334277d,f9c96f50-8652-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_past24_drinks,2022-10-22T23:51:27-04:00,2022-10-22T23:51:29-04:00
59eaa126-8652-ed11-aac1-0afb9334277d,46eaa126-8652-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_instructions,2022-10-22T23:51:28-04:00,2022-10-22T23:51:29-04:00
ae07d202-8652-ed11-aac1-0afb9334277d,7307d202-8652-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_bart7,2022-10-22T23:51:28-04:00,2022-10-22T23:51:32-04:00
5deaa126-8652-ed11-aac1-0afb9334277d,46eaa126-8652-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_past24_specific_instructions,2022-10-22T23:51:29-04:00,2022-10-22T23:51:29-04:00
1bca6f50-8652-ed11-aac1-0afb9334277d,f9c96f50-8652-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_next24_specific_instructions,2022-10-22T23:51:29-04:00,2022-10-22T23:51:30-04:00
62eaa126-8652-ed11-aac1-0afb9334277d,46eaa126-8652-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_past24_sleep,2022-10-22T23:51:29-04:00,2022-10-22T23:51:33-04:00
1cca6f50-8652-ed11-aac1-0afb9334277d,f9c96f50-8652-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_next24_sleep_goal,2022-10-22T23:51:30-04:00,2022-10-22T23:51:31-04:00
45b5c20e-8652-ed11-aac1-0afb9334277d,33b5c20e-8652-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,task_custom_bart3,2022-10-22T23:51:30-04:00,2022-10-22T23:51:35-04:00
1dca6f50-8652-ed11-aac1-0afb9334277d,f9c96f50-8652-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_next24_sleep,2022-10-22T23:51:31-04:00,2022-10-22T23:51:34-04:00
908bba14-8652-ed11-aac1-0afb9334277d,7a8bba14-8652-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_survey_situation1_surveys,2022-10-22T23:51:32-04:00,2022-10-22T23:51:34-04:00
b107d202-8652-ed11-aac1-0afb9334277d,7307d202-8652-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_bart8,2022-10-22T23:51:32-04:00,2022-10-22T23:51:35-04:00
63eaa126-8652-ed11-aac1-0afb9334277d,46eaa126-8652-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_past24_occupation,2022-10-22T23:51:33-04:00,2022-10-22T23:51:38-04:00
968bba14-8652-ed11-aac1-0afb9334277d,7a8bba14-8652-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_survey_missed,2022-10-22T23:51:34-04:00,2022-10-22T23:51:35-04:00
2889ba14-8652-ed11-aac1-0afb9334277d,cab9c20e-8652-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,task_custom_gonogo_intro1,2022-10-22T23:51:34-04:00,2022-10-22T23:51:36-04:00
1eca6f50-8652-ed11-aac1-0afb9334277d,f9c96f50-8652-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_next24_occupation_goal,2022-10-22T23:51:34-04:00,2022-10-22T23:51:40-04:00
978bba14-8652-ed11-aac1-0afb9334277d,7a8bba14-8652-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_past24_instructions,2022-10-22T23:51:35-04:00,2022-10-22T23:51:36-04:00
b307d202-8652-ed11-aac1-0afb9334277d,7307d202-8652-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_bart9,2022-10-22T23:51:35-04:00,2022-10-22T23:51:39-04:00
46b5c20e-8652-ed11-aac1-0afb9334277d,33b5c20e-8652-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,task_custom_bart4,2022-10-22T23:51:35-04:00,2022-10-22T23:51:40-04:00
2b89ba14-8652-ed11-aac1-0afb9334277d,cab9c20e-8652-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,task_custom_gonogo_intro2,2022-10-22T23:51:36-04:00,2022-10-22T23:51:37-04:00
9a8bba14-8652-ed11-aac1-0afb9334277d,7a8bba14-8652-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_past24_ideal,2022-10-22T23:51:36-04:00,2022-10-22T23:51:42-04:00
2c89ba14-8652-ed11-aac1-0afb9334277d,cab9c20e-8652-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,task_custom_gonogo,2022-10-22T23:51:37-04:00,2022-10-22T23:52:14-04:00
67eaa126-8652-ed11-aac1-0afb9334277d,46eaa126-8652-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_past24_nonoccupation,2022-10-22T23:51:38-04:00,2022-10-22T23:51:42-04:00
b407d202-8652-ed11-aac1-0afb9334277d,7307d202-8652-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_bart10,2022-10-22T23:51:39-04:00,2022-10-22T23:51:44-04:00
47b5c20e-8652-ed11-aac1-0afb9334277d,33b5c20e-8652-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,task_custom_bart5,2022-10-22T23:51:40-04:00,2022-10-22T23:51:44-04:00
e59d4f6e-8652-ed11-aac1-0afb9334277d,be9d4f6e-8652-ed11-aac1-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_leisureSoloPhysical,2022-10-22T23:51:40-04:00,2022-10-22T23:52:15-04:00
9d8bba14-8652-ed11-aac1-0afb9334277d,7a8bba14-8652-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_past24_satisfaction,2022-10-22T23:51:42-04:00,2022-10-22T23:51:45-04:00
6beaa126-8652-ed11-aac1-0afb9334277d,46eaa126-8652-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_past24_exercise,2022-10-22T23:51:42-04:00,2022-10-22T23:51:46-04:00
b507d202-8652-ed11-aac1-0afb9334277d,7307d202-8652-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_bart_summary,2022-10-22T23:51:44-04:00,2022-10-22T23:51:46-04:00
48b5c20e-8652-ed11-aac1-0afb9334277d,33b5c20e-8652-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,task_custom_bart6,2022-10-22T23:51:44-04:00,2022-10-22T23:51:49-04:00
a38bba14-8652-ed11-aac1-0afb9334277d,7a8bba14-8652-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_past24_change,2022-10-22T23:51:45-04:00,2022-10-22T23:51:48-04:00
6eeaa126-8652-ed11-aac1-0afb9334277d,46eaa126-8652-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_past24_leisureSolo,2022-10-22T23:51:46-04:00,2022-10-22T23:51:49-04:00
a68bba14-8652-ed11-aac1-0afb9334277d,7a8bba14-8652-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_past24_productivity,2022-10-22T23:51:48-04:00,2022-10-22T23:51:52-04:00
73eaa126-8652-ed11-aac1-0afb9334277d,46eaa126-8652-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_past24_leisureNonSolo,2022-10-22T23:51:49-04:00,2022-10-22T23:51:51-04:00
49b5c20e-8652-ed11-aac1-0afb9334277d,33b5c20e-8652-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,task_custom_bart7,2022-10-22T23:51:49-04:00,2022-10-22T23:51:54-04:00
77eaa126-8652-ed11-aac1-0afb9334277d,46eaa126-8652-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_past24_socialMedia,2022-10-22T23:51:51-04:00,2022-10-22T23:51:54-04:00
ab8bba14-8652-ed11-aac1-0afb9334277d,7a8bba14-8652-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_past24_procrastination,2022-10-22T23:51:52-04:00,2022-10-22T23:51:54-04:00
1fca6f50-8652-ed11-aac1-0afb9334277d,f9c96f50-8652-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_next24_occupation,2022-10-22T23:51:53-04:00,2022-10-22T23:51:56-04:00
7eeaa126-8652-ed11-aac1-0afb9334277d,46eaa126-8652-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_past24_drinks,2022-10-22T23:51:54-04:00,2022-10-22T23:51:56-04:00
4ab5c20e-8652-ed11-aac1-0afb9334277d,33b5c20e-8652-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,task_custom_bart8,2022-10-22T23:51:54-04:00,2022-10-22T23:51:57-04:00
ad8bba14-8652-ed11-aac1-0afb9334277d,7a8bba14-8652-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_past24_punctuality,2022-10-22T23:51:54-04:00,2022-10-22T23:51:57-04:00
24938a38-8652-ed11-aac1-0afb9334277d,18938a38-8652-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_emoStroop_info,2022-10-22T23:51:55-04:00,2022-10-22T23:51:55-04:00
5e24c908-8652-ed11-aac1-0afb9334277d,3724c908-8652-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,conclusion,2022-10-22T23:51:55-04:00,2022-10-22T23:51:56-04:00
86eaa126-8652-ed11-aac1-0afb9334277d,46eaa126-8652-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_next24_specific_instructions,2022-10-22T23:51:56-04:00,2022-10-22T23:51:57-04:00
26938a38-8652-ed11-aac1-0afb9334277d,18938a38-8652-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,countdown,2022-10-22T23:51:56-04:00,2022-10-22T23:51:59-04:00
20ca6f50-8652-ed11-aac1-0afb9334277d,f9c96f50-8652-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_next24_nonoccupation_goal,2022-10-22T23:51:56-04:00,2022-10-22T23:52:00-04:00
8ceaa126-8652-ed11-aac1-0afb9334277d,46eaa126-8652-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_next24_sleep_goal,2022-10-22T23:51:57-04:00,2022-10-22T23:51:58-04:00
4eb5c20e-8652-ed11-aac1-0afb9334277d,33b5c20e-8652-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,task_custom_bart9,2022-10-22T23:51:57-04:00,2022-10-22T23:52:01-04:00
91eaa126-8652-ed11-aac1-0afb9334277d,46eaa126-8652-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_next24_occupation_goal,2022-10-22T23:51:58-04:00,2022-10-22T23:51:59-04:00
ae8bba14-8652-ed11-aac1-0afb9334277d,7a8bba14-8652-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_past24_mentalEffort,2022-10-22T23:51:58-04:00,2022-10-22T23:52:00-04:00
95eaa126-8652-ed11-aac1-0afb9334277d,46eaa126-8652-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_next24_nonoccupation_goal,2022-10-22T23:51:59-04:00,2022-10-22T23:52:00-04:00
27938a38-8652-ed11-aac1-0afb9334277d,18938a38-8652-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_emoStroop_trial1,2022-10-22T23:51:59-04:00,2022-10-22T23:52:06-04:00
98eaa126-8652-ed11-aac1-0afb9334277d,46eaa126-8652-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_next24_leisureSolo_goal,2022-10-22T23:52:00-04:00,2022-10-22T23:52:01-04:00
af8bba14-8652-ed11-aac1-0afb9334277d,7a8bba14-8652-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_past24_physicalEffort,2022-10-22T23:52:00-04:00,2022-10-22T23:52:02-04:00
22ca6f50-8652-ed11-aac1-0afb9334277d,f9c96f50-8652-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_next24_leisureSolo_goal,2022-10-22T23:52:00-04:00,2022-10-22T23:52:03-04:00
9ceaa126-8652-ed11-aac1-0afb9334277d,46eaa126-8652-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_next24_leisureNonSolo_goal,2022-10-22T23:52:01-04:00,2022-10-22T23:52:02-04:00
4fb5c20e-8652-ed11-aac1-0afb9334277d,33b5c20e-8652-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,task_custom_bart10,2022-10-22T23:52:01-04:00,2022-10-22T23:52:06-04:00
a0eaa126-8652-ed11-aac1-0afb9334277d,46eaa126-8652-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_next24_exercise_goal,2022-10-22T23:52:02-04:00,2022-10-22T23:52:03-04:00
b48bba14-8652-ed11-aac1-0afb9334277d,7a8bba14-8652-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_past24_values,2022-10-22T23:52:02-04:00,2022-10-22T23:52:05-04:00
a4eaa126-8652-ed11-aac1-0afb9334277d,46eaa126-8652-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_next24_socialMedia_goal,2022-10-22T23:52:03-04:00,2022-10-22T23:52:04-04:00
24ca6f50-8652-ed11-aac1-0afb9334277d,f9c96f50-8652-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_next24_leisureSolo,2022-10-22T23:52:03-04:00,2022-10-22T23:52:04-04:00
028bba14-8652-ed11-aac1-0afb9334277d,f48aba14-8652-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,instruction1,2022-10-22T23:52:04-04:00,2022-10-22T23:52:04-04:00
018bba14-8652-ed11-aac1-0afb9334277d,f48aba14-8652-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,instruction,2022-10-22T23:52:04-04:00,2022-10-22T23:52:04-04:00
a6eaa126-8652-ed11-aac1-0afb9334277d,46eaa126-8652-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_next24_drinks_goal,2022-10-22T23:52:04-04:00,2022-10-22T23:52:05-04:00
26ca6f50-8652-ed11-aac1-0afb9334277d,f9c96f50-8652-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_next24_leisureNonSolo_goal,2022-10-22T23:52:04-04:00,2022-10-22T23:52:05-04:00
068bba14-8652-ed11-aac1-0afb9334277d,f48aba14-8652-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,instruction2,2022-10-22T23:52:05-04:00,2022-10-22T23:52:05-04:00
aaeaa126-8652-ed11-aac1-0afb9334277d,46eaa126-8652-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_goal_report_info,2022-10-22T23:52:05-04:00,2022-10-22T23:52:05-04:00
088bba14-8652-ed11-aac1-0afb9334277d,f48aba14-8652-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,countdown,2022-10-22T23:52:05-04:00,2022-10-22T23:52:08-04:00
aeeaa126-8652-ed11-aac1-0afb9334277d,46eaa126-8652-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_goal1_report,2022-10-22T23:52:05-04:00,2022-10-22T23:52:08-04:00
b88bba14-8652-ed11-aac1-0afb9334277d,7a8bba14-8652-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_past24_gap,2022-10-22T23:52:05-04:00,2022-10-22T23:52:09-04:00
50b5c20e-8652-ed11-aac1-0afb9334277d,33b5c20e-8652-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,task_custom_bart_summary,2022-10-22T23:52:06-04:00,2022-10-22T23:52:07-04:00
27ca6f50-8652-ed11-aac1-0afb9334277d,f9c96f50-8652-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_next24_exercise_goal,2022-10-22T23:52:06-04:00,2022-10-22T23:52:07-04:00
28938a38-8652-ed11-aac1-0afb9334277d,18938a38-8652-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_emoStroop_trial2,2022-10-22T23:52:06-04:00,2022-10-22T23:52:10-04:00
29ca6f50-8652-ed11-aac1-0afb9334277d,f9c96f50-8652-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_next24_socialMedia_goal,2022-10-22T23:52:07-04:00,2022-10-22T23:52:10-04:00
b0eaa126-8652-ed11-aac1-0afb9334277d,46eaa126-8652-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_goal2_report,2022-10-22T23:52:08-04:00,2022-10-22T23:52:10-04:00
0a8bba14-8652-ed11-aac1-0afb9334277d,f48aba14-8652-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,trailmaking,2022-10-22T23:52:08-04:00,2022-10-22T23:52:18-04:00
bd8bba14-8652-ed11-aac1-0afb9334277d,7a8bba14-8652-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_past24_gapCause,2022-10-22T23:52:09-04:00,2022-10-22T23:52:15-04:00
b1eaa126-8652-ed11-aac1-0afb9334277d,46eaa126-8652-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_goals_set_info,2022-10-22T23:52:10-04:00,2022-10-22T23:52:11-04:00
2aca6f50-8652-ed11-aac1-0afb9334277d,f9c96f50-8652-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_next24_drinks_goal,2022-10-22T23:52:10-04:00,2022-10-22T23:52:11-04:00
29938a38-8652-ed11-aac1-0afb9334277d,18938a38-8652-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_emoStroop_trial3,2022-10-22T23:52:10-04:00,2022-10-22T23:52:14-04:00
2cca6f50-8652-ed11-aac1-0afb9334277d,f9c96f50-8652-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_goal_report_info,2022-10-22T23:52:11-04:00,2022-10-22T23:52:11-04:00
2dca6f50-8652-ed11-aac1-0afb9334277d,f9c96f50-8652-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_goal1_report,2022-10-22T23:52:11-04:00,2022-10-22T23:52:14-04:00
b3eaa126-8652-ed11-aac1-0afb9334277d,46eaa126-8652-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_goal1_set,2022-10-22T23:52:11-04:00,2022-10-22T23:52:17-04:00
2eca6f50-8652-ed11-aac1-0afb9334277d,f9c96f50-8652-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_goal2_report,2022-10-22T23:52:14-04:00,2022-10-22T23:52:16-04:00
2a938a38-8652-ed11-aac1-0afb9334277d,18938a38-8652-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,task_custom_emoStroop_trial4,2022-10-22T23:52:14-04:00,2022-10-22T23:52:20-04:00
c28bba14-8652-ed11-aac1-0afb9334277d,7a8bba14-8652-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_past24_illness,2022-10-22T23:52:15-04:00,2022-10-22T23:52:16-04:00
ed9d4f6e-8652-ed11-aac1-0afb9334277d,be9d4f6e-8652-ed11-aac1-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_leisureNonSolo,2022-10-22T23:52:15-04:00,2022-10-22T23:52:21-04:00
2fca6f50-8652-ed11-aac1-0afb9334277d,f9c96f50-8652-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_goals_set_info,2022-10-22T23:52:16-04:00,2022-10-22T23:52:17-04:00
c58bba14-8652-ed11-aac1-0afb9334277d,7a8bba14-8652-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_past24_fatigue,2022-10-22T23:52:16-04:00,2022-10-22T23:52:18-04:00
b7eaa126-8652-ed11-aac1-0afb9334277d,46eaa126-8652-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_goal1_importance,2022-10-22T23:52:17-04:00,2022-10-22T23:52:18-04:00
30ca6f50-8652-ed11-aac1-0afb9334277d,f9c96f50-8652-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,DAILY_goal1_set,2022-10-22T23:52:17-04:00,2022-10-22T23:52:37-04:00
0b8bba14-8652-ed11-aac1-0afb9334277d,f48aba14-8652-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,conclusion,2022-10-22T23:52:18-04:00,2022-10-22T23:52:19-04:00
c88bba14-8652-ed11-aac1-0afb9334277d,7a8bba14-8652-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_past24_unusualEvents,2022-10-22T23:52:18-04:00,2022-10-22T23:52:19-04:00
b8eaa126-8652-ed11-aac1-0afb9334277d,46eaa126-8652-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_goal1_consequences,2022-10-22T23:52:18-04:00,2022-10-22T23:52:19-04:00
ca8bba14-8652-ed11-aac1-0afb9334277d,7a8bba14-8652-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_thanks,2022-10-22T23:52:19-04:00,2022-10-22T23:52:20-04:00
bbeaa126-8652-ed11-aac1-0afb9334277d,46eaa126-8652-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,DAILY_goal1_motivationInternal,2022-10-22T23:52:19-04:00,2022-10-22T23:52:21-04:00
c98bba14-8652-ed11-aac1-0afb9334277d,a48bba14-8652-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,conclusion,2022-10-22T23:52:20-04:00,2022-10-22T23:52:21-04:00
