SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
1bcb4f0b-8352-ed11-aac1-0afb9334277d,91ca4f0b-8352-ed11-aac1-0afb9334277d,68ca4f0b-8352-ed11-aac1-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,280809.76483408333,280810.75221366668,RED,RED,RED,,2022-10-22T23:30:28-04:00,2022-10-22T23:30:28-04:00
1dcb4f0b-8352-ed11-aac1-0afb9334277d,91ca4f0b-8352-ed11-aac1-0afb9334277d,68ca4f0b-8352-ed11-aac1-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,280811.25671475002,280812.19435300003,BLUE,BLUE,BLUE,,2022-10-22T23:30:30-04:00,2022-10-22T23:30:30-04:00
1fcb4f0b-8352-ed11-aac1-0afb9334277d,91ca4f0b-8352-ed11-aac1-0afb9334277d,68ca4f0b-8352-ed11-aac1-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,280812.69866749999,280813.63608279167,GREEN,GREEN,GREEN,,2022-10-22T23:30:31-04:00,2022-10-22T23:30:31-04:00
25cb4f0b-8352-ed11-aac1-0afb9334277d,91ca4f0b-8352-ed11-aac1-0afb9334277d,68ca4f0b-8352-ed11-aac1-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,280814.14032062504,280815.08656287502,RED,RED,RED,,2022-10-22T23:30:33-04:00,2022-10-22T23:30:33-04:00
8e912b12-8452-ed11-aac1-0afb9334277d,58912b12-8452-ed11-aac1-0afb9334277d,43912b12-8452-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,274251.66776670836,274253.45627629169,RED,RED,BLUE,,2022-10-22T23:37:26-04:00,2022-10-22T23:37:26-04:00
92912b12-8452-ed11-aac1-0afb9334277d,58912b12-8452-ed11-aac1-0afb9334277d,43912b12-8452-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,274253.95870770834,274254.99011379166,BLUE,BLUE,BLUE,,2022-10-22T23:37:28-04:00,2022-10-22T23:37:28-04:00
95912b12-8452-ed11-aac1-0afb9334277d,58912b12-8452-ed11-aac1-0afb9334277d,43912b12-8452-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,274255.49189987499,274256.22454345837,GREEN,GREEN,BLUE,,2022-10-22T23:37:29-04:00,2022-10-22T23:37:29-04:00
97912b12-8452-ed11-aac1-0afb9334277d,58912b12-8452-ed11-aac1-0afb9334277d,43912b12-8452-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,274256.72698375001,274257.34184400004,GREEN,GREEN,BLUE,,2022-10-22T23:37:30-04:00,2022-10-22T23:37:30-04:00
9b912b12-8452-ed11-aac1-0afb9334277d,58912b12-8452-ed11-aac1-0afb9334277d,43912b12-8452-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,274257.84423987503,274258.50968195836,BLUE,BLUE,BLUE,,2022-10-22T23:37:31-04:00,2022-10-22T23:37:31-04:00
9d912b12-8452-ed11-aac1-0afb9334277d,58912b12-8452-ed11-aac1-0afb9334277d,43912b12-8452-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,274259.01195770834,274259.81053729169,RED,RED,RED,,2022-10-22T23:37:33-04:00,2022-10-22T23:37:33-04:00
a0912b12-8452-ed11-aac1-0afb9334277d,58912b12-8452-ed11-aac1-0afb9334277d,43912b12-8452-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,274260.31282554171,274261.16200070834,BLUE,BLUE,RED,,2022-10-22T23:37:34-04:00,2022-10-22T23:37:34-04:00
a3912b12-8452-ed11-aac1-0afb9334277d,58912b12-8452-ed11-aac1-0afb9334277d,43912b12-8452-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,274261.66455920832,274262.2124891667,BLUE,BLUE,RED,,2022-10-22T23:37:35-04:00,2022-10-22T23:37:35-04:00
a6912b12-8452-ed11-aac1-0afb9334277d,58912b12-8452-ed11-aac1-0afb9334277d,43912b12-8452-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,274262.71503175003,274263.38051058335,BLUE,BLUE,YELLOW,,2022-10-22T23:37:36-04:00,2022-10-22T23:37:36-04:00
a9912b12-8452-ed11-aac1-0afb9334277d,58912b12-8452-ed11-aac1-0afb9334277d,43912b12-8452-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,274263.88296704169,274265.56528179167,YELLOW,YELLOW,YELLOW,,2022-10-22T23:37:38-04:00,2022-10-22T23:37:38-04:00
ac912b12-8452-ed11-aac1-0afb9334277d,58912b12-8452-ed11-aac1-0afb9334277d,43912b12-8452-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,274266.06752000004,274266.84972858336,GREEN,GREEN,BLUE,,2022-10-22T23:37:40-04:00,2022-10-22T23:37:40-04:00
ae912b12-8452-ed11-aac1-0afb9334277d,58912b12-8452-ed11-aac1-0afb9334277d,43912b12-8452-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,274267.35200320836,274268.28407908336,RED,RED,YELLOW,,2022-10-22T23:37:41-04:00,2022-10-22T23:37:41-04:00
b0912b12-8452-ed11-aac1-0afb9334277d,58912b12-8452-ed11-aac1-0afb9334277d,43912b12-8452-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,274268.78653037501,274269.4351519167,RED,RED,RED,,2022-10-22T23:37:42-04:00,2022-10-22T23:37:42-04:00
b1912b12-8452-ed11-aac1-0afb9334277d,58912b12-8452-ed11-aac1-0afb9334277d,43912b12-8452-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,274269.9374955417,274270.63592116669,GREEN,GREEN,GREEN,,2022-10-22T23:37:43-04:00,2022-10-22T23:37:43-04:00
b3912b12-8452-ed11-aac1-0afb9334277d,58912b12-8452-ed11-aac1-0afb9334277d,43912b12-8452-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,274271.13805854169,274271.78678595833,BLUE,BLUE,RED,,2022-10-22T23:37:45-04:00,2022-10-22T23:37:45-04:00
b5912b12-8452-ed11-aac1-0afb9334277d,58912b12-8452-ed11-aac1-0afb9334277d,43912b12-8452-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,274272.28901808336,274273.28809404169,GREEN,GREEN,RED,,2022-10-22T23:37:46-04:00,2022-10-22T23:37:46-04:00
b6912b12-8452-ed11-aac1-0afb9334277d,58912b12-8452-ed11-aac1-0afb9334277d,43912b12-8452-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,274273.79056304169,274274.5723526667,BLUE,BLUE,BLUE,,2022-10-22T23:37:47-04:00,2022-10-22T23:37:47-04:00
b7912b12-8452-ed11-aac1-0afb9334277d,58912b12-8452-ed11-aac1-0afb9334277d,43912b12-8452-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,274275.07469924999,274276.14046925004,YELLOW,YELLOW,YELLOW,,2022-10-22T23:37:49-04:00,2022-10-22T23:37:49-04:00
b8912b12-8452-ed11-aac1-0afb9334277d,58912b12-8452-ed11-aac1-0afb9334277d,43912b12-8452-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,274276.64297937503,274277.29118258337,YELLOW,YELLOW,YELLOW,,2022-10-22T23:37:50-04:00,2022-10-22T23:37:50-04:00
b9912b12-8452-ed11-aac1-0afb9334277d,58912b12-8452-ed11-aac1-0afb9334277d,43912b12-8452-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,274277.793481,274278.45916525001,YELLOW,YELLOW,RED,,2022-10-22T23:37:51-04:00,2022-10-22T23:37:51-04:00
fa06e953-8452-ed11-aac1-0afb9334277d,e206e953-8452-ed11-aac1-0afb9334277d,c706e953-8452-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,248451.63181383334,248453.01328654168,RED,RED,YELLOW,,2022-10-22T23:38:50-04:00,2022-10-22T23:38:50-04:00
fb06e953-8452-ed11-aac1-0afb9334277d,e206e953-8452-ed11-aac1-0afb9334277d,c706e953-8452-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,248453.51656758334,248454.49983433334,GREEN,GREEN,GREEN,,2022-10-22T23:38:51-04:00,2022-10-22T23:38:51-04:00
9a4dfe41-8452-ed11-aac1-0afb9334277d,604dfe41-8452-ed11-aac1-0afb9334277d,394dfe41-8452-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,142345.184026125,142345.83792429167,BLUE,BLUE,BLUE,,2022-10-22T23:38:55-04:00,2022-10-22T23:38:55-04:00
fe06e953-8452-ed11-aac1-0afb9334277d,e206e953-8452-ed11-aac1-0afb9334277d,c706e953-8452-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,248455.00277570836,248458.07592545834,RED,RED,YELLOW,,2022-10-22T23:38:55-04:00,2022-10-22T23:38:55-04:00
9c4dfe41-8452-ed11-aac1-0afb9334277d,604dfe41-8452-ed11-aac1-0afb9334277d,394dfe41-8452-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,142346.34193241669,142347.06610425,RED,RED,RED,,2022-10-22T23:38:56-04:00,2022-10-22T23:38:56-04:00
0107e953-8452-ed11-aac1-0afb9334277d,e206e953-8452-ed11-aac1-0afb9334277d,c706e953-8452-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,248458.57927004169,248459.575193875,BLUE,BLUE,BLUE,,2022-10-22T23:38:56-04:00,2022-10-22T23:38:56-04:00
a84dfe41-8452-ed11-aac1-0afb9334277d,604dfe41-8452-ed11-aac1-0afb9334277d,394dfe41-8452-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,142347.57042441668,142348.11766358334,BLUE,BLUE,BLUE,,2022-10-22T23:38:57-04:00,2022-10-22T23:38:57-04:00
ac4dfe41-8452-ed11-aac1-0afb9334277d,604dfe41-8452-ed11-aac1-0afb9334277d,394dfe41-8452-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,142348.62168941667,142349.18288379168,BLUE,BLUE,BLUE,,2022-10-22T23:38:58-04:00,2022-10-22T23:38:58-04:00
0307e953-8452-ed11-aac1-0afb9334277d,e206e953-8452-ed11-aac1-0afb9334277d,c706e953-8452-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,248460.07847141669,248461.50035529168,GREEN,GREEN,GREEN,,2022-10-22T23:38:58-04:00,2022-10-22T23:38:58-04:00
b14dfe41-8452-ed11-aac1-0afb9334277d,604dfe41-8452-ed11-aac1-0afb9334277d,394dfe41-8452-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,142349.68702450002,142350.41633583335,BLUE,BLUE,GREEN,,2022-10-22T23:39:00-04:00,2022-10-22T23:39:00-04:00
0407e953-8452-ed11-aac1-0afb9334277d,e206e953-8452-ed11-aac1-0afb9334277d,c706e953-8452-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,248462.00377037501,248463.31662637502,YELLOW,YELLOW,YELLOW,,2022-10-22T23:39:00-04:00,2022-10-22T23:39:00-04:00
b64dfe41-8452-ed11-aac1-0afb9334277d,604dfe41-8452-ed11-aac1-0afb9334277d,394dfe41-8452-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,142350.92063362501,142351.467893375,BLUE,BLUE,RED,,2022-10-22T23:39:01-04:00,2022-10-22T23:39:01-04:00
0507e953-8452-ed11-aac1-0afb9334277d,e206e953-8452-ed11-aac1-0afb9334277d,c706e953-8452-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,248463.81960333334,248464.52566333336,RED,RED,RED,,2022-10-22T23:39:01-04:00,2022-10-22T23:39:01-04:00
b94dfe41-8452-ed11-aac1-0afb9334277d,604dfe41-8452-ed11-aac1-0afb9334277d,394dfe41-8452-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,142351.97189841667,142352.49919679167,BLUE,BLUE,BLUE,,2022-10-22T23:39:02-04:00,2022-10-22T23:39:02-04:00
bb4dfe41-8452-ed11-aac1-0afb9334277d,604dfe41-8452-ed11-aac1-0afb9334277d,394dfe41-8452-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,142353.00337254169,142353.69972454169,YELLOW,YELLOW,YELLOW,,2022-10-22T23:39:03-04:00,2022-10-22T23:39:03-04:00
0607e953-8452-ed11-aac1-0afb9334277d,e206e953-8452-ed11-aac1-0afb9334277d,c706e953-8452-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,248465.02883933336,248466.22414720836,BLUE,BLUE,GREEN,,2022-10-22T23:39:03-04:00,2022-10-22T23:39:03-04:00
bc4dfe41-8452-ed11-aac1-0afb9334277d,604dfe41-8452-ed11-aac1-0afb9334277d,394dfe41-8452-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,142354.20377787499,142354.73295629167,GREEN,GREEN,GREEN,,2022-10-22T23:39:04-04:00,2022-10-22T23:39:04-04:00
0707e953-8452-ed11-aac1-0afb9334277d,e206e953-8452-ed11-aac1-0afb9334277d,c706e953-8452-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,248466.72742841669,248467.41696537501,GREEN,GREEN,YELLOW,,2022-10-22T23:39:04-04:00,2022-10-22T23:39:04-04:00
be4dfe41-8452-ed11-aac1-0afb9334277d,604dfe41-8452-ed11-aac1-0afb9334277d,394dfe41-8452-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,142355.23693075002,142355.88491333334,GREEN,GREEN,RED,,2022-10-22T23:39:05-04:00,2022-10-22T23:39:05-04:00
c14dfe41-8452-ed11-aac1-0afb9334277d,604dfe41-8452-ed11-aac1-0afb9334277d,394dfe41-8452-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,142356.38871100001,142356.89981420833,GREEN,GREEN,GREEN,,2022-10-22T23:39:06-04:00,2022-10-22T23:39:06-04:00
0807e953-8452-ed11-aac1-0afb9334277d,e206e953-8452-ed11-aac1-0afb9334277d,c706e953-8452-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,248467.92016508334,248468.80821854167,GREEN,GREEN,YELLOW,,2022-10-22T23:39:06-04:00,2022-10-22T23:39:06-04:00
c44dfe41-8452-ed11-aac1-0afb9334277d,604dfe41-8452-ed11-aac1-0afb9334277d,394dfe41-8452-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,142357.40382183334,142357.949926125,GREEN,GREEN,BLUE,,2022-10-22T23:39:07-04:00,2022-10-22T23:39:07-04:00
c74dfe41-8452-ed11-aac1-0afb9334277d,604dfe41-8452-ed11-aac1-0afb9334277d,394dfe41-8452-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,142358.45395554168,142359.25177625002,YELLOW,YELLOW,GREEN,,2022-10-22T23:39:08-04:00,2022-10-22T23:39:08-04:00
0a07e953-8452-ed11-aac1-0afb9334277d,e206e953-8452-ed11-aac1-0afb9334277d,c706e953-8452-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,248469.31139658336,248471.82489591668,YELLOW,YELLOW,YELLOW,,2022-10-22T23:39:09-04:00,2022-10-22T23:39:09-04:00
c94dfe41-8452-ed11-aac1-0afb9334277d,604dfe41-8452-ed11-aac1-0afb9334277d,394dfe41-8452-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,142359.75575183335,142360.35179337501,BLUE,BLUE,BLUE,,2022-10-22T23:39:10-04:00,2022-10-22T23:39:10-04:00
0b07e953-8452-ed11-aac1-0afb9334277d,e206e953-8452-ed11-aac1-0afb9334277d,c706e953-8452-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,248472.32815020834,248473.70067875003,BLUE,BLUE,BLUE,,2022-10-22T23:39:10-04:00,2022-10-22T23:39:10-04:00
ce4dfe41-8452-ed11-aac1-0afb9334277d,604dfe41-8452-ed11-aac1-0afb9334277d,394dfe41-8452-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,142360.85594041669,142361.58409804167,GREEN,GREEN,GREEN,,2022-10-22T23:39:11-04:00,2022-10-22T23:39:11-04:00
d34dfe41-8452-ed11-aac1-0afb9334277d,604dfe41-8452-ed11-aac1-0afb9334277d,394dfe41-8452-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,142362.08833154169,142362.66686366667,GREEN,GREEN,BLUE,,2022-10-22T23:39:12-04:00,2022-10-22T23:39:12-04:00
0c07e953-8452-ed11-aac1-0afb9334277d,e206e953-8452-ed11-aac1-0afb9334277d,c706e953-8452-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,248474.2038975,248475.09168025001,GREEN,GREEN,RED,,2022-10-22T23:39:12-04:00,2022-10-22T23:39:12-04:00
dd4dfe41-8452-ed11-aac1-0afb9334277d,604dfe41-8452-ed11-aac1-0afb9334277d,394dfe41-8452-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,142363.17094795834,142363.83524654168,BLUE,BLUE,BLUE,,2022-10-22T23:39:13-04:00,2022-10-22T23:39:13-04:00
e74dfe41-8452-ed11-aac1-0afb9334277d,604dfe41-8452-ed11-aac1-0afb9334277d,394dfe41-8452-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,142364.33936454167,142365.01702508333,RED,RED,GREEN,,2022-10-22T23:39:14-04:00,2022-10-22T23:39:14-04:00
0d07e953-8452-ed11-aac1-0afb9334277d,e206e953-8452-ed11-aac1-0afb9334277d,c706e953-8452-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,248475.59432233335,248477.31547475001,BLUE,BLUE,BLUE,,2022-10-22T23:39:14-04:00,2022-10-22T23:39:14-04:00
f04dfe41-8452-ed11-aac1-0afb9334277d,604dfe41-8452-ed11-aac1-0afb9334277d,394dfe41-8452-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,142365.52086929168,142366.18562345835,YELLOW,YELLOW,YELLOW,,2022-10-22T23:39:15-04:00,2022-10-22T23:39:15-04:00
0e07e953-8452-ed11-aac1-0afb9334277d,e206e953-8452-ed11-aac1-0afb9334277d,c706e953-8452-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,248477.81862858334,248479.09047879168,BLUE,BLUE,BLUE,,2022-10-22T23:39:16-04:00,2022-10-22T23:39:16-04:00
f64dfe41-8452-ed11-aac1-0afb9334277d,604dfe41-8452-ed11-aac1-0afb9334277d,394dfe41-8452-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,142366.68962429167,142367.51892837501,GREEN,GREEN,RED,,2022-10-22T23:39:17-04:00,2022-10-22T23:39:17-04:00
0f07e953-8452-ed11-aac1-0afb9334277d,e206e953-8452-ed11-aac1-0afb9334277d,c706e953-8452-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,248479.59242558334,248482.00586604167,YELLOW,YELLOW,YELLOW,,2022-10-22T23:39:19-04:00,2022-10-22T23:39:19-04:00
1007e953-8452-ed11-aac1-0afb9334277d,e206e953-8452-ed11-aac1-0afb9334277d,c706e953-8452-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,248482.50891325003,248483.83146712501,GREEN,GREEN,GREEN,,2022-10-22T23:39:21-04:00,2022-10-22T23:39:21-04:00
1107e953-8452-ed11-aac1-0afb9334277d,e206e953-8452-ed11-aac1-0afb9334277d,c706e953-8452-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,248484.33478300003,248485.80672162501,YELLOW,YELLOW,YELLOW,,2022-10-22T23:39:23-04:00,2022-10-22T23:39:23-04:00
1207e953-8452-ed11-aac1-0afb9334277d,e206e953-8452-ed11-aac1-0afb9334277d,c706e953-8452-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,248486.30973950002,248487.18227291669,GREEN,GREEN,GREEN,,2022-10-22T23:39:24-04:00,2022-10-22T23:39:24-04:00
1307e953-8452-ed11-aac1-0afb9334277d,e206e953-8452-ed11-aac1-0afb9334277d,c706e953-8452-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,248487.68472525,248489.19909670835,BLUE,BLUE,BLUE,,2022-10-22T23:39:26-04:00,2022-10-22T23:39:26-04:00
95e4ab13-8552-ed11-aac1-0afb9334277d,7be4ab13-8552-ed11-aac1-0afb9334277d,68e4ab13-8552-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,265627.94175383332,265628.92608325003,GREEN,GREEN,BLUE,,2022-10-22T23:44:38-04:00,2022-10-22T23:44:38-04:00
97e4ab13-8552-ed11-aac1-0afb9334277d,7be4ab13-8552-ed11-aac1-0afb9334277d,68e4ab13-8552-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,265629.43010400003,265630.24293037504,BLUE,BLUE,GREEN,,2022-10-22T23:44:39-04:00,2022-10-22T23:44:39-04:00
98e4ab13-8552-ed11-aac1-0afb9334277d,7be4ab13-8552-ed11-aac1-0afb9334277d,68e4ab13-8552-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,265630.74695462501,265631.44074712502,RED,RED,BLUE,,2022-10-22T23:44:41-04:00,2022-10-22T23:44:41-04:00
9ae4ab13-8552-ed11-aac1-0afb9334277d,7be4ab13-8552-ed11-aac1-0afb9334277d,68e4ab13-8552-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,265631.94497524999,265632.67454795836,GREEN,GREEN,BLUE,,2022-10-22T23:44:42-04:00,2022-10-22T23:44:42-04:00
9de4ab13-8552-ed11-aac1-0afb9334277d,7be4ab13-8552-ed11-aac1-0afb9334277d,68e4ab13-8552-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,265633.18228708336,265633.774840875,GREEN,GREEN,YELLOW,,2022-10-22T23:44:43-04:00,2022-10-22T23:44:43-04:00
a1e4ab13-8552-ed11-aac1-0afb9334277d,7be4ab13-8552-ed11-aac1-0afb9334277d,68e4ab13-8552-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,265634.2789875,265634.79111633333,GREEN,GREEN,GREEN,,2022-10-22T23:44:44-04:00,2022-10-22T23:44:44-04:00
a3e4ab13-8552-ed11-aac1-0afb9334277d,7be4ab13-8552-ed11-aac1-0afb9334277d,68e4ab13-8552-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,265635.29532170837,265636.30826158333,BLUE,BLUE,BLUE,,2022-10-22T23:44:45-04:00,2022-10-22T23:44:45-04:00
a9e4ab13-8552-ed11-aac1-0afb9334277d,7be4ab13-8552-ed11-aac1-0afb9334277d,68e4ab13-8552-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,265636.8122999167,265637.47567825002,BLUE,BLUE,BLUE,,2022-10-22T23:44:47-04:00,2022-10-22T23:44:47-04:00
aae4ab13-8552-ed11-aac1-0afb9334277d,7be4ab13-8552-ed11-aac1-0afb9334277d,68e4ab13-8552-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,265637.97974795836,265638.85868241667,YELLOW,YELLOW,BLUE,,2022-10-22T23:44:48-04:00,2022-10-22T23:44:48-04:00
ace4ab13-8552-ed11-aac1-0afb9334277d,7be4ab13-8552-ed11-aac1-0afb9334277d,68e4ab13-8552-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,265639.36281012499,265640.24143879168,BLUE,BLUE,GREEN,,2022-10-22T23:44:49-04:00,2022-10-22T23:44:49-04:00
ade4ab13-8552-ed11-aac1-0afb9334277d,7be4ab13-8552-ed11-aac1-0afb9334277d,68e4ab13-8552-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,265640.74558108335,265641.52475345833,RED,RED,RED,,2022-10-22T23:44:51-04:00,2022-10-22T23:44:51-04:00
b0e4ab13-8552-ed11-aac1-0afb9334277d,7be4ab13-8552-ed11-aac1-0afb9334277d,68e4ab13-8552-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,265642.02887712501,265642.95829575002,YELLOW,YELLOW,RED,,2022-10-22T23:44:52-04:00,2022-10-22T23:44:52-04:00
b3e4ab13-8552-ed11-aac1-0afb9334277d,7be4ab13-8552-ed11-aac1-0afb9334277d,68e4ab13-8552-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,265643.4613876667,265644.14207891666,YELLOW,YELLOW,BLUE,,2022-10-22T23:44:53-04:00,2022-10-22T23:44:53-04:00
b5e4ab13-8552-ed11-aac1-0afb9334277d,7be4ab13-8552-ed11-aac1-0afb9334277d,68e4ab13-8552-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,265644.64612945833,265645.25841062504,YELLOW,YELLOW,RED,,2022-10-22T23:44:54-04:00,2022-10-22T23:44:54-04:00
b9e4ab13-8552-ed11-aac1-0afb9334277d,7be4ab13-8552-ed11-aac1-0afb9334277d,68e4ab13-8552-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,265645.7624782917,265646.42560483335,RED,RED,RED,,2022-10-22T23:44:56-04:00,2022-10-22T23:44:56-04:00
bae4ab13-8552-ed11-aac1-0afb9334277d,7be4ab13-8552-ed11-aac1-0afb9334277d,68e4ab13-8552-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,265646.92981512501,265647.62544625002,GREEN,GREEN,GREEN,,2022-10-22T23:44:57-04:00,2022-10-22T23:44:57-04:00
c195a219-8552-ed11-aac1-0afb9334277d,a295a219-8552-ed11-aac1-0afb9334277d,8e95a219-8552-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,27904.509956875001,27905.351751125003,BLUE,BLUE,BLUE,,2022-10-22T23:44:57-04:00,2022-10-22T23:44:57-04:00
