SurveyResultKey,SurveyKey,SurveyName,SurveyVersion,ParticipantIdentifier,SurveyTaskKey,Type,StartDate,EndDate,DevicePlatform,DeviceName,DeviceOSVersion,InsertedDate
67cb0f52-9a53-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,bf670311-c590-473a-98ab-d719ebf0f2ab,4d7ab658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T08:49:23-04:00,2022-10-24T08:49:41-04:00,iOS,"iPhone11,8",15.6.1,2022-10-24T12:49:41Z
5ae7f763-9a53-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,f889f1a4-9754-456e-ae08-092f992d3359,e176b658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T08:50:23-04:00,2022-10-24T08:50:59-04:00,iOS,"iPhone10,4",15.6.1,2022-10-24T12:50:14Z
3c52f069-9a53-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,c2097f36-4ca3-4537-856d-a649d1557553,c915b45e-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T08:49:40-04:00,2022-10-24T08:50:21-04:00,iOS,"iPhone11,8",16.0.2,2022-10-24T12:50:21Z
ab1ae27b-9a53-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,ee7bb658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T08:05:20-04:00,2022-10-24T08:50:55-04:00,iOS,"iPhone14,5",16.0.3,2022-10-24T12:50:55Z
5e60da81-9a53-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,7d501571-5d23-4f09-9266-1644f4f71add,38d6bd52-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T08:51:02-04:00,2022-10-24T08:51:08-04:00,iOS,"iPhone10,4",15.6.1,2022-10-24T12:51:08Z
2cfdd693-9a53-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,bf670311-c590-473a-98ab-d719ebf0f2ab,177cb658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T08:49:52-04:00,2022-10-24T08:51:34-04:00,iOS,"iPhone11,8",15.6.1,2022-10-24T12:51:34Z
ba22db99-9a53-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,f889f1a4-9754-456e-ae08-092f992d3359,6e78b658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T08:51:05-04:00,2022-10-24T08:52:27-04:00,iOS,"iPhone10,4",15.6.1,2022-10-24T12:51:42Z
e1c9cca5-9a53-ed11-aac1-0afb9334277d,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,2,7d501571-5d23-4f09-9266-1644f4f71add,3071b658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T08:51:12-04:00,2022-10-24T08:52:02-04:00,iOS,"iPhone10,4",15.6.1,2022-10-24T12:52:02Z
f1f4c3ab-9a53-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,f889f1a4-9754-456e-ae08-092f992d3359,247ab658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T08:52:32-04:00,2022-10-24T08:52:56-04:00,iOS,"iPhone10,4",15.6.1,2022-10-24T12:52:11Z
76f9c3ab-9a53-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,c2097f36-4ca3-4537-856d-a649d1557553,0118b45e-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T08:51:01-04:00,2022-10-24T08:52:18-04:00,iOS,"iPhone11,8",16.0.2,2022-10-24T12:52:18Z
00c0ccb7-9a53-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,7d501571-5d23-4f09-9266-1644f4f71add,a473b658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T08:52:07-04:00,2022-10-24T08:52:33-04:00,iOS,"iPhone10,4",15.6.1,2022-10-24T12:52:33Z
cec4ccb7-9a53-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,f889f1a4-9754-456e-ae08-092f992d3359,e87bb658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T08:53:01-04:00,2022-10-24T08:53:22-04:00,iOS,"iPhone10,4",15.6.1,2022-10-24T12:52:37Z
856dbbc9-9a53-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,a27db658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T08:51:17-04:00,2022-10-24T08:53:02-04:00,iOS,"iPhone14,5",16.0.3,2022-10-24T12:53:02Z
d157b2cf-9a53-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,7d501571-5d23-4f09-9266-1644f4f71add,e575b658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T08:52:38-04:00,2022-10-24T08:53:11-04:00,iOS,"iPhone10,4",15.6.1,2022-10-24T12:53:11Z
665eb2cf-9a53-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,bf670311-c590-473a-98ab-d719ebf0f2ab,de7db658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T08:52:17-04:00,2022-10-24T08:53:14-04:00,iOS,"iPhone11,8",15.6.1,2022-10-24T12:53:15Z
d3dbabd5-9a53-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,7d501571-5d23-4f09-9266-1644f4f71add,8f77b658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T08:53:17-04:00,2022-10-24T08:53:20-04:00,iOS,"iPhone10,4",15.6.1,2022-10-24T12:53:20Z
18a59ce1-9a53-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,7d501571-5d23-4f09-9266-1644f4f71add,2c79b658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T08:53:25-04:00,2022-10-24T08:53:45-04:00,iOS,"iPhone10,4",15.6.1,2022-10-24T12:53:45Z
6912a1f3-9a53-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,7d501571-5d23-4f09-9266-1644f4f71add,e27ab658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T08:53:49-04:00,2022-10-24T08:54:16-04:00,iOS,"iPhone10,4",15.6.1,2022-10-24T12:54:16Z
5ada98f9-9a53-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,4710b45e-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T08:53:19-04:00,2022-10-24T08:54:22-04:00,iOS,"iPhone14,5",16.0.3,2022-10-24T12:54:22Z
e1dc98f9-9a53-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,f889f1a4-9754-456e-ae08-092f992d3359,ac7db658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T08:53:26-04:00,2022-10-24T08:55:09-04:00,iOS,"iPhone10,4",15.6.1,2022-10-24T12:54:24Z
5edd98f9-9a53-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,c2097f36-4ca3-4537-856d-a649d1557553,b97cb658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T08:52:40-04:00,2022-10-24T08:54:24-04:00,iOS,"iPhone11,8",16.0.2,2022-10-24T12:54:24Z
70df98f9-9a53-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,bf670311-c590-473a-98ab-d719ebf0f2ab,7010b45e-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T08:53:31-04:00,2022-10-24T08:54:26-04:00,iOS,"iPhone11,8",15.6.1,2022-10-24T12:54:26Z
3992701d-9b53-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,c2097f36-4ca3-4537-856d-a649d1557553,8e77b658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T08:54:34-04:00,2022-10-24T08:55:21-04:00,iOS,"iPhone11,8",16.0.2,2022-10-24T12:55:21Z
c892701d-9b53-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,7d501571-5d23-4f09-9266-1644f4f71add,a57eb658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T08:54:21-04:00,2022-10-24T08:55:21-04:00,iOS,"iPhone10,4",15.6.1,2022-10-24T12:55:21Z
1df86029-9b53-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,c2097f36-4ca3-4537-856d-a649d1557553,4e1ab45e-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T08:55:36-04:00,2022-10-24T08:55:47-04:00,iOS,"iPhone11,8",16.0.2,2022-10-24T12:55:48Z
342d6535-9b53-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,4c12b45e-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T08:54:43-04:00,2022-10-24T08:56:02-04:00,iOS,"iPhone14,5",16.0.3,2022-10-24T12:56:02Z
fa306535-9b53-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,bf670311-c590-473a-98ab-d719ebf0f2ab,7612b45e-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T08:54:38-04:00,2022-10-24T08:56:09-04:00,iOS,"iPhone11,8",15.6.1,2022-10-24T12:56:09Z
e74f5641-9b53-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,f889f1a4-9754-456e-ae08-092f992d3359,4410b45e-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T08:56:03-04:00,2022-10-24T08:57:06-04:00,iOS,"iPhone10,4",15.6.1,2022-10-24T12:56:21Z
778b3f53-9b53-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,7d501571-5d23-4f09-9266-1644f4f71add,2113b45e-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T08:55:26-04:00,2022-10-24T08:56:52-04:00,iOS,"iPhone10,4",15.6.1,2022-10-24T12:56:53Z
7e983f53-9b53-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,bf670311-c590-473a-98ab-d719ebf0f2ab,9014b45e-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T08:56:19-04:00,2022-10-24T08:56:59-04:00,iOS,"iPhone11,8",15.6.1,2022-10-24T12:56:59Z
9202246b-9b53-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,7d501571-5d23-4f09-9266-1644f4f71add,f915b45e-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T08:56:57-04:00,2022-10-24T08:57:36-04:00,iOS,"iPhone10,4",15.6.1,2022-10-24T12:57:36Z
433c1677-9b53-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,f889f1a4-9754-456e-ae08-092f992d3359,6814b45e-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T08:57:11-04:00,2022-10-24T08:58:41-04:00,iOS,"iPhone10,4",15.6.1,2022-10-24T12:57:56Z
d1f32289-9b53-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,6514b45e-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T08:56:34-04:00,2022-10-24T08:58:23-04:00,iOS,"iPhone14,5",16.0.3,2022-10-24T12:58:24Z
adf42289-9b53-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,bf670311-c590-473a-98ab-d719ebf0f2ab,4b17b45e-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T08:57:05-04:00,2022-10-24T08:58:26-04:00,iOS,"iPhone11,8",15.6.1,2022-10-24T12:58:26Z
36a81595-9b53-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,a9de00be-460d-4b74-bed3-bf013fe2052a,aad7bd52-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T08:58:41-04:00,2022-10-24T08:58:45-04:00,iOS,"iPhone10,6",15.6.1,2022-10-24T12:58:46Z
24a315a1-9b53-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,bf670311-c590-473a-98ab-d719ebf0f2ab,7519b45e-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T08:58:48-04:00,2022-10-24T08:59:04-04:00,iOS,"iPhone11,8",15.6.1,2022-10-24T12:59:04Z
ada915a1-9b53-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,7d501571-5d23-4f09-9266-1644f4f71add,1618b45e-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T08:57:47-04:00,2022-10-24T08:59:10-04:00,iOS,"iPhone10,4",15.6.1,2022-10-24T12:59:10Z
86e011ad-9b53-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,f889f1a4-9754-456e-ae08-092f992d3359,3719b45e-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T08:58:48-04:00,2022-10-24T09:00:14-04:00,iOS,"iPhone10,4",15.6.1,2022-10-24T12:59:29Z
9031f2c4-9b53-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,7d501571-5d23-4f09-9266-1644f4f71add,3511b45e-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T08:59:16-04:00,2022-10-24T09:00:04-04:00,iOS,"iPhone10,4",15.6.1,2022-10-24T13:00:04Z
b6b5e4d0-9b53-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,a9de00be-460d-4b74-bed3-bf013fe2052a,7914b45e-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T08:58:58-04:00,2022-10-24T09:00:24-04:00,iOS,"iPhone10,6",15.6.1,2022-10-24T13:00:24Z
bc12dbd6-9b53-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,f889f1a4-9754-456e-ae08-092f992d3359,4e12b45e-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T09:00:20-04:00,2022-10-24T09:01:17-04:00,iOS,"iPhone10,4",15.6.1,2022-10-24T13:00:32Z
b4f7bdee-9b53-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,f889f1a4-9754-456e-ae08-092f992d3359,3817b45e-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T09:01:22-04:00,2022-10-24T09:02:03-04:00,iOS,"iPhone10,4",15.6.1,2022-10-24T13:01:18Z
3653b4f4-9b53-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,a9de00be-460d-4b74-bed3-bf013fe2052a,7778b658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T09:00:34-04:00,2022-10-24T09:01:27-04:00,iOS,"iPhone10,6",15.6.1,2022-10-24T13:01:27Z
4986aefa-9b53-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,48d5bd52-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T09:01:29-04:00,2022-10-24T09:01:34-04:00,iOS,"iPhone13,2",15.6.1,2022-10-24T13:01:34Z
b286aefa-9b53-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,dcd6bd52-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T09:01:26-04:00,2022-10-24T09:01:34-04:00,iOS,"iPhone13,3",15.6.1,2022-10-24T13:01:34Z
74e4a400-9c53-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,7d501571-5d23-4f09-9266-1644f4f71add,b47cb658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T09:00:09-04:00,2022-10-24T09:01:51-04:00,iOS,"iPhone10,4",15.6.1,2022-10-24T13:01:51Z
31b79e06-9c53-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,f889f1a4-9754-456e-ae08-092f992d3359,8c1bb45e-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T09:02:08-04:00,2022-10-24T09:02:38-04:00,iOS,"iPhone10,4",15.6.1,2022-10-24T13:01:53Z
c096950c-9c53-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,a9de00be-460d-4b74-bed3-bf013fe2052a,eb74b658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T09:01:32-04:00,2022-10-24T09:02:09-04:00,iOS,"iPhone10,6",15.6.1,2022-10-24T13:02:10Z
0bf58d12-9c53-ed11-aac1-0afb9334277d,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,2,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,d0d7bd52-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T09:01:37-04:00,2022-10-24T09:02:12-04:00,iOS,"iPhone13,2",15.6.1,2022-10-24T13:02:12Z
01018e12-9c53-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,7d501571-5d23-4f09-9266-1644f4f71add,521ab45e-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T09:01:57-04:00,2022-10-24T09:02:15-04:00,iOS,"iPhone10,4",15.6.1,2022-10-24T13:02:18Z
58038e12-9c53-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,0ca43379-41b5-47fb-90ba-0a22e6bf5586,43d7bd52-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T09:02:09-04:00,2022-10-24T09:02:18-04:00,iOS,"iPhone9,4",15.6.1,2022-10-24T13:02:19Z
a9948718-9c53-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2917b45e-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T09:01:46-04:00,2022-10-24T09:02:28-04:00,iOS,"iPhone14,5",16.0.3,2022-10-24T13:02:29Z
190d801e-9c53-ed11-aac1-0afb9334277d,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,2,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,d971b658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T09:01:37-04:00,2022-10-24T09:02:36-04:00,iOS,"iPhone13,3",15.6.1,2022-10-24T13:02:37Z
681e7724-9c53-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,f172b658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T09:02:18-04:00,2022-10-24T09:02:46-04:00,iOS,"iPhone13,2",15.6.1,2022-10-24T13:02:46Z
3f257724-9c53-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,a9de00be-460d-4b74-bed3-bf013fe2052a,e976b658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T09:02:15-04:00,2022-10-24T09:02:50-04:00,iOS,"iPhone10,6",15.6.1,2022-10-24T13:02:50Z
33b96830-9c53-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1574b658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T09:02:42-04:00,2022-10-24T09:03:11-04:00,iOS,"iPhone13,3",15.6.1,2022-10-24T13:03:11Z
9978583c-9c53-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,2175b658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T09:02:50-04:00,2022-10-24T09:03:26-04:00,iOS,"iPhone13,2",15.6.1,2022-10-24T13:03:26Z
3f2a424e-9c53-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,6576b658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T09:03:17-04:00,2022-10-24T09:03:57-04:00,iOS,"iPhone13,3",15.6.1,2022-10-24T13:03:57Z
4f2f424e-9c53-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,9b78b658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T09:03:32-04:00,2022-10-24T09:04:00-04:00,iOS,"iPhone13,2",15.6.1,2022-10-24T13:04:01Z
b62f424e-9c53-ed11-aac1-0afb9334277d,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,2,a9de00be-460d-4b74-bed3-bf013fe2052a,ac72b658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T09:02:55-04:00,2022-10-24T09:04:01-04:00,iOS,"iPhone10,6",15.6.1,2022-10-24T13:04:01Z
07e82b60-9c53-ed11-aac1-0afb9334277d,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,2,0ca43379-41b5-47fb-90ba-0a22e6bf5586,4272b658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T09:03:24-04:00,2022-10-24T09:04:25-04:00,iOS,"iPhone9,4",15.6.1,2022-10-24T13:04:25Z
52ec2b60-9c53-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,a9de00be-460d-4b74-bed3-bf013fe2052a,377ab658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T09:04:08-04:00,2022-10-24T09:04:30-04:00,iOS,"iPhone10,6",15.6.1,2022-10-24T13:04:30Z
e4922466-9c53-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,f177b658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T09:04:01-04:00,2022-10-24T09:04:33-04:00,iOS,"iPhone13,3",15.6.1,2022-10-24T13:04:33Z
18952466-9c53-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,5d7ab658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T09:04:12-04:00,2022-10-24T09:04:36-04:00,iOS,"iPhone13,2",15.6.1,2022-10-24T13:04:36Z
acb91472-9c53-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,a9de00be-460d-4b74-bed3-bf013fe2052a,f47bb658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T09:04:34-04:00,2022-10-24T09:04:54-04:00,iOS,"iPhone10,6",15.6.1,2022-10-24T13:04:55Z
192b077e-9c53-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,8a79b658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T09:04:46-04:00,2022-10-24T09:05:16-04:00,iOS,"iPhone13,3",15.6.1,2022-10-24T13:05:17Z
5d8def8f-9c53-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,627bb658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T09:05:27-04:00,2022-10-24T09:05:46-04:00,iOS,"iPhone13,3",15.6.1,2022-10-24T13:05:46Z
3eabe09b-9c53-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,0ca43379-41b5-47fb-90ba-0a22e6bf5586,6f74b658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T09:05:35-04:00,2022-10-24T09:06:09-04:00,iOS,"iPhone9,4",15.6.1,2022-10-24T13:06:09Z
ce5ceda1-9c53-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,0d77b658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T09:05:42-04:00,2022-10-24T09:06:14-04:00,iOS,"iPhone13,2",15.6.1,2022-10-24T13:06:15Z
2ebd78a8-9c53-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,4b19b45e-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T09:05:05-04:00,2022-10-24T09:06:27-04:00,iOS,"iPhone14,5",16.0.3,2022-10-24T13:06:28Z
677005bb-9c53-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,a9de00be-460d-4b74-bed3-bf013fe2052a,cc7db658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T09:05:05-04:00,2022-10-24T09:06:48-04:00,iOS,"iPhone10,6",15.6.1,2022-10-24T13:06:59Z
90e6fdc0-9c53-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,6d78b658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T09:06:41-04:00,2022-10-24T09:07:13-04:00,iOS,"iPhone14,5",16.0.3,2022-10-24T13:07:13Z
