SurveyResultKey,SurveyKey,SurveyName,SurveyVersion,ParticipantIdentifier,SurveyTaskKey,Type,StartDate,EndDate,DevicePlatform,DeviceName,DeviceOSVersion,InsertedDate
012df8da-2650-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,96187a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:24:25-04:00,2022-10-19T23:25:37-04:00,iOS,"iPhone13,2",15.6.1,2022-10-20T03:25:37Z
a5caf2e0-2650-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,04107a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:24:20-04:00,2022-10-19T23:25:44-04:00,iOS,"iPhone12,1",16.0.2,2022-10-20T03:25:44Z
74cdf2e0-2650-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,852b45ca-f506-42b2-b5bd-2b0072b1b28b,d6157a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:25:11-04:00,2022-10-19T23:25:53-04:00,iOS,"iPhone12,1",15.6.1,2022-10-20T03:25:53Z
8690eae6-2650-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,921a7a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:25:41-04:00,2022-10-19T23:25:57-04:00,iOS,"iPhone13,2",15.6.1,2022-10-20T03:25:58Z
c441f6f2-2650-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,146e1ab8-c4ca-4a52-9261-e108b38eea53,59137a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:24:56-04:00,2022-10-19T23:26:18-04:00,iOS,"iPhone10,5",15.4,2022-10-20T03:26:18Z
30a8d316-2750-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,90592e06-bcf6-4150-85b0-c5daf7e7569c,77dc8086-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:25:35-04:00,2022-10-19T23:27:16-04:00,iOS,"iPhone11,8",16.0,2022-10-20T03:27:17Z
8baad316-2750-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,852b45ca-f506-42b2-b5bd-2b0072b1b28b,0a187a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:25:59-04:00,2022-10-19T23:27:23-04:00,iOS,"iPhone12,1",15.6.1,2022-10-20T03:27:23Z
6460ca1c-2750-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,63127a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:26:28-04:00,2022-10-19T23:27:26-04:00,iOS,"iPhone11,8",16.0,2022-10-20T03:27:26Z
9bc9bf34-2750-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,852b45ca-f506-42b2-b5bd-2b0072b1b28b,fa197a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:27:30-04:00,2022-10-19T23:28:12-04:00,iOS,"iPhone12,1",15.6.1,2022-10-20T03:28:12Z
0a0bb340-2750-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,90592e06-bcf6-4150-85b0-c5daf7e7569c,09107a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:27:22-04:00,2022-10-19T23:28:30-04:00,iOS,"iPhone11,8",16.0,2022-10-20T03:28:30Z
95a2a14c-2750-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,6c1b2b3c-3c06-4238-830d-65b76904e8b5,8592166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:27:15-04:00,2022-10-19T23:28:50-04:00,iOS,"iPhone10,6",16.0,2022-10-20T03:28:50Z
acbb935e-2750-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,90592e06-bcf6-4150-85b0-c5daf7e7569c,31127a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:28:37-04:00,2022-10-19T23:29:20-04:00,iOS,"iPhone11,8",16.0,2022-10-20T03:29:20Z
2f8a886a-2750-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,8d147a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:27:36-04:00,2022-10-19T23:29:41-04:00,iOS,"iPhone11,8",16.0,2022-10-20T03:29:41Z
bf01559a-2750-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,90592e06-bcf6-4150-85b0-c5daf7e7569c,6b147a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:29:25-04:00,2022-10-19T23:30:55-04:00,iOS,"iPhone11,8",16.0,2022-10-20T03:30:55Z
7b06559a-2750-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,a9de00be-460d-4b74-bed3-bf013fe2052a,7594166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:30:24-04:00,2022-10-19T23:31:01-04:00,iOS,"iPhone10,6",15.6.1,2022-10-20T03:31:02Z
f9ef45a6-2750-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,837ea159-60c6-4bde-b3ba-2c107844a9bb,7492166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:30:42-04:00,2022-10-19T23:31:23-04:00,iOS,"iPhone11,8",16.0.3,2022-10-20T03:31:23Z
bac03fac-2750-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,852b45ca-f506-42b2-b5bd-2b0072b1b28b,4593166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:29:56-04:00,2022-10-19T23:31:34-04:00,iOS,"iPhone12,1",15.6.1,2022-10-20T03:31:34Z
a50837b2-2750-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,b1167a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:30:36-04:00,2022-10-19T23:31:40-04:00,iOS,"iPhone12,1",16.0.2,2022-10-20T03:31:40Z
780937b2-2750-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,90592e06-bcf6-4150-85b0-c5daf7e7569c,b8167a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:31:01-04:00,2022-10-19T23:31:41-04:00,iOS,"iPhone11,8",16.0,2022-10-20T03:31:41Z
3b8122c4-2750-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,6c1b2b3c-3c06-4238-830d-65b76904e8b5,b594166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:29:22-04:00,2022-10-19T23:32:10-04:00,iOS,"iPhone10,6",16.0,2022-10-20T03:32:11Z
4e8222c4-2750-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,27f7805e-5951-47b4-9f42-4c6200001cc6,96da8086-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:31:19-04:00,2022-10-19T23:32:11-04:00,iOS,"iPhone11,8",15.5,2022-10-20T03:32:12Z
a10e14d0-2750-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,d8d66285-3bef-4819-b993-98c812a7c233,6792166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:31:52-04:00,2022-10-19T23:32:25-04:00,iOS,"iPhone12,1",15.6.1,2022-10-20T03:32:26Z
713311d6-2750-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2c94166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:30:47-04:00,2022-10-19T23:32:45-04:00,iOS,"iPhone12,1",16.0,2022-10-20T03:32:45Z
f5fa0bdc-2750-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,837ea159-60c6-4bde-b3ba-2c107844a9bb,a494166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:31:27-04:00,2022-10-19T23:32:49-04:00,iOS,"iPhone11,8",16.0.3,2022-10-20T03:32:49Z
70be1be2-2750-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,90592e06-bcf6-4150-85b0-c5daf7e7569c,d6187a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:31:49-04:00,2022-10-19T23:33:04-04:00,iOS,"iPhone11,8",16.0,2022-10-20T03:33:04Z
b0be1be2-2750-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,1494166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:32:20-04:00,2022-10-19T23:33:04-04:00,iOS,"iPhone10,4",16.0,2022-10-20T03:33:04Z
d7be1be2-2750-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,6c1b2b3c-3c06-4238-830d-65b76904e8b5,a396166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:32:18-04:00,2022-10-19T23:33:04-04:00,iOS,"iPhone10,6",16.0,2022-10-20T03:33:04Z
adf813e8-2750-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,a9de00be-460d-4b74-bed3-bf013fe2052a,5296166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:31:08-04:00,2022-10-19T23:33:09-04:00,iOS,"iPhone10,6",15.6.1,2022-10-20T03:33:10Z
28fa13e8-2750-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,fa167a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:32:06-04:00,2022-10-19T23:33:11-04:00,iOS,"iPhone11,8",16.0,2022-10-20T03:33:11Z
a30b0eee-2750-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,db508980-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:33:11-04:00,2022-10-19T23:33:23-04:00,iOS,"iPhone10,4",16.0,2022-10-20T03:33:23Z
380c0eee-2750-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,156895d9-0f71-4844-92dd-3fb298f84f2b,31d58086-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T21:24:09-04:00,2022-10-19T23:33:25-04:00,iOS,"iPhone13,2",15.6.1,2022-10-20T03:33:25Z
f15f05f4-2750-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,90592e06-bcf6-4150-85b0-c5daf7e7569c,d21a7a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:33:09-04:00,2022-10-19T23:33:25-04:00,iOS,"iPhone11,8",16.0,2022-10-20T03:33:26Z
246005f4-2750-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,837ea159-60c6-4bde-b3ba-2c107844a9bb,8696166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:32:53-04:00,2022-10-19T23:33:26-04:00,iOS,"iPhone11,8",16.0.3,2022-10-20T03:33:26Z
f545fdf9-2750-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,d77924dd-6dcf-4288-bb01-186fa08cfd0b,4497166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:31:57-04:00,2022-10-19T23:33:39-04:00,iOS,"iPhone11,6",16.0,2022-10-20T03:33:39Z
51a6f6ff-2750-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,a9de00be-460d-4b74-bed3-bf013fe2052a,6b98166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:33:15-04:00,2022-10-19T23:33:53-04:00,iOS,"iPhone10,6",15.6.1,2022-10-20T03:33:53Z
eca6f6ff-2750-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,d8d66285-3bef-4819-b993-98c812a7c233,934f8980-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:33:49-04:00,2022-10-19T23:33:54-04:00,iOS,"iPhone12,1",15.6.1,2022-10-20T03:33:54Z
67a7f6ff-2750-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,32127a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:32:12-04:00,2022-10-19T23:33:55-04:00,iOS,"iPhone12,1",16.0.2,2022-10-20T03:33:55Z
a090f105-2850-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,a57c95d0-1fcc-4a16-aba7-294259f89fd7,0594166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:32:54-04:00,2022-10-19T23:34:00-04:00,iOS,"iPhone12,8",15.6,2022-10-20T03:34:01Z
99cfe811-2850-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,156895d9-0f71-4844-92dd-3fb298f84f2b,ea107a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:33:33-04:00,2022-10-19T23:34:18-04:00,iOS,"iPhone13,2",15.6.1,2022-10-20T03:34:18Z
b037e017-2850-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,b91a7a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:34:02-04:00,2022-10-19T23:34:29-04:00,iOS,"iPhone12,1",16.0.2,2022-10-20T03:34:29Z
84c3cd29-2850-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,156895d9-0f71-4844-92dd-3fb298f84f2b,e6d08086-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:34:31-04:00,2022-10-19T23:35:00-04:00,iOS,"iPhone13,2",15.6.1,2022-10-20T03:35:00Z
56104530-2850-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,ab95166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:33:28-04:00,2022-10-19T23:35:09-04:00,iOS,"iPhone10,4",16.0,2022-10-20T03:35:09Z
2d2e4936-2850-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,f192166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:34:43-04:00,2022-10-19T23:35:17-04:00,iOS,"iPhone15,3",16.0.2,2022-10-20T03:35:18Z
1b304936-2850-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,f24f8980-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:35:23-04:00,2022-10-19T23:35:26-04:00,iOS,"iPhone15,3",16.0.2,2022-10-20T03:35:26Z
e67d413c-2850-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,156895d9-0f71-4844-92dd-3fb298f84f2b,48d78086-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:35:12-04:00,2022-10-19T23:35:31-04:00,iOS,"iPhone13,2",15.6.1,2022-10-20T03:35:31Z
28ec3d48-2850-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,a4d28086-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:35:21-04:00,2022-10-19T23:35:54-04:00,iOS,"iPhone10,4",16.0,2022-10-20T03:35:54Z
76ec3d48-2850-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,f5187a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:33:20-04:00,2022-10-19T23:35:55-04:00,iOS,"iPhone11,8",16.0,2022-10-20T03:35:55Z
e0ec3d48-2850-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,156895d9-0f71-4844-92dd-3fb298f84f2b,2cd98086-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:35:36-04:00,2022-10-19T23:35:56-04:00,iOS,"iPhone13,2",15.6.1,2022-10-20T03:35:56Z
c0242a5a-2850-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,001b7a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:36:02-04:00,2022-10-19T23:36:24-04:00,iOS,"iPhone11,8",16.0,2022-10-20T03:36:25Z
37252a5a-2850-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2595166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:33:49-04:00,2022-10-19T23:36:25-04:00,iOS,"iPhone11,6",16.0,2022-10-20T03:36:26Z
656c2066-2850-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,ea94166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:35:30-04:00,2022-10-19T23:36:39-04:00,iOS,"iPhone15,3",16.0.2,2022-10-20T03:36:40Z
e29f2d6c-2850-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,dd97166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:36:03-04:00,2022-10-19T23:36:50-04:00,iOS,"iPhone10,4",16.0,2022-10-20T03:36:50Z
010d2772-2850-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,146e1ab8-c4ca-4a52-9261-e108b38eea53,7a157a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:31:37-04:00,2022-10-19T23:36:59-04:00,iOS,"iPhone10,5",15.4,2022-10-20T03:36:59Z
ae0e2772-2850-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,156895d9-0f71-4844-92dd-3fb298f84f2b,9c96166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:36:06-04:00,2022-10-19T23:37:03-04:00,iOS,"iPhone13,2",15.6.1,2022-10-20T03:37:04Z
d82e2578-2850-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,156895d9-0f71-4844-92dd-3fb298f84f2b,b74f8980-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:37:10-04:00,2022-10-19T23:37:14-04:00,iOS,"iPhone13,2",15.6.1,2022-10-20T03:37:14Z
04181784-2850-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,5fd48086-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:36:56-04:00,2022-10-19T23:37:35-04:00,iOS,"iPhone10,4",16.0,2022-10-20T03:37:35Z
0de24890-2850-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,afbd4906-0513-42b1-91ce-d25065842f55,a192166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:37:10-04:00,2022-10-19T23:37:50-04:00,iOS,"iPhone13,4",16.0.2,2022-10-20T03:37:51Z
a6b937a2-2850-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,48d18086-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:37:45-04:00,2022-10-19T23:38:21-04:00,iOS,"iPhone15,3",16.0.2,2022-10-20T03:38:22Z
eebb37a2-2850-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,a57c95d0-1fcc-4a16-aba7-294259f89fd7,8095166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:34:17-04:00,2022-10-19T23:38:26-04:00,iOS,"iPhone12,8",15.6,2022-10-20T03:38:26Z
39c430a8-2850-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,4894166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:36:40-04:00,2022-10-19T23:38:28-04:00,iOS,"iPhone11,8",16.0,2022-10-20T03:38:29Z
d6c430a8-2850-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,82d68086-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:37:40-04:00,2022-10-19T23:38:30-04:00,iOS,"iPhone10,4",16.0,2022-10-20T03:38:30Z
79ce40b4-2850-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,156895d9-0f71-4844-92dd-3fb298f84f2b,95177a8c-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:37:26-04:00,2022-10-19T23:38:49-04:00,iOS,"iPhone13,2",15.6.1,2022-10-20T03:38:50Z
7fce40b4-2850-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,afbd4906-0513-42b1-91ce-d25065842f55,b996166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:37:55-04:00,2022-10-19T23:38:50-04:00,iOS,"iPhone13,4",16.0.2,2022-10-20T03:38:50Z
6ed040b4-2850-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,4cd88086-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:38:40-04:00,2022-10-19T23:38:55-04:00,iOS,"iPhone10,4",16.0,2022-10-20T03:38:56Z
d17138ba-2850-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,fd96166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:38:26-04:00,2022-10-19T23:39:01-04:00,iOS,"iPhone15,3",16.0.2,2022-10-20T03:39:01Z
cc1934c0-2850-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,d8d66285-3bef-4819-b993-98c812a7c233,9c94166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:33:58-04:00,2022-10-19T23:39:12-04:00,iOS,"iPhone12,1",15.6.1,2022-10-20T03:39:14Z
fcd72fc6-2850-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,2fda8086-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:39:02-04:00,2022-10-19T23:39:18-04:00,iOS,"iPhone10,4",16.0,2022-10-20T03:39:19Z
ffd72fc6-2850-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,852b45ca-f506-42b2-b5bd-2b0072b1b28b,0495166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:33:38-04:00,2022-10-19T23:39:18-04:00,iOS,"iPhone12,1",15.6.1,2022-10-20T03:39:19Z
1ec026d2-2850-ed11-aac0-0afb9334277d,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,8,ff129772-aeab-4432-8136-8f94027b8504,06f35547-404f-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:38:16-04:00,2022-10-19T23:39:38-04:00,iOS,"iPhone14,2",15.5,2022-10-20T03:39:38Z
7d914dd8-2850-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,a57c95d0-1fcc-4a16-aba7-294259f89fd7,be97166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:38:32-04:00,2022-10-19T23:39:49-04:00,iOS,"iPhone12,8",15.6,2022-10-20T03:39:49Z
2a934dd8-2850-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,ff129772-aeab-4432-8136-8f94027b8504,96508980-8e4f-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:39:45-04:00,2022-10-19T23:39:51-04:00,iOS,"iPhone14,2",15.5,2022-10-20T03:39:51Z
f9954dd8-2850-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,d8d66285-3bef-4819-b993-98c812a7c233,7f96166e-0950-ed11-aac0-0afb9334277d,Survey,2022-10-19T23:39:21-04:00,2022-10-19T23:39:54-04:00,iOS,"iPhone12,1",15.6.1,2022-10-20T03:39:54Z
