SurveyResultKey,SurveyKey,SurveyName,SurveyVersion,ParticipantIdentifier,SurveyTaskKey,Type,StartDate,EndDate,DevicePlatform,DeviceName,DeviceOSVersion,InsertedDate
51af973f-e054-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,b032c7ad-4287-4c23-8078-f75d3da262b8,9ebec287-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:42:27-04:00,2022-10-25T23:42:49-04:00,iOS,"iPhone11,8",16.0,2022-10-26T03:42:49Z
00b1973f-e054-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,3368bc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:40:53-04:00,2022-10-25T23:42:51-04:00,iOS,"iPhone15,3",16.0.2,2022-10-26T03:42:51Z
9823bc57-e054-ed11-aac1-0afb9334277d,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,8,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,5d8abc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:42:17-04:00,2022-10-25T23:43:20-04:00,iOS,"iPhone14,5",16.0,2022-10-26T03:43:28Z
d124bc57-e054-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,e68fbc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:41:51-04:00,2022-10-25T23:43:33-04:00,iOS,"iPhone13,3",15.6.1,2022-10-26T03:43:33Z
c201b55d-e054-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,9330d6d9-c667-43be-b437-a3c988dd10d7,5e8dbc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:40:34-04:00,2022-10-25T23:43:35-04:00,iOS,"iPhone12,8",16.0.2,2022-10-26T03:43:36Z
a504b55d-e054-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,926abc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:42:56-04:00,2022-10-25T23:43:41-04:00,iOS,"iPhone15,3",16.0.2,2022-10-26T03:43:41Z
6c9abf81-e054-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,b032c7ad-4287-4c23-8078-f75d3da262b8,68c0c287-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:42:55-04:00,2022-10-25T23:44:37-04:00,iOS,"iPhone11,8",16.0,2022-10-26T03:44:38Z
979fb08d-e054-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,f48bbc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:43:39-04:00,2022-10-25T23:44:58-04:00,iOS,"iPhone14,5",16.0,2022-10-26T03:44:58Z
4aa3b08d-e054-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,d973b82f-367b-4871-94a9-181421f870e8,3b8ebc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:43:35-04:00,2022-10-25T23:45:03-04:00,iOS,"iPhone10,5",16.0,2022-10-26T03:45:04Z
b149a893-e054-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,fb8bbc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:43:51-04:00,2022-10-25T23:45:15-04:00,iOS,"iPhone13,3",15.6.1,2022-10-26T03:45:15Z
069c8eab-e054-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,d520094e-39dc-47da-b764-049277fa48ad,318bbc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:45:00-04:00,2022-10-25T23:45:46-04:00,iOS,"iPhone11,8",16.0,2022-10-26T03:45:47Z
fd9d8eab-e054-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,7c6cbc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:43:49-04:00,2022-10-25T23:45:54-04:00,iOS,"iPhone15,3",16.0.2,2022-10-26T03:45:54Z
179e8eab-e054-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,d520094e-39dc-47da-b764-049277fa48ad,9b2eca81-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:45:51-04:00,2022-10-25T23:45:54-04:00,iOS,"iPhone11,8",16.0,2022-10-26T03:45:54Z
1d9e8eab-e054-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,b032c7ad-4287-4c23-8078-f75d3da262b8,6668bc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:44:54-04:00,2022-10-25T23:45:54-04:00,iOS,"iPhone11,8",16.0,2022-10-26T03:45:54Z
9c02a7c9-e054-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,9330d6d9-c667-43be-b437-a3c988dd10d7,3bc0c287-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:44:32-04:00,2022-10-25T23:46:44-04:00,iOS,"iPhone12,8",16.0.2,2022-10-26T03:46:44Z
0138a0cf-e054-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,486ebc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:46:03-04:00,2022-10-25T23:46:49-04:00,iOS,"iPhone15,3",16.0.2,2022-10-26T03:46:49Z
eeac97d5-e054-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,837ea159-60c6-4bde-b3ba-2c107844a9bb,198bbc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:46:22-04:00,2022-10-25T23:46:56-04:00,iOS,"iPhone11,8",16.0.3,2022-10-26T03:46:56Z
8aae97d5-e054-ed11-aac1-0afb9334277d,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,8,b032c7ad-4287-4c23-8078-f75d3da262b8,188abc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:46:02-04:00,2022-10-25T23:46:57-04:00,iOS,"iPhone11,8",16.0,2022-10-26T03:46:57Z
b98e9ae1-e054-ed11-aac1-0afb9334277d,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,8,d520094e-39dc-47da-b764-049277fa48ad,b489bc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:45:59-04:00,2022-10-25T23:47:16-04:00,iOS,"iPhone11,8",16.0,2022-10-26T03:47:16Z
a2b692e7-e054-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,eb8dbc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:45:17-04:00,2022-10-25T23:47:36-04:00,iOS,"iPhone14,5",16.0,2022-10-26T03:47:36Z
fd9c82f3-e054-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,b032c7ad-4287-4c23-8078-f75d3da262b8,928bbc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:47:02-04:00,2022-10-25T23:47:47-04:00,iOS,"iPhone11,8",16.0,2022-10-26T03:47:47Z
4f9f82f3-e054-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,9330d6d9-c667-43be-b437-a3c988dd10d7,2768bc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:46:49-04:00,2022-10-25T23:47:49-04:00,iOS,"iPhone12,8",16.0.2,2022-10-26T03:47:49Z
c1329df9-e054-ed11-aac1-0afb9334277d,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,8,837ea159-60c6-4bde-b3ba-2c107844a9bb,9a89bc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:47:00-04:00,2022-10-25T23:47:58-04:00,iOS,"iPhone11,8",16.0.3,2022-10-26T03:47:58Z
12eb96ff-e054-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,b6b6c287-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:47:42-04:00,2022-10-25T23:48:09-04:00,iOS,"iPhone14,5",16.0,2022-10-26T03:48:09Z
ebec96ff-e054-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,c46fbc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:46:59-04:00,2022-10-25T23:48:11-04:00,iOS,"iPhone15,3",16.0.2,2022-10-26T03:48:11Z
75298f05-e154-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,fc8dbc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:45:19-04:00,2022-10-25T23:48:20-04:00,iOS,"iPhone13,3",15.6.1,2022-10-26T03:48:20Z
e02c8f05-e154-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,6171bc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:48:14-04:00,2022-10-25T23:48:23-04:00,iOS,"iPhone15,3",16.0.2,2022-10-26T03:48:23Z
083db923-e154-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,9330d6d9-c667-43be-b437-a3c988dd10d7,d06fbc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:47:54-04:00,2022-10-25T23:49:11-04:00,iOS,"iPhone12,8",16.0.2,2022-10-26T03:49:11Z
363eb923-e154-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,ed8fbc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:48:13-04:00,2022-10-25T23:49:15-04:00,iOS,"iPhone14,5",16.0,2022-10-26T03:49:16Z
b17eb72f-e154-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,9330d6d9-c667-43be-b437-a3c988dd10d7,6471bc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:49:15-04:00,2022-10-25T23:49:32-04:00,iOS,"iPhone12,8",16.0.2,2022-10-26T03:49:33Z
097fb72f-e154-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,b032c7ad-4287-4c23-8078-f75d3da262b8,928dbc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:47:52-04:00,2022-10-25T23:49:33-04:00,iOS,"iPhone11,8",16.0,2022-10-26T03:49:33Z
60779b47-e154-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,bcb8c287-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:49:20-04:00,2022-10-25T23:50:12-04:00,iOS,"iPhone14,5",16.0,2022-10-26T03:50:12Z
63789b47-e154-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,9330d6d9-c667-43be-b437-a3c988dd10d7,3f8fbc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:49:36-04:00,2022-10-25T23:50:14-04:00,iOS,"iPhone12,8",16.0.2,2022-10-26T03:50:14Z
de228c53-e154-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,398cbc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:50:00-04:00,2022-10-25T23:50:28-04:00,iOS,"iPhone12,1",16.0.2,2022-10-26T03:50:29Z
99288c53-e154-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,837ea159-60c6-4bde-b3ba-2c107844a9bb,ea8cbc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:48:11-04:00,2022-10-25T23:50:35-04:00,iOS,"iPhone11,8",16.0.3,2022-10-26T03:50:35Z
3bb88559-e154-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,b032c7ad-4287-4c23-8078-f75d3da262b8,f86abc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:49:44-04:00,2022-10-25T23:50:45-04:00,iOS,"iPhone11,8",16.0,2022-10-26T03:50:45Z
6ba48365-e154-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,d520094e-39dc-47da-b764-049277fa48ad,128dbc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:47:22-04:00,2022-10-25T23:51:06-04:00,iOS,"iPhone11,8",16.0,2022-10-26T03:51:06Z
4593076c-e154-ed11-aac1-0afb9334277d,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,8,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,8f8abc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:50:35-04:00,2022-10-25T23:51:16-04:00,iOS,"iPhone12,1",16.0.2,2022-10-26T03:51:16Z
e7d70472-e154-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,837ea159-60c6-4bde-b3ba-2c107844a9bb,e68ebc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:50:40-04:00,2022-10-25T23:51:18-04:00,iOS,"iPhone11,8",16.0.3,2022-10-26T03:51:18Z
6dd90472-e154-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,d1bac287-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:50:20-04:00,2022-10-25T23:51:24-04:00,iOS,"iPhone14,5",16.0,2022-10-26T03:51:24Z
452efd77-e154-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,932fca81-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:51:24-04:00,2022-10-25T23:51:31-04:00,iOS,"iPhone12,1",16.0.2,2022-10-26T03:51:31Z
872efd77-e154-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,b032c7ad-4287-4c23-8078-f75d3da262b8,8e6ebc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:50:50-04:00,2022-10-25T23:51:31-04:00,iOS,"iPhone11,8",16.0,2022-10-26T03:51:31Z
824e2e84-e154-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,0abdc287-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:51:32-04:00,2022-10-25T23:51:51-04:00,iOS,"iPhone14,5",16.0,2022-10-26T03:51:51Z
5ed42090-e154-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,e5bec287-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:51:54-04:00,2022-10-25T23:52:12-04:00,iOS,"iPhone14,5",16.0,2022-10-26T03:52:12Z
c9e22b96-e154-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,6c1b2b3c-3c06-4238-830d-65b76904e8b5,ff8cbc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:38:36-04:00,2022-10-25T23:52:26-04:00,iOS,"iPhone10,6",16.0,2022-10-26T03:52:26Z
f72119a8-e154-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,b032c7ad-4287-4c23-8078-f75d3da262b8,f66fbc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:51:36-04:00,2022-10-25T23:52:55-04:00,iOS,"iPhone11,8",16.0,2022-10-26T03:52:55Z
0d2319a8-e154-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,7970bc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:51:39-04:00,2022-10-25T23:52:57-04:00,iOS,"iPhone12,1",16.0.2,2022-10-26T03:52:57Z
f75bf6d1-e154-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,f066bc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:52:16-04:00,2022-10-25T23:53:59-04:00,iOS,"iPhone14,5",16.0,2022-10-26T03:53:59Z
2282edd7-e154-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,a9de00be-460d-4b74-bed3-bf013fe2052a,ac8ebc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:52:16-04:00,2022-10-25T23:54:14-04:00,iOS,"iPhone10,6",15.6.1,2022-10-26T03:54:14Z
1d0ae1e3-e154-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,a9de00be-460d-4b74-bed3-bf013fe2052a,f62fca81-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:54:19-04:00,2022-10-25T23:54:30-04:00,iOS,"iPhone10,6",15.6.1,2022-10-26T03:54:30Z
2d0be1e3-e154-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,b032c7ad-4287-4c23-8078-f75d3da262b8,c06cbc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:53:02-04:00,2022-10-25T23:54:36-04:00,iOS,"iPhone11,8",16.0,2022-10-26T03:54:36Z
bdfd07f6-e154-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,a9de00be-460d-4b74-bed3-bf013fe2052a,7bb7c287-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:54:37-04:00,2022-10-25T23:55:02-04:00,iOS,"iPhone10,6",15.6.1,2022-10-26T03:55:02Z
befe07f6-e154-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,308ebc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:53:05-04:00,2022-10-25T23:55:04-04:00,iOS,"iPhone12,1",16.0.2,2022-10-26T03:55:04Z
94cf15fc-e154-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,b032c7ad-4287-4c23-8078-f75d3da262b8,8d71bc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:54:53-04:00,2022-10-25T23:55:12-04:00,iOS,"iPhone11,8",16.0,2022-10-26T03:55:12Z
8ab6070e-e254-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,a9de00be-460d-4b74-bed3-bf013fe2052a,9d90bc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:55:07-04:00,2022-10-25T23:55:44-04:00,iOS,"iPhone10,6",15.6.1,2022-10-26T03:55:44Z
c4b7070e-e254-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,1b90bc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:55:17-04:00,2022-10-25T23:55:44-04:00,iOS,"iPhone12,1",16.0.2,2022-10-26T03:55:45Z
eb77ff13-e254-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,a9de00be-460d-4b74-bed3-bf013fe2052a,85bbc287-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:55:49-04:00,2022-10-25T23:55:52-04:00,iOS,"iPhone10,6",15.6.1,2022-10-26T03:55:52Z
61a01520-e254-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,d568bc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:54:05-04:00,2022-10-25T23:56:18-04:00,iOS,"iPhone14,5",16.0,2022-10-26T03:56:19Z
0e300c26-e254-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,e5b6c287-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:55:51-04:00,2022-10-25T23:56:26-04:00,iOS,"iPhone12,1",16.0.2,2022-10-26T03:56:26Z
87320c26-e254-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,a9de00be-460d-4b74-bed3-bf013fe2052a,95b9c287-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:55:56-04:00,2022-10-25T23:56:29-04:00,iOS,"iPhone10,6",15.6.1,2022-10-26T03:56:29Z
994d0338-e254-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,a9de00be-460d-4b74-bed3-bf013fe2052a,d6bdc287-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:56:39-04:00,2022-10-25T23:56:56-04:00,iOS,"iPhone10,6",15.6.1,2022-10-26T03:56:56Z
8b3c0244-e254-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,a9de00be-460d-4b74-bed3-bf013fe2052a,87bfc287-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:57:00-04:00,2022-10-25T23:57:18-04:00,iOS,"iPhone10,6",15.6.1,2022-10-26T03:57:18Z
ae27fe49-e254-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,6c1b2b3c-3c06-4238-830d-65b76904e8b5,f68ebc6e-c054-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:52:32-04:00,2022-10-25T23:57:28-04:00,iOS,"iPhone10,6",16.0,2022-10-26T03:57:29Z
73370350-e254-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,526bbc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:56:23-04:00,2022-10-25T23:57:36-04:00,iOS,"iPhone14,5",16.0,2022-10-26T03:57:38Z
11f8e961-e254-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,8a6bbc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:56:52-04:00,2022-10-25T23:58:06-04:00,iOS,"iPhone12,1",16.0.2,2022-10-26T03:58:06Z
bf16e367-e254-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,a9de00be-460d-4b74-bed3-bf013fe2052a,d469bc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:57:23-04:00,2022-10-25T23:58:15-04:00,iOS,"iPhone10,6",15.6.1,2022-10-26T03:58:15Z
7c95d473-e254-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,50bdc287-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:58:15-04:00,2022-10-25T23:58:34-04:00,iOS,"iPhone12,1",16.0.2,2022-10-26T03:58:35Z
9075f87f-e254-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,1fbfc287-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:58:40-04:00,2022-10-25T23:58:57-04:00,iOS,"iPhone12,1",16.0.2,2022-10-26T03:58:57Z
5977f87f-e254-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,a9de00be-460d-4b74-bed3-bf013fe2052a,f06bbc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:58:19-04:00,2022-10-25T23:58:59-04:00,iOS,"iPhone10,6",15.6.1,2022-10-26T03:59:00Z
9c4de88b-e254-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,3f72bc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:59:04-04:00,2022-10-25T23:59:14-04:00,iOS,"iPhone12,1",16.0.2,2022-10-26T03:59:14Z
e3cfd897-e254-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,ff6cbc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:57:43-04:00,2022-10-25T23:59:32-04:00,iOS,"iPhone14,5",16.0,2022-10-26T03:59:32Z
10a6d39d-e254-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,a9de00be-460d-4b74-bed3-bf013fe2052a,496fbc8d-4554-ed11-aac1-0afb9334277d,Survey,2022-10-25T23:59:04-04:00,2022-10-25T23:59:43-04:00,iOS,"iPhone10,6",15.6.1,2022-10-26T03:59:43Z
