SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
fc4b1b44-b640-ed11-aac0-0afb9334277d,d64b1b44-b640-ed11-aac0-0afb9334277d,c14b1b44-b640-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,75013.610993499999,75014.181190375006,RED,YELLOW,RED,,2022-09-30T07:51:36-04:00,2022-09-30T07:51:36-04:00
fe4b1b44-b640-ed11-aac0-0afb9334277d,d64b1b44-b640-ed11-aac0-0afb9334277d,c14b1b44-b640-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,75014.684232041676,75015.36630012501,YELLOW,RED,YELLOW,,2022-09-30T07:51:37-04:00,2022-09-30T07:51:37-04:00
004c1b44-b640-ed11-aac0-0afb9334277d,d64b1b44-b640-ed11-aac0-0afb9334277d,c14b1b44-b640-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,75015.869302458334,75016.673841833341,YELLOW,YELLOW,YELLOW,,2022-09-30T07:51:38-04:00,2022-09-30T07:51:38-04:00
024c1b44-b640-ed11-aac0-0afb9334277d,d64b1b44-b640-ed11-aac0-0afb9334277d,c14b1b44-b640-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,75017.176890541668,75017.80722100001,YELLOW,RED,YELLOW,,2022-09-30T07:51:39-04:00,2022-09-30T07:51:39-04:00
034c1b44-b640-ed11-aac0-0afb9334277d,d64b1b44-b640-ed11-aac0-0afb9334277d,c14b1b44-b640-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,75018.310355083333,75018.98148266667,BLUE,GREEN,BLUE,,2022-09-30T07:51:40-04:00,2022-09-30T07:51:40-04:00
054c1b44-b640-ed11-aac0-0afb9334277d,d64b1b44-b640-ed11-aac0-0afb9334277d,c14b1b44-b640-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,75019.484493000011,75020.16471162501,YELLOW,RED,YELLOW,,2022-09-30T07:51:42-04:00,2022-09-30T07:51:42-04:00
064c1b44-b640-ed11-aac0-0afb9334277d,d64b1b44-b640-ed11-aac0-0afb9334277d,c14b1b44-b640-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,75020.667735333336,75021.165353500008,BLUE,RED,BLUE,,2022-09-30T07:51:43-04:00,2022-09-30T07:51:43-04:00
074c1b44-b640-ed11-aac0-0afb9334277d,d64b1b44-b640-ed11-aac0-0afb9334277d,c14b1b44-b640-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,75021.668514916673,75022.148971625007,BLUE,RED,RED,,2022-09-30T07:51:44-04:00,2022-09-30T07:51:44-04:00
084c1b44-b640-ed11-aac0-0afb9334277d,d64b1b44-b640-ed11-aac0-0afb9334277d,c14b1b44-b640-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,75022.651882000006,75023.398489166677,GREEN,RED,GREEN,,2022-09-30T07:51:45-04:00,2022-09-30T07:51:45-04:00
094c1b44-b640-ed11-aac0-0afb9334277d,d64b1b44-b640-ed11-aac0-0afb9334277d,c14b1b44-b640-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,75023.901257041667,75024.548863000004,GREEN,RED,GREEN,,2022-09-30T07:51:46-04:00,2022-09-30T07:51:46-04:00
0a4c1b44-b640-ed11-aac0-0afb9334277d,d64b1b44-b640-ed11-aac0-0afb9334277d,c14b1b44-b640-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,75025.051688208332,75025.798304750002,YELLOW,YELLOW,YELLOW,,2022-09-30T07:51:47-04:00,2022-09-30T07:51:47-04:00
0b4c1b44-b640-ed11-aac0-0afb9334277d,d64b1b44-b640-ed11-aac0-0afb9334277d,c14b1b44-b640-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,75026.301333791678,75027.006705874999,YELLOW,YELLOW,YELLOW,,2022-09-30T07:51:48-04:00,2022-09-30T07:51:48-04:00
0c4c1b44-b640-ed11-aac0-0afb9334277d,d64b1b44-b640-ed11-aac0-0afb9334277d,c14b1b44-b640-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,75027.509841458334,75028.181608750005,BLUE,BLUE,BLUE,,2022-09-30T07:51:50-04:00,2022-09-30T07:51:50-04:00
0d4c1b44-b640-ed11-aac0-0afb9334277d,d64b1b44-b640-ed11-aac0-0afb9334277d,c14b1b44-b640-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,75028.684543083335,75029.330338375003,YELLOW,BLUE,YELLOW,,2022-09-30T07:51:51-04:00,2022-09-30T07:51:51-04:00
0e4c1b44-b640-ed11-aac0-0afb9334277d,d64b1b44-b640-ed11-aac0-0afb9334277d,c14b1b44-b640-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,75029.833171791674,75030.515031958334,YELLOW,GREEN,YELLOW,,2022-09-30T07:51:52-04:00,2022-09-30T07:51:52-04:00
0f4c1b44-b640-ed11-aac0-0afb9334277d,d64b1b44-b640-ed11-aac0-0afb9334277d,c14b1b44-b640-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,75031.01801879167,75031.498295625002,YELLOW,YELLOW,YELLOW,,2022-09-30T07:51:53-04:00,2022-09-30T07:51:53-04:00
104c1b44-b640-ed11-aac0-0afb9334277d,d64b1b44-b640-ed11-aac0-0afb9334277d,c14b1b44-b640-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,75032.001118458342,75032.798347125005,BLUE,GREEN,BLUE,,2022-09-30T07:51:54-04:00,2022-09-30T07:51:54-04:00
114c1b44-b640-ed11-aac0-0afb9334277d,d64b1b44-b640-ed11-aac0-0afb9334277d,c14b1b44-b640-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,75033.30137375,75034.164856291667,RED,YELLOW,RED,,2022-09-30T07:51:56-04:00,2022-09-30T07:51:56-04:00
87ce4add-ba40-ed11-aac0-0afb9334277d,6fce4add-ba40-ed11-aac0-0afb9334277d,57ce4add-ba40-ed11-aac0-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,497566.34122604172,497567.25941116671,RED,RED,RED,,2022-09-30T08:24:22-04:00,2022-09-30T08:24:22-04:00
9dce4add-ba40-ed11-aac0-0afb9334277d,6fce4add-ba40-ed11-aac0-0afb9334277d,57ce4add-ba40-ed11-aac0-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,497567.76171491668,497568.52639587503,GREEN,GREEN,GREEN,,2022-09-30T08:24:23-04:00,2022-09-30T08:24:23-04:00
9ece4add-ba40-ed11-aac0-0afb9334277d,6fce4add-ba40-ed11-aac0-0afb9334277d,57ce4add-ba40-ed11-aac0-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,497569.02859762503,497569.77670412505,GREEN,BLUE,GREEN,,2022-09-30T08:24:25-04:00,2022-09-30T08:24:25-04:00
9fce4add-ba40-ed11-aac0-0afb9334277d,6fce4add-ba40-ed11-aac0-0afb9334277d,57ce4add-ba40-ed11-aac0-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,497570.27890858334,497570.91076350003,GREEN,BLUE,GREEN,,2022-09-30T08:24:26-04:00,2022-09-30T08:24:26-04:00
a0ce4add-ba40-ed11-aac0-0afb9334277d,6fce4add-ba40-ed11-aac0-0afb9334277d,57ce4add-ba40-ed11-aac0-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,497571.4130989167,497572.04484583338,RED,RED,RED,,2022-09-30T08:24:27-04:00,2022-09-30T08:24:27-04:00
a2ce4add-ba40-ed11-aac0-0afb9334277d,6fce4add-ba40-ed11-aac0-0afb9334277d,57ce4add-ba40-ed11-aac0-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,497572.54705412505,497573.22879045835,RED,RED,RED,,2022-09-30T08:24:28-04:00,2022-09-30T08:24:28-04:00
a3ce4add-ba40-ed11-aac0-0afb9334277d,6fce4add-ba40-ed11-aac0-0afb9334277d,57ce4add-ba40-ed11-aac0-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,497573.73102429172,497574.47923091671,BLUE,RED,BLUE,,2022-09-30T08:24:29-04:00,2022-09-30T08:24:29-04:00
a4ce4add-ba40-ed11-aac0-0afb9334277d,6fce4add-ba40-ed11-aac0-0afb9334277d,57ce4add-ba40-ed11-aac0-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,497574.98138508335,497575.62979025004,GREEN,GREEN,GREEN,,2022-09-30T08:24:31-04:00,2022-09-30T08:24:31-04:00
a5ce4add-ba40-ed11-aac0-0afb9334277d,6fce4add-ba40-ed11-aac0-0afb9334277d,57ce4add-ba40-ed11-aac0-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,497576.13189258339,497576.76372970839,BLUE,RED,BLUE,,2022-09-30T08:24:32-04:00,2022-09-30T08:24:32-04:00
a6ce4add-ba40-ed11-aac0-0afb9334277d,6fce4add-ba40-ed11-aac0-0afb9334277d,57ce4add-ba40-ed11-aac0-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,497577.26603662502,497577.91466625006,YELLOW,YELLOW,YELLOW,,2022-09-30T08:24:33-04:00,2022-09-30T08:24:33-04:00
a7ce4add-ba40-ed11-aac0-0afb9334277d,6fce4add-ba40-ed11-aac0-0afb9334277d,57ce4add-ba40-ed11-aac0-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,497578.41686754167,497579.16480862501,RED,BLUE,RED,,2022-09-30T08:24:34-04:00,2022-09-30T08:24:34-04:00
a8ce4add-ba40-ed11-aac0-0afb9334277d,6fce4add-ba40-ed11-aac0-0afb9334277d,57ce4add-ba40-ed11-aac0-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,497579.6671651667,497580.21553687501,GREEN,GREEN,GREEN,,2022-09-30T08:24:35-04:00,2022-09-30T08:24:35-04:00
a9ce4add-ba40-ed11-aac0-0afb9334277d,6fce4add-ba40-ed11-aac0-0afb9334277d,57ce4add-ba40-ed11-aac0-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,497580.71782358334,497581.43277937506,BLUE,GREEN,BLUE,,2022-09-30T08:24:36-04:00,2022-09-30T08:24:36-04:00
aace4add-ba40-ed11-aac0-0afb9334277d,6fce4add-ba40-ed11-aac0-0afb9334277d,57ce4add-ba40-ed11-aac0-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,497581.93492329167,497582.61741950002,RED,RED,RED,,2022-09-30T08:24:38-04:00,2022-09-30T08:24:38-04:00
abce4add-ba40-ed11-aac0-0afb9334277d,6fce4add-ba40-ed11-aac0-0afb9334277d,57ce4add-ba40-ed11-aac0-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,497583.11967058334,497583.75082808337,RED,BLUE,RED,,2022-09-30T08:24:39-04:00,2022-09-30T08:24:39-04:00
acce4add-ba40-ed11-aac0-0afb9334277d,6fce4add-ba40-ed11-aac0-0afb9334277d,57ce4add-ba40-ed11-aac0-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,497584.2529532917,497584.90165070834,BLUE,BLUE,BLUE,,2022-09-30T08:24:40-04:00,2022-09-30T08:24:40-04:00
adce4add-ba40-ed11-aac0-0afb9334277d,6fce4add-ba40-ed11-aac0-0afb9334277d,57ce4add-ba40-ed11-aac0-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,497585.40383733338,497585.95183904172,BLUE,BLUE,BLUE,,2022-09-30T08:24:41-04:00,2022-09-30T08:24:41-04:00
aece4add-ba40-ed11-aac0-0afb9334277d,6fce4add-ba40-ed11-aac0-0afb9334277d,57ce4add-ba40-ed11-aac0-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,497586.45405416668,497587.06902866671,GREEN,BLUE,GREEN,,2022-09-30T08:24:42-04:00,2022-09-30T08:24:42-04:00
afce4add-ba40-ed11-aac0-0afb9334277d,6fce4add-ba40-ed11-aac0-0afb9334277d,57ce4add-ba40-ed11-aac0-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,497587.57137587504,497588.11965608335,BLUE,GREEN,BLUE,,2022-09-30T08:24:43-04:00,2022-09-30T08:24:43-04:00
b0ce4add-ba40-ed11-aac0-0afb9334277d,6fce4add-ba40-ed11-aac0-0afb9334277d,57ce4add-ba40-ed11-aac0-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,497588.62183908338,497589.28694820835,YELLOW,YELLOW,YELLOW,,2022-09-30T08:24:44-04:00,2022-09-30T08:24:44-04:00
2b0a0d1e-bc40-ed11-aac0-0afb9334277d,180a0d1e-bc40-ed11-aac0-0afb9334277d,060a0d1e-bc40-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,72669.974504041675,72670.994715208333,GREEN,GREEN,GREEN,,2022-09-30T08:33:59-04:00,2022-09-30T08:33:59-04:00
2c0a0d1e-bc40-ed11-aac0-0afb9334277d,180a0d1e-bc40-ed11-aac0-0afb9334277d,060a0d1e-bc40-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,72671.498673499998,72672.606487416677,BLUE,BLUE,RED,,2022-09-30T08:34:00-04:00,2022-09-30T08:34:00-04:00
2e0a0d1e-bc40-ed11-aac0-0afb9334277d,180a0d1e-bc40-ed11-aac0-0afb9334277d,060a0d1e-bc40-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,72673.110250208338,72673.960057500008,YELLOW,YELLOW,YELLOW,,2022-09-30T08:34:02-04:00,2022-09-30T08:34:02-04:00
2f0a0d1e-bc40-ed11-aac0-0afb9334277d,180a0d1e-bc40-ed11-aac0-0afb9334277d,060a0d1e-bc40-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,72674.464010333337,72675.509713583335,RED,RED,GREEN,,2022-09-30T08:34:03-04:00,2022-09-30T08:34:03-04:00
300a0d1e-bc40-ed11-aac0-0afb9334277d,180a0d1e-bc40-ed11-aac0-0afb9334277d,060a0d1e-bc40-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,72676.013908416673,72676.826920625012,BLUE,BLUE,YELLOW,,2022-09-30T08:34:05-04:00,2022-09-30T08:34:05-04:00
310a0d1e-bc40-ed11-aac0-0afb9334277d,180a0d1e-bc40-ed11-aac0-0afb9334277d,060a0d1e-bc40-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,72677.33081325001,72678.211029541664,RED,RED,RED,,2022-09-30T08:34:06-04:00,2022-09-30T08:34:06-04:00
330a0d1e-bc40-ed11-aac0-0afb9334277d,180a0d1e-bc40-ed11-aac0-0afb9334277d,060a0d1e-bc40-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,72678.715103750001,72679.709942291665,YELLOW,YELLOW,RED,,2022-09-30T08:34:07-04:00,2022-09-30T08:34:07-04:00
340a0d1e-bc40-ed11-aac0-0afb9334277d,180a0d1e-bc40-ed11-aac0-0afb9334277d,060a0d1e-bc40-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,72680.214215958331,72681.059469375003,BLUE,BLUE,BLUE,,2022-09-30T08:34:09-04:00,2022-09-30T08:34:09-04:00
350a0d1e-bc40-ed11-aac0-0afb9334277d,180a0d1e-bc40-ed11-aac0-0afb9334277d,060a0d1e-bc40-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,72681.562308208333,72682.344140833331,YELLOW,YELLOW,YELLOW,,2022-09-30T08:34:10-04:00,2022-09-30T08:34:10-04:00
370a0d1e-bc40-ed11-aac0-0afb9334277d,180a0d1e-bc40-ed11-aac0-0afb9334277d,060a0d1e-bc40-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,72682.848099083334,72683.893293541667,YELLOW,YELLOW,RED,,2022-09-30T08:34:12-04:00,2022-09-30T08:34:12-04:00
380a0d1e-bc40-ed11-aac0-0afb9334277d,180a0d1e-bc40-ed11-aac0-0afb9334277d,060a0d1e-bc40-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,72684.396572708341,72686.111555458338,RED,RED,RED,,2022-09-30T08:34:14-04:00,2022-09-30T08:34:14-04:00
3a0a0d1e-bc40-ed11-aac0-0afb9334277d,180a0d1e-bc40-ed11-aac0-0afb9334277d,060a0d1e-bc40-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,72686.615660041673,72687.429839958335,GREEN,GREEN,GREEN,,2022-09-30T08:34:15-04:00,2022-09-30T08:34:15-04:00
3c0a0d1e-bc40-ed11-aac0-0afb9334277d,180a0d1e-bc40-ed11-aac0-0afb9334277d,060a0d1e-bc40-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,72687.933974583342,72689.044506125007,GREEN,GREEN,YELLOW,,2022-09-30T08:34:17-04:00,2022-09-30T08:34:17-04:00
3e0a0d1e-bc40-ed11-aac0-0afb9334277d,180a0d1e-bc40-ed11-aac0-0afb9334277d,060a0d1e-bc40-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,72689.548531749999,72690.559531375009,YELLOW,YELLOW,BLUE,,2022-09-30T08:34:18-04:00,2022-09-30T08:34:18-04:00
3f0a0d1e-bc40-ed11-aac0-0afb9334277d,180a0d1e-bc40-ed11-aac0-0afb9334277d,060a0d1e-bc40-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,72691.063172583337,72691.829774416678,YELLOW,YELLOW,YELLOW,,2022-09-30T08:34:20-04:00,2022-09-30T08:34:20-04:00
410a0d1e-bc40-ed11-aac0-0afb9334277d,180a0d1e-bc40-ed11-aac0-0afb9334277d,060a0d1e-bc40-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,72692.334201958336,72693.293669666673,RED,RED,RED,,2022-09-30T08:34:21-04:00,2022-09-30T08:34:21-04:00
430a0d1e-bc40-ed11-aac0-0afb9334277d,180a0d1e-bc40-ed11-aac0-0afb9334277d,060a0d1e-bc40-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,72693.797032833332,72694.778074166665,BLUE,BLUE,BLUE,,2022-09-30T08:34:23-04:00,2022-09-30T08:34:23-04:00
440a0d1e-bc40-ed11-aac0-0afb9334277d,180a0d1e-bc40-ed11-aac0-0afb9334277d,060a0d1e-bc40-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,72695.282155375011,72696.394624458335,RED,RED,GREEN,,2022-09-30T08:34:24-04:00,2022-09-30T08:34:24-04:00
460a0d1e-bc40-ed11-aac0-0afb9334277d,180a0d1e-bc40-ed11-aac0-0afb9334277d,060a0d1e-bc40-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,72696.898737125011,72697.693775749998,GREEN,GREEN,GREEN,,2022-09-30T08:34:25-04:00,2022-09-30T08:34:25-04:00
480a0d1e-bc40-ed11-aac0-0afb9334277d,180a0d1e-bc40-ed11-aac0-0afb9334277d,060a0d1e-bc40-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,72698.197949791676,72699.127525583332,RED,RED,RED,,2022-09-30T08:34:27-04:00,2022-09-30T08:34:27-04:00
93ea818f-bc40-ed11-aac0-0afb9334277d,76ea818f-bc40-ed11-aac0-0afb9334277d,6bea818f-bc40-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,26477.701489375002,26478.959356750001,YELLOW,YELLOW,GREEN,,2022-09-30T08:36:36-04:00,2022-09-30T08:36:36-04:00
97ea818f-bc40-ed11-aac0-0afb9334277d,76ea818f-bc40-ed11-aac0-0afb9334277d,6bea818f-bc40-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,26479.461225291667,26480.182661750001,RED,RED,RED,,2022-09-30T08:36:38-04:00,2022-09-30T08:36:38-04:00
99ea818f-bc40-ed11-aac0-0afb9334277d,76ea818f-bc40-ed11-aac0-0afb9334277d,6bea818f-bc40-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,26480.685409083337,26481.389376958334,YELLOW,YELLOW,YELLOW,,2022-09-30T08:36:39-04:00,2022-09-30T08:36:39-04:00
9dea818f-bc40-ed11-aac0-0afb9334277d,76ea818f-bc40-ed11-aac0-0afb9334277d,6bea818f-bc40-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,26481.892387833333,26482.797464375002,RED,RED,BLUE,,2022-09-30T08:36:40-04:00,2022-09-30T08:36:40-04:00
a1ea818f-bc40-ed11-aac0-0afb9334277d,76ea818f-bc40-ed11-aac0-0afb9334277d,6bea818f-bc40-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,26483.300542333334,26483.938245875001,GREEN,GREEN,GREEN,,2022-09-30T08:36:41-04:00,2022-09-30T08:36:41-04:00
a3ea818f-bc40-ed11-aac0-0afb9334277d,76ea818f-bc40-ed11-aac0-0afb9334277d,6bea818f-bc40-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,26484.440911166668,26485.045815291669,RED,RED,RED,,2022-09-30T08:36:42-04:00,2022-09-30T08:36:42-04:00
a5ea818f-bc40-ed11-aac0-0afb9334277d,76ea818f-bc40-ed11-aac0-0afb9334277d,6bea818f-bc40-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,26485.548522041667,26486.185888916669,RED,RED,BLUE,,2022-09-30T08:36:44-04:00,2022-09-30T08:36:44-04:00
a8ea818f-bc40-ed11-aac0-0afb9334277d,76ea818f-bc40-ed11-aac0-0afb9334277d,6bea818f-bc40-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,26486.688584416668,26487.376481291667,GREEN,GREEN,GREEN,,2022-09-30T08:36:45-04:00,2022-09-30T08:36:45-04:00
aaea818f-bc40-ed11-aac0-0afb9334277d,76ea818f-bc40-ed11-aac0-0afb9334277d,6bea818f-bc40-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,26487.879208416667,26488.534894583336,YELLOW,YELLOW,BLUE,,2022-09-30T08:36:46-04:00,2022-09-30T08:36:46-04:00
abea818f-bc40-ed11-aac0-0afb9334277d,76ea818f-bc40-ed11-aac0-0afb9334277d,6bea818f-bc40-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,26489.037704666669,26489.883030833334,GREEN,GREEN,YELLOW,,2022-09-30T08:36:47-04:00,2022-09-30T08:36:47-04:00
adea818f-bc40-ed11-aac0-0afb9334277d,76ea818f-bc40-ed11-aac0-0afb9334277d,6bea818f-bc40-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,26490.385985458335,26491.248489666668,GREEN,GREEN,BLUE,,2022-09-30T08:36:49-04:00,2022-09-30T08:36:49-04:00
afea818f-bc40-ed11-aac0-0afb9334277d,76ea818f-bc40-ed11-aac0-0afb9334277d,6bea818f-bc40-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,26491.751260125002,26492.398535250002,BLUE,BLUE,BLUE,,2022-09-30T08:36:50-04:00,2022-09-30T08:36:50-04:00
c0ea818f-bc40-ed11-aac0-0afb9334277d,76ea818f-bc40-ed11-aac0-0afb9334277d,6bea818f-bc40-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,26492.900337500003,26493.588312833333,GREEN,GREEN,BLUE,,2022-09-30T08:36:51-04:00,2022-09-30T08:36:51-04:00
c2ea818f-bc40-ed11-aac0-0afb9334277d,76ea818f-bc40-ed11-aac0-0afb9334277d,6bea818f-bc40-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,26494.091200500003,26494.730392500001,RED,RED,BLUE,,2022-09-30T08:36:52-04:00,2022-09-30T08:36:52-04:00
c4ea818f-bc40-ed11-aac0-0afb9334277d,76ea818f-bc40-ed11-aac0-0afb9334277d,6bea818f-bc40-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,26495.233168416667,26495.886827958337,YELLOW,YELLOW,GREEN,,2022-09-30T08:36:53-04:00,2022-09-30T08:36:53-04:00
c6ea818f-bc40-ed11-aac0-0afb9334277d,76ea818f-bc40-ed11-aac0-0afb9334277d,6bea818f-bc40-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,26496.389774833337,26496.987054583336,YELLOW,YELLOW,YELLOW,,2022-09-30T08:36:54-04:00,2022-09-30T08:36:54-04:00
c8ea818f-bc40-ed11-aac0-0afb9334277d,76ea818f-bc40-ed11-aac0-0afb9334277d,6bea818f-bc40-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,26497.489930875003,26498.659965916668,GREEN,GREEN,RED,,2022-09-30T08:36:56-04:00,2022-09-30T08:36:56-04:00
caea818f-bc40-ed11-aac0-0afb9334277d,76ea818f-bc40-ed11-aac0-0afb9334277d,6bea818f-bc40-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,26499.162777041667,26499.842194041667,GREEN,GREEN,BLUE,,2022-09-30T08:36:57-04:00,2022-09-30T08:36:57-04:00
ccea818f-bc40-ed11-aac0-0afb9334277d,76ea818f-bc40-ed11-aac0-0afb9334277d,6bea818f-bc40-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,26500.344918000003,26501.032860250001,GREEN,GREEN,GREEN,,2022-09-30T08:36:58-04:00,2022-09-30T08:36:58-04:00
ceea818f-bc40-ed11-aac0-0afb9334277d,76ea818f-bc40-ed11-aac0-0afb9334277d,6bea818f-bc40-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,26501.535703291669,26502.315350541667,GREEN,GREEN,BLUE,,2022-09-30T08:37:00-04:00,2022-09-30T08:37:00-04:00
9b5bb64e-bd40-ed11-aac0-0afb9334277d,8b5bb64e-bd40-ed11-aac0-0afb9334277d,805bb64e-bd40-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,207796.511149375,207797.34333458333,YELLOW,YELLOW,YELLOW,,2022-09-30T08:41:48-04:00,2022-09-30T08:41:48-04:00
9c5bb64e-bd40-ed11-aac0-0afb9334277d,8b5bb64e-bd40-ed11-aac0-0afb9334277d,805bb64e-bd40-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,207797.84560433336,207798.56190104168,BLUE,BLUE,BLUE,,2022-09-30T08:41:50-04:00,2022-09-30T08:41:50-04:00
9d5bb64e-bd40-ed11-aac0-0afb9334277d,8b5bb64e-bd40-ed11-aac0-0afb9334277d,805bb64e-bd40-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,207799.06426800002,207799.74603608335,GREEN,GREEN,GREEN,,2022-09-30T08:41:51-04:00,2022-09-30T08:41:51-04:00
