SurveyResultKey,SurveyKey,SurveyName,SurveyVersion,ParticipantIdentifier,SurveyTaskKey,Type,StartDate,EndDate,DevicePlatform,DeviceName,DeviceOSVersion,InsertedDate
5969ccb3-4e53-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,4217d9ff-07c0-42a5-9da9-f2e351b40709,3d180a53-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T23:48:15-04:00,2022-10-23T23:48:31-04:00,iOS,"iPhone11,2",16.0.2,2022-10-24T03:48:31Z
faddc2b9-4e53-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,2d39f764-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T23:47:46-04:00,2022-10-23T23:48:34-04:00,iOS,"iPhone10,4",16.0,2022-10-24T03:48:35Z
c50cdac5-4e53-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,6b37f764-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T23:47:59-04:00,2022-10-23T23:49:01-04:00,iOS,"iPhone15,3",16.0.2,2022-10-24T03:49:01Z
d5e3d1cb-4e53-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,fed3a16b-c5a3-4a84-a111-32b7574e04b5,8db2fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-23T23:48:47-04:00,2022-10-23T23:49:06-04:00,iOS,"iPhone11,8",16.0.3,2022-10-24T03:49:06Z
68b2f4d7-4e53-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,fed3a16b-c5a3-4a84-a111-32b7574e04b5,a5b7fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-23T23:49:11-04:00,2022-10-23T23:49:29-04:00,iOS,"iPhone11,8",16.0.3,2022-10-24T03:49:29Z
a14e16f6-4e53-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,4217d9ff-07c0-42a5-9da9-f2e351b40709,431c0a53-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T23:48:35-04:00,2022-10-23T23:50:19-04:00,iOS,"iPhone11,2",16.0.2,2022-10-24T03:50:19Z
ef4239fc-4e53-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,e404ef6a-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T23:49:05-04:00,2022-10-23T23:50:27-04:00,iOS,"iPhone15,3",16.0.2,2022-10-24T03:50:27Z
594539fc-4e53-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,fed3a16b-c5a3-4a84-a111-32b7574e04b5,f7b4fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-23T23:49:36-04:00,2022-10-23T23:50:29-04:00,iOS,"iPhone11,8",16.0.3,2022-10-24T03:50:29Z
394839fc-4e53-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,d905ef6a-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T23:48:41-04:00,2022-10-23T23:50:30-04:00,iOS,"iPhone10,4",16.0,2022-10-24T03:50:30Z
12503208-4f53-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,4217d9ff-07c0-42a5-9da9-f2e351b40709,2c3d0359-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T23:50:25-04:00,2022-10-23T23:50:50-04:00,iOS,"iPhone11,2",16.0.2,2022-10-24T03:50:50Z
97523208-4f53-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,1807ef6a-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T23:50:30-04:00,2022-10-23T23:50:53-04:00,iOS,"iPhone15,3",16.0.2,2022-10-24T03:50:53Z
95922914-4f53-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,4217d9ff-07c0-42a5-9da9-f2e351b40709,5b69fc5e-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T23:50:55-04:00,2022-10-23T23:51:07-04:00,iOS,"iPhone11,2",16.0.2,2022-10-24T03:51:07Z
df4d1c20-4f53-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,d0470e4d-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T23:50:42-04:00,2022-10-23T23:51:32-04:00,iOS,"iPhone10,4",16.0,2022-10-24T03:51:32Z
ff410d2c-4f53-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,b032c7ad-4287-4c23-8078-f75d3da262b8,e91c0a53-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T11:16:21-04:00,2022-10-23T23:51:50-04:00,iOS,"iPhone11,8",16.0,2022-10-24T03:51:51Z
4fa01532-4f53-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,b7f5e670-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T23:51:39-04:00,2022-10-23T23:51:54-04:00,iOS,"iPhone10,4",16.0,2022-10-24T03:51:55Z
01ff6644-4f53-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,4217d9ff-07c0-42a5-9da9-f2e351b40709,f96bfc5e-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T23:51:11-04:00,2022-10-23T23:52:27-04:00,iOS,"iPhone11,2",16.0.2,2022-10-24T03:52:27Z
b1115256-4f53-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,e4b4fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-23T23:44:56-04:00,2022-10-23T23:52:58-04:00,iOS,"iPhone11,8",16.0,2022-10-24T03:52:58Z
63904a5c-4f53-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,4217d9ff-07c0-42a5-9da9-f2e351b40709,4937f764-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T23:52:31-04:00,2022-10-23T23:53:10-04:00,iOS,"iPhone11,2",16.0.2,2022-10-24T03:53:10Z
2a692c86-4f53-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,b032c7ad-4287-4c23-8078-f75d3da262b8,d2b3fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-23T23:52:21-04:00,2022-10-23T23:54:21-04:00,iOS,"iPhone11,8",16.0,2022-10-24T03:54:21Z
1a81248c-4f53-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,4217d9ff-07c0-42a5-9da9-f2e351b40709,cc04ef6a-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T23:53:14-04:00,2022-10-23T23:54:34-04:00,iOS,"iPhone11,2",16.0.2,2022-10-24T03:54:34Z
f10b2398-4f53-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,4217d9ff-07c0-42a5-9da9-f2e351b40709,0707ef6a-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T23:54:39-04:00,2022-10-23T23:54:51-04:00,iOS,"iPhone11,2",16.0.2,2022-10-24T03:54:51Z
ce452baa-4f53-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,b032c7ad-4287-4c23-8078-f75d3da262b8,7db1fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-23T23:54:28-04:00,2022-10-23T23:55:16-04:00,iOS,"iPhone11,8",16.0,2022-10-24T03:55:17Z
26472baa-4f53-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,4217d9ff-07c0-42a5-9da9-f2e351b40709,10b1fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-23T23:54:56-04:00,2022-10-23T23:55:20-04:00,iOS,"iPhone11,2",16.0.2,2022-10-24T03:55:21Z
cd472baa-4f53-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,97b7fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-23T23:53:04-04:00,2022-10-23T23:55:21-04:00,iOS,"iPhone11,8",16.0,2022-10-24T03:55:21Z
382c08c8-4f53-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,5ab2fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-23T23:55:19-04:00,2022-10-23T23:56:07-04:00,iOS,"iPhone12,1",16.0,2022-10-24T03:56:08Z
ad2d08c8-4f53-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,b032c7ad-4287-4c23-8078-f75d3da262b8,a5b6fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-23T23:55:23-04:00,2022-10-23T23:56:10-04:00,iOS,"iPhone11,8",16.0,2022-10-24T03:56:10Z
42c807ce-4f53-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,4217d9ff-07c0-42a5-9da9-f2e351b40709,6db3fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-23T23:55:24-04:00,2022-10-23T23:56:23-04:00,iOS,"iPhone11,2",16.0.2,2022-10-24T03:56:24Z
0f90f1df-4f53-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,4217d9ff-07c0-42a5-9da9-f2e351b40709,42b6fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-23T23:56:29-04:00,2022-10-23T23:56:51-04:00,iOS,"iPhone11,2",16.0.2,2022-10-24T03:56:52Z
d59bece5-4f53-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,9de55851-54a0-4295-b45f-1dc7d69c22a1,35b1fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-23T23:56:11-04:00,2022-10-23T23:56:57-04:00,iOS,"iPhone13,2",16.0,2022-10-24T03:56:57Z
99e9f3fd-4f53-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,c2b4fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-23T23:56:15-04:00,2022-10-23T23:57:44-04:00,iOS,"iPhone12,1",16.0,2022-10-24T03:57:45Z
f606e31b-5053-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,81b7fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-23T23:57:52-04:00,2022-10-23T23:58:28-04:00,iOS,"iPhone12,1",16.0,2022-10-24T03:58:28Z
6708e31b-5053-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,38bcd1b2-f8bc-48ee-bff2-5bca24012983,78e32d35-b352-ed11-aac1-0afb9334277d,Survey,2022-10-23T23:58:28-04:00,2022-10-23T23:58:30-04:00,iOS,"iPhone14,5",16.0,2022-10-24T03:58:31Z
4b18e333-5053-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,38bcd1b2-f8bc-48ee-bff2-5bca24012983,b6b1fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-23T23:58:36-04:00,2022-10-23T23:59:12-04:00,iOS,"iPhone14,5",16.0,2022-10-24T03:59:13Z
7cc0ed57-5053-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,9de55851-54a0-4295-b45f-1dc7d69c22a1,9cb3fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-23T23:57:51-04:00,2022-10-24T00:00:07-04:00,iOS,"iPhone13,2",16.0,2022-10-24T04:00:08Z
c7bfd46f-5053-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,38bcd1b2-f8bc-48ee-bff2-5bca24012983,fab3fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-23T23:59:18-04:00,2022-10-24T00:00:49-04:00,iOS,"iPhone14,5",16.0,2022-10-24T04:00:50Z
65e8c67b-5053-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,9de55851-54a0-4295-b45f-1dc7d69c22a1,66b6fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-24T00:00:16-04:00,2022-10-24T00:01:06-04:00,iOS,"iPhone13,2",16.0,2022-10-24T04:01:06Z
88dda099-5053-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,38bcd1b2-f8bc-48ee-bff2-5bca24012983,3a881d41-b352-ed11-aac1-0afb9334277d,Survey,2022-10-24T00:01:29-04:00,2022-10-24T00:01:58-04:00,iOS,"iPhone14,5",16.0,2022-10-24T04:01:58Z
ea968aab-5053-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,38bcd1b2-f8bc-48ee-bff2-5bca24012983,d1b6fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-24T00:02:02-04:00,2022-10-24T00:02:33-04:00,iOS,"iPhone14,5",16.0,2022-10-24T04:02:33Z
2a636ac3-5053-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,38bcd1b2-f8bc-48ee-bff2-5bca24012983,738b1d41-b352-ed11-aac1-0afb9334277d,Survey,2022-10-24T00:02:39-04:00,2022-10-24T00:03:13-04:00,iOS,"iPhone14,5",16.0,2022-10-24T04:03:13Z
101b44e1-5053-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,38bcd1b2-f8bc-48ee-bff2-5bca24012983,6fe31747-b352-ed11-aac1-0afb9334277d,Survey,2022-10-24T00:03:20-04:00,2022-10-24T00:03:58-04:00,iOS,"iPhone14,5",16.0,2022-10-24T04:03:58Z
9fef35ed-5053-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,38bcd1b2-f8bc-48ee-bff2-5bca24012983,124a0e4d-b352-ed11-aac1-0afb9334277d,Survey,2022-10-24T00:04:05-04:00,2022-10-24T00:04:22-04:00,iOS,"iPhone14,5",16.0,2022-10-24T04:04:22Z
5bc626f9-5053-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,38bcd1b2-f8bc-48ee-bff2-5bca24012983,29190a53-b352-ed11-aac1-0afb9334277d,Survey,2022-10-24T00:04:29-04:00,2022-10-24T00:04:44-04:00,iOS,"iPhone14,5",16.0,2022-10-24T04:04:45Z
adf31dff-5053-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,837ea159-60c6-4bde-b3ba-2c107844a9bb,896bfc5e-b352-ed11-aac1-0afb9334277d,Survey,2022-10-24T00:03:05-04:00,2022-10-24T00:04:47-04:00,iOS,"iPhone11,8",16.0.3,2022-10-24T04:04:47Z
56dc1705-5153-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,6c1b2b3c-3c06-4238-830d-65b76904e8b5,9ab0fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-23T23:24:01-04:00,2022-10-24T00:04:57-04:00,iOS,"iPhone10,6",16.0,2022-10-24T04:04:58Z
22eb0317-5153-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,837ea159-60c6-4bde-b3ba-2c107844a9bb,9b36f764-b352-ed11-aac1-0afb9334277d,Survey,2022-10-24T00:04:52-04:00,2022-10-24T00:05:31-04:00,iOS,"iPhone11,8",16.0.3,2022-10-24T04:05:31Z
b63ffb1c-5153-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,12b2fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-24T00:04:46-04:00,2022-10-24T00:05:43-04:00,iOS,"iPhone12,1",15.6.1,2022-10-24T04:05:46Z
2250d53a-5153-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,38bcd1b2-f8bc-48ee-bff2-5bca24012983,1b1d0a53-b352-ed11-aac1-0afb9334277d,Survey,2022-10-24T00:04:52-04:00,2022-10-24T00:06:33-04:00,iOS,"iPhone14,5",16.0,2022-10-24T04:06:34Z
3976ce40-5153-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,73b2fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-24T00:05:30-04:00,2022-10-24T00:06:41-04:00,iOS,"iPhone13,4",16.0.2,2022-10-24T04:06:42Z
cab4bf4c-5153-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,837ea159-60c6-4bde-b3ba-2c107844a9bb,293af764-b352-ed11-aac1-0afb9334277d,Survey,2022-10-24T00:05:38-04:00,2022-10-24T00:07:03-04:00,iOS,"iPhone11,8",16.0.3,2022-10-24T04:07:03Z
0699b358-5153-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,837ea159-60c6-4bde-b3ba-2c107844a9bb,ab06ef6a-b352-ed11-aac1-0afb9334277d,Survey,2022-10-24T00:07:07-04:00,2022-10-24T00:07:21-04:00,iOS,"iPhone11,8",16.0.3,2022-10-24T04:07:21Z
20e7ba5e-5153-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,38bcd1b2-f8bc-48ee-bff2-5bca24012983,d33d0359-b352-ed11-aac1-0afb9334277d,Survey,2022-10-24T00:06:39-04:00,2022-10-24T00:07:32-04:00,iOS,"iPhone14,5",16.0,2022-10-24T04:07:33Z
a2eaba5e-5153-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,5fb4fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-24T00:05:58-04:00,2022-10-24T00:07:34-04:00,iOS,"iPhone12,1",15.6.1,2022-10-24T04:07:34Z
df4b9482-5153-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,2db7fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-24T00:07:40-04:00,2022-10-24T00:08:32-04:00,iOS,"iPhone12,1",15.6.1,2022-10-24T04:08:32Z
5b4d9482-5153-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,6c1b2b3c-3c06-4238-830d-65b76904e8b5,12b3fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-24T00:05:04-04:00,2022-10-24T00:08:33-04:00,iOS,"iPhone10,6",16.0,2022-10-24T04:08:33Z
253d7b94-5153-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,38bcd1b2-f8bc-48ee-bff2-5bca24012983,8e6cfc5e-b352-ed11-aac1-0afb9334277d,Survey,2022-10-24T00:07:38-04:00,2022-10-24T00:09:04-04:00,iOS,"iPhone14,5",16.0,2022-10-24T04:09:04Z
301070a0-5153-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,d8b4fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-24T00:06:46-04:00,2022-10-24T00:09:27-04:00,iOS,"iPhone13,4",16.0.2,2022-10-24T04:09:27Z
896262b2-5153-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,38bcd1b2-f8bc-48ee-bff2-5bca24012983,4438f764-b352-ed11-aac1-0afb9334277d,Survey,2022-10-24T00:09:10-04:00,2022-10-24T00:09:51-04:00,iOS,"iPhone14,5",16.0,2022-10-24T04:09:52Z
119051be-5153-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,91b7fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-24T00:09:32-04:00,2022-10-24T00:10:15-04:00,iOS,"iPhone13,4",16.0.2,2022-10-24T04:10:15Z
02d734e2-5153-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,38bcd1b2-f8bc-48ee-bff2-5bca24012983,6e05ef6a-b352-ed11-aac1-0afb9334277d,Survey,2022-10-24T00:09:58-04:00,2022-10-24T00:11:15-04:00,iOS,"iPhone14,5",16.0,2022-10-24T04:11:15Z
681c1b00-5253-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,38bcd1b2-f8bc-48ee-bff2-5bca24012983,006afc5e-b352-ed11-aac1-0afb9334277d,Survey,2022-10-24T00:11:20-04:00,2022-10-24T00:12:02-04:00,iOS,"iPhone14,5",16.0,2022-10-24T04:12:03Z
8d7d0b0c-5253-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,38bcd1b2-f8bc-48ee-bff2-5bca24012983,9f07ef6a-b352-ed11-aac1-0afb9334277d,Survey,2022-10-24T00:12:07-04:00,2022-10-24T00:12:22-04:00,iOS,"iPhone14,5",16.0,2022-10-24T04:12:22Z
034dcc3b-5253-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,6c1b2b3c-3c06-4238-830d-65b76904e8b5,e1b5fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-24T00:12:06-04:00,2022-10-24T00:13:43-04:00,iOS,"iPhone10,6",16.0,2022-10-24T04:13:43Z
36758677-5253-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,43adea65-466c-4891-8bd9-301c4d6560c8,64b0fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-24T00:14:32-04:00,2022-10-24T00:15:27-04:00,iOS,"iPhone11,8",15.5,2022-10-24T04:15:27Z
ba674bb9-5253-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,d77924dd-6dcf-4288-bb01-186fa08cfd0b,a7b1fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-24T00:16:02-04:00,2022-10-24T00:17:15-04:00,iOS,"iPhone11,6",16.0,2022-10-24T04:17:15Z
52715fe5-5253-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,43adea65-466c-4891-8bd9-301c4d6560c8,efb2fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-24T00:15:33-04:00,2022-10-24T00:18:30-04:00,iOS,"iPhone11,8",15.5,2022-10-24T04:18:30Z
a5d93415-5353-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,43adea65-466c-4891-8bd9-301c4d6560c8,b8b5fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-24T00:18:36-04:00,2022-10-24T00:19:49-04:00,iOS,"iPhone11,8",15.5,2022-10-24T04:19:49Z
48ba7f9b-5553-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,64755242-4b1b-4ed6-86d3-4f48d695beab,76b2fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-24T00:36:59-04:00,2022-10-24T00:37:49-04:00,iOS,"iPhone11,8",16.0,2022-10-24T04:37:49Z
d89084d1-5553-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,64755242-4b1b-4ed6-86d3-4f48d695beab,dcb4fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-24T00:37:53-04:00,2022-10-24T00:39:19-04:00,iOS,"iPhone11,8",16.0,2022-10-24T04:39:20Z
82fabde3-5553-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,64755242-4b1b-4ed6-86d3-4f48d695beab,92b7fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-24T00:39:23-04:00,2022-10-24T00:39:51-04:00,iOS,"iPhone11,8",16.0,2022-10-24T04:39:51Z
10f84d9d-5653-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,3bb57dd9-1d69-471c-b769-b3323748bb9f,57e22d35-b352-ed11-aac1-0afb9334277d,Survey,2022-10-24T00:43:39-04:00,2022-10-24T00:45:03-04:00,iOS,"iPhone14,2",16.0,2022-10-24T04:45:04Z
072e43d9-5653-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,3bb57dd9-1d69-471c-b769-b3323748bb9f,e5b0fc1a-2e53-ed11-aac1-0afb9334277d,Survey,2022-10-24T00:45:27-04:00,2022-10-24T00:46:44-04:00,iOS,"iPhone14,2",16.0,2022-10-24T04:46:44Z
