SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
26d68628-4d53-ed11-aac1-0afb9334277d,0fd68628-4d53-ed11-aac1-0afb9334277d,04d68628-4d53-ed11-aac1-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,81995.537710708333,81996.202365999998,RED,RED,YELLOW,,2022-10-23T23:37:10-04:00,2022-10-23T23:37:10-04:00
27d68628-4d53-ed11-aac1-0afb9334277d,0fd68628-4d53-ed11-aac1-0afb9334277d,04d68628-4d53-ed11-aac1-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,81996.703888916672,81997.352694458343,YELLOW,YELLOW,GREEN,,2022-10-23T23:37:11-04:00,2022-10-23T23:37:11-04:00
28d68628-4d53-ed11-aac1-0afb9334277d,0fd68628-4d53-ed11-aac1-0afb9334277d,04d68628-4d53-ed11-aac1-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,81997.855551458342,81998.419081041677,BLUE,BLUE,BLUE,,2022-10-23T23:37:12-04:00,2022-10-23T23:37:12-04:00
29d68628-4d53-ed11-aac1-0afb9334277d,0fd68628-4d53-ed11-aac1-0afb9334277d,04d68628-4d53-ed11-aac1-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,81998.921567666664,81999.435421708346,RED,RED,RED,,2022-10-23T23:37:13-04:00,2022-10-23T23:37:13-04:00
2ad68628-4d53-ed11-aac1-0afb9334277d,0fd68628-4d53-ed11-aac1-0afb9334277d,04d68628-4d53-ed11-aac1-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,81999.93794170834,82000.652741500002,BLUE,BLUE,GREEN,,2022-10-23T23:37:14-04:00,2022-10-23T23:37:14-04:00
2bd68628-4d53-ed11-aac1-0afb9334277d,0fd68628-4d53-ed11-aac1-0afb9334277d,04d68628-4d53-ed11-aac1-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,82001.155295916673,82001.919509083338,GREEN,GREEN,GREEN,,2022-10-23T23:37:16-04:00,2022-10-23T23:37:16-04:00
2cd68628-4d53-ed11-aac1-0afb9334277d,0fd68628-4d53-ed11-aac1-0afb9334277d,04d68628-4d53-ed11-aac1-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,82002.421949083335,82002.869431541665,YELLOW,YELLOW,BLUE,,2022-10-23T23:37:17-04:00,2022-10-23T23:37:17-04:00
2dd68628-4d53-ed11-aac1-0afb9334277d,0fd68628-4d53-ed11-aac1-0afb9334277d,04d68628-4d53-ed11-aac1-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,82003.371041166669,82004.020117791675,YELLOW,YELLOW,GREEN,,2022-10-23T23:37:18-04:00,2022-10-23T23:37:18-04:00
2ed68628-4d53-ed11-aac1-0afb9334277d,0fd68628-4d53-ed11-aac1-0afb9334277d,04d68628-4d53-ed11-aac1-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,82004.52253079167,82005.136486541669,RED,RED,RED,,2022-10-23T23:37:19-04:00,2022-10-23T23:37:19-04:00
2fd68628-4d53-ed11-aac1-0afb9334277d,0fd68628-4d53-ed11-aac1-0afb9334277d,04d68628-4d53-ed11-aac1-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,82005.638867666668,82006.253515250006,BLUE,BLUE,YELLOW,,2022-10-23T23:37:20-04:00,2022-10-23T23:37:20-04:00
31d68628-4d53-ed11-aac1-0afb9334277d,0fd68628-4d53-ed11-aac1-0afb9334277d,04d68628-4d53-ed11-aac1-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,82006.756065583337,82007.353202750004,RED,RED,RED,,2022-10-23T23:37:21-04:00,2022-10-23T23:37:21-04:00
32d68628-4d53-ed11-aac1-0afb9334277d,0fd68628-4d53-ed11-aac1-0afb9334277d,04d68628-4d53-ed11-aac1-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,82007.855014125002,82008.32015525001,RED,RED,RED,,2022-10-23T23:37:22-04:00,2022-10-23T23:37:22-04:00
33d68628-4d53-ed11-aac1-0afb9334277d,0fd68628-4d53-ed11-aac1-0afb9334277d,04d68628-4d53-ed11-aac1-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,82008.822854958344,82009.553414000009,GREEN,BLUE,RED,,2022-10-23T23:37:23-04:00,2022-10-23T23:37:23-04:00
34d68628-4d53-ed11-aac1-0afb9334277d,0fd68628-4d53-ed11-aac1-0afb9334277d,04d68628-4d53-ed11-aac1-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,82010.055935083335,82010.75353466667,GREEN,GREEN,GREEN,,2022-10-23T23:37:24-04:00,2022-10-23T23:37:24-04:00
d7445288-4d53-ed11-aac1-0afb9334277d,c3445288-4d53-ed11-aac1-0afb9334277d,b3445288-4d53-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,283453.41600770835,283454.53234945837,YELLOW,YELLOW,YELLOW,,2022-10-23T23:39:25-04:00,2022-10-23T23:39:25-04:00
d8445288-4d53-ed11-aac1-0afb9334277d,c3445288-4d53-ed11-aac1-0afb9334277d,b3445288-4d53-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,283455.03666937503,283457.74664650002,RED,RED,RED,,2022-10-23T23:39:29-04:00,2022-10-23T23:39:29-04:00
d9445288-4d53-ed11-aac1-0afb9334277d,c3445288-4d53-ed11-aac1-0afb9334277d,b3445288-4d53-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,283458.25090908335,283459.02987741667,GREEN,GREEN,GREEN,,2022-10-23T23:39:30-04:00,2022-10-23T23:39:30-04:00
da445288-4d53-ed11-aac1-0afb9334277d,c3445288-4d53-ed11-aac1-0afb9334277d,b3445288-4d53-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,283459.5340812917,283460.97963545832,GREEN,GREEN,BLUE,,2022-10-23T23:39:32-04:00,2022-10-23T23:39:32-04:00
db445288-4d53-ed11-aac1-0afb9334277d,c3445288-4d53-ed11-aac1-0afb9334277d,b3445288-4d53-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,283461.48346583336,283462.46322529169,BLUE,BLUE,BLUE,,2022-10-23T23:39:33-04:00,2022-10-23T23:39:33-04:00
dc445288-4d53-ed11-aac1-0afb9334277d,c3445288-4d53-ed11-aac1-0afb9334277d,b3445288-4d53-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,283462.96728008334,283464.78006545833,BLUE,BLUE,YELLOW,,2022-10-23T23:39:36-04:00,2022-10-23T23:39:36-04:00
de445288-4d53-ed11-aac1-0afb9334277d,c3445288-4d53-ed11-aac1-0afb9334277d,b3445288-4d53-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,283465.2838832917,283466.64689775003,BLUE,BLUE,BLUE,,2022-10-23T23:39:37-04:00,2022-10-23T23:39:37-04:00
e0445288-4d53-ed11-aac1-0afb9334277d,c3445288-4d53-ed11-aac1-0afb9334277d,b3445288-4d53-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,283467.15091470833,283468.24834341666,BLUE,BLUE,YELLOW,,2022-10-23T23:39:39-04:00,2022-10-23T23:39:39-04:00
e2445288-4d53-ed11-aac1-0afb9334277d,c3445288-4d53-ed11-aac1-0afb9334277d,b3445288-4d53-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,283468.75246462499,283469.66362958337,RED,RED,YELLOW,,2022-10-23T23:39:40-04:00,2022-10-23T23:39:40-04:00
e3445288-4d53-ed11-aac1-0afb9334277d,c3445288-4d53-ed11-aac1-0afb9334277d,b3445288-4d53-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,283470.16786375002,283472.24695129169,YELLOW,YELLOW,YELLOW,,2022-10-23T23:39:43-04:00,2022-10-23T23:39:43-04:00
e4445288-4d53-ed11-aac1-0afb9334277d,c3445288-4d53-ed11-aac1-0afb9334277d,b3445288-4d53-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,283472.751066375,283473.79801137501,YELLOW,YELLOW,RED,,2022-10-23T23:39:45-04:00,2022-10-23T23:39:45-04:00
e5445288-4d53-ed11-aac1-0afb9334277d,c3445288-4d53-ed11-aac1-0afb9334277d,b3445288-4d53-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,283474.30188245833,283475.16420687502,YELLOW,YELLOW,YELLOW,,2022-10-23T23:39:46-04:00,2022-10-23T23:39:46-04:00
e6445288-4d53-ed11-aac1-0afb9334277d,c3445288-4d53-ed11-aac1-0afb9334277d,b3445288-4d53-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,283475.66819670837,283476.46575312503,YELLOW,YELLOW,YELLOW,,2022-10-23T23:39:47-04:00,2022-10-23T23:39:47-04:00
e7445288-4d53-ed11-aac1-0afb9334277d,c3445288-4d53-ed11-aac1-0afb9334277d,b3445288-4d53-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,283476.96978662501,283477.8639529167,RED,RED,GREEN,,2022-10-23T23:39:49-04:00,2022-10-23T23:39:49-04:00
e8445288-4d53-ed11-aac1-0afb9334277d,c3445288-4d53-ed11-aac1-0afb9334277d,b3445288-4d53-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,283478.36823662504,283479.21588558337,RED,RED,GREEN,,2022-10-23T23:39:50-04:00,2022-10-23T23:39:50-04:00
e9445288-4d53-ed11-aac1-0afb9334277d,c3445288-4d53-ed11-aac1-0afb9334277d,b3445288-4d53-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,283479.72023979167,283481.09776304167,YELLOW,YELLOW,YELLOW,,2022-10-23T23:39:52-04:00,2022-10-23T23:39:52-04:00
eb445288-4d53-ed11-aac1-0afb9334277d,c3445288-4d53-ed11-aac1-0afb9334277d,b3445288-4d53-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,283481.60192329169,283482.464595375,YELLOW,YELLOW,YELLOW,,2022-10-23T23:39:53-04:00,2022-10-23T23:39:53-04:00
ec445288-4d53-ed11-aac1-0afb9334277d,c3445288-4d53-ed11-aac1-0afb9334277d,b3445288-4d53-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,283482.96874537499,283483.93102783337,RED,RED,GREEN,,2022-10-23T23:39:55-04:00,2022-10-23T23:39:55-04:00
ed445288-4d53-ed11-aac1-0afb9334277d,c3445288-4d53-ed11-aac1-0afb9334277d,b3445288-4d53-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,283484.43529804167,283485.94787433336,RED,RED,BLUE,,2022-10-23T23:39:57-04:00,2022-10-23T23:39:57-04:00
ef445288-4d53-ed11-aac1-0afb9334277d,c3445288-4d53-ed11-aac1-0afb9334277d,b3445288-4d53-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,283486.45210441668,283488.88136725,YELLOW,YELLOW,BLUE,,2022-10-23T23:40:00-04:00,2022-10-23T23:40:00-04:00
738961ac-4d53-ed11-aac1-0afb9334277d,5e8961ac-4d53-ed11-aac1-0afb9334277d,4d8961ac-4d53-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,293363.63274345838,293364.787277875,RED,RED,BLUE,,2022-10-23T23:40:34-04:00,2022-10-23T23:40:34-04:00
748961ac-4d53-ed11-aac1-0afb9334277d,5e8961ac-4d53-ed11-aac1-0afb9334277d,4d8961ac-4d53-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,293365.28951979167,293365.73729150003,RED,RED,RED,,2022-10-23T23:40:35-04:00,2022-10-23T23:40:35-04:00
768961ac-4d53-ed11-aac1-0afb9334277d,5e8961ac-4d53-ed11-aac1-0afb9334277d,4d8961ac-4d53-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,293366.23902775004,293366.77156912501,RED,RED,GREEN,,2022-10-23T23:40:36-04:00,2022-10-23T23:40:36-04:00
778961ac-4d53-ed11-aac1-0afb9334277d,5e8961ac-4d53-ed11-aac1-0afb9334277d,4d8961ac-4d53-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,293367.27380016667,293367.8723430417,RED,RED,RED,,2022-10-23T23:40:37-04:00,2022-10-23T23:40:37-04:00
798961ac-4d53-ed11-aac1-0afb9334277d,5e8961ac-4d53-ed11-aac1-0afb9334277d,4d8961ac-4d53-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,293368.37465604168,293369.12331916671,YELLOW,YELLOW,GREEN,,2022-10-23T23:40:38-04:00,2022-10-23T23:40:38-04:00
7a8961ac-4d53-ed11-aac1-0afb9334277d,5e8961ac-4d53-ed11-aac1-0afb9334277d,4d8961ac-4d53-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,293369.62579229166,293370.37429991667,BLUE,BLUE,YELLOW,,2022-10-23T23:40:40-04:00,2022-10-23T23:40:40-04:00
7c8961ac-4d53-ed11-aac1-0afb9334277d,5e8961ac-4d53-ed11-aac1-0afb9334277d,4d8961ac-4d53-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,293370.87668804167,293371.50879045838,GREEN,GREEN,GREEN,,2022-10-23T23:40:41-04:00,2022-10-23T23:40:41-04:00
7d8961ac-4d53-ed11-aac1-0afb9334277d,5e8961ac-4d53-ed11-aac1-0afb9334277d,4d8961ac-4d53-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,293372.01109858335,293372.8431911667,YELLOW,YELLOW,GREEN,,2022-10-23T23:40:42-04:00,2022-10-23T23:40:42-04:00
7f8961ac-4d53-ed11-aac1-0afb9334277d,5e8961ac-4d53-ed11-aac1-0afb9334277d,4d8961ac-4d53-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,293373.34495395835,293377.19657725003,RED,RED,RED,,2022-10-23T23:40:46-04:00,2022-10-23T23:40:46-04:00
808961ac-4d53-ed11-aac1-0afb9334277d,5e8961ac-4d53-ed11-aac1-0afb9334277d,4d8961ac-4d53-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,293377.699214625,293378.51423904166,RED,RED,BLUE,,2022-10-23T23:40:48-04:00,2022-10-23T23:40:48-04:00
828961ac-4d53-ed11-aac1-0afb9334277d,5e8961ac-4d53-ed11-aac1-0afb9334277d,4d8961ac-4d53-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,293379.01688470837,293379.46496391669,RED,RED,RED,,2022-10-23T23:40:49-04:00,2022-10-23T23:40:49-04:00
838961ac-4d53-ed11-aac1-0afb9334277d,5e8961ac-4d53-ed11-aac1-0afb9334277d,4d8961ac-4d53-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,293379.967668125,293380.53268483334,BLUE,BLUE,BLUE,,2022-10-23T23:40:50-04:00,2022-10-23T23:40:50-04:00
858961ac-4d53-ed11-aac1-0afb9334277d,5e8961ac-4d53-ed11-aac1-0afb9334277d,4d8961ac-4d53-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,293381.0353319167,293381.73357470834,GREEN,GREEN,GREEN,,2022-10-23T23:40:51-04:00,2022-10-23T23:40:51-04:00
868961ac-4d53-ed11-aac1-0afb9334277d,5e8961ac-4d53-ed11-aac1-0afb9334277d,4d8961ac-4d53-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,293382.23581379169,293383.11764983332,RED,RED,RED,,2022-10-23T23:40:52-04:00,2022-10-23T23:40:52-04:00
888961ac-4d53-ed11-aac1-0afb9334277d,5e8961ac-4d53-ed11-aac1-0afb9334277d,4d8961ac-4d53-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,293383.62035787501,293384.31874579168,YELLOW,YELLOW,YELLOW,,2022-10-23T23:40:53-04:00,2022-10-23T23:40:53-04:00
898961ac-4d53-ed11-aac1-0afb9334277d,5e8961ac-4d53-ed11-aac1-0afb9334277d,4d8961ac-4d53-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,293384.8212514167,293385.63671320834,RED,RED,RED,,2022-10-23T23:40:55-04:00,2022-10-23T23:40:55-04:00
8b8961ac-4d53-ed11-aac1-0afb9334277d,5e8961ac-4d53-ed11-aac1-0afb9334277d,4d8961ac-4d53-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,293386.13904970838,293386.85421445838,YELLOW,YELLOW,YELLOW,,2022-10-23T23:40:56-04:00,2022-10-23T23:40:56-04:00
8c8961ac-4d53-ed11-aac1-0afb9334277d,5e8961ac-4d53-ed11-aac1-0afb9334277d,4d8961ac-4d53-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,293387.35645825003,293388.38888858334,YELLOW,YELLOW,YELLOW,,2022-10-23T23:40:58-04:00,2022-10-23T23:40:58-04:00
8d8961ac-4d53-ed11-aac1-0afb9334277d,5e8961ac-4d53-ed11-aac1-0afb9334277d,4d8961ac-4d53-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,293388.89147745835,293389.62347245833,GREEN,GREEN,GREEN,,2022-10-23T23:40:59-04:00,2022-10-23T23:40:59-04:00
8e8961ac-4d53-ed11-aac1-0afb9334277d,5e8961ac-4d53-ed11-aac1-0afb9334277d,4d8961ac-4d53-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,293390.12589733338,293391.1577854167,RED,BLUE,RED,,2022-10-23T23:41:00-04:00,2022-10-23T23:41:00-04:00
8a636ac3-5053-ed11-aac1-0afb9334277d,47636ac3-5053-ed11-aac1-0afb9334277d,2a636ac3-5053-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,188438.50775245833,188439.20687233334,YELLOW,YELLOW,YELLOW,,2022-10-24T00:02:50-04:00,2022-10-24T00:02:50-04:00
8d636ac3-5053-ed11-aac1-0afb9334277d,47636ac3-5053-ed11-aac1-0afb9334277d,2a636ac3-5053-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,188439.70938479167,188440.19066954168,BLUE,GREEN,BLUE,,2022-10-24T00:02:51-04:00,2022-10-24T00:02:51-04:00
92636ac3-5053-ed11-aac1-0afb9334277d,47636ac3-5053-ed11-aac1-0afb9334277d,2a636ac3-5053-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,188440.69301779167,188441.34255600002,YELLOW,RED,YELLOW,,2022-10-24T00:02:52-04:00,2022-10-24T00:02:52-04:00
96636ac3-5053-ed11-aac1-0afb9334277d,47636ac3-5053-ed11-aac1-0afb9334277d,2a636ac3-5053-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,188441.84496475002,188442.34315625002,BLUE,GREEN,BLUE,,2022-10-24T00:02:53-04:00,2022-10-24T00:02:53-04:00
99636ac3-5053-ed11-aac1-0afb9334277d,47636ac3-5053-ed11-aac1-0afb9334277d,2a636ac3-5053-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,188442.84543545835,188443.41157645834,YELLOW,GREEN,YELLOW,,2022-10-24T00:02:54-04:00,2022-10-24T00:02:54-04:00
9c636ac3-5053-ed11-aac1-0afb9334277d,47636ac3-5053-ed11-aac1-0afb9334277d,2a636ac3-5053-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,188443.91393020833,188444.58006558334,BLUE,BLUE,BLUE,,2022-10-24T00:02:55-04:00,2022-10-24T00:02:55-04:00
9f636ac3-5053-ed11-aac1-0afb9334277d,47636ac3-5053-ed11-aac1-0afb9334277d,2a636ac3-5053-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,188445.082577875,188445.54813508334,YELLOW,GREEN,BLUE,,2022-10-24T00:02:56-04:00,2022-10-24T00:02:56-04:00
a3636ac3-5053-ed11-aac1-0afb9334277d,47636ac3-5053-ed11-aac1-0afb9334277d,2a636ac3-5053-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,188446.05063058334,188446.98290495833,YELLOW,RED,YELLOW,,2022-10-24T00:02:58-04:00,2022-10-24T00:02:58-04:00
a5636ac3-5053-ed11-aac1-0afb9334277d,47636ac3-5053-ed11-aac1-0afb9334277d,2a636ac3-5053-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,188447.48526258336,188448.03376708334,YELLOW,YELLOW,YELLOW,,2022-10-24T00:02:59-04:00,2022-10-24T00:02:59-04:00
a6636ac3-5053-ed11-aac1-0afb9334277d,47636ac3-5053-ed11-aac1-0afb9334277d,2a636ac3-5053-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,188448.53608158336,188449.21769525,GREEN,YELLOW,GREEN,,2022-10-24T00:03:00-04:00,2022-10-24T00:03:00-04:00
a7636ac3-5053-ed11-aac1-0afb9334277d,47636ac3-5053-ed11-aac1-0afb9334277d,2a636ac3-5053-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,188449.72001983333,188450.53479975002,BLUE,GREEN,BLUE,,2022-10-24T00:03:01-04:00,2022-10-24T00:03:01-04:00
aa636ac3-5053-ed11-aac1-0afb9334277d,47636ac3-5053-ed11-aac1-0afb9334277d,2a636ac3-5053-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,188451.03736358334,188452.03572483335,RED,RED,RED,,2022-10-24T00:03:03-04:00,2022-10-24T00:03:03-04:00
ad636ac3-5053-ed11-aac1-0afb9334277d,47636ac3-5053-ed11-aac1-0afb9334277d,2a636ac3-5053-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,188452.53804529167,188453.11923295836,RED,RED,RED,,2022-10-24T00:03:04-04:00,2022-10-24T00:03:04-04:00
b0636ac3-5053-ed11-aac1-0afb9334277d,47636ac3-5053-ed11-aac1-0afb9334277d,2a636ac3-5053-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,188453.62156216669,188454.15317404168,RED,GREEN,RED,,2022-10-24T00:03:05-04:00,2022-10-24T00:03:05-04:00
b2636ac3-5053-ed11-aac1-0afb9334277d,47636ac3-5053-ed11-aac1-0afb9334277d,2a636ac3-5053-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,188454.65556233336,188455.58684333335,YELLOW,YELLOW,YELLOW,,2022-10-24T00:03:06-04:00,2022-10-24T00:03:06-04:00
b7636ac3-5053-ed11-aac1-0afb9334277d,47636ac3-5053-ed11-aac1-0afb9334277d,2a636ac3-5053-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,188456.08885841668,188456.83696045834,GREEN,GREEN,GREEN,,2022-10-24T00:03:07-04:00,2022-10-24T00:03:07-04:00
be636ac3-5053-ed11-aac1-0afb9334277d,47636ac3-5053-ed11-aac1-0afb9334277d,2a636ac3-5053-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,188457.33944495834,188457.95524270835,YELLOW,RED,YELLOW,,2022-10-24T00:03:09-04:00,2022-10-24T00:03:09-04:00
c1636ac3-5053-ed11-aac1-0afb9334277d,47636ac3-5053-ed11-aac1-0afb9334277d,2a636ac3-5053-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,188458.45783741667,188459.07357212502,GREEN,BLUE,GREEN,,2022-10-24T00:03:10-04:00,2022-10-24T00:03:10-04:00
c4636ac3-5053-ed11-aac1-0afb9334277d,47636ac3-5053-ed11-aac1-0afb9334277d,2a636ac3-5053-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,188459.57594020833,188460.12456975001,YELLOW,YELLOW,YELLOW,,2022-10-24T00:03:11-04:00,2022-10-24T00:03:11-04:00
c6636ac3-5053-ed11-aac1-0afb9334277d,47636ac3-5053-ed11-aac1-0afb9334277d,2a636ac3-5053-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,188460.62678895835,188461.22634495836,RED,RED,RED,,2022-10-24T00:03:12-04:00,2022-10-24T00:03:12-04:00
02902ba5-5a53-ed11-aac1-0afb9334277d,f28f2ba5-5a53-ed11-aac1-0afb9334277d,db8f2ba5-5a53-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,530289.99621112505,530293.43706266675,RED,RED,GREEN,,2022-10-24T01:13:27-04:00,2022-10-24T01:13:27-04:00
03902ba5-5a53-ed11-aac1-0afb9334277d,f28f2ba5-5a53-ed11-aac1-0afb9334277d,db8f2ba5-5a53-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,530293.94002479175,530294.96863537503,RED,RED,RED,,2022-10-24T01:13:28-04:00,2022-10-24T01:13:28-04:00
04902ba5-5a53-ed11-aac1-0afb9334277d,f28f2ba5-5a53-ed11-aac1-0afb9334277d,db8f2ba5-5a53-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,530295.47137433337,530296.32072025002,RED,RED,BLUE,,2022-10-24T01:13:29-04:00,2022-10-24T01:13:29-04:00
05902ba5-5a53-ed11-aac1-0afb9334277d,f28f2ba5-5a53-ed11-aac1-0afb9334277d,db8f2ba5-5a53-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,530296.82373562502,530297.52196820837,RED,RED,YELLOW,,2022-10-24T01:13:31-04:00,2022-10-24T01:13:31-04:00
06902ba5-5a53-ed11-aac1-0afb9334277d,f28f2ba5-5a53-ed11-aac1-0afb9334277d,db8f2ba5-5a53-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,530298.02456833341,530298.82340304169,GREEN,GREEN,GREEN,,2022-10-24T01:13:32-04:00,2022-10-24T01:13:32-04:00
07902ba5-5a53-ed11-aac1-0afb9334277d,f28f2ba5-5a53-ed11-aac1-0afb9334277d,db8f2ba5-5a53-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,530299.32629554172,530300.12493845832,BLUE,BLUE,BLUE,,2022-10-24T01:13:33-04:00,2022-10-24T01:13:33-04:00
08902ba5-5a53-ed11-aac1-0afb9334277d,f28f2ba5-5a53-ed11-aac1-0afb9334277d,db8f2ba5-5a53-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,530300.62654750003,530301.44329600001,BLUE,BLUE,BLUE,,2022-10-24T01:13:35-04:00,2022-10-24T01:13:35-04:00
