SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
89522ccd-7f4b-ed11-aac0-0afb9334277d,7a522ccd-7f4b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_bart4,2022-10-14T01:19:52-04:00,2022-10-14T01:19:55-04:00
8b522ccd-7f4b-ed11-aac0-0afb9334277d,7a522ccd-7f4b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_bart5,2022-10-14T01:19:55-04:00,2022-10-14T01:20:01-04:00
8c522ccd-7f4b-ed11-aac0-0afb9334277d,7a522ccd-7f4b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_bart6,2022-10-14T01:20:01-04:00,2022-10-14T01:20:06-04:00
8d522ccd-7f4b-ed11-aac0-0afb9334277d,7a522ccd-7f4b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_bart7,2022-10-14T01:20:06-04:00,2022-10-14T01:20:09-04:00
8e522ccd-7f4b-ed11-aac0-0afb9334277d,7a522ccd-7f4b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_bart8,2022-10-14T01:20:09-04:00,2022-10-14T01:20:14-04:00
8f522ccd-7f4b-ed11-aac0-0afb9334277d,7a522ccd-7f4b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_bart9,2022-10-14T01:20:14-04:00,2022-10-14T01:20:20-04:00
90522ccd-7f4b-ed11-aac0-0afb9334277d,7a522ccd-7f4b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_bart10,2022-10-14T01:20:20-04:00,2022-10-14T01:20:25-04:00
91522ccd-7f4b-ed11-aac0-0afb9334277d,7a522ccd-7f4b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_bart_summary,2022-10-14T01:20:25-04:00,2022-10-14T01:20:26-04:00
a1772904-804b-ed11-aac0-0afb9334277d,99772904-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_emoStroop_info,2022-10-14T01:20:31-04:00,2022-10-14T01:20:32-04:00
a2772904-804b-ed11-aac0-0afb9334277d,99772904-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,countdown,2022-10-14T01:20:32-04:00,2022-10-14T01:20:35-04:00
a3772904-804b-ed11-aac0-0afb9334277d,99772904-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_emoStroop_trial1,2022-10-14T01:20:35-04:00,2022-10-14T01:20:43-04:00
a5772904-804b-ed11-aac0-0afb9334277d,99772904-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_emoStroop_trial2,2022-10-14T01:20:43-04:00,2022-10-14T01:20:47-04:00
a6772904-804b-ed11-aac0-0afb9334277d,99772904-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_emoStroop_trial3,2022-10-14T01:20:47-04:00,2022-10-14T01:20:54-04:00
a8772904-804b-ed11-aac0-0afb9334277d,99772904-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_emoStroop_trial4,2022-10-14T01:20:54-04:00,2022-10-14T01:21:01-04:00
aa772904-804b-ed11-aac0-0afb9334277d,99772904-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_emoStroop_trial5,2022-10-14T01:21:01-04:00,2022-10-14T01:21:08-04:00
ab772904-804b-ed11-aac0-0afb9334277d,99772904-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_emoStroop_trial6,2022-10-14T01:21:08-04:00,2022-10-14T01:21:16-04:00
ad772904-804b-ed11-aac0-0afb9334277d,99772904-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_emoStroop_trial7,2022-10-14T01:21:16-04:00,2022-10-14T01:21:19-04:00
af772904-804b-ed11-aac0-0afb9334277d,99772904-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_emoStroop_trial8,2022-10-14T01:21:19-04:00,2022-10-14T01:21:26-04:00
b1772904-804b-ed11-aac0-0afb9334277d,99772904-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_emoStroop_trial9,2022-10-14T01:21:26-04:00,2022-10-14T01:21:33-04:00
b3772904-804b-ed11-aac0-0afb9334277d,99772904-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_emoStroop_trial10,2022-10-14T01:21:33-04:00,2022-10-14T01:21:39-04:00
b4772904-804b-ed11-aac0-0afb9334277d,99772904-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_emoStroop_trial11,2022-10-14T01:21:39-04:00,2022-10-14T01:21:42-04:00
b5772904-804b-ed11-aac0-0afb9334277d,99772904-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_emoStroop_trial12,2022-10-14T01:21:42-04:00,2022-10-14T01:21:46-04:00
b6772904-804b-ed11-aac0-0afb9334277d,99772904-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_emoStroop_trial13,2022-10-14T01:21:46-04:00,2022-10-14T01:21:53-04:00
b7772904-804b-ed11-aac0-0afb9334277d,99772904-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_emoStroop_trial14,2022-10-14T01:21:53-04:00,2022-10-14T01:21:57-04:00
b8772904-804b-ed11-aac0-0afb9334277d,99772904-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_emoStroop_trial15,2022-10-14T01:21:57-04:00,2022-10-14T01:22:01-04:00
b9772904-804b-ed11-aac0-0afb9334277d,99772904-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_emoStroop_complete,2022-10-14T01:22:01-04:00,2022-10-14T01:22:02-04:00
fef9e722-804b-ed11-aac0-0afb9334277d,f7f9e722-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_gonogo_intro1,2022-10-14T01:22:06-04:00,2022-10-14T01:22:07-04:00
fff9e722-804b-ed11-aac0-0afb9334277d,f7f9e722-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_gonogo_intro2,2022-10-14T01:22:07-04:00,2022-10-14T01:22:08-04:00
00fae722-804b-ed11-aac0-0afb9334277d,f7f9e722-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_gonogo,2022-10-14T01:22:08-04:00,2022-10-14T01:22:47-04:00
7cf05ddb-804b-ed11-aac0-0afb9334277d,69f05ddb-804b-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,instruction,2022-10-14T01:24:16-04:00,2022-10-14T01:25:36-04:00
7ab4f49d-804b-ed11-aac0-0afb9334277d,73b4f49d-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_nBack_intro1,2022-10-14T01:24:53-04:00,2022-10-14T01:24:54-04:00
7bb4f49d-804b-ed11-aac0-0afb9334277d,73b4f49d-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_nBack_intro2,2022-10-14T01:24:54-04:00,2022-10-14T01:24:55-04:00
7cb4f49d-804b-ed11-aac0-0afb9334277d,73b4f49d-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_nBack_intro3,2022-10-14T01:24:55-04:00,2022-10-14T01:24:55-04:00
7db4f49d-804b-ed11-aac0-0afb9334277d,73b4f49d-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_nBack_diffSelect,2022-10-14T01:24:55-04:00,2022-10-14T01:24:59-04:00
7eb4f49d-804b-ed11-aac0-0afb9334277d,73b4f49d-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_nBack_lottery,2022-10-14T01:24:59-04:00,2022-10-14T01:25:02-04:00
7fb4f49d-804b-ed11-aac0-0afb9334277d,73b4f49d-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_nBack_instructions,2022-10-14T01:25:02-04:00,2022-10-14T01:25:03-04:00
80b4f49d-804b-ed11-aac0-0afb9334277d,73b4f49d-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_nBack_trials,2022-10-14T01:25:03-04:00,2022-10-14T01:26:10-04:00
7ff05ddb-804b-ed11-aac0-0afb9334277d,69f05ddb-804b-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,instruction1,2022-10-14T01:25:37-04:00,2022-10-14T01:25:37-04:00
80f05ddb-804b-ed11-aac0-0afb9334277d,69f05ddb-804b-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,countdown,2022-10-14T01:25:37-04:00,2022-10-14T01:25:43-04:00
81f05ddb-804b-ed11-aac0-0afb9334277d,69f05ddb-804b-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,psat,2022-10-14T01:25:43-04:00,2022-10-14T01:27:16-04:00
81b4f49d-804b-ed11-aac0-0afb9334277d,73b4f49d-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,task_custom_nBack_results,2022-10-14T01:26:10-04:00,2022-10-14T01:26:15-04:00
8c280eaa-804b-ed11-aac0-0afb9334277d,85280eaa-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,nasa_info,2022-10-14T01:26:19-04:00,2022-10-14T01:26:20-04:00
8d280eaa-804b-ed11-aac0-0afb9334277d,85280eaa-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,nasa_mental_demand,2022-10-14T01:26:20-04:00,2022-10-14T01:26:22-04:00
8e280eaa-804b-ed11-aac0-0afb9334277d,85280eaa-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,nasa_temporal_demand,2022-10-14T01:26:22-04:00,2022-10-14T01:26:23-04:00
8f280eaa-804b-ed11-aac0-0afb9334277d,85280eaa-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,nasa_performance,2022-10-14T01:26:24-04:00,2022-10-14T01:26:25-04:00
90280eaa-804b-ed11-aac0-0afb9334277d,85280eaa-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,nasa_effort,2022-10-14T01:26:25-04:00,2022-10-14T01:26:28-04:00
91280eaa-804b-ed11-aac0-0afb9334277d,85280eaa-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,nasa_frustration,2022-10-14T01:26:28-04:00,2022-10-14T01:26:32-04:00
92280eaa-804b-ed11-aac0-0afb9334277d,85280eaa-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,nasa_distraction,2022-10-14T01:26:32-04:00,2022-10-14T01:26:34-04:00
93280eaa-804b-ed11-aac0-0afb9334277d,85280eaa-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,nasa_luck,2022-10-14T01:26:34-04:00,2022-10-14T01:26:37-04:00
94280eaa-804b-ed11-aac0-0afb9334277d,85280eaa-804b-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,nasa_complete,2022-10-14T01:26:37-04:00,2022-10-14T01:26:37-04:00
83f05ddb-804b-ed11-aac0-0afb9334277d,69f05ddb-804b-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,conclusion,2022-10-14T01:27:16-04:00,2022-10-14T01:27:18-04:00
69f2225c-814b-ed11-aac0-0afb9334277d,62f2225c-814b-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,instruction,2022-10-14T01:27:31-04:00,2022-10-14T01:27:33-04:00
6af2225c-814b-ed11-aac0-0afb9334277d,62f2225c-814b-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,instruction1,2022-10-14T01:27:33-04:00,2022-10-14T01:27:33-04:00
6bf2225c-814b-ed11-aac0-0afb9334277d,62f2225c-814b-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,cognitive.memory.spatialspan,2022-10-14T01:27:34-04:00,2022-10-14T01:30:54-04:00
c6ec354a-814b-ed11-aac0-0afb9334277d,bfec354a-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,current_situation1_tasks,2022-10-14T01:30:17-04:00,2022-10-14T01:30:18-04:00
c7ec354a-814b-ed11-aac0-0afb9334277d,bfec354a-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,task_motivation,2022-10-14T01:30:18-04:00,2022-10-14T01:30:21-04:00
daf3ae62-814b-ed11-aac0-0afb9334277d,d3f3ae62-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_survey_situation1_surveys,2022-10-14T01:30:25-04:00,2022-10-14T01:30:27-04:00
dbf3ae62-814b-ed11-aac0-0afb9334277d,d3f3ae62-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_survey_missed,2022-10-14T01:30:27-04:00,2022-10-14T01:30:28-04:00
ddf3ae62-814b-ed11-aac0-0afb9334277d,d3f3ae62-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_instructions,2022-10-14T01:30:29-04:00,2022-10-14T01:30:29-04:00
def3ae62-814b-ed11-aac0-0afb9334277d,d3f3ae62-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_ideal,2022-10-14T01:30:29-04:00,2022-10-14T01:30:31-04:00
e0f3ae62-814b-ed11-aac0-0afb9334277d,d3f3ae62-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_satisfaction,2022-10-14T01:30:31-04:00,2022-10-14T01:30:33-04:00
e1f3ae62-814b-ed11-aac0-0afb9334277d,d3f3ae62-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_change,2022-10-14T01:30:33-04:00,2022-10-14T01:30:34-04:00
e3f3ae62-814b-ed11-aac0-0afb9334277d,d3f3ae62-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_productivity,2022-10-14T01:30:34-04:00,2022-10-14T01:30:37-04:00
e4f3ae62-814b-ed11-aac0-0afb9334277d,d3f3ae62-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_procrastination,2022-10-14T01:30:37-04:00,2022-10-14T01:30:39-04:00
e5f3ae62-814b-ed11-aac0-0afb9334277d,d3f3ae62-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_punctuality,2022-10-14T01:30:39-04:00,2022-10-14T01:30:40-04:00
e6f3ae62-814b-ed11-aac0-0afb9334277d,d3f3ae62-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_mentalEffort,2022-10-14T01:30:43-04:00,2022-10-14T01:30:45-04:00
e7f3ae62-814b-ed11-aac0-0afb9334277d,d3f3ae62-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_physicalEffort,2022-10-14T01:30:45-04:00,2022-10-14T01:30:47-04:00
e8f3ae62-814b-ed11-aac0-0afb9334277d,d3f3ae62-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_values,2022-10-14T01:30:47-04:00,2022-10-14T01:30:50-04:00
e9f3ae62-814b-ed11-aac0-0afb9334277d,d3f3ae62-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_gap,2022-10-14T01:30:50-04:00,2022-10-14T01:30:54-04:00
6cf2225c-814b-ed11-aac0-0afb9334277d,62f2225c-814b-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,conclusion,2022-10-14T01:30:54-04:00,2022-10-14T01:30:56-04:00
eaf3ae62-814b-ed11-aac0-0afb9334277d,d3f3ae62-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_gapCause,2022-10-14T01:30:54-04:00,2022-10-14T01:31:01-04:00
ebf3ae62-814b-ed11-aac0-0afb9334277d,d3f3ae62-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_illness,2022-10-14T01:31:01-04:00,2022-10-14T01:31:03-04:00
ecf3ae62-814b-ed11-aac0-0afb9334277d,d3f3ae62-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_fatigue,2022-10-14T01:31:03-04:00,2022-10-14T01:31:05-04:00
c349fc80-814b-ed11-aac0-0afb9334277d,bc49fc80-814b-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart_info1,2022-10-14T01:31:04-04:00,2022-10-14T01:31:06-04:00
edf3ae62-814b-ed11-aac0-0afb9334277d,d3f3ae62-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_unusualEvents,2022-10-14T01:31:05-04:00,2022-10-14T01:31:07-04:00
c449fc80-814b-ed11-aac0-0afb9334277d,bc49fc80-814b-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart_info2,2022-10-14T01:31:06-04:00,2022-10-14T01:31:07-04:00
eef3ae62-814b-ed11-aac0-0afb9334277d,d3f3ae62-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_thanks,2022-10-14T01:31:07-04:00,2022-10-14T01:31:08-04:00
c549fc80-814b-ed11-aac0-0afb9334277d,bc49fc80-814b-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart_info3,2022-10-14T01:31:07-04:00,2022-10-14T01:31:08-04:00
c649fc80-814b-ed11-aac0-0afb9334277d,bc49fc80-814b-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart1,2022-10-14T01:31:08-04:00,2022-10-14T01:31:12-04:00
c749fc80-814b-ed11-aac0-0afb9334277d,bc49fc80-814b-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart2,2022-10-14T01:31:12-04:00,2022-10-14T01:31:17-04:00
0343bebe-814b-ed11-aac0-0afb9334277d,fc42bebe-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_instructions,2022-10-14T01:31:13-04:00,2022-10-14T01:31:14-04:00
0443bebe-814b-ed11-aac0-0afb9334277d,fc42bebe-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_specific_instructions,2022-10-14T01:31:14-04:00,2022-10-14T01:31:15-04:00
0543bebe-814b-ed11-aac0-0afb9334277d,fc42bebe-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_sleep,2022-10-14T01:31:15-04:00,2022-10-14T01:31:19-04:00
c849fc80-814b-ed11-aac0-0afb9334277d,bc49fc80-814b-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart3,2022-10-14T01:31:17-04:00,2022-10-14T01:31:21-04:00
0643bebe-814b-ed11-aac0-0afb9334277d,fc42bebe-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_occupation,2022-10-14T01:31:19-04:00,2022-10-14T01:31:23-04:00
c949fc80-814b-ed11-aac0-0afb9334277d,bc49fc80-814b-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart4,2022-10-14T01:31:21-04:00,2022-10-14T01:31:25-04:00
0743bebe-814b-ed11-aac0-0afb9334277d,fc42bebe-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_nonoccupation,2022-10-14T01:31:23-04:00,2022-10-14T01:31:28-04:00
ca49fc80-814b-ed11-aac0-0afb9334277d,bc49fc80-814b-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart5,2022-10-14T01:31:25-04:00,2022-10-14T01:31:30-04:00
0843bebe-814b-ed11-aac0-0afb9334277d,fc42bebe-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_exercise,2022-10-14T01:31:28-04:00,2022-10-14T01:31:31-04:00
cb49fc80-814b-ed11-aac0-0afb9334277d,bc49fc80-814b-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart6,2022-10-14T01:31:30-04:00,2022-10-14T01:31:35-04:00
0943bebe-814b-ed11-aac0-0afb9334277d,fc42bebe-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_leisureSolo,2022-10-14T01:31:31-04:00,2022-10-14T01:31:36-04:00
cc49fc80-814b-ed11-aac0-0afb9334277d,bc49fc80-814b-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart7,2022-10-14T01:31:35-04:00,2022-10-14T01:31:38-04:00
0a43bebe-814b-ed11-aac0-0afb9334277d,fc42bebe-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_leisureSoloMental,2022-10-14T01:31:36-04:00,2022-10-14T01:31:41-04:00
cd49fc80-814b-ed11-aac0-0afb9334277d,bc49fc80-814b-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart8,2022-10-14T01:31:38-04:00,2022-10-14T01:31:44-04:00
0b43bebe-814b-ed11-aac0-0afb9334277d,fc42bebe-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_leisureSoloPhysical,2022-10-14T01:31:41-04:00,2022-10-14T01:31:43-04:00
0c43bebe-814b-ed11-aac0-0afb9334277d,fc42bebe-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_leisureNonSolo,2022-10-14T01:31:43-04:00,2022-10-14T01:31:47-04:00
ce49fc80-814b-ed11-aac0-0afb9334277d,bc49fc80-814b-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart9,2022-10-14T01:31:44-04:00,2022-10-14T01:31:49-04:00
0d43bebe-814b-ed11-aac0-0afb9334277d,fc42bebe-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_leisureNonSoloMental,2022-10-14T01:31:47-04:00,2022-10-14T01:32:03-04:00
cf49fc80-814b-ed11-aac0-0afb9334277d,bc49fc80-814b-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart10,2022-10-14T01:31:49-04:00,2022-10-14T01:31:52-04:00
d049fc80-814b-ed11-aac0-0afb9334277d,bc49fc80-814b-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_bart_summary,2022-10-14T01:31:52-04:00,2022-10-14T01:31:54-04:00
0e43bebe-814b-ed11-aac0-0afb9334277d,fc42bebe-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_leisureNonSoloPhysical,2022-10-14T01:32:03-04:00,2022-10-14T01:32:05-04:00
21a954aa-824b-ed11-aac0-0afb9334277d,1aa954aa-824b-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_emoStroop_info,2022-10-14T01:32:03-04:00,2022-10-14T01:32:09-04:00
0f43bebe-814b-ed11-aac0-0afb9334277d,fc42bebe-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_socialMedia,2022-10-14T01:32:05-04:00,2022-10-14T01:32:08-04:00
1043bebe-814b-ed11-aac0-0afb9334277d,fc42bebe-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_past24_drinks,2022-10-14T01:32:08-04:00,2022-10-14T01:32:11-04:00
22a954aa-824b-ed11-aac0-0afb9334277d,1aa954aa-824b-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,countdown,2022-10-14T01:32:09-04:00,2022-10-14T01:32:12-04:00
1143bebe-814b-ed11-aac0-0afb9334277d,fc42bebe-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_next24_specific_instructions,2022-10-14T01:32:11-04:00,2022-10-14T01:32:12-04:00
1243bebe-814b-ed11-aac0-0afb9334277d,fc42bebe-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_next24_sleep_goal,2022-10-14T01:32:12-04:00,2022-10-14T01:32:15-04:00
23a954aa-824b-ed11-aac0-0afb9334277d,1aa954aa-824b-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,task_custom_emoStroop_trial1,2022-10-14T01:32:12-04:00,2022-10-14T01:32:20-04:00
1343bebe-814b-ed11-aac0-0afb9334277d,fc42bebe-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_next24_occupation_goal,2022-10-14T01:32:15-04:00,2022-10-14T01:32:16-04:00
1443bebe-814b-ed11-aac0-0afb9334277d,fc42bebe-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_next24_nonoccupation_goal,2022-10-14T01:32:16-04:00,2022-10-14T01:32:17-04:00
1543bebe-814b-ed11-aac0-0afb9334277d,fc42bebe-814b-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,DAILY_next24_leisureSolo_goal,2022-10-14T01:32:17-04:00,2022-10-14T01:32:18-04:00
